timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1584579633785668.2,117.91082165605096,117.88474522292992,0.0,0.0
1584579690128168.2,118.12373287671232,118.09942465753424,0.0,0.0
1584579744629081.5,118.13627192982457,118.10741228070177,0.0,0.0
1584579803961785.0,118.06223880597014,118.04395522388059,0.0,0.0
1584579867761020.8,118.07045833333333,118.056,0.0,0.0
1584579917497068.5,118.14398128898128,118.12121621621621,0.0,0.0
1584579996606808.0,118.15850446428571,118.14013392857143,0.0,0.0
1584580050434931.5,117.9606330749354,117.94191214470284,0.0,0.0
1584580101606555.5,117.95154216867469,117.93662650602408,0.0,0.0
1584580182318511.2,118.11944540727903,118.10020797227038,0.0,0.0
1584580237175169.5,118.24962616822431,118.2325,0.0,0.0
1584580289352917.8,118.24405882352941,118.2242205882353,0.0,0.0
1584580350851159.5,118.17775244299675,118.16381107491857,0.0,0.0
1584580413083479.8,118.21997737556562,118.20239819004524,0.0,0.0
1584580470310782.2,118.52180863477247,118.50329638273045,0.0,0.0
1584580525178786.0,118.48547231270358,118.46501628664495,0.0,0.0
1584580589302420.8,118.41712732919255,118.39995341614907,0.0,0.0
1584580654597836.5,118.3699289099526,118.35587677725118,0.0,0.0
1584580710626294.8,118.34811355311355,118.33144688644688,0.0,0.0
1584580770613614.2,118.29407058823529,118.27952941176471,0.0,0.0
1584580831446802.0,118.36907153729071,118.35502283105023,0.0,0.0
1584580886580099.0,118.55414025623736,118.53476736345246,0.0,0.0
1584580952461230.8,118.47839067702553,118.46150943396228,0.0,0.0
1584581005616645.2,118.4979020979021,118.48421328671328,0.0,0.0
1584581075749705.2,118.36686143572621,118.34760434056761,0.0,0.0
1584581130661730.0,118.29953051643191,118.28117370892018,0.0,0.0
1584581191112122.5,118.05558357348703,118.03169308357349,0.0,0.0
1584581249872401.5,117.99653682719546,117.97120396600566,0.0,0.0
1584581313376302.8,118.05965041398343,118.03749770009199,0.0,0.0
1584581371889803.0,118.23328751431845,118.21198167239405,0.0,0.0
1584581422146399.0,118.29829326923075,118.281875,0.0,0.0
1584581487791251.5,118.32285294117646,118.30760294117647,0.0,0.0
1584581549163082.2,118.25317002881845,118.23327089337175,0.0,0.0
1584581617677180.2,118.26653086419753,118.25051851851852,0.0,0.0
1584581673982583.8,118.17506157635468,118.1524630541872,0.0,0.0
1584581731608462.0,118.0166551724138,117.99779310344827,0.0,0.0
1584581797827315.0,118.01430155210642,117.99527716186253,0.0,0.0
1584581844276691.2,118.08683311432326,118.07072273324572,0.0,0.0
1584581906662220.2,117.95354999999999,117.93476249999999,0.0,0.0
1584581968974138.0,117.89065950920246,117.87432515337423,0.0,0.0
1584582032123430.5,117.77101386481803,117.74500866551125,0.0,0.0
1584582089327773.0,117.77839449541284,117.76011467889909,0.0,0.0
1584582144387385.8,117.75583783783783,117.73888288288289,0.0,0.0
1584582207818141.0,117.81942857142856,117.80209523809523,0.0,0.0
1584582267720774.0,117.80667189952905,117.79105180533752,0.0,0.0
1584582343455262.5,117.66761445783132,117.64971084337348,0.0,0.0
1584582389321449.2,117.79355147058824,117.7730588235294,0.0,0.0
1584582452759154.8,117.74452722063037,117.72413562559694,0.0,0.0
1584582514900541.5,117.54212689901699,117.51767649687221,0.0,0.0
1584582568783560.5,117.30335201793721,117.2787331838565,0.0,0.0
1584582633404990.5,117.42743704532735,117.40926692781198,0.0,0.0
1584582689190018.8,117.3438747099768,117.31894431554524,0.0,0.0
1584582767094612.2,117.41755725190839,117.39738931297708,0.0,0.0
1584582802957819.8,117.54777855153202,117.52849582172703,0.0,0.0
1584582866292197.2,117.61513347022587,117.59082135523613,0.0,0.0
1584582929825837.5,117.54255779269202,117.51888143176734,0.0,0.0
1584582986026029.5,117.44696347031963,117.43011415525115,0.0,0.0
1584583046196793.8,117.49781150159745,117.48252396166134,0.0,0.0
1584583120772893.8,117.562852614897,117.54177496038035,0.0,0.0
1584583158913263.5,117.62733865602128,117.60494344644046,0.0,0.0
1584583231043985.0,117.54115115115115,117.5238038038038,0.0,0.0
1584583282211727.0,117.42841019417475,117.40746359223301,0.0,0.0
1584583353791847.0,117.50972716488731,117.49264531435351,0.0,0.0
1584583417874026.0,117.36853195164076,117.3512780656304,0.0,0.0
1584583469250622.0,117.23833887043189,117.21855481727576,0.0,0.0
1584583527214745.2,117.23163504968383,117.21714543812105,0.0,0.0
1584583585292987.5,117.26352427184466,117.24714563106797,0.0,0.0
1584583649812753.0,117.22159340659341,117.20126373626374,0.0,0.0
1584583704511111.2,117.21455311973018,117.19913996627318,0.0,0.0
1584583765163937.2,117.18250712250712,117.16868945868946,0.0,0.0
1584583823290567.5,117.29146033653845,117.27415865384616,0.0,0.0
1584583889683400.2,117.29540155440415,117.27389896373056,0.0,0.0
1584583945522160.0,117.23929701230229,117.22347978910369,0.0,0.0
1584584016263647.2,117.29166666666667,117.26876488095238,0.0,0.0
1584584065742670.5,117.4557090643275,117.42592105263158,0.0,0.0
1584584127530388.2,117.59543530834341,117.57121523579202,0.0,0.0
1584584189322752.2,117.46885939036382,117.45007866273353,0.0,0.0
1584584244915178.5,117.45997679814386,117.43835266821345,0.0,0.0
1584584310740276.0,117.4911232449298,117.47198127925115,0.0,0.0
1584584363265095.5,117.61352882703778,117.58437375745527,0.0,0.0
1584584442382267.2,117.70345517841601,117.67635335073977,0.0,0.0
1584584487909569.5,117.69865671641791,117.67049751243782,0.0,0.0
1584584550414529.8,117.47256274768824,117.45284015852047,0.0,0.0
1584584609303346.2,117.31213292117465,117.2898145285935,0.0,0.0
1584584678629968.8,117.00866248693835,116.98712643678161,0.0,0.0
1584584732555709.2,117.01496234939759,116.99295933734939,0.0,0.0
1584584787560758.2,116.99938628158844,116.97831046931407,0.0,0.0
1584584860328954.2,116.74646249999999,116.7193625,44.231,0.0
1584584912914527.2,116.63388400702986,116.605158172232,6.756,0.0
1584584973143468.0,116.49546369518332,116.46557153127247,3.431,0.0
1584585030678777.2,116.25748590381427,116.22308126036485,0.0,0.0
1584585086731358.0,116.27952316076295,116.24994096276113,0.0,0.0
1584585151390750.5,116.37920498084291,116.3512643678161,0.0,0.0
1584585212306212.5,116.36860651361452,116.33841964762414,0.0,0.0
1584585269989904.2,116.44769279796049,116.42424474187382,0.0,0.0
1584585325925399.8,116.68109908409659,116.66008326394672,0.0,0.0
1584585386889730.2,116.35910497237569,116.33504972375691,0.0,0.0
1584585447611296.0,116.2379469164715,116.21330210772832,0.0,0.0
1584585512114921.8,116.29203510696654,116.26870543060889,0.0,0.0
1584585573601395.5,116.27050047214354,116.2477714825307,0.0,0.0
1584585632169581.8,116.23488752556237,116.21486707566461,0.0,0.0
1584585693357391.0,116.29429256594725,116.27696642685852,0.0,0.0
1584585749468587.5,116.23429378531074,116.2168361581921,0.0,0.0
1584585811397969.2,116.18273657289002,116.16264705882354,0.0,0.0
1584585870988694.5,116.10609448818897,116.08729133858266,10.0,0.0
1584585934509337.5,116.35062810664257,116.32236330772707,0.0,0.0
1584585994301521.2,116.3004300168634,116.2766610455312,0.0,0.0
1584586046751318.0,116.00117647058822,115.97003723008191,0.0,0.0
1584586106589343.8,116.12926386728876,116.10873509590462,0.0,0.0
1584586169044380.8,116.15434460016488,116.13117065127784,0.0,0.0
1584586228639221.0,116.09644637053088,116.07658721560131,0.0,0.0
1584586291363209.2,116.08152173913044,116.06045727136431,0.0,0.0
1584586358810303.2,115.95442510548523,115.92373417721518,20.489,0.0
1584586407541757.5,115.99377842283504,115.96548137397194,0.0,0.0
1584586469607316.0,115.99073252688171,115.96665322580645,0.0,0.0
1584586519211135.2,115.90857142857142,115.88218902770232,4.111,0.0
1584586591415837.0,116.10870288248337,116.09024390243901,0.0,0.0
1584586643138017.8,116.13847091932458,116.11803939962476,0.0,0.0
1584586707941962.8,116.16515527950311,116.15006211180125,0.0,0.0
1584586769311350.5,116.3340364188164,116.31210166919575,0.0,0.0
1584586833072727.5,116.17203311867526,116.15271389144434,0.0,0.0
1584586897035011.5,115.91169948186528,115.89068393782382,0.0,0.0
1584586942910637.8,115.99354117647059,115.97222352941176,0.0,0.0
1584587009602727.5,115.93610114192496,115.91610114192497,0.0,0.0
1584587084691835.2,115.78047775947282,115.7612355848435,0.0,0.0
1584587132018631.0,115.70157224697645,115.67914704010185,0.0,0.0
1584587183121618.8,115.75732487309644,115.73160406091371,0.0,0.0
1584587244434493.5,115.83060721062618,115.80376660341555,0.0,0.0
1584587311514055.8,115.75093211752787,115.7288753799392,0.0,0.0
1584587370476484.5,115.94551807228916,115.92807228915663,0.0,0.0
1584587429486563.0,115.85794050343249,115.83689931350114,0.0,0.0
1584587491060468.8,115.8990861618799,115.8788772845953,0.0,0.0
1584587548268078.5,115.92698039215686,115.90371568627452,0.0,0.0
1584587609024483.5,115.9409708737864,115.92087378640777,0.0,0.0
1584587667540503.5,115.86326530612246,115.85231292517007,0.0,0.0
1584587728017348.2,115.85303703703704,115.83933333333333,0.0,0.0
1584587786796393.5,115.95100719424461,115.93575539568346,0.0,0.0
1584587850729781.8,115.9703970223325,115.95431761786601,0.0,0.0
1584587913516713.0,115.96253588516745,115.94947368421052,0.0,0.0
1584587967877994.2,115.95,115.93770949720671,0.0,0.0
1584588032545446.8,116.11115273775216,116.09772334293947,0.0,0.0
1584588096614617.8,116.2915446071904,116.26968042609853,0.0,0.0
1584588145280428.0,116.31469178082192,116.2983904109589,0.0,0.0
1584588217665458.0,116.38604137931036,116.36897931034483,0.0,0.0
1584588272899978.5,116.2369429347826,116.21972826086957,0.0,0.0
1584588331191179.2,116.30437931034481,116.28224137931034,0.0,0.0
1584588398372179.5,116.21831134564643,116.20580474934037,0.0,0.0
1584588446888695.2,116.20609230769232,116.1932923076923,0.0,0.0
1584588514030275.5,116.22803149606298,116.21515748031497,0.0,0.0
1584588565466766.0,116.18666666666668,116.17511695906433,0.0,0.0
1584588620828412.8,116.27544407894737,116.25945723684211,0.0,0.0
1584588688440426.5,116.45183279742766,116.4367845659164,0.0,0.0
1584588753181058.5,116.57340330788804,116.55552162849872,0.0,0.0
1584588810192171.2,116.43697247706422,116.4198623853211,0.0,0.0
1584588868637237.5,116.28778861788619,116.27056910569105,0.0,0.0
1584588935238939.8,116.35578313253014,116.33714285714287,0.0,0.0
1584589003110050.0,116.27868778280543,116.26371040723981,0.0,0.0
1584589046893509.5,116.2577358490566,116.23861635220125,0.0,0.0
1584589117138566.2,116.25511415525114,116.23872146118721,0.0,0.0
1584589174643885.8,116.34875264270613,116.33367864693446,0.0,0.0
1584589221844212.5,116.33311377245509,116.31691616766467,0.0,0.0
1584589279346525.0,116.42900452488688,116.41470588235295,0.0,0.0
1584589352017686.5,116.44856756756757,116.43305405405407,0.0,0.0
1584589410806305.8,116.52578199052132,116.51018957345973,0.0,0.0
1584589471953923.5,116.4967469879518,116.4763453815261,0.0,0.0
1584589534127061.2,116.48098493626883,116.45552723059096,0.0,0.0
1584589591594190.0,116.49336,116.47836,0.0,0.0
1584589648037270.0,116.39312046444122,116.37606676342526,0.0,0.0
1584589712078275.0,116.48978468899523,116.46703349282296,0.0,0.0
1584589764380204.0,116.36858278145695,116.34433112582782,0.0,0.0
1584589824892840.8,116.30260215053764,116.27963440860215,0.0,0.0
1584589894473530.8,116.17502564102564,116.1548205128205,0.0,0.0
1584589935588619.2,116.13690476190476,116.11420634920634,0.0,0.0
1584590015242983.2,116.08529629629629,116.06124074074074,0.0,0.0
1584590062577032.0,116.06848351648351,116.04604395604395,0.0,0.0
1584590136046909.8,115.97671132764921,115.9551035322777,0.0,0.0
1584590188349384.2,116.06571797076526,116.04424763542562,0.0,0.0
1584590246711907.5,116.11350100603623,116.09555331991952,0.0,0.0
1584590311872819.8,116.14112633181126,116.11254185692542,0.0,0.0
1584590370400297.8,116.06890282131663,116.04758620689655,0.0,0.0
1584590424192985.2,116.09383863080684,116.0760880195599,0.0,0.0
1584590490500076.8,116.22689098250336,116.21172274562583,0.0,0.0
1584590547098525.2,116.27392694063926,116.26324200913243,0.0,0.0
1584590601071376.0,116.45895809739524,116.4418006795017,0.0,0.0
1584590671365207.0,116.49429292929293,116.4789393939394,0.0,0.0
1584590726075739.5,116.34265410958905,116.3252910958904,0.0,0.0
1584590784630481.5,116.3186570247934,116.30262396694215,0.0,0.0
1584590855310831.0,116.28474025974026,116.26503246753246,0.0,0.0
1584590913363223.2,116.189,116.17023333333333,0.0,0.0
1584590976223861.8,116.17046678635548,116.15075403949731,0.0,0.0
1584591034938390.5,116.11268595041322,116.0918388429752,0.0,0.0
1584591079767189.5,115.91277251184835,115.89490521327015,0.0,0.0
1584591163036648.2,115.97306005719733,115.94699714013346,0.0,0.0
1584591204322421.2,116.02922651933702,116.01193370165745,0.0,0.0
1584591263507917.0,115.96514531754575,115.94077502691066,0.0,0.0
1584591323464094.5,115.81523902439024,115.7878731707317,0.0,0.0
1584591400676251.5,115.78801734820321,115.76078066914498,0.0,0.0
1584591446999053.0,115.78508844953174,115.76834547346515,0.0,0.0
1584591504391533.2,115.7645731191885,115.74497041420118,0.0,0.0
1584591578686781.0,115.841295971979,115.81863397548162,0.0,0.0
1584591635156635.5,115.77216944801027,115.74531450577665,0.0,0.0
1584591688583808.5,115.74997412677878,115.7253298835705,0.0,0.0
1584591754851054.5,115.84381516587676,115.82765402843602,0.0,0.0
1584591809950152.5,115.83060655737705,115.81439344262294,0.0,0.0
1584591875533692.8,115.87398510242086,115.85014897579143,0.0,0.0
1584591936693192.0,115.89731884057971,115.8833695652174,0.0,0.0
1584591992164775.5,115.90861386138613,115.89115511551157,0.0,0.0
1584592045882251.2,115.91952153110049,115.9015071770335,0.0,0.0
1584592111610652.8,115.98779951100245,115.97652811735942,0.0,0.0
1584592171049525.5,116.05006611570246,116.03621487603306,0.0,0.0
1584592226351434.5,116.05409836065574,116.04155737704917,0.0,0.0
1584592290680642.5,116.02111731843574,116.00877094972067,0.0,0.0
1584592350553161.8,116.0430808080808,116.03005050505051,0.0,0.0
1584592407603981.0,116.01759493670885,116.00186708860758,0.0,0.0
1584592477876693.0,115.90782178217822,115.8902310231023,0.0,0.0
1584592533884346.8,115.98066860465117,115.9639534883721,0.0,0.0
1584592584359355.5,115.9216814159292,115.90325958702066,0.0,0.0
1584592648624861.8,115.96977570093458,115.9472523364486,0.0,0.0
1584592716014306.5,115.99842741935484,115.98197580645162,0.0,0.0
1584592779688096.0,115.95505154639174,115.94219931271478,0.0,0.0
1584592840456500.0,116.10104255319149,116.08463829787233,0.0,0.0
1584592896320108.5,116.09310843373494,116.08065060240965,0.0,0.0
1584592948846291.5,116.07008968609865,116.0582062780269,0.0,0.0
1584593005569110.8,116.14464944649447,116.13025830258303,0.0,0.0
1584593064169610.5,116.01890965732088,116.00408099688472,0.0,0.0
1584593126395493.2,116.08285714285715,116.0673385518591,0.0,0.0
1584593194202799.0,116.32136577708008,116.30697017268444,0.0,0.0
1584593248210777.8,116.36516853932584,116.34584269662922,0.0,0.0
1584593314064319.0,116.37156164383562,116.35246575342467,0.0,0.0
1584593369968662.5,116.36700209643605,116.35134171907757,0.0,0.0
1584593416369497.0,116.38532544378698,116.36837278106509,0.0,0.0
1584593501632547.2,116.25616981132075,116.23798113207546,0.0,0.0
1584593547780791.5,116.23406798245614,116.2122149122807,0.0,0.0
1584593614630565.2,116.19833770778654,116.17636920384952,0.0,0.0
1584593667053610.0,116.18776061776062,116.17000000000002,0.0,0.0
1584593733652260.8,116.2458917589176,116.23253382533825,0.0,0.0
1584593784481289.5,116.21563451776649,116.19946700507613,0.0,0.0
1584593857857630.8,116.13810035842293,116.12275985663082,0.0,0.0
1584593913681031.0,116.05860824742267,116.04293814432988,0.0,0.0
1584593970165124.8,116.1126525198939,116.09718832891247,0.0,0.0
1584594029832547.8,116.14949101796407,116.13607784431137,0.0,0.0
1584594087344458.8,116.15888888888888,116.14864734299518,0.0,0.0
1584594152928346.2,116.24705882352941,116.23389978213508,0.0,0.0
1584594219760218.0,116.36171589310831,116.34742616033756,0.0,0.0
1584594263913626.0,116.37070866141732,116.35952755905512,0.0,0.0
1584594326876930.8,116.35818011257035,116.3415009380863,0.0,0.0
1584594385966721.2,116.28210884353743,116.2667120181406,0.0,0.0
1584594453621912.2,116.3745616641902,116.35849925705796,0.0,0.0
1584594506739791.5,116.39455156950673,116.37903587443947,0.0,0.0
1584594580667395.8,116.45793345008755,116.44600700525393,0.0,0.0
1584594630898592.5,116.46552910052911,116.4544708994709,0.0,0.0
1584594684298148.8,116.41344023323614,116.40177842565598,0.0,0.0
1584594753832519.8,116.49490500863558,116.48208981001729,0.0,0.0
1584594808831801.5,116.48486638537273,116.47195499296765,0.0,0.0
1584594866564171.5,116.48504761904762,116.47285714285714,0.0,0.0
1584594934130807.0,116.39255813953488,116.38120930232557,0.0,0.0
1584594983484583.2,116.28341506129597,116.266707530648,0.0,0.0
1584595049520579.8,116.44792920353983,116.43163716814159,0.0,0.0
1584595116158207.8,116.6292564491654,116.60904400606981,0.0,0.0
1584595165687561.0,116.66975609756098,116.65242160278747,0.0,0.0
1584595242313718.2,116.84618932038835,116.81807038834951,0.0,0.0
1584595285206781.2,116.7562320441989,116.73877348066299,0.0,0.0
1584595351122717.2,116.83712669683258,116.82266968325793,0.0,0.0
1584595417518933.2,116.91071601941746,116.89379854368933,0.0,0.0
1584595467172072.0,116.85270642201834,116.83414373088685,0.0,0.0
1584595531454900.8,116.86708333333333,116.85195512820512,0.0,0.0
1584595590989545.5,116.93196363636363,116.91585454545455,0.0,0.0
1584595644764570.2,116.91928381962865,116.90363395225464,0.0,0.0
1584595700646917.5,116.91772777167948,116.90135016465423,0.0,0.0
1584595755342918.8,116.85098837209301,116.83936046511627,0.0,0.0
1584595829851195.8,116.95814621409922,116.93809399477807,0.0,0.0
1584595891906151.0,117.02648111332007,117.0061829025845,0.0,0.0
1584595947787251.0,117.0194422310757,117.00139442231075,0.0,0.0
1584596012313640.2,117.11565310492506,117.09700214132764,0.0,21.029999999999998
1584596061653417.0,117.30521434138737,117.28263445050662,0.0,0.0
1584596129318298.8,117.24174117647058,117.2291294117647,0.0,0.0
1584596189389395.2,117.15982269503546,117.14425531914894,0.0,0.0
1584596250260709.2,117.23596678529063,117.22060498220641,0.0,0.0
1584596309736079.8,117.3098753117207,117.29618453865336,0.0,0.0
1584596370295636.0,117.36055332798718,117.34362469927827,0.0,0.0
1584596425168621.5,117.38670396744659,117.36838250254323,0.0,0.0
1584596494017089.0,117.46964655172414,117.45275000000001,0.0,0.0
1584596553109070.2,117.54889419795222,117.53103754266212,0.0,0.0
1584596611480179.0,117.5365404699739,117.51954308093995,0.0,0.0
1584596668645034.5,117.44920147420147,117.43428746928747,0.0,0.0
1584596727396118.8,117.75806343906511,117.72587646076795,0.0,10.0
1584596791975235.5,117.71849120433018,117.69007442489851,0.0,0.0
1584596842072121.0,117.70201796407186,117.6722874251497,0.0,0.0
1584596905634757.5,117.72115879828326,117.70336909871244,0.0,0.0
1584596975055779.5,117.65006269592476,117.62542319749217,0.0,0.0
1584597026547370.8,117.63746967071059,117.62133448873483,0.0,0.0
1584597097158919.0,117.48238023952095,117.46516467065868,0.0,0.0
1584597147734781.0,117.28297500000001,117.268125,0.0,0.0
1584597211325420.8,117.44347360367253,117.42371843917367,0.0,0.0
1584597269838659.8,117.42696759259259,117.41069444444445,0.0,0.0
1584597323471917.2,117.30345730027548,117.28735537190082,0.0,0.0
1584597397529287.0,117.34529192546583,117.33105590062112,0.0,0.0
1584597444557707.5,117.53997504990019,117.51877744510978,0.0,0.0
1584597503227889.5,117.52426491994177,117.50815138282388,0.0,0.0
1584597567254395.8,117.47987878787879,117.46670707070706,0.0,0.0
1584597629478976.0,117.56621405750798,117.55154952076678,0.0,0.0
1584597685086016.2,117.64779352226721,117.62886639676113,0.0,0.0
1584597755151107.0,117.65545454545453,117.6425,0.0,0.0
1584597813678379.2,117.51946391752578,117.50426804123711,0.0,0.0
1584597871669757.5,117.40001584786054,117.38071315372424,0.0,0.0
1584597929626168.5,117.41328840970351,117.3951617250674,0.0,0.0
1584597980466563.2,117.5031806615776,117.48853265479221,0.0,0.0
1584598049999942.2,117.61285714285715,117.59593406593406,0.0,0.0
1584598110223319.0,117.46015841584158,117.44320792079208,0.0,0.0
1584598169160284.8,117.35562200956939,117.33815789473684,0.0,0.0
1584598230940454.5,117.49837438423644,117.47652709359606,0.0,0.0
1584598289055442.2,117.46214678899084,117.44321100917432,0.0,0.0
1584598351547686.2,117.47683673469388,117.45757653061226,0.0,0.0
1584598406807671.5,117.49726277372262,117.48408759124088,0.0,0.0
1584598470256759.0,117.51438636363636,117.49620454545455,0.0,0.0
1584598534274029.2,117.54001718213057,117.51682130584192,0.0,0.0
1584598599724394.5,117.71728,117.697,0.0,0.0
1584598663213556.5,117.79619047619046,117.77636904761906,0.0,0.0
1584598710069064.8,117.98638121546962,117.96186740331493,0.0,9.123999999999999
1584598771066836.8,117.94648090169066,117.92113337507827,0.0,0.0
1584598824123564.8,117.92403720930233,117.8990511627907,0.0,0.0
1584598881766026.5,117.93549333333333,117.9136,0.0,0.0
1584598947554813.0,117.98404066073698,117.95843710292249,0.0,0.0
1584599014637154.5,117.96810020876826,117.94910229645095,0.0,0.0
1584599076251156.0,117.86407801418439,117.84124113475178,0.0,0.0
1584599127163005.2,117.85328947368421,117.83265789473683,0.0,0.0
1584599188963041.8,117.72986111111112,117.71141203703704,0.0,0.0
1584599252393962.8,117.80535802469136,117.78454320987653,0.0,0.0
1584599314576584.0,117.9534584980237,117.93526679841898,0.0,0.0
1584599374019927.5,117.97789013732833,117.95719101123596,0.0,0.0
1584599426651510.2,118.02275720164609,117.9971913580247,0.0,0.0
1584599487485741.5,117.8303125,117.81158333333333,0.0,0.0
1584599546862018.0,117.70685920577617,117.68835740072203,0.0,0.0
1584599614769370.0,117.7188045540797,117.70229601518027,0.0,0.0
1584599660981466.5,117.8441370869033,117.82558139534883,0.0,0.0
1584599735875365.0,117.78197586726998,117.75972850678733,0.0,0.0
1584599788358667.8,117.82841825902335,117.80952229299362,0.0,0.0
1584599844437283.5,117.75383399209487,117.73280632411067,0.0,0.0
1584599906608524.5,117.744074941452,117.72435597189697,0.0,0.0
1584599978694216.2,117.7540231092437,117.73460084033613,0.0,0.0
1584600031939291.5,117.58211081794195,117.55734828496043,0.0,0.0
1584600089146419.0,117.65564315352697,117.63831950207468,0.0,0.0
1584600155179157.0,117.69190332326285,117.67858006042296,0.0,0.0
1584600209715301.5,117.69995433789954,117.68602739726028,0.0,0.0
1584600267630538.8,117.67205426356588,117.65786821705426,0.0,0.0
1584600331301391.2,117.72052795031057,117.70357142857144,0.0,0.0
1584600395460024.8,117.98620892018779,117.96538732394366,0.0,0.0
1584600451360175.5,117.98988294314381,117.96702341137123,0.0,0.0
1584600506355542.8,117.826125,117.80680357142857,0.0,0.0
1584600562984558.2,117.62188929001202,117.5974368231047,0.0,0.0
1584600626703372.2,117.5079109225875,117.48573700954401,0.0,0.0
1584600697607754.2,117.29431261770245,117.27346516007533,0.0,0.0
1584600744683146.0,117.17601156069365,117.15212427745665,0.0,0.0
1584600815701161.5,117.29456,117.27283200000001,0.0,0.0
1584600870229506.0,117.30759036144579,117.29129518072288,0.0,0.0
1584600936375252.0,117.25628895184137,117.23597733711048,0.0,0.0
1584600987209653.8,117.21262233375155,117.18447929736512,0.0,0.0
1584601056944122.0,117.26678861788618,117.2500406504065,0.0,0.0
1584601106884905.2,117.35325443786982,117.33754437869821,0.0,0.0
1584601161744592.5,117.39552469135803,117.37697530864197,0.0,0.0
1584601225444597.8,117.27300000000001,117.25518181818181,0.0,0.0
1584601293434514.5,117.20913183279742,117.19064308681672,0.0,0.0
1584601341359582.5,117.20981012658228,117.19468354430381,0.0,0.0
1584601416869714.2,117.29068783068783,117.26973544973545,0.0,0.0
1584601472845886.5,117.48613496932516,117.4676073619632,0.0,0.0
1584601534493513.0,117.76050561797753,117.73455056179775,0.0,0.0
1584601593426281.2,117.87311665182547,117.84627782724844,0.0,0.0
1584601647971547.8,117.94496108949416,117.92150778210116,0.0,0.0
1584601707337359.5,117.95824902723736,117.9383916990921,0.0,0.0
1584601766848867.5,117.97376865671642,117.95363805970149,0.0,0.0
1584601828656094.8,118.07464454976304,118.05546603475514,0.0,0.0
1584601897673217.5,118.28890814558058,118.2626603119584,0.0,0.255
1584601946622054.5,118.43443749999999,118.40898295454545,0.0,0.048
1584602014526940.5,118.6116262295082,118.58346885245902,0.0,41.223
1584602076091001.2,118.9383520599251,118.91352059925093,0.0,31.371000000000002
1584602126420208.8,118.93125357483316,118.90208770257388,0.0,0.0
1584602196372413.0,118.73261879619851,118.71086589229145,0.0,0.0
1584602240987267.2,118.85757023538346,118.82794988610479,0.0,0.0
1584602320326868.5,118.76166666666667,118.7343108974359,0.0,0.0
1584602365123188.2,118.65847662771286,118.62244991652756,0.0,0.0
1584602432585509.2,118.53829015544041,118.52224093264249,0.0,0.0
1584602486677431.8,118.62878345498784,118.61149635036496,0.0,0.0
1584602549724451.8,118.68674838709677,118.6692,0.0,0.0
1584602607514582.2,118.80182572614108,118.77615491009682,0.0,0.0
1584602673796565.0,118.88378539493294,118.8614605067064,0.0,0.0
1584602731837369.0,118.91098609355247,118.89367888748419,0.0,0.0
1584602789859211.8,119.14709831095713,119.1105889995669,0.0,4.178
1584602846349540.8,119.02467954345916,118.99526777875327,0.0,0.0
1584602912858132.0,118.96206364513019,118.93630665380905,0.0,0.0
1584602968372465.2,118.92979892761394,118.90849865951743,0.0,0.0
1584603024687879.5,118.879503945885,118.851702367531,0.0,0.0
1584603085894605.2,118.7648068669528,118.75,0.0,0.0
1584603151876054.5,118.94863594470047,118.9318064516129,0.0,0.0
1584603211415159.2,118.9698445998446,118.94759129759129,0.0,0.0
1584603266137708.0,119.29959832134293,119.27171462829736,0.0,17.729
1584603334469805.0,119.26645080946452,119.23521793275218,0.0,0.532
1584603387169810.2,119.31066666666666,119.28545054945056,0.0,0.0
1584603452015386.5,119.47332653061225,119.44517142857143,0.0,27.933
1584603510475603.8,119.39624865446717,119.36633476856835,0.0,0.0
1584603568117654.2,119.52145446698317,119.4909797151489,0.0,0.0
1584603630603721.5,119.66380508474577,119.6270847457627,0.0,0.0
1584603686665732.2,119.62278504672898,119.59960747663551,0.0,0.0
1584603749818684.8,119.79751020408165,119.76075918367346,0.0,2.25
1584603815968536.5,119.66279799247177,119.63094102885822,0.0,0.0
1584603873439926.0,119.7864265129683,119.76287223823246,0.0,0.0
1584603930772724.0,119.93677956371985,119.90594144661308,0.0,10.0
1584603993669980.0,119.60822424892704,119.58005364806867,0.0,0.0
1584604049109738.8,119.3385516372796,119.31152392947104,0.0,0.0
1584604107981040.8,119.23079722703639,119.20611785095322,0.0,0.0
1584604171893664.8,119.12235123367199,119.09589259796807,0.0,0.0
1584604225085593.5,118.96522637795276,118.94739173228346,0.0,0.0
1584604291016064.2,119.01364185110664,118.99363179074446,0.0,0.0
1584604348409390.0,118.98589898989898,118.96325252525251,0.0,0.0
1584604413591720.0,118.93895238095239,118.91902040816326,0.0,0.0
1584604466997794.2,119.1160349127182,119.09120947630922,0.0,0.0
1584604536834531.5,119.0817887563884,119.06385008517887,0.0,0.0
1584604593312131.5,118.9477036310108,118.9254759568204,0.0,0.0
1584604655031191.0,118.80050785973398,118.7806952841596,0.0,0.0
1584604706971824.0,118.6603091301222,118.63117181883537,0.0,0.0
1584604776307554.2,118.79830650804759,118.77344296710987,0.0,0.0
1584604828720505.0,118.87057553956835,118.84939568345324,0.0,0.0
1584604894336030.0,119.01221110100091,118.99262056414922,0.0,0.0
1584604953223012.2,119.20076684740512,119.17672347017815,0.0,0.0
1584605009109751.5,119.2358386866524,119.20987865810136,0.0,0.0
