timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1581276276165335.8,227.15433898305085,227.1301694915254,0.0,0.0
1581276333935453.0,227.09528301886792,227.08132075471698,0.0,0.0
1581276392347709.8,227.0088888888889,226.99104938271603,0.0,0.0
1581276456313395.2,226.9737209302326,226.96,0.0,0.0
1581276498068620.2,227.10807407407407,227.0787962962963,0.0,0.0
1581276566202971.0,227.13697674418603,227.09982558139535,0.0,0.0
1581276635711929.0,227.19849407783417,227.16568527918784,0.0,0.0
1581276680393536.0,227.2656535947712,227.23277777777776,0.0,0.0
1581276753336444.2,227.40557971014493,227.3807004830918,0.0,0.0
1581276806846171.8,227.50512761020883,227.47519721577726,0.0,0.0
1581276864767226.0,227.44478927203065,227.4078927203065,0.0,0.0
1581276936292525.0,227.621719858156,227.58948581560284,0.0,0.0
1581276986686640.5,227.5275816993464,227.50346405228757,0.0,0.0
1581277046342875.0,227.57695312500002,227.542109375,0.0,0.0
1581277115163639.0,227.56,227.55,0.0,0.0
1581277167847889.0,227.56,227.55,0.0,0.0
1581277237006345.2,227.55999999999997,227.55,0.0,0.0
1581277302710229.2,227.7037352245863,227.6846572104019,0.0,0.0
1581277349005968.8,227.7329780564263,227.70724137931035,0.0,0.0
1581277412939595.0,227.79084967320262,227.76287581699347,0.0,0.0
1581277465524964.8,227.74316293929712,227.72067092651758,0.0,0.0
1581277534752428.5,227.61385093167704,227.59757763975153,0.0,0.0
1581277585060626.2,227.59164983164985,227.57535353535354,0.0,0.0
1581277641963711.0,227.62428571428572,227.60418604651164,0.0,0.0
1581277711173862.0,227.62089655172414,227.60372413793104,0.0,0.0
1581277775797819.8,227.66558139534885,227.64610465116277,0.0,0.0
1581277825621133.0,227.51724137931035,227.49857142857144,0.0,0.0
1581277893970061.0,227.51071428571427,227.49020408163267,0.0,0.0
1581277952293579.8,227.3770588235294,227.35344537815126,0.0,0.0
1581278012757189.2,227.13629955947138,227.1177973568282,0.0,0.0
1581278061089446.0,227.10463203463203,227.07012987012985,0.0,0.0
1581278144721112.0,227.03025210084036,227.00022408963585,0.0,0.0
1581278182841699.2,227.3211219512195,227.28700813008132,0.0,0.0
1581278252324931.8,227.3549049429658,227.33019011406842,0.0,0.0
1581278292519100.0,227.3515,227.323,0.0,0.0
1581278374266865.2,227.21799401197603,227.19377245508983,0.0,0.0
1581278432630792.0,227.07562632696389,227.05212314225054,0.0,0.0
1581278499846301.2,226.84625570776257,226.8197716894977,0.0,0.0
1581278561953092.2,226.65537753222836,226.63346224677716,0.0,0.0
1581278609564572.8,226.64103734439834,226.6266804979253,0.0,0.0
1581278666396740.8,226.73132275132275,226.71597883597883,0.0,0.0
1581278738655425.8,226.78167741935485,226.76858064516128,0.0,0.0
1581278793636689.8,226.71955102040818,226.70489795918365,0.0,0.0
1581278859831161.8,226.64578431372547,226.6325980392157,0.0,0.0
1581278913833894.5,226.5748523206751,226.56109704641352,0.0,0.0
1581278970418748.0,226.64191304347827,226.61824347826087,0.0,0.0
1581279031408450.0,226.60573076923077,226.58857692307691,0.0,0.0
1581279092292518.0,226.97720092915213,226.9526480836237,0.0,0.0
1581279141840674.2,227.06957968476357,227.04269702276707,0.0,0.0
1581279211878096.5,226.91800643086816,226.89353697749195,0.0,0.0
1581279280027399.0,226.88743169398907,226.85994535519126,0.0,0.0
1581279330051099.2,226.7795041322314,226.75512396694214,0.0,0.0
1581279401829436.8,226.77495495495495,226.7596846846847,0.0,0.0
1581279462079602.2,226.76311475409835,226.74631147540984,0.0,0.0
1581279512491033.5,226.8312,226.8078,0.0,0.0
1581279571689494.8,226.79634408602152,226.77736559139788,0.0,0.0
1581279631523275.0,226.76375,226.7475,0.0,0.0
1581279697162260.5,226.77401197604792,226.74452095808383,0.0,0.0
1581279761251023.5,226.57737134909598,226.55751043115438,0.0,0.0
1581279810563951.8,226.3329016064257,226.31496987951806,3.557,0.0
1581279859604043.8,226.15669090909088,226.1314909090909,5.855,0.0
1581279925832860.8,226.16883458646615,226.15116541353382,0.0,0.0
1581279990969933.8,226.11378512396695,226.09089256198345,0.849,0.0
1581280048788789.8,226.11382278481014,226.09453164556962,0.056,0.0
1581280105135514.8,225.96316176470586,225.94323529411764,2.0,0.0
1581280179129671.2,225.9375,225.91921232876714,0.0,0.0
1581280222994581.5,226.16922590837282,226.13549763033174,0.0,0.0
1581280277224135.5,226.01822033898304,225.98324858757064,0.0,0.0
1581280355235523.5,225.73103626943006,225.70630397236616,0.72,0.0
1581280409917668.2,225.63401515151517,225.60387878787878,0.0,0.0
1581280470942489.0,225.67263440860216,225.6518817204301,0.0,0.0
1581280521583416.2,225.885900621118,225.85942028985508,0.0,0.0
1581280597786083.0,225.75403773584907,225.73415094339623,0.0,0.0
1581280634668696.5,225.70984435797666,225.6852918287938,0.0,0.0
1581280703821566.0,225.6470542635659,225.6212661498708,0.0,0.0
1581280777367734.8,225.51988950276242,225.50640883977903,0.0,0.0
1581280819786637.5,225.59090128755366,225.56208154506436,99.171,0.0
1581280893482106.2,225.36859416445625,225.34732095490716,0.0,0.0
1581280951862493.8,225.17567346938776,225.14544897959183,124.637,0.0
1581281014797365.5,225.08955958549225,225.0716062176166,1.956,0.0
1581281066574060.0,225.0145741324921,225.00356466876974,0.0,0.0
1581281142824364.0,224.9119512195122,224.89086303939962,43.836,0.0
1581281193290278.0,225.0644245142003,225.03248131539613,0.0,0.0
1581281241482436.2,225.30245454545454,225.2649696969697,0.0,0.0
1581281319376552.0,225.43524,225.40032,0.0,0.0
1581281362679158.8,225.5916155988858,225.56768802228413,0.0,0.0
1581281435563740.0,225.4956356736243,225.47119544592033,0.0,0.0
1581281483532413.2,225.67672376873662,225.6583083511777,0.0,0.0
1581281541600724.5,225.41854716981132,225.38715094339622,0.0,0.0
1581281602057082.2,225.50540293040294,225.4819413919414,0.0,0.0
1581281668910522.0,225.4026354679803,225.38002463054187,0.0,0.0
1581281735351472.0,225.41424657534247,225.38738203957382,0.0,0.0
1581281794267237.8,225.41390243902438,225.39780487804876,0.0,0.0
1581281842614531.0,225.44411924119242,225.4240650406504,0.0,0.0
1581281905377855.0,225.39548387096775,225.38451612903225,0.0,0.0
1581281962027171.5,225.4051479289941,225.3900591715976,0.0,0.0
1581282011844325.8,225.3194573643411,225.3067441860465,0.0,0.0
1581282088942736.8,225.38002331002332,225.3488111888112,0.0,0.0
1581282156327591.8,225.65637755102043,225.6107482993197,0.0,0.0
1581282214497095.2,225.8,225.76868644067798,0.0,0.0
1581282274860506.5,225.8059829059829,225.77643162393161,0.0,0.0
1581282328485010.2,226.0266323024055,225.99821305841925,0.0,0.0
1581282395347876.8,225.9553081232493,225.91673669467787,0.0,0.0
1581282448737864.8,225.91913194444444,225.89677083333333,0.0,0.0
1581282513600312.5,226.0565523465704,226.02707581227438,0.0,0.0
1581282575711807.2,226.08788339670468,226.06305449936627,0.0,0.0
1581282624856371.8,226.135505913272,226.11275952693825,0.0,0.0
1581282683181140.5,226.16791457286433,226.14630653266332,0.0,0.0
1581282750330425.2,226.0889620535714,226.05715401785713,0.0,0.0
1581282806648921.0,226.2643879472693,226.2395856873823,0.0,0.0
1581282869037429.5,226.304,226.28350819672133,0.0,0.0
1581282940521992.8,226.10246973365616,226.07818401937047,0.0,0.0
1581282981541937.8,226.0985347985348,226.07417582417582,0.0,0.0
1581283057133481.8,226.25371951219512,226.21111788617884,0.0,0.0
1581283107976559.2,226.28288636363638,226.23470454545455,0.0,0.0
1581283154869352.5,226.23996039603958,226.20613861386138,0.0,0.0
1581283226024145.8,226.29320388349515,226.28106796116506,0.0,0.0
1581283296363008.2,226.32359832635984,226.29882845188286,0.0,0.0
1581283340551247.5,226.259,226.23376190476193,0.0,0.0
1581283410759084.5,226.1591542288557,226.14039800995025,0.0,0.0
1581283478313860.0,226.14304347826086,226.11294685990342,0.0,0.0
1581283539720699.0,226.32932038834954,226.2935922330097,0.0,0.0
1581283587940740.8,226.28004115226338,226.25189300411523,0.0,0.0
1581283666817575.5,226.39161184210528,226.35526315789474,0.0,0.0
1581283697907497.8,226.4296575342466,226.3774429223744,0.0,0.0
1581283763196981.5,226.39466257668713,226.36104294478525,0.0,0.0
1581283827667463.5,226.33451219512196,226.3093902439024,0.0,0.0
1581283895362304.0,226.19111999999998,226.1694,0.0,0.0
1581283949688327.0,226.186975308642,226.1641358024691,0.0,0.0
1581284003099571.5,226.18937499999998,226.16124999999997,0.0,0.0
1581284077494319.5,226.07029585798816,226.05727810650887,0.0,0.0
1581284130717021.2,226.08978723404255,226.06563829787237,0.0,0.0
1581284190293144.8,226.07746987951808,226.06084337349398,0.0,0.0
1581284237443585.0,226.0459,226.01925,0.0,0.0
1581284320899782.8,225.82695652173913,225.79351046698872,0.0,0.0
1581284367369313.0,225.77823232323234,225.7570707070707,0.0,0.0
1581284432258475.0,225.7884022824536,225.7513266761769,0.0,0.0
1581284495452097.8,225.79419540229887,225.76316091954024,0.0,0.0
1581284550231301.5,225.85,225.84,0.0,0.0
1581284604060872.8,226.0242541436464,225.9699447513812,0.0,0.0
1581284672770843.2,226.09903614457832,226.07999999999998,0.0,0.0
1581284740649492.2,226.0317435897436,226.00758974358976,0.0,0.0
1581284806096032.2,225.75618534482757,225.7321551724138,0.0,0.0
1581284850094287.5,225.82686274509805,225.79754901960786,0.0,0.0
1581284911724096.0,225.80798076923077,225.77346153846156,0.0,0.0
1581284972168906.8,225.6624152542373,225.6338559322034,0.0,0.0
1581285030638968.8,225.6586292834891,225.62925233644862,0.0,0.0
1581285076691974.2,225.579587628866,225.55469072164948,0.0,0.0
1581285160790955.2,225.7646933962264,225.72202830188678,0.0,0.0
1581285201061677.2,225.77408227848102,225.7288924050633,0.0,0.0
1581285280017761.8,225.8764453125,225.836953125,0.0,0.0
1581285329631797.2,225.89631229235877,225.86803986710964,0.0,0.0
1581285380086111.0,225.9081111111111,225.88633333333334,0.0,0.0
1581285462373952.5,225.9345238095238,225.91571428571427,0.0,0.0
1581285510096161.0,225.94657342657342,225.92097902097902,0.0,0.0
1581285567239705.8,225.99450980392155,225.98254901960786,0.0,0.0
1581285622301261.8,226.023828125,226.0074609375,0.0,0.0
1581285690693929.0,226.21055118110237,226.17887139107614,0.0,0.0
1581285738345264.2,226.30176,226.25392000000002,0.0,0.0
1581285807781940.0,226.30365930599368,226.26334384858043,0.0,0.0
1581285868593594.8,226.44604887983706,226.41008146639513,0.0,0.0
1581285926715186.0,226.51965217391304,226.49020869565217,0.0,0.0
1581285982511390.0,226.5485815602837,226.52021276595744,0.0,0.0
1581286045663604.0,226.56116883116883,226.52201298701297,0.0,0.0
1581286119192732.5,226.56713375796178,226.53929936305732,0.0,0.0
1581286173495325.5,226.6107494646681,226.59331905781585,0.0,0.0
1581286230930461.0,226.69586440677966,226.67779661016948,0.0,0.0
1581286305551687.8,226.95023121387283,226.91086705202312,0.0,0.0
1581286335152885.5,227.0553775743707,227.01432494279175,0.0,0.0
1581286405911076.2,226.9960344827586,226.9646695402299,0.0,0.0
1581286468300085.8,226.82685714285716,226.8125,0.0,0.0
1581286534161807.0,226.9527857142857,226.9230357142857,0.0,0.0
1581286593079799.2,227.26281690140846,227.22024647887324,0.0,0.0
1581286651583914.0,227.34529801324504,227.32708609271523,0.0,0.0
1581286719412239.0,227.36769911504425,227.3530088495575,0.0,0.0
1581286766895446.0,227.38007194244602,227.36539568345324,0.0,0.0
1581286824526548.2,227.32548245614035,227.3063157894737,0.0,0.0
1581286896969304.0,227.14551330798477,227.13106463878327,0.0,0.0
1581286942776436.2,227.1438926174497,227.12765100671137,0.0,0.0
1581287008358605.0,227.24378151260504,227.2159243697479,0.0,0.0
1581287068102701.8,227.28634615384615,227.27124999999998,0.0,0.0
1581287130894569.0,227.37455284552846,227.350162601626,0.0,0.0
1581287194333291.2,227.51762589928057,227.4803597122302,0.0,0.0
1581287239774743.2,227.55009174311925,227.53559633027524,0.0,0.0
1581287311222174.5,227.57678294573643,227.5558914728682,0.0,0.0
1581287368862213.2,227.49610294117647,227.4714705882353,0.0,0.0
1581287425419233.5,227.44149532710279,227.42990654205607,0.0,0.0
1581287485419383.2,227.4312765957447,227.41851063829787,0.0,0.0
1581287567227341.2,227.50556862745097,227.467568627451,0.0,0.0
1581287605777093.8,227.58286802030455,227.56205583756343,0.0,0.0
1581287669145917.2,227.58173553719007,227.5405785123967,0.0,0.0
1581287740519420.2,227.41948863636364,227.38244318181816,0.0,0.0
1581287807396413.5,227.22697297297296,227.20145945945944,0.0,0.0
1581287846603908.0,227.2490443686007,227.23180887372013,0.0,0.0
1581287900015716.8,227.31283333333334,227.3,0.0,0.0
1581287970824495.8,227.52545833333335,227.4845,0.0,0.0
1581288040061793.8,227.78477695167288,227.74557620817842,0.0,0.0
1581288085791660.5,227.73956953642386,227.71253311258278,0.0,0.0
1581288154766146.2,227.75,227.74,0.0,0.0
1581288202033093.5,227.72743190661478,227.70622568093384,0.0,0.0
1581288260005672.8,227.74172727272727,227.7279090909091,0.0,0.0
1581288333669359.2,227.75,227.74,0.0,1.5
1581288383627879.2,227.64254945054944,227.61265934065932,0.0,0.0
1581288445296743.8,227.66992073976223,227.64083223249668,0.0,0.0
1581288520644593.0,227.69125301204818,227.66737349397593,0.0,0.0
1581288572605959.5,227.58979695431472,227.5697969543147,0.0,0.0
1581288638436675.0,227.6992156862745,227.67789915966384,0.0,0.0
1581288700160557.8,227.8257142857143,227.80387096774194,0.0,0.0
1581288746500579.0,227.8741052631579,227.85484210526315,0.0,0.0
1581288805028611.8,227.92111683848796,227.88683848797248,0.0,0.0
1581288867824871.0,227.96704166666666,227.9428125,0.0,0.0
1581288923928688.2,227.8734164588529,227.84204488778056,0.0,0.0
1581288983634996.8,227.8717704918033,227.83852459016393,0.0,0.0
1581289057547462.0,227.94038265306125,227.92242346938775,0.0,0.0
1581289100880938.8,227.98377551020408,227.96326530612245,0.0,0.0
1581289159383985.2,227.951921182266,227.92327586206898,0.0,0.0
1581289220891904.8,228.042925170068,228.00537414965987,0.0,0.0
1581289297209690.5,227.85134587554268,227.8174384949349,0.0,0.0
1581289348634939.2,227.83678137651822,227.79346153846154,0.0,0.0
1581289412285362.2,228.03635026737967,228.0087165775401,0.0,0.0
1581289460840098.5,228.07202985074628,228.04943283582088,0.0,0.0
1581289531416427.2,228.0664957264957,228.04965811965812,0.0,0.0
1581289580076669.0,228.06669014084508,228.04612676056337,0.0,0.0
1581289660490276.2,228.1244761904762,228.1033968253968,0.0,0.0
1581289716953784.0,228.32932,228.30161333333334,0.0,0.0
1581289756893153.2,228.49077753779696,228.47008639308854,0.0,24.909
1581289836906966.0,228.57693430656934,228.54936739659368,0.0,4.998
1581289897160385.8,228.62259643916914,228.60347181008902,0.0,0.0
1581289946957341.0,228.7656351236147,228.73086956521738,0.0,0.0
1581290009223041.8,228.64607142857145,228.62153273809525,0.0,0.0
1581290069539308.5,228.73663212435233,228.7225388601036,0.0,0.0
1581290128757064.8,228.73835674157303,228.71810393258428,0.0,0.0
1581290190873401.0,228.62679245283022,228.60606918238992,0.0,0.0
1581290260008135.2,228.1593497363796,228.12849736379613,0.0,0.0
1581290315020374.0,228.43131228070175,228.39050526315788,0.0,0.0
1581290367032180.0,228.47111876773408,228.42179164977708,0.0,0.0
1581290427290404.2,228.24551912568307,228.2094057377049,0.0,0.0
1581290486190210.5,228.01226006191953,227.97867647058825,0.0,0.0
1581290551075491.0,228.1784115942029,228.12733333333335,0.0,0.0
1581290608011777.5,228.01500000000001,227.96556701030926,0.0,0.0
1581290660267365.5,228.00296033994334,227.96521246458923,0.0,0.0
1581290737249444.5,228.05161220043573,228.0150108932462,0.0,0.0
1581290782149408.2,228.1268125,228.098375,0.0,0.0
1581290843713014.5,227.98113970588236,227.9633088235294,0.0,0.0
1581290920247082.5,228.03062706270626,228.01033003300333,0.0,0.0
1581290956888246.8,228.01178125,227.98206249999998,0.0,0.0
1581291028490069.5,227.92669387755103,227.90420408163266,0.0,0.0
1581291108406475.2,227.9081690140845,227.88334507042254,0.0,0.0
1581291152771834.2,228.29536257833485,228.25932855863923,0.0,0.0
1581291209880505.5,228.38443333333333,228.3440111111111,0.0,0.0
1581291254502535.0,228.32860465116278,228.30936046511627,0.0,0.0
1581291324427703.5,228.26227544910182,228.24502994011976,0.0,0.0
1581291405951862.2,228.12316573556797,228.0936312849162,0.0,0.0
1581291445819667.5,228.03425655976676,228.01122448979592,0.0,0.0
1581291506268536.2,227.98683655536027,227.96154657293496,0.0,0.0
1581291578284217.5,228.16774647887323,228.13758551307848,0.0,0.0
1581291620468727.5,228.32486725663716,228.29612389380532,0.0,0.0
1581291690071436.8,228.60741109530585,228.5683357041252,0.0,0.0
1581291761796018.2,228.6994223826715,228.6758844765343,0.0,0.0
1581291801808265.0,228.76616797900263,228.74464566929134,0.0,0.0
1581291862651513.0,228.5342774566474,228.50898843930636,0.0,0.0
1581291930095433.2,228.32242574257424,228.29386138613862,0.0,0.0
1581291996909640.2,228.4199348534202,228.3843648208469,0.0,0.0
1581292037124439.0,228.4311976047904,228.39027944111777,0.0,0.0
1581292109496813.0,228.6294964028777,228.60366906474817,0.0,0.0
1581292164907381.2,228.6659217877095,228.631969273743,0.0,0.0
1581292224620744.0,228.64927536231886,228.62183574879228,0.0,0.0
1581292300236147.8,228.7714150943396,228.75106918238993,0.0,0.0
1581292338984158.8,228.70142265193368,228.674682320442,0.0,0.0
1581292416266310.0,228.60835195530726,228.582374301676,0.0,0.0
1581292472621906.2,228.59925566343043,228.5714239482201,0.0,0.0
1581292537962925.8,228.72675191815858,228.70132992327365,0.0,0.0
1581292585397757.5,228.90417279411764,228.8829411764706,0.0,0.0
1581292643394889.5,228.90308282208588,228.87076687116564,0.0,39.536
1581292711198436.2,228.78926597582034,228.75903281519862,0.0,0.0
1581292768044285.0,228.7388575268817,228.70166666666668,0.0,0.0
1581292835317964.2,228.83347116430903,228.79568008705115,0.0,0.0
1581292893400828.8,229.14684331797235,229.11765745007682,0.0,57.72
1581292949515147.0,229.4873304347826,229.45967826086957,0.0,0.046
1581293008679357.8,229.69736224028907,229.66739837398373,0.0,4.0
1581293067941634.8,229.36948224852068,229.34223372781065,0.0,0.0
1581293126360498.0,229.46034584980237,229.4364229249012,0.0,0.0
1581293193913274.5,229.15190715181933,229.12084065244667,0.0,0.0
1581293245783911.5,229.20209466263847,229.17717019133937,0.0,0.0
1581293309222780.2,229.2081203007519,229.18584586466164,0.0,0.0
1581293369881915.0,229.307725,229.28920000000002,0.0,0.0
1581293429063644.8,229.36586305278175,229.33520684736092,0.0,0.0
1581293484837398.0,229.4385618729097,229.41652173913042,0.0,0.0
1581293550328135.8,229.38059080962802,229.35995623632385,0.0,0.0
1581293608404370.5,229.3853784860558,229.3675298804781,0.0,0.0
1581293657111839.8,229.3829080118694,229.36516320474777,0.0,0.0
1581293734947380.0,229.14751461988303,229.12812865497074,0.0,0.0
1581293786155020.5,228.98022959183675,228.96227040816325,0.0,0.0
1581293851879282.0,228.7393220338983,228.7159630200308,0.0,0.0
1581293906957124.2,228.66,228.63777301927195,0.0,0.0
1581293968750369.2,228.5376430517711,228.51121253405995,0.0,0.0
1581294033309871.8,228.30424324324326,228.27964864864865,0.0,0.0
1581294086243738.8,228.1011235955056,228.07124531835206,0.0,0.0
1581294149310174.0,228.4079951884523,228.378275862069,0.0,0.0
1581294206108328.8,228.27034848484848,228.2397121212121,0.0,0.0
1581294271422375.0,228.19720679012346,228.16654320987655,0.0,0.0
1581294322993706.2,228.16805084745764,228.1387288135593,0.0,0.0
1581294380088822.5,228.1733962264151,228.14856603773586,0.0,0.0
1581294453267446.2,228.2563076923077,228.22492307692306,0.0,0.0
1581294505003061.0,228.13862595419846,228.1251145038168,0.0,0.0
1581294569752270.8,228.36814029363788,228.33722675367048,0.0,0.0
1581294626732656.2,228.3675302663438,228.33535108958839,0.0,0.0
1581294696962206.0,228.30318936877075,228.27930232558143,0.0,0.0
1581294749694888.2,228.21262773722628,228.18725060827254,0.0,0.0
1581294815875966.5,228.19713091922006,228.17395543175488,0.0,0.0
1581294871104443.5,228.19081364829395,228.1703937007874,0.0,0.0
1581294928519043.8,228.2645129224652,228.2340954274354,0.0,0.0
1581294992227144.0,228.3480055401662,228.3185872576177,0.0,0.0
1581295045914103.2,228.27581661891116,228.25699140401147,0.0,0.0
1581295102890608.5,228.10156565656567,228.06790404040404,0.0,0.0
1581295184033100.5,228.30082969432314,228.2605676855895,0.0,0.0
1581295221346814.2,228.29654761904763,228.2497142857143,0.0,0.0
1581295297358390.2,228.46107623318383,228.4199850523169,0.0,0.0
1581295358134996.8,228.57818770226538,228.55080906148865,0.0,0.0
1581295411539717.2,228.49258358662613,228.46717325227962,0.0,0.0
1581295467886405.5,228.6027837837838,228.56529729729732,0.0,0.0
1581295521234063.0,228.69043618739903,228.65718901453957,0.0,0.0
1581295577522119.8,228.59307443365694,228.56844660194173,0.0,0.0
1581295643671904.5,228.6841342756184,228.65643109540636,0.0,0.0
1581295714601300.5,228.58693641618498,228.5706936416185,0.0,0.0
1581295775506680.8,228.58873493975906,228.56379518072288,0.0,0.0
1581295828432410.2,228.57159362549802,228.54892430278883,0.0,0.0
1581295893977655.2,228.75743243243244,228.7289864864865,0.0,0.0
1581295938255736.2,229.07915760869565,229.0246195652174,0.0,0.0
1581296014017805.0,229.18754512635377,229.14613718411553,0.0,0.0
1581296070106244.0,229.26232000000002,229.2076,0.0,0.0
1581296129814212.0,229.11848263254112,229.08420475319926,0.0,0.0
1581296185376371.0,229.01792284866468,228.99863501483676,0.0,0.0
1581296245900861.2,229.07467741935483,229.05606451612906,0.0,0.0
1581296313441553.0,229.2318699186992,229.20886178861787,0.0,0.0
1581296361284521.8,229.32806451612905,229.309247311828,0.0,0.0
1581296424861205.5,229.20277899343546,229.17330415754924,0.0,0.0
1581296496908770.8,229.06853820598008,229.04993355481727,0.0,0.0
1581296547865259.0,229.04511475409834,229.02304918032786,0.0,0.0
1581296598700216.8,228.9844585987261,228.96216560509552,0.0,0.0
1581296659143833.2,228.98363636363638,228.96651515151515,0.0,0.0
1581296728182098.2,228.88964912280701,228.87340350877193,0.0,0.0
1581296786756854.0,228.74722419928827,228.72491103202847,0.0,0.0
1581296865725852.8,228.6305263157895,228.6096315789474,0.0,0.0
1581296903515842.5,228.53679790026248,228.5115748031496,0.0,0.0
1581296981823601.8,228.46288590604027,228.4369351230425,0.0,0.0
1581297027013732.8,228.67404513888889,228.6386458333333,0.0,0.0
1581297077983177.0,228.67972440944882,228.66133858267716,0.0,0.0
1581297139517723.0,228.6756626506024,228.66289156626507,0.0,0.0
1581297214211312.5,228.72625,228.70301470588237,0.0,0.0
1581297264919550.8,228.6683422459893,228.63598930481282,0.0,0.0
1581297335534835.5,228.46440115440114,228.43945165945166,0.0,0.0
1581297397307382.5,228.38686956521738,228.36463768115942,0.0,0.0
1581297457217647.2,228.24109826589594,228.2264739884393,0.0,0.0
1581297509598454.8,228.1204524886878,228.09902714932127,0.0,0.0
1581297566994954.2,228.04553376906316,228.02152505446625,0.0,0.0
1581297625321166.0,228.2039461883408,228.17793721973095,0.0,0.0
1581297691555145.5,228.06197402597402,228.03953246753247,0.0,0.0
1581297748553818.2,227.89767184035477,227.87168514412417,0.23,0.0
1581297805223863.5,228.0268181818182,228.00128099173554,0.0,0.0
1581297874119924.2,228.1467424242424,228.12598484848485,0.0,0.0
1581297929102828.2,228.1567381974249,228.14115879828327,0.0,0.0
1581298009752238.2,228.13878504672897,228.1082476635514,0.0,0.0
1581298060542972.5,228.1323940677966,228.10889830508472,0.0,0.0
1581298110869275.2,228.08659420289857,228.06644927536234,0.0,0.0
1581298162828587.5,228.07280155642022,228.05175097276265,0.0,0.0
1581298237565759.0,227.92391566265061,227.90234939759037,0.0,0.0
1581298291914522.5,227.89053497942388,227.8677366255144,0.0,0.0
1581298341601974.2,227.6666272189349,227.63264299802762,0.0,0.0
1581298401590971.0,227.66694214876034,227.63214876033055,0.0,0.0
1581298466786382.5,227.81447653429603,227.78155234657038,0.0,0.0
1581298521146018.8,227.74537500000002,227.7268125,0.0,0.0
1581298584330982.5,227.61426433915213,227.59770573566087,0.0,0.0
1581298636306219.5,227.54298561151077,227.51107913669065,0.0,0.0
1581298705318876.5,227.59831983805665,227.55556680161942,0.0,0.0
1581298782232975.5,227.5410569105691,227.51065040650408,0.0,0.0
1581298829352223.0,227.64079136690648,227.60769784172663,0.0,0.0
1581298897006311.2,227.65108490566038,227.62127358490565,0.0,0.0
1581298962138921.5,227.78247734138972,227.73755287009064,0.0,0.0
1581299002300951.0,227.74195652173913,227.6976630434783,0.0,0.0
1581299076997814.8,227.81414814814815,227.78881481481483,0.0,0.0
1581299125962037.2,228.04658385093168,228.00254658385094,0.0,0.0
1581299184297486.0,227.98064257028113,227.9533734939759,0.0,0.0
1581299250478183.0,227.9816463414634,227.94176829268292,0.0,0.0
1581299299957682.8,228.0308260869565,227.99504347826087,0.0,0.0
1581299374340482.0,228.06841726618703,228.05244604316547,0.0,0.0
1581299448818266.2,228.18317757009345,228.1313551401869,0.0,0.0
1581299490926997.8,228.050329218107,228.01578189300412,0.0,0.0
1581299559482560.2,227.66867219917012,227.6535684647303,0.0,0.0
1581299614379420.2,227.67066147859921,227.6534241245136,0.0,0.0
1581299664326756.5,227.73365384615383,227.69147435897438,0.0,0.0
1581299727860049.2,227.69721311475408,227.66595628415303,0.0,0.0
1581299797591154.2,227.55626112759646,227.53673590504454,0.0,0.0
1581299850529952.5,227.56668103448277,227.55025862068968,19.593,0.0
1581299908927079.2,227.51277227722773,227.50272277227725,0.0,0.0
1581299978809016.5,227.55888283378746,227.54457765667576,0.0,0.0
1581300028317469.2,227.57136871508382,227.55354748603352,0.0,0.0
1581300093574309.5,227.69281767955803,227.6767955801105,0.0,0.0
1581300147967893.0,227.73459154929577,227.7120281690141,0.0,0.0
1581300218731973.8,227.4804248366013,227.46209150326794,0.0,0.0
1581300270881827.0,227.2832603938731,227.25936542669584,0.0,0.0
1581300327220823.5,227.01126499454745,226.98154852780806,0.0,0.0
1581300387479338.5,227.00788313120177,226.985611907387,0.0,0.0
1581300445541783.0,226.984609929078,226.95774468085105,0.0,0.0
1581300509711537.8,227.0275070028011,226.9981792717087,0.0,0.0
1581300572268027.2,226.93769652650823,226.91,0.0,0.0
1581300629206150.5,226.7034743202417,226.67354984894263,1.516,0.0
1581300694584912.8,226.72621284185493,226.69174197384066,0.0,0.0
1581300745039612.5,226.88772016460908,226.85235390946502,0.0,0.0
1581300817675257.0,226.882,226.85154128440365,0.0,0.0
1581300873564362.8,226.97327698309493,226.94829648894668,0.0,0.0
1581300933023696.8,227.12939338235293,227.1017830882353,0.0,0.0
1581300985473613.5,227.19846601941748,227.1711844660194,0.0,0.0
1581301054269775.8,226.84577557755776,226.81455445544555,0.0,0.0
1581301102590010.0,226.6047263681592,226.57917081260362,0.0,0.0
1581301170705709.0,226.76142428785607,226.73076461769116,0.0,0.0
1581301228215433.5,226.7237062937063,226.69337412587413,0.0,0.0
1581301291585717.5,226.9798389095415,226.94429987608424,0.0,0.0
1581301350358448.5,227.13906432748539,227.10261208576998,0.0,0.0
1581301400505293.5,227.23361084220718,227.19311713455951,0.0,0.0
1581301470774216.0,227.2066735966736,227.18182952182954,0.0,0.0
1581301527892341.8,227.1011067961165,227.0710291262136,0.0,0.0
1581301580526975.5,227.09051829268293,227.06469512195122,0.0,0.0
1581301641998029.8,227.1581592039801,227.13069651741293,0.0,0.0
1581301700831833.5,227.1829411764706,227.1645588235294,0.0,0.0
1581301769161876.2,227.07402826855122,227.0537809187279,0.0,0.0
1581301813916713.2,227.03864341085273,227.02178294573645,0.0,0.0
