timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1645023328980452.8,3060.034756756757,3060.0002094594593,0.0,0.0
1645023389365869.0,3056.664498607242,3056.629164345404,0.0,0.0
1645023449378824.2,3056.5277086383603,3056.499348462665,0.0,0.0
1645023508297906.0,3058.3115265306124,3058.289844897959,0.0,0.0
1645023569175871.2,3060.288,3060.264222222222,0.0,0.0
1645023629740046.0,3062.0065003283,3061.9680761654627,0.0,0.0
1645023689308918.0,3068.1941854124066,3068.1638854805724,0.0,0.762
1645023748533492.5,3067.956333830104,3067.9333233979137,0.0,0.0
1645023809804922.8,3069.886296829971,3069.8640345821327,0.0,0.437
1645023869067563.2,3072.193274147727,3072.170049715909,0.0,0.0
1645023928455355.0,3070.874323529412,3070.8361544117647,0.0,0.0
1645023990029161.8,3071.803972125436,3071.7735121951223,0.0,0.493
1645024048870505.2,3073.800335235378,3073.7765549215405,0.0,0.011
1645024108685439.5,3071.257975365666,3071.2386220169365,0.0,0.0
1645024169378840.5,3069.239966611018,3069.228631051753,0.0,0.0
1645024229317206.5,3067.5723112480737,3067.5541756548537,0.0,0.0
1645024289600264.8,3064.8993778110944,3064.8726911544227,0.0,0.0
1645024348777504.0,3069.5085046728973,3069.4843769470403,0.0,0.0
1645024408573623.0,3072.254573770492,3072.237631147541,0.0,0.0
1645024470041303.8,3069.03977593361,3069.0218008298757,0.0,0.0
1645024529567323.0,3064.7574874731567,3064.7333285612026,0.0,0.0
1645024588975432.0,3064.4200491803276,3064.403442622951,0.0,0.0
1645024648090652.8,3063.342928870293,3063.3254142259416,0.0,0.0
1645024708665691.0,3063.997665827036,3063.981712846348,0.0,0.0
1645024769375505.5,3060.868503350707,3060.8438421444525,0.0,0.0
1645024827888155.2,3060.050780201342,3060.0326845637583,0.0,0.0
1645024889494781.0,3059.8831822070147,3059.8674080410606,0.0,0.0
1645024947593700.2,3062.8567843137253,3062.833262745098,0.0,0.0
1645025008256650.8,3064.591225680934,3064.574640077821,0.0,0.0
1645025069017318.8,3066.7959336419754,3066.777299382716,0.0,0.0
1645025128900061.8,3066.3348482142856,3066.321357142857,0.0,0.0
1645025188985560.8,3065.824662349676,3065.80980573543,0.0,0.0
1645025247544596.0,3067.4626369863013,3067.4418921232877,0.0,0.0
1645025308231313.2,3066.180220458554,3066.165361552028,0.0,0.0
1645025368125901.5,3067.188091286307,3067.172510373444,0.0,0.0
1645025427621302.5,3065.969043859649,3065.953535087719,0.0,0.0
1645025488621103.5,3067.3082526661196,3067.2853650533225,0.0,0.0
1645025549992251.2,3064.270849557522,3064.253575221239,0.0,0.0
1645025609219250.5,3062.816284779051,3062.7936170212765,0.0,0.0
1645025668234922.8,3060.0770731707316,3060.0452399685287,0.0,0.0
1645025728757580.0,3064.1499583333334,3064.130125,0.0,0.0
1645025788809406.0,3065.050641613199,3065.0349312557287,0.0,0.0
1645025849342022.5,3066.0170767888308,3066.003097731239,0.0,0.0
1645025909063069.8,3065.7673303964757,3065.750211453744,0.0,0.0
1645025969432490.2,3067.3019918032787,3067.285844262295,0.0,0.0
1645026028556882.0,3070.0310204081634,3070.0102116402113,0.0,0.0
1645026088526916.0,3069.65036639857,3069.632269883825,0.0,0.0
1645026147224649.2,3067.749973357016,3067.7317229129662,0.0,0.0
1645026209769420.5,3070.2451986183073,3070.2255267702935,0.0,0.0
1645026267663471.0,3071.31621422731,3071.2960997547016,0.0,0.0
1645026328799849.0,3072.533863976084,3072.5129446935725,0.0,0.852
1645026388219479.8,3069.228592920354,3069.2128672566373,0.0,0.0
1645026448904475.8,3069.018555240793,3069.0036166194523,0.0,0.0
1645026507351132.0,3068.5634185848253,3068.5495311167947,0.0,0.0
1645026568286158.0,3068.7941848906557,3068.779463220676,0.0,0.0
1645026630189594.0,3068.476206896552,3068.4583333333335,0.0,0.0
1645026688882406.0,3069.15897574124,3069.143593890386,0.0,0.0
1645026749194230.8,3066.066845140033,3066.0502059308074,0.0,0.0
1645026808338797.2,3066.2291184834125,3066.2150710900473,0.0,0.0
1645026869971029.2,3067.7446513761465,3067.731330275229,0.0,0.0
1645026929841638.0,3066.294706397897,3066.2800175284838,0.0,0.0
1645026988749887.0,3064.331191304348,3064.3157826086954,0.0,0.0
1645027048557107.8,3063.8653872053874,3063.8429124579125,0.0,0.0
1645027109445239.0,3063.4474044444446,3063.429591111111,0.0,0.0
1645027169981687.5,3063.786010928962,3063.7680145719487,0.0,0.0
1645027230507860.5,3064.07571040724,3063.99356561086,0.0,0.0
1645027289629870.8,3062.8967490494297,3062.881692015209,0.0,0.0
1645027349218043.5,3064.755287456446,3064.735104529617,0.0,0.0
1645027408234346.8,3066.8049357798163,3066.7896972477065,0.0,0.0
1645027467846084.0,3065.880714916152,3065.8647308031773,0.0,0.0
1645027529847167.2,3062.1939336850037,3062.176021100226,0.0,0.0
1645027588761039.8,3056.522526954178,3056.490923180593,9.051,0.0
1645027648862019.5,3066.1911407605066,3066.158512341561,0.0,0.293
1645027709855613.0,3067.179161585366,3067.1587728658537,0.0,0.0
1645027768987246.8,3066.9769206349206,3066.9609761904762,0.0,0.0
1645027830004029.8,3062.298486204325,3062.279313944817,0.0,0.0
1645027889679964.8,3059.9047835656643,3059.889229640499,0.0,0.0
1645027949222253.8,3060.282064257028,3060.260923694779,0.0,0.0
1645028008816826.8,3058.136372623574,3058.1170342205323,0.0,0.0
1645028069650292.0,3056.2565347274085,3056.2332486930545,0.084,0.0
1645028130358019.8,3054.04408997955,3054.0168234492157,7.684,0.0
1645028189061825.5,3058.296764091858,3058.2720737647874,0.0,0.0
1645028248164829.5,3058.5947131782946,3058.5747364341087,0.0,0.0
1645028310893999.5,3050.1466487213997,3050.0825773889637,3.406,0.0
1645028368746246.2,3045.319600515464,3045.293118556701,0.42000000000000004,0.0
1645028428956485.8,3049.0451432291666,3049.0090299479166,0.0,0.0
1645028488749001.5,3052.768560490046,3052.743522205207,0.0,0.0
1645028549760393.8,3053.702149321267,3053.6789894419303,0.0,0.0
1645028608869964.0,3057.4663978494623,3057.441797235023,0.0,0.0
1645028669681240.0,3056.5092368214005,3056.493933910307,0.0,0.0
1645028729572154.5,3061.0911053024643,3061.069342793129,0.0,1.3880000000000001
1645028789166425.2,3062.004734660033,3061.9862935323385,0.0,0.0
1645028847927605.8,3063.9994827586206,3063.984975369458,0.0,0.0
1645028909568880.2,3065.260684931507,3065.2447945205477,0.0,0.0
1645028969520691.0,3065.437148900169,3065.4216920473773,0.0,1.319
1645029029926231.0,3065.8423625557207,3065.8234026745913,0.0,1.472
1645029089945705.8,3069.04073220339,3069.0205830508476,0.0,3.272
1645029148309866.2,3068.0323805732482,3068.014657643312,0.0,0.0
1645029209203928.8,3066.052117647059,3066.0354453781515,0.0,0.0
1645029268592113.0,3064.8547898423817,3064.8368213660247,0.0,0.0
1645029329015465.0,3063.9092851273626,3063.8899096138043,0.0,0.0
1645029388820134.2,3066.220619047619,3066.209295238095,0.0,0.0
1645029447884119.8,3064.2546212847556,3064.2401821668263,0.0,0.0
1645029509388039.2,3066.989106344951,3066.9737176050044,0.0,0.0
1645029569030900.2,3066.38308973173,3066.3670397779833,0.0,0.0
1645029628240480.5,3067.3679526842584,3067.3538671519564,0.0,0.0
1645029688625783.0,3066.405898825655,3066.3917253839204,0.0,0.0
1645029748263427.5,3065.5975697569756,3065.582574257426,0.0,0.0
1645029808909640.5,3064.4156652806655,3064.3980665280665,0.0,0.0
1645029869878810.5,3064.4387815884475,3064.424187725632,0.0,0.0
1645029929609330.0,3068.2789428815004,3068.260937766411,0.0,0.0
1645029988945858.8,3070.077895174709,3070.059750415973,0.0,0.0
1645030048164338.8,3070.5287016574584,3070.516049723757,0.0,0.846
1645030109494915.0,3070.98425942156,3070.9681595092025,0.0,0.634
1645030169783639.2,3072.2696434494196,3072.2515339966835,0.0,3.235
1645030229271580.8,3076.6623819742485,3076.634713876967,0.0,4.053
1645030289281899.5,3082.625717118308,3082.583595505618,0.0,4.442
1645030348490980.8,3080.0681932153393,3080.0475958702064,0.0,0.0
1645030408879851.2,3079.8865024232637,3079.873505654281,0.0,0.0
1645030469734340.0,3080.7052022204603,3080.6917208564632,0.0,0.0
1645030529196023.0,3081.6678278041077,3081.649992101106,0.0,0.0
1645030589779612.2,3081.9593708364173,3081.911347150259,0.0,10.056
1645030648406025.5,3082.4026020408164,3082.3880357142857,0.0,0.0
1645030709126445.2,3081.055699356913,3081.0372668810287,0.0,0.0
1645030770942971.8,3080.522981727575,3080.502284053156,0.0,0.0
1645030830124655.5,3079.786369230769,3079.7615153846154,0.0,0.0
1645030889254708.0,3081.937806873977,3081.9180932896893,0.0,0.0
1645030948337558.8,3080.538297520661,3080.519396694215,0.0,0.032
1645031008511774.0,3080.2403608736945,3080.225052231719,0.0,0.0
1645031069708760.5,3080.3529991126884,3080.3408961845607,0.0,0.0
1645031129513614.0,3078.9926655202066,3078.9774892519345,0.0,0.0
1645031187102701.0,3078.2449489322194,3078.232497678737,0.0,0.0
1645031247431174.2,3078.4909002904164,3078.477531461762,0.0,0.0
1645031307798154.5,3077.8332211101,3077.821128298453,0.0,0.0
1645031368502371.0,3076.982119895743,3076.968714161598,0.0,0.0
1645031429579143.8,3077.397756354075,3077.38425942156,0.0,0.0
1645031489097282.5,3076.94973357016,3076.9375044404974,0.0,0.0
1645031547944556.2,3077.2489191729323,3077.2309492481204,0.0,0.0
1645031607828495.8,3076.68667802385,3076.675076660988,0.0,0.0
1645031668679433.5,3073.2543852106623,3073.2377901977643,0.0,0.0
1645031727940537.0,3073.709223744292,3073.696621004566,0.0,0.0
1645031789915237.8,3076.9285580670303,3076.9005611847233,0.0,0.0
1645031849264776.8,3078.1567916303397,3078.1406102877067,0.0,0.0
1645031908302267.5,3075.9015855855855,3075.8875495495495,0.0,0.0
1645031968581530.5,3076.6754529616724,3076.663649825784,0.0,0.0
1645032028209884.5,3077.4735911016946,3077.4615466101695,0.0,0.0
1645032087736346.8,3076.9383828996283,3076.9236152416356,0.0,0.0
1645032146967569.0,3077.531392285983,3077.519397930386,0.0,0.0
1645032206780232.2,3076.7379654510555,3076.721631477927,0.0,0.0
1645032270064794.0,3074.6705923961094,3074.6542263483643,0.0,0.0
1645032328046740.2,3075.2939881539983,3075.281253701876,0.0,0.0
1645032390527198.5,3077.1992793682134,3077.1878874629815,0.0,0.0
1645032449349986.0,3078.71458369851,3078.7012971078,0.0,0.0
1645032508691026.5,3080.8813066666667,3080.867262222222,0.0,0.0
1645032568490394.8,3080.4253696857672,3080.4128835489832,0.0,0.0
1645032629975701.0,3078.162262016965,3078.1453628652216,0.0,0.0
1645032689285167.5,3074.7857621707903,3074.766304868316,0.0,0.0
1645032747496019.2,3073.5099333333333,3073.4920583333337,0.0,0.0
1645032809655391.2,3070.1286877470357,3070.1084980237156,0.0,0.0
1645032869967455.0,3069.306664092664,3069.2865714285713,0.026,0.0
1645032928796922.0,3068.7923579304493,3068.7783460559795,0.0,0.0
1645032989065449.0,3067.965876817793,3067.9510778443114,3.244,0.0
1645033049432043.2,3068.686185022026,3068.6743788546255,0.0,0.0
1645033109828205.5,3068.9358545454543,3068.9243545454547,0.0,0.0
1645033167627340.2,3070.660261162595,3070.6480286436395,0.0,0.0
1645033228388984.5,3069.891077586207,3069.872793103448,0.0,0.0
1645033288476446.0,3069.351499102334,3069.332791741472,0.0,0.0
1645033349270867.5,3069.2631425976388,3069.2415803814715,0.0,0.0
1645033407816664.8,3070.686729818781,3070.674884678748,0.0,0.0
1645033467544751.0,3071.149804964539,3071.137384751773,0.0,0.0
1645033528767317.5,3070.1320821114373,3070.117302052786,0.0,0.0
1645033589508982.0,3068.3005705705705,3068.283713713714,0.0,0.0
1645033647947412.0,3068.937228306655,3068.9244229149117,0.002,0.0
1645033708088229.0,3070.0618661971835,3070.0503697183094,0.0,0.0
1645033767173969.8,3070.2479411764702,3070.23578125,0.0,0.0
1645033829564457.5,3069.908589132507,3069.896081982841,0.0,0.0
1645033888242295.8,3068.7617322097376,3068.7494194756555,0.0,0.0
1645033945887968.2,3068.494043441938,3068.482531328321,0.0,0.0
1645034006654732.2,3069.929638958858,3069.9183795130143,0.0,0.0
1645034068430497.0,3070.6546226415094,3070.64220754717,0.0,0.0
1645034128943724.5,3068.8818558558555,3068.8674594594595,0.0,0.0
1645034187492509.5,3069.484045138889,3069.472673611111,0.0,0.0
1645034247221524.2,3070.065865695793,3070.0542475728157,0.0,0.0
1645034307829298.0,3068.232596153846,3068.2183653846155,0.0,0.0
1645034369228293.2,3069.312020484171,3069.2992364990687,0.0,0.0
1645034427468088.2,3069.8468378378375,3069.830720720721,0.0,0.0
1645034489711854.5,3072.43905505341,3072.424913722268,0.0,0.304
1645034550072914.2,3070.737419354839,3070.7169524617993,0.0,0.0
1645034608896645.8,3068.3011492281303,3068.286998284734,0.0,0.0
1645034670179716.2,3065.9646634615383,3065.9512900641025,0.241,0.0
1645034728331092.5,3065.8893979057593,3065.8760820244324,0.0,0.0
1645034788731957.2,3068.162018121911,3068.146161449753,0.0,0.0
1645034849584175.8,3068.834404973357,3068.8220248667853,0.0,0.0
1645034908225994.8,3070.626602953953,3070.615855777585,0.0,0.0
1645034970912601.8,3073.048294701987,3073.0352897350995,0.0,0.0
1645035027983907.2,3074.044385026738,3074.027219251337,0.0,0.0
1645035088549774.0,3073.620792563601,3073.608493150685,0.0,0.0
1645035148941347.2,3074.907585324232,3074.8947354948805,0.0,0.0
1645035209192322.5,3075.0464051240992,3075.030120096077,0.0,0.0
1645035268228406.8,3074.9136062557495,3074.9002207911685,0.0,0.0
1645035328772757.5,3076.925697356427,3076.9106836827714,0.0,0.0
1645035387939882.0,3077.1869457659373,3077.1729495718364,0.0,0.0
1645035448389812.2,3075.5134207968904,3075.5002623906707,0.0,0.0
1645035507742817.8,3076.472427797834,3076.4585740072202,0.0,0.0
1645035568263691.8,3075.309204431017,3075.2965055387717,0.0,0.0
1645035628566710.8,3075.24035015448,3075.2270957775486,0.0,0.0
1645035689234408.5,3074.6489210019267,3074.63408477842,0.239,0.0
1645035750724178.8,3078.039127243067,3078.025326264274,0.0,0.354
1645035809055895.5,3078.772906448683,3078.759691189827,0.0,0.0
1645035868736131.2,3081.888034591195,3081.8734119496853,0.0,0.309
1645035927460137.8,3081.8633174904944,3081.8477661596958,0.0,0.0
1645035988720337.0,3080.0545845272204,3080.039799426934,0.0,0.0
1645036048292750.5,3082.9816109682947,3082.966118251928,0.0,0.245
1645036108342500.0,3084.1206835205994,3084.103586142322,0.0,0.0
1645036168678567.8,3085.6844434782606,3085.666904347826,0.0,3.497
1645036229254309.5,3085.580965217391,3085.564947826087,0.0,3.225
1645036288686371.2,3085.558877374784,3085.5335664939553,0.0,0.0
1645036348588874.8,3085.7166036036037,3085.7019639639643,0.0,0.0
1645036408893485.8,3084.9323352165725,3084.9184557438793,0.0,0.0
1645036468039833.8,3084.9954593175853,3084.9840419947504,0.0,0.0
1645036527492999.2,3084.5385102420855,3084.5262662942273,0.0,0.0
1645036587819705.0,3085.8244854368936,3085.810932038835,0.0,0.0
1645036650038824.8,3090.0215978176147,3089.9872564302414,0.0,10.11
1645036708533662.8,3090.3662631154157,3090.3511057304277,0.0,0.0
1645036769681754.5,3089.0315811606392,3089.018132884777,0.0,0.0
1645036828740019.5,3087.0238031496065,3087.0034251968505,0.0,0.0
1645036887857855.0,3085.1479691749773,3085.1355303717132,0.0,0.0
1645036948002272.0,3085.432433206107,3085.4209064885495,0.0,0.0
1645037008945792.5,3084.9832020997374,3084.9705249343833,0.0,0.0
1645037068260962.5,3082.533350083752,3082.5185259631494,0.0,0.0
1645037129522773.2,3081.840484304933,3081.8265112107624,0.0,0.0
1645037188625819.2,3084.4632010135138,3084.4491469594595,0.0,0.0
1645037249852406.0,3085.258820921986,3085.2455762411346,0.0,0.0
1645037308449673.5,3086.480249759846,3086.468539865514,0.0,0.0
1645037368977390.0,3085.887588652482,3085.875542046606,0.0,0.0
1645037428755674.5,3088.0709451945986,3088.047402700556,0.0,0.0
1645037487870167.8,3089.5768558951963,3089.5559650655023,0.0,0.292
1645037550386558.5,3091.020208152645,3091.005039028621,0.0,0.0
1645037608733612.2,3093.475873493976,3093.4588629518075,0.0,9.115
1645037669157159.0,3092.9710901639346,3092.9551393442625,0.0,0.0
1645037729695772.0,3092.7191368078174,3092.7044951140065,0.0,0.0
1645037788643091.2,3093.312682926829,3093.300334236676,0.0,0.0
1645037849402320.8,3094.7380634920632,3094.7215476190477,0.0,14.832
1645037908901077.5,3091.512971473851,3091.499033280507,0.0,0.0
1645037969994139.0,3090.888670212766,3090.870151975684,0.0,0.0
1645038029749885.8,3098.7315158924202,3098.503887530562,0.0,24.493
1645038091794309.2,3106.349793420046,3106.2554475899005,0.0,0.0
1645038150020394.5,3091.5198122065726,3091.345508607199,6.077999999999999,0.0
1645038211136364.0,3095.8238326848245,3095.770693904021,0.0,0.189
1645038271422089.2,3108.0628246983674,3107.9671753016323,0.0,3.143
1645038330262887.0,3109.6071806451614,3109.5564258064514,0.0,0.288
1645038390688614.2,3111.338776290631,3111.2813448056086,0.0,0.441
1645038451748248.0,3128.7312776243093,3128.633052486188,0.0,79.52
1645038510210393.2,3131.347480024585,3131.2930116779353,0.0,54.24
1645038569403531.2,3130.3081404174573,3130.269209361164,0.0,29.0
1645038629999934.5,3126.411948220065,3126.3759093851136,0.0,0.0
1645038689130228.2,3126.5322001370805,3126.4935023989033,0.0,0.0
1645038750218995.0,3126.015705035971,3125.981201438849,0.0,0.0
1645038809316110.8,3126.486968390805,3126.456724137931,0.0,0.0
1645038869146326.2,3128.299475157453,3128.273030090973,0.0,0.0
1645038929966905.0,3131.173023715415,3131.1342028985505,0.0,0.0
1645038989935676.5,3135.252090966519,3135.2076879343017,0.0,20.743
1645039050103574.8,3140.723965087282,3140.6532356608477,0.0,10.965
1645039109803710.5,3145.246350741457,3145.2000000000003,0.0,1.279
1645039170443351.2,3147.2909437499998,3147.2461749999998,0.0,2.306
1645039228824954.0,3147.580415271266,3147.539973208305,0.0,0.0
1645039290614737.8,3150.591113387978,3150.5584426229507,0.0,1.577
1645039349290499.0,3156.7090476190474,3156.657919799499,0.0,4.951
1645039409589434.5,3161.070485678705,3161.031706102117,0.359,5.183
1645039469785133.8,3163.1443973509936,3163.1086821192057,0.0,10.448
1645039530152279.2,3164.0320236530883,3163.996944809461,0.0,8.831
1645039589888555.2,3170.9588676844783,3170.911692111959,0.0,10.853
1645039648780634.5,3170.6395040214475,3170.6125134048257,0.0,0.0
1645039710527336.5,3171.528852459017,3171.487961511048,0.0,2.969
1645039770083337.5,3178.230427807486,3178.160267379679,0.0,82.747
1645039830819788.2,3182.3173091603053,3182.24512086514,0.0,10.552
1645039889541084.0,3178.329304075235,3178.282369905956,0.0,0.0
1645039950001364.2,3181.7725152957173,3181.7425628823926,0.0,0.005
1645040010230026.5,3179.768344958782,3179.731344324667,0.0,0.0
1645040069770819.2,3175.04323037323,3174.9980244530243,0.0,0.0
1645040129200402.0,3177.540256073539,3177.5030531845046,0.0,0.0
1645040189917477.5,3179.3804930095657,3179.3582928623987,0.0,0.0
1645040249782137.0,3171.08359375,3171.0514937499997,0.0,0.0
1645040309302427.8,3169.2556081525313,3169.227475345168,0.0,0.0
1645040369884689.2,3170.6529754385965,3170.627101754386,0.0,0.0
1645040428469809.2,3167.7012994350284,3167.6785451977403,0.0,0.0
1645040489545599.8,3166.7034811046515,3166.683495639535,1.278,0.0
1645040549289882.2,3166.715476900149,3166.698137108793,0.0,0.0
1645040608886885.2,3167.5282129277566,3167.5008593155894,0.0,0.0
1645040670205638.0,3165.6133618843687,3165.5781227694506,3.375,0.0
1645040728979691.0,3161.0479562982005,3161.007866323908,2.17,0.0
1645040788936005.5,3166.0988601398603,3166.0608881118883,0.0,0.0
1645040849268981.2,3164.916857142857,3164.896052631579,0.0,0.0
1645040910483581.0,3158.148416938111,3158.1056807817586,0.9630000000000001,0.0
1645040969597668.5,3157.839156891496,3157.807089442815,0.0,0.0
1645041029491995.5,3156.4498436336557,3156.4136187639615,31.695,0.0
1645041088873063.8,3159.5500310559005,3159.526661490683,0.0,0.0
1645041148654221.8,3162.8060889929743,3162.789804839969,0.0,0.0
1645041207987686.5,3165.661611271676,3165.6334465317923,0.0,0.0
1645041268070701.2,3163.152560873216,3163.1342569269523,0.0,0.0
1645041328887164.2,3164.7555309396485,3164.737127578304,0.0,0.0
1645041388856924.5,3165.593529411765,3165.5731319554848,0.0,0.0
1645041450633031.5,3167.0972190784155,3167.0769037995146,0.0,0.0
1645041508981005.0,3165.760523648649,3165.741587837838,0.0,0.0
1645041569195747.0,3165.616622734761,3165.5977759472817,0.0,0.0
1645041629297020.5,3169.3332074126874,3169.301211689237,0.0,0.0
1645041690148126.2,3166.8189706987228,3166.8005334335085,0.0,0.0
1645041748436939.8,3166.6769212022746,3166.6532493907393,0.0,0.0
1645041810997659.5,3169.2162360446573,3169.1976794258376,0.0,0.016
1645041870088036.2,3174.2340371389273,3174.211031636864,0.0,0.613
1645041928868843.0,3172.719313868613,3172.6907153284674,0.0,1.086
1645041991491135.0,3169.406191553545,3169.389502262444,0.0,0.0
1645042048966771.8,3164.7032693674487,3164.675565031983,0.0,0.0
1645042109271949.0,3166.252692619627,3166.234825628548,0.0,0.0
1645042168524373.0,3164.9854285714287,3164.969445887446,0.0,0.0
1645042229124119.5,3165.18486440678,3165.1670847457626,0.0,0.0
1645042289800019.2,3163.903116666667,3163.8831499999997,0.0,0.0
1645042348264808.8,3164.460269828291,3164.4397628781685,0.0,0.0
1645042408390680.0,3164.221689419795,3164.204360068259,0.0,0.0
1645042468657216.8,3163.8866635773866,3163.8714921223354,0.0,0.0
1645042529640633.5,3162.3874746621623,3162.365177364865,0.0,0.0
1645042590028367.5,3163.28747008547,3163.2697435897435,0.0,0.0
1645042649769855.2,3164.6620869565213,3164.64645410628,0.0,0.0
1645042708245491.0,3163.6411160714283,3163.6202142857146,0.0,0.0
1645042771681035.5,3169.582692307692,3169.5180325443785,0.0,0.0
1645042828809524.5,3171.8110089686097,3171.784693572496,0.0,0.0
1645042888870496.8,3170.8551569858714,3170.830769230769,0.0,0.0
1645042950257396.2,3169.001649916248,3168.9735762144055,0.0,0.0
1645043008966577.0,3168.5960380348656,3168.5747464342317,0.0,0.0
1645043068410575.0,3168.3503924914676,3168.329795221843,0.0,0.0
1645043128763930.8,3169.0353133769877,3169.02033676333,0.0,0.0
1645043189116090.0,3168.37126984127,3168.355343915344,0.0,0.0
1645043247853462.0,3168.0792671614104,3168.0641929499075,0.0,0.0
1645043309875682.8,3166.8036057692307,3166.7869038461536,0.0,0.0
1645043369007896.0,3167.5855062680807,3167.568389585342,0.0,0.0
1645043428652780.5,3167.271867256637,3167.2541150442476,0.0,0.0
1645043488118251.0,3163.3229206625983,3163.3050305143856,0.0,0.0
1645043549401210.0,3159.558871449925,3159.542630792227,3.574,0.0
1645043608728995.8,3160.5074635818337,3160.4903084832904,0.0,0.0
1645043669536237.2,3160.7716261682244,3160.7564859813083,0.0,0.0
1645043729634226.2,3161.1126536585366,3161.097531707317,0.0,0.0
1645043789623016.0,3158.969323943662,3158.956,0.0,0.0
1645043848555793.2,3160.4920858895707,3160.4743996494303,0.0,0.0
1645043907850460.5,3160.416974310181,3160.4000951474786,0.0,0.0
1645043968515686.8,3159.686846153846,3159.6717788461538,0.0,0.0
1645044028365681.8,3159.9179484820606,3159.902051517939,0.0,0.0
1645044089558096.8,3159.5500304878046,3159.536107723577,0.0,0.0
1645044148866992.8,3159.824351464435,3159.8121025104606,0.0,0.0
1645044207720517.8,3158.7583759842523,3158.7439763779525,0.0,0.0
1645044267809090.8,3159.2887757009344,3159.2739158878503,0.0,0.0
1645044329715029.8,3157.90483974359,3157.8803846153846,0.094,0.0
1645044389581781.0,3158.6440577249577,3158.624261460102,0.0,0.0
1645044448887475.0,3157.883152896486,3157.8650047483384,0.0,0.0
1645044508197354.0,3156.410766423358,3156.391158759124,0.139,0.0
1645044568512986.5,3156.6236958614054,3156.604783445621,0.0,0.0
1645044627977023.0,3156.951532125206,3156.9247693574957,0.0,0.0
1645044689323927.0,3157.2594454713494,3157.2452865064693,0.0,0.0
1645044749315591.5,3157.4211320754716,3157.4049150943397,0.0,0.0
1645044809746609.5,3155.406764968722,3155.3921894548703,1.335,0.0
1645044871113847.8,3152.8969533169534,3152.8729484029486,0.40299999999999997,0.0
1645044928940919.0,3151.821097972973,3151.8045945945946,1.014,0.0
1645044990175095.5,3150.897140204271,3150.8818755803154,0.797,0.0
1645045049142219.0,3147.7763622047246,3147.750377952756,23.243,0.0
1645045110135685.0,3148.2599907663894,3148.243665743306,0.0,0.0
1645045170902167.2,3147.4095707831325,3147.3879442771085,0.264,0.0
1645045229134372.0,3146.8612722852513,3146.844829821718,0.0,0.0
1645045289624208.8,3147.2173367697596,3147.1992182130584,0.0,0.0
1645045348293717.0,3147.988362147407,3147.973121019108,0.0,0.0
1645045407937006.0,3150.5171132238547,3150.49448573898,0.0,0.0
1645045469996293.5,3153.535685805423,3153.5182615629983,0.0,0.0
1645045528347638.2,3155.0915687919464,3155.0754446308724,0.0,0.0
1645045588454326.5,3154.6813274336287,3154.66918387414,0.0,0.0
1645045649741150.5,3154.7154248366014,3154.704257703081,0.0,0.0
1645045708048120.0,3155.959902826855,3155.9476590106005,0.0,0.0
1645045767639026.0,3155.7838484546364,3155.7715752741774,0.0,0.0
1645045828207239.8,3155.414300736067,3155.403312302839,0.0,0.0
1645045889550732.8,3156.3771557155715,3156.3574437443745,0.0,0.0
1645045949823442.5,3155.767725245317,3155.75412132025,0.0,0.0
1645046009168741.0,3156.4600187793426,3156.444441314554,0.0,0.0
1645046069623659.8,3153.7842027649767,3153.770479262673,0.0,0.0
1645046128410875.5,3153.0187328405495,3153.003928194298,0.0,0.0
1645046188337001.0,3153.5826229508198,3153.568495660559,0.0,0.0
1645046248332965.8,3153.7750053475934,3153.7635828877005,0.0,0.0
1645046308106661.2,3153.6060144181256,3153.5935015447994,0.0,0.0
1645046369129361.5,3152.8034577603144,3152.7909823182713,0.0,0.0
1645046429848511.5,3150.417134404058,3150.4002620456463,0.0,0.0
1645046488909018.0,3152.2307849550284,3152.2130171708914,0.0,0.0
1645046548250584.2,3152.805119266055,3152.786,0.0,0.0
1645046609282850.5,3151.0127956989245,3150.998465298143,0.0,0.0
1645046669582517.2,3150.1948191681736,3150.1786528028933,0.0,0.0
1645046729215942.0,3148.59188057041,3148.570980392157,0.0,0.0
1645046789596293.0,3148.5782919847325,3148.565257633588,0.0,0.0
1645046848965138.5,3148.785817452357,3148.7729488465393,0.0,0.0
1645046908047283.2,3148.981690283401,3148.970840080972,0.0,0.0
1645046969072998.0,3149.4989510489513,3149.4848651348652,0.0,0.0
1645047030323263.8,3147.5056826568266,3147.4903874538745,0.0,0.0
1645047089534814.8,3146.8703703703704,3146.8527627627627,0.0,0.0
1645047147644134.8,3147.316064908722,3147.301703853955,0.0,0.0
1645047209915559.5,3146.998173828125,3146.9836328125,0.0,0.0
1645047268518017.8,3147.1352007835458,3147.121762977473,0.0,0.0
1645047327011480.0,3146.1201119023394,3146.106866734486,0.13,0.0
1645047389784501.5,3144.298495270851,3144.281702493551,142.104,0.0
1645047448566900.0,3142.3195862764883,3142.3066700302725,0.0,0.0
1645047509782897.8,3141.823128654971,3141.809395711501,1.995,0.0
1645047569028204.0,3139.8361254612546,3139.820857933579,24.96,0.0
1645047627714213.0,3140.4845514018693,3140.468140186916,0.0,0.0
1645047688132777.8,3140.7157347328243,3140.7030248091605,0.0,0.0
1645047747959113.2,3140.4079140461213,3140.3932285115307,0.0,0.0
