timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1654990889604286.0,1523.3357768595042,1523.3230330578513,5.122,0.0
1654990949423946.8,1522.6259236641222,1522.6138473282442,1.183,0.0
1654991009311595.0,1525.203772691397,1525.1854143646408,0.0,0.0
1654991068397417.0,1527.0303032855938,1527.0173294018534,0.0,0.525
1654991129542513.0,1525.6349835796386,1525.616945812808,0.0,0.0
1654991189310993.8,1526.0654278074865,1526.0510071301248,0.0,0.104
1654991249612941.5,1529.0179536370904,1529.0039168665066,0.0,0.015
1654991309589189.8,1529.6103941338222,1529.5981393217232,0.0,0.821
1654991368835717.8,1531.2843485477179,1531.2693858921164,0.0,6.573
1654991429841933.0,1531.2400085836912,1531.226669527897,0.0,0.0
1654991488742104.0,1529.789718430034,1529.7777389078499,0.0,0.0
1654991550502096.0,1528.545945945946,1528.5340366172625,0.0,0.0
1654991608000596.5,1527.565467196819,1527.5544035785288,0.0,0.0
1654991669710366.2,1529.3801928133216,1529.3665994741455,0.0,0.0
1654991729880239.2,1527.9999348230913,1527.9888081936685,0.0,0.0
1654991788249969.0,1527.2650251256282,1527.2531859296482,0.0,0.0
1654991850932272.0,1527.961061678463,1527.9490697674416,0.0,0.0
1654991910505453.0,1528.058024691358,1528.0479753086422,0.0,0.0
1654991969260306.8,1530.4575159744409,1530.442803514377,0.0,0.0
1654992030504410.0,1531.3220463032114,1531.266138909634,0.0,0.026
1654992089463650.0,1530.5369737954354,1530.5233981403212,0.0,0.0
1654992150803394.2,1529.2506970954357,1529.2336597510373,0.0,0.0
1654992209165813.0,1527.3621135646688,1527.3467507886435,0.0,0.0
1654992269880856.8,1531.511765988372,1531.4954433139535,0.0,0.0
1654992328749312.0,1532.9869717772692,1532.9721662852785,0.0,0.0
1654992390437096.5,1535.7627818991098,1535.7477522255192,0.0,12.528
1654992449526284.5,1537.440330882353,1537.425588235294,0.0,0.829
1654992509115482.2,1539.1366568047338,1539.1212647928994,0.0,4.561
1654992569946359.0,1538.165199063232,1538.151155347385,0.0,0.0
1654992629356656.2,1538.3010618729097,1538.2897073578595,0.0,0.0
1654992689799882.8,1539.6475179569036,1539.6333918595371,0.0,0.0
1654992749412509.2,1540.0912872083668,1540.0803378921962,0.0,0.0
1654992808632641.8,1539.1648445595856,1539.1535664939552,0.0,0.0
1654992869557501.2,1540.2369243557773,1540.2240648379052,0.0,0.0
1654992928643834.2,1539.6199039231385,1539.607542033627,0.0,0.13
1654992990086932.0,1538.959475982533,1538.9490742358078,0.0,0.0
1654993047976886.0,1538.114970008569,1538.1024507283635,0.0,0.0
1654993109267213.0,1538.195019193858,1538.182773512476,0.0,0.0
1654993170043558.2,1538.0053791708797,1537.9940647118303,0.0,0.0
1654993230095033.0,1539.2617213842059,1539.2482253771075,0.0,0.0
1654993289841946.2,1540.1748336594912,1540.1639726027397,0.0,0.0
1654993349610412.2,1539.9056666666668,1539.8938585858584,0.0,0.0
1654993408776043.2,1538.448232804233,1538.437142857143,0.0,0.0
1654993469332078.8,1537.8759766763849,1537.86296404276,0.0,0.0
1654993530784293.5,1535.3912537537537,1535.3756906906906,0.0,0.0
1654993588491515.5,1535.0608496732025,1535.0467507002802,0.0,0.0
1654993648762325.2,1537.2975772200773,1537.2859362934362,0.0,0.0
1654993710597520.5,1536.6570858895707,1536.6447341513292,0.0,0.0
1654993767723122.0,1536.0541648822268,1536.042976445396,0.0,0.0
1654993830281828.0,1534.1675996607296,1534.1542748091601,0.443,0.0
1654993888368478.0,1533.6036595394737,1533.5895888157895,0.0,0.0
1654993949881811.8,1534.5041724738676,1534.4924477351917,0.0,0.0
1654994008799919.5,1537.882422003284,1537.8694334975369,0.0,0.0
1654994069661106.8,1537.5178965819457,1537.505083260298,0.0,0.0
1654994128425036.0,1538.1573908918406,1538.1446110056925,0.0,0.0
1654994190662963.2,1538.5178131212722,1538.505069582505,0.0,0.0
1654994248073954.5,1538.872359223301,1538.8591456310678,0.0,0.0
1654994309256757.0,1538.850929018789,1538.839916492693,0.0,0.0
1654994368070748.8,1537.9437840565085,1537.9284762865793,0.0,0.0
1654994431050186.8,1537.2269609665427,1537.2150000000001,0.0,0.0
1654994488823808.8,1537.4687927565392,1537.4565291750503,0.0,0.0
1654994547969290.5,1536.13973357016,1536.125159857904,0.0,0.0
1654994608731833.5,1535.9062036055143,1535.894920466596,0.0,0.0
1654994670297322.0,1536.3141258094358,1536.3022849213692,0.0,0.0
1654994730144067.2,1538.479380597015,1538.466656716418,0.0,3.974
1654994788951053.2,1536.47881933439,1536.4635340729,1.6099999999999999,0.0
1654994848783364.5,1533.9996537510306,1533.9872547403133,0.0,0.0
1654994908422789.0,1535.8375710594314,1535.8246511627906,0.0,0.0
1654994968452058.5,1536.6239811912226,1536.6131974921632,0.0,0.0
1654995030798184.0,1537.6972295247726,1537.6856319514661,0.0,0.0
1654995089143854.8,1537.6840118577074,1537.672529644269,0.0,0.0
1654995149771227.5,1537.9718890977445,1537.95772556391,0.0,0.0
1654995208884122.5,1537.6719042056075,1537.661296728972,0.0,0.0
1654995270036680.8,1537.424780334728,1537.4127405857741,0.0,0.0
1654995329400611.0,1537.2747649572648,1537.2630662393162,0.0,0.0
1654995388719919.8,1537.4882478632478,1537.4773504273505,0.0,0.0
1654995449905730.2,1537.8276272912424,1537.8166191446028,0.0,0.0
1654995508855749.5,1537.67665085389,1537.6648576850096,0.0,0.0
1654995568977053.5,1536.9553670162059,1536.9424404194472,0.0,0.0
1654995629963402.0,1536.5534512510785,1536.5389818809317,0.0,0.0
1654995689110625.2,1535.9362110552763,1535.9251457286432,0.0,0.0
1654995751739331.8,1534.1604402515725,1534.1440880503144,0.321,0.0
1654995808570388.0,1533.7134595524958,1533.6988382099828,0.0,0.0
1654995869234861.2,1532.3505795918368,1532.336081632653,0.043,0.0
1654995929248736.5,1530.381722345954,1530.368544914625,1.615,0.0
1654995989757739.2,1528.9652412769117,1528.9530660727544,2.082,0.0
1654996050083948.0,1527.2460014409223,1527.2318587896252,10.847,0.0
1654996108537134.2,1528.5137802197803,1528.5017509157508,0.0,0.0
1654996170530868.2,1527.8586575562701,1527.8464790996784,0.0,0.0
1654996230104879.5,1525.196130828114,1525.1788030619346,12.672,0.0
1654996291736562.8,1523.575649303008,1523.5619369038884,7.459,0.0
1654996350342007.2,1521.0720174848689,1521.0563349024883,0.9530000000000001,0.0
1654996409733452.8,1521.5989923023092,1521.5799650104968,9.341999999999999,0.0
1654996469262065.2,1523.3136165577343,1523.2993028322442,0.0,0.0
1654996529584310.2,1521.928038516405,1521.9121754636235,0.0,0.0
1654996588473428.2,1519.7989633173843,1519.780885167464,1.03,0.0
1654996650210850.2,1517.8652672843907,1517.8419529579471,20.388,0.0
1654996711218008.2,1516.0152811550154,1515.995075987842,0.024,0.0
1654996768993527.2,1517.8945161290324,1517.881180351906,0.0,0.0
1654996829524570.2,1517.5439867354457,1517.5308400884305,0.0,0.0
1654996888926828.2,1517.509067077872,1517.4947108712413,0.0,0.0
1654996949636798.5,1517.1711084142394,1517.1580501618123,0.0,0.0
1654997012156577.0,1517.8522492163008,1517.8374373040754,0.0,0.0
1654997069936155.8,1519.8565567484661,1519.8440414110428,0.0,0.0
1654997128338421.8,1518.3257487091223,1518.3133218588641,0.283,0.0
1654997190069840.0,1518.355438898451,1518.3418072289155,0.0,0.0
1654997249699846.5,1517.2066916666668,1517.1944250000001,0.0,0.0
1654997310053728.0,1517.8261917098446,1517.8138255613126,0.0,0.0
1654997369815485.8,1517.8457754010694,1517.833110516934,0.0,0.0
1654997430324619.0,1516.5445948203844,1516.526574770259,0.843,0.0
1654997490485272.0,1518.261622276029,1518.2417029862793,48.689,0.0
1654997550229697.2,1520.6111618900077,1520.5956390395042,0.0,0.0
1654997609021960.0,1521.0572235294117,1521.0390980392158,0.0,0.0
1654997668681646.2,1521.8903595080415,1521.8766130558183,0.0,0.004
1654997729711898.5,1524.405022556391,1524.3896165413532,0.0,3.213
1654997789541907.5,1524.2655993563958,1524.2524537409492,0.0,0.0
1654997849503539.0,1524.3947896995708,1524.381313304721,0.0,0.0
1654997907226182.2,1523.5349276759885,1523.5237512054002,0.0,0.0
1654997970147907.2,1520.7135094339621,1520.6984,0.0,0.0
1654998029292328.2,1518.6637229437229,1518.6488600288599,0.0,0.0
1654998090443459.0,1516.3148417266186,1516.2986762589928,3.1510000000000002,0.0
1654998149307965.5,1515.8612777352716,1515.8471920428462,0.0,0.0
1654998209694578.0,1514.351856060606,1514.337287878788,0.88,0.0
1654998269238214.8,1515.9396186770427,1515.9263968871594,0.0,0.0
1654998329546383.8,1517.0178912685337,1517.0034761120264,0.0,0.0
1654998389940355.2,1517.8685188356164,1517.8566267123288,0.0,0.0
1654998449238535.8,1518.8936851363237,1518.882585751979,0.0,0.0
1654998509626606.2,1518.145879265092,1518.132668416448,0.0,0.0
1654998568421162.5,1516.5234887593672,1516.5098417985014,8.061,0.0
1654998629278768.5,1518.0176597659768,1518.0065616561656,0.0,0.0
1654998690511539.8,1517.7265209125476,1517.7151330798479,0.0,0.0
1654998750638039.2,1516.1353577661432,1516.123289703316,0.39,0.0
1654998809491438.8,1516.1543866171005,1516.1429460966542,0.2,0.0
1654998869766080.5,1516.70823117338,1516.6953940455342,0.0,0.0
1654998929549681.8,1514.666092985318,1514.6504078303426,16.877,0.0
1654998988332938.0,1511.5017078825347,1511.4700077279751,16.789,0.0
1654999049933201.5,1509.2763309982488,1509.2523817863398,6.554,0.0
1654999110904510.5,1509.6041199077633,1509.5852882398156,3.388,0.0
1654999170698452.8,1511.2969669876204,1511.2832530949106,0.0,0.0
1654999229716509.8,1511.7665066876475,1511.7498741148702,0.0,0.019
1654999290020284.8,1514.4671979985703,1514.4506075768406,0.0,0.0
1654999349472631.5,1517.5499928005759,1517.5355219582432,0.0,1.4689999999999999
1654999410301375.0,1518.2300381970972,1518.2129335370512,0.0,0.014
1654999470077362.8,1518.8572394590294,1518.8444470962609,0.0,0.932
1654999529235577.2,1517.89293129771,1517.875671755725,0.0,0.0
1654999589511763.2,1514.5687638786085,1514.553804589193,0.0,0.0
1654999650759569.5,1515.9577062058129,1515.945828750982,0.0,0.0
1654999710129852.8,1516.7822070145423,1516.7699486740805,0.0,0.0
1654999768389097.5,1517.1240355805244,1517.1115355805246,0.0,0.0
1654999831037332.2,1517.3351002615518,1517.3235919790757,0.0,0.0
1654999889258524.5,1516.2702702702702,1516.2565118243242,0.0,0.0
1654999950651661.5,1516.1907731958763,1516.1791666666668,0.0,0.0
1655000010680704.8,1518.2329686304513,1518.2184774292273,0.149,0.0
1655000069294808.8,1518.1471774193549,1518.1343951612903,0.0,0.0
1655000130415129.2,1515.781852128454,1515.765929798357,0.0,0.0
1655000190071492.0,1512.518460410557,1512.5047653958945,0.0,0.0
1655000250154508.8,1510.8262081513828,1510.8083697234351,6.713,0.0
1655000309535525.8,1507.4047498132934,1507.3879761015683,8.279,0.0
1655000369481850.2,1507.6623379310345,1507.647275862069,0.0,0.0
1655000428852388.5,1506.0616981132075,1506.0424150943395,11.915,0.0
1655000489630128.5,1503.839636517329,1503.813888419273,116.635,0.0
1655000550973881.0,1505.0085314155942,1504.9938077214233,2.287,0.0
1655000610481724.0,1503.662802768166,1503.64676816609,3.822,0.0
1655000670130526.0,1503.4385185185183,1503.4207338820304,1.714,0.0
1655000730261300.8,1502.9667459762072,1502.9483764870538,0.235,0.0
1655000789391316.2,1500.6849929577465,1500.546584507042,52.007999999999996,0.0
1655000850031203.8,1483.8968108566582,1483.643935538592,56.275000000000006,5.151
1655000910211366.8,1470.871103565365,1470.583752122241,21.296,2.063
1655000970032228.8,1466.42405907173,1466.3062025316456,8.668,0.652
1655001029987543.2,1471.253752122241,1471.175857385399,0.0,8.324
1655001091180176.0,1473.68837304848,1473.6547082990962,0.0,0.977
1655001149890590.2,1464.990539629005,1464.9525379426643,22.812,0.0
1655001209799690.2,1467.2424479600334,1467.2169109075771,0.0,0.0
1655001270052359.0,1470.07147008547,1470.0382905982906,3.915,8.168000000000001
1655001330297145.0,1466.8722463768117,1466.846046698873,2.338,0.0
1655001390240486.5,1469.4557863501484,1469.43118694362,0.0,0.449
1655001449863492.8,1468.0397906489882,1468.0204256803909,0.0,0.0
1655001509737525.5,1467.2516496465043,1467.2230793401413,0.0,3.88
1655001570566297.2,1468.0586298421808,1468.0408967001435,0.29500000000000004,0.0
1655001630549773.2,1468.7875206043955,1468.76385989011,0.016,0.0
1655001689360138.2,1465.8999212034385,1465.8707449856734,10.39,0.0
1655001750055238.2,1459.242459436379,1458.995900939368,87.254,8.272
1655001809930967.0,1462.0768898305084,1462.000186440678,0.253,1.333
1655001870156085.5,1464.1087179487179,1464.0739145299144,0.38,0.0
1655001929988217.8,1460.9605294619982,1460.9313492741248,0.0,0.0
1655001989989437.8,1466.1596474634566,1466.1329406706793,0.0,7.572
1655002052061371.8,1467.7957517347727,1467.768033924441,0.0,0.0
1655002110415426.8,1466.9438490853659,1466.9265167682927,0.0,0.0
1655002169806007.2,1463.458046309696,1463.4309406657019,0.061,0.0
1655002230130009.2,1463.5738608942513,1463.552853087296,0.34,0.0
1655002290088305.2,1458.9617998560116,1458.9376097912168,6.143,0.0
1655002351951405.0,1461.2425846579129,1461.2247408431238,0.0,0.0
1655002410280898.0,1461.360302821748,1461.3434549208534,0.0,0.0
1655002469921118.0,1459.720386542591,1459.7016893342877,0.0,0.0
1655002530102283.8,1458.2954680534917,1458.2763150074293,0.5529999999999999,0.0
1655002590709101.0,1459.1217756315007,1459.0938781575037,0.0,0.0
1655002650736235.8,1456.3604232804234,1456.3337414965986,13.28,0.0
1655002709835252.2,1451.8018734177215,1451.7573502109703,9.723,0.0
1655002769991206.0,1448.894466101695,1448.8444491525424,3.793,0.0
1655002830861369.2,1452.2888512396694,1452.2587355371902,0.0,1.241
1655002890174092.8,1454.4051880276286,1454.372110514198,0.0,7.74
1655002949476508.2,1454.1449167270096,1454.1217451122377,0.273,0.0
1655003009980310.2,1456.7894189602448,1456.7663914373088,0.0,15.748999999999999
1655003069978862.2,1463.659063829787,1463.6283489361704,0.0,11.293999999999999
1655003131857617.8,1462.4805547226388,1462.4575262368817,0.0,0.823
1655003189721766.8,1462.1994986072423,1462.1819428969359,0.0,0.0
1655003250238522.8,1459.7280293501049,1459.710216631726,0.0,0.0
1655003309872896.5,1459.9347484053862,1459.9214103472716,0.0,0.0
1655003369772751.5,1458.4229911019852,1458.4060985626284,0.078,0.0
1655003430919145.2,1459.1088538681947,1459.0907593123209,0.0,0.0
1655003490780434.5,1460.8786731391585,1460.8656893203886,0.0,0.0
1655003550900554.5,1463.3709230769232,1463.3563333333332,0.0,3.484
1655003610478197.5,1461.5946988795517,1461.5783543417367,0.0,0.0
1655003669287690.2,1461.3645977011495,1461.3497916666665,0.0,0.0
1655003729893351.0,1462.1628377460963,1462.1430278343519,0.0,0.0
1655003790079286.8,1464.7033175994607,1464.6857923128791,0.0,0.0
1655003850316153.5,1463.9610170648466,1463.9462389078499,0.0,0.231
1655003909945759.0,1462.4677960301165,1462.4537371663246,0.0,0.0
1655003969482040.8,1459.2880323260717,1459.271426563598,0.0,0.0
1655004029671258.5,1460.0203561452513,1460.0051815642457,0.67,0.0
1655004089671882.0,1460.289048951049,1460.2753216783217,0.0,0.0
1655004150530890.0,1458.6411851332398,1458.6214165497895,0.702,0.0
1655004209892008.8,1458.8799064748202,1458.86645323741,0.0,0.0
1655004269346591.5,1458.2835574837309,1458.271388286334,0.0,0.0
1655004329434927.2,1457.5927757216878,1457.5793708364174,0.0,0.0
1655004390212638.5,1457.4751477449456,1457.4623250388802,0.0,0.0
1655004449427611.2,1454.221102204409,1454.2044355377423,58.217,0.0
1655004509848357.8,1454.9345922746782,1454.91952074392,0.0,0.0
1655004569109919.5,1455.768658101356,1455.754825124911,0.0,0.0
1655004629290350.2,1456.833577777778,1456.8192666666666,0.0,0.0
1655004689407626.5,1455.9401239970823,1455.926768781911,0.0,0.0
1655004750170014.0,1456.654002987304,1456.6400522778192,0.0,0.0
1655004808501097.8,1463.3060969976907,1463.2754118552732,0.0,11.105
1655004870475071.2,1469.0323031825797,1469.0019514237856,0.0,2.957
1655004930385516.0,1470.1605906480722,1470.1300328137818,0.0,7.803
1655004990424589.0,1467.787797979798,1467.7704309764308,0.0,0.0
1655005049988375.2,1466.2882571239231,1466.2696023856859,0.0,0.0
1655005109295359.5,1467.2143223443225,1467.1966373626374,0.0,0.0
1655005170293559.8,1464.3327208976157,1464.311206171108,1.07,0.0
1655005229501525.2,1462.5245332437876,1462.5086836803225,6.802,0.0
1655005289529408.2,1462.1249301675978,1462.1116480446926,0.0,0.0
1655005349975548.2,1464.076673360107,1464.0622088353414,0.0,0.0
1655005409345695.5,1465.0113372093024,1464.9960973837208,0.0,0.0
1655005470249633.0,1467.5813883016208,1467.5639957716703,0.0,1.287
1655005529443743.0,1467.9506685432793,1467.9332653061224,0.0,0.0
1655005588992237.8,1466.7160704022988,1466.7018103448274,0.0,0.0
1655005650642962.0,1468.6814827828532,1468.662494729445,0.0,2.642
1655005709862021.2,1471.0476591375768,1471.0346475017113,0.0,0.018000000000000002
1655005770089358.5,1470.5772677219545,1470.5623193392978,0.0,0.0
1655005829778340.0,1469.428494055482,1469.4145706737122,0.0,0.0
1655005891153769.8,1468.014956140351,1467.9995614035088,0.0,0.0
1655005949992651.8,1468.8699533437014,1468.8587091757388,0.0,0.0
1655006009700758.5,1467.802141802068,1467.7884268833088,0.0,0.0
1655006070314522.5,1467.4459156976745,1467.433909883721,0.0,0.0
1655006129830210.0,1468.053111111111,1468.0406283524903,0.0,0.0
1655006189605617.5,1469.1064696969697,1469.0949242424242,0.0,0.0
1655006250254579.2,1468.191706316653,1468.1795652173912,0.0,0.0
1655006308951835.8,1468.196913155632,1468.185193465176,0.016,0.0
1655006370283108.8,1467.3415390946502,1467.3296543209876,0.0,0.0
1655006429576557.8,1465.9717567567566,1465.9570045045045,0.0,0.0
1655006490576889.0,1469.9079829545453,1469.8916619318181,0.0,0.0
1655006549875096.8,1472.2947741935484,1472.2703512544801,0.0,8.993
1655006609982494.0,1476.816023926812,1476.795805770584,0.0,12.068999999999999
1655006669883941.5,1476.0453222591361,1476.0302591362126,0.0,0.0
1655006729413118.5,1473.3040192450037,1473.2875573649148,0.0,0.0
1655006790175626.8,1470.3544536082475,1470.3395807560137,1.0639999999999998,0.0
1655006849209301.5,1469.7546286571642,1469.7404051012752,1.449,0.0
1655006909302203.0,1469.181914893617,1469.1683687943262,0.067,0.0
1655006970936790.2,1468.1395069904343,1468.1205813097868,1.565,0.0
1655007030898623.2,1467.095583090379,1467.0813556851313,0.335,0.0
1655007089905132.8,1466.4267824773415,1466.4136404833837,0.0,0.0
1655007149462932.8,1467.134996379435,1467.1193482983347,0.0,0.0
1655007209262546.8,1469.0102758132957,1468.9955799151344,0.0,0.0
1655007269318572.0,1465.840687186829,1465.817229778096,1.277,0.0
1655007329592459.0,1467.7259292701278,1467.710805116629,0.0,0.0
1655007388880080.8,1468.909380877743,1468.8955329153605,0.0,0.0
1655007448643535.8,1467.2295948136143,1467.216361426256,0.0,0.0
1655007509817789.2,1466.9001113762927,1466.8867780429593,0.0,0.0
1655007569394794.0,1466.758826907301,1466.745012305168,0.0,0.0
1655007629597657.2,1466.1175040783035,1466.1047960848286,3.0,0.0
1655007689820914.0,1465.2550401929261,1465.2399356913184,2.841,0.0
1655007748964010.8,1463.8967840375587,1463.878669796557,2.2359999999999998,0.0
1655007809539362.2,1465.282698535081,1465.269236700077,0.0,0.0
1655007869629731.0,1464.9006994171523,1464.8874937552039,0.0,0.0
1655007930943855.2,1463.35860624524,1463.3464661081491,0.008,0.0
1655007990450168.2,1463.4471493555725,1463.4347915087187,0.0,0.0
1655008049512705.8,1463.030460829493,1463.0173732718895,0.0,0.0
1655008109995258.2,1462.5055416666667,1462.4895666666666,0.0,0.0
1655008169642856.8,1461.188824,1461.172688,1.071,0.0
1655008230270779.0,1462.4964719101124,1462.482352059925,0.0,0.0
1655008289219396.8,1462.4308103592314,1462.418872180451,0.0,0.0
1655008349518254.2,1461.6434466769706,1461.630085007728,0.0,0.0
1655008408923255.2,1465.2365542521993,1465.2220234604106,0.0,0.0
1655008469444414.8,1464.3978521939955,1464.3844187836796,0.015,0.0
1655008529601983.5,1461.134099702381,1461.1192113095237,6.945,0.0
1655008590335751.0,1459.7280656934306,1459.7145766423357,1.8639999999999999,0.0
1655008650799687.8,1461.5206891600862,1461.50712132089,0.0,0.0
1655008710380994.8,1460.6596923076922,1460.64463003663,6.1240000000000006,0.0
1655008768939744.2,1459.3306371814094,1459.3169490254872,0.0,0.0
1655008829052862.2,1459.4645748987855,1459.452105263158,0.0,0.0
1655008890968339.5,1460.6157268370607,1460.6026916932908,0.0,0.0
1655008949286899.0,1460.9646098726114,1460.9516162420382,0.0,0.0
1655009009103117.2,1459.9507686084141,1459.935995145631,0.0,0.0
1655009069092360.0,1459.6693830334189,1459.6573950299914,0.0,0.0
1655009130159044.8,1458.755818181818,1458.7397803030303,4.199,0.0
1655009189468677.0,1459.7936319779462,1459.7780289455548,0.0,0.0
1655009250118702.0,1458.6442689601251,1458.6287959343238,2.3360000000000003,0.0
1655009308489054.2,1457.8862134502924,1457.8728581871346,0.0,0.0
1655009369825994.0,1459.6803984962405,1459.6669248120302,0.0,0.0
1655009427992820.5,1460.6337848297214,1460.6212770897832,0.0,0.0
1655009490252538.0,1458.2580240420737,1458.2445454545455,0.47300000000000003,0.0
1655009548843724.2,1457.3880712625871,1457.3740278853602,0.076,0.0
1655009609096589.8,1456.8492695783134,1456.8360993975905,3.004,0.0
1655009669883350.2,1456.0612745812089,1456.0446613255644,6.344,0.0
1655009730756836.5,1454.9395877061468,1454.9248425787107,7.99,0.0
1655009788821241.5,1455.4245415472778,1455.4118911174785,0.0,0.0
1655009849217699.2,1455.6840929535233,1455.6712143928034,0.0,0.0
1655009909841636.8,1454.286939849624,1454.2743007518798,0.0,0.0
1655009968517778.2,1452.4433894736842,1452.4300842105265,8.827,0.0
1655010031058743.5,1451.8599502487561,1451.8427078891257,23.703,0.0
1655010088596722.2,1453.0159256756756,1452.998358108108,0.0,0.0
1655010150460806.8,1450.3779504814306,1450.3630330123797,0.0,0.0
1655010208481891.5,1443.5609237875287,1443.382779060816,103.136,4.156
1655010269848860.8,1439.4892953020135,1439.4509395973155,0.0,0.005
1655010331673086.8,1440.2191016200295,1440.1925331369662,0.0,0.0
1655010391225085.5,1443.1466976127322,1443.1248474801062,0.0,6.559
1655010449302634.5,1443.1313230355943,1443.1110409670919,0.0,0.0
1655010510071610.2,1439.770854237288,1439.7496813559321,0.135,0.0
1655010570942584.8,1440.0104487608842,1439.9927461486939,0.0,0.0
1655010630832362.5,1442.990084306096,1442.9727821011672,0.0,0.0
1655010689702172.5,1443.7160700389106,1443.6990077821013,0.0,0.0
1655010750415933.8,1446.090569105691,1446.0706441525954,0.0,9.737
1655010809462094.5,1446.4174276094275,1446.4002626262627,0.0,0.0
1655010870067006.8,1444.4837626432907,1444.465947403911,0.0,0.0
1655010929834829.2,1445.703344459279,1445.6873631508677,0.0,0.0
1655010989144748.0,1446.9528030303031,1446.9378305785124,0.0,0.0
1655011049495385.0,1445.9804519774011,1445.9646327683615,0.0,0.0
1655011110256934.8,1443.6125923392613,1443.5988645690834,0.0,0.0
1655011169935930.8,1441.7710386965377,1441.7546300067888,0.0,0.0
1655011229857325.8,1439.7565958952584,1439.736001415428,1.7959999999999998,0.0
1655011289343192.5,1438.3613965267728,1438.3308972503619,1.354,0.0
1655011350201040.8,1438.5569538670286,1438.5408616010855,0.0,0.0
1655011409109814.8,1439.4711074918566,1439.4559283387623,0.0,0.0
1655011469919333.8,1440.9552609006432,1440.9401000714795,0.0,0.0
1655011529629747.2,1440.7594489247313,1440.7442876344087,0.0,0.0
1655011589879807.2,1438.53908839779,1438.5167403314917,0.0,0.0
1655011648940699.8,1434.7810028653296,1434.7517836676218,20.172,0.0
1655011710928179.8,1435.6248736462094,1435.6030902527075,0.0,0.0
1655011770759476.0,1434.3203074866312,1434.2990708556151,1.093,0.0
1655011830364461.8,1432.0992074431426,1432.078049620951,9.682,0.0
1655011890113009.0,1434.576979020979,1434.5585104895104,0.0,0.0
1655011949373650.8,1433.6629156010229,1433.6467966751918,8.679,0.0
1655012011549814.5,1432.861950379049,1432.8434527911786,48.241,0.0
1655012070348619.8,1433.5535981615233,1433.5383125410374,0.0,0.0
1655012130344253.8,1433.4185088832487,1433.4027030456855,0.0,0.0
1655012190809553.5,1433.8331723237598,1433.8156201044385,0.0,0.0
1655012249941249.2,1436.9893669250646,1436.9736821705428,0.0,4.957
1655012310741294.5,1439.4122112676057,1439.394,0.0,0.23399999999999999
1655012369712622.0,1438.5065019255455,1438.4913863928114,0.0,0.0
1655012429560219.5,1437.569814814815,1437.5563374485596,0.0,0.0
1655012490280409.0,1440.057684069612,1440.0423493975904,0.0,0.0
1655012550046408.0,1441.3367994505493,1441.3218337912087,0.0,0.452
1655012610033772.8,1440.4748805213615,1440.4605937726285,0.0,0.0
1655012670096457.8,1440.488326530612,1440.4750204081631,0.0,0.0
1655012728547738.8,1439.6040213252095,1439.57761614623,0.356,7.037
1655012790487212.5,1442.5031143344709,1442.4836774744026,0.003,2.265
1655012851172730.2,1442.2118973998595,1442.1969992972593,0.0,0.0
1655012909684208.5,1442.952903453136,1442.9394996476392,0.0,0.0
1655012970434129.5,1440.5150069252077,1440.4996260387811,0.527,0.0
1655013030158759.5,1442.3046576271188,1442.2893288135592,0.0,0.0
1655013089322539.5,1442.619940357853,1442.6039098740887,0.0,1.366
1655013149710670.2,1440.6739721254357,1440.658905923345,0.0,0.0
1655013209218669.2,1440.5635679099225,1440.5453624208303,0.0,0.0
1655013269864611.0,1440.3134962962963,1440.3001333333332,0.0,0.0
1655013330006327.0,1440.0734592145016,1440.0592975830816,0.0,0.0
1655013390169802.2,1438.4052669552668,1438.3929004329004,0.0,0.0
1655013448616875.8,1439.1295803642122,1439.1172050673001,0.0,0.0
1655013510094707.0,1435.999649965683,1435.9822374742623,7.605,0.0
1655013570115968.5,1431.8874588403723,1431.8429921259842,7.183000000000001,0.0
1655013630990165.2,1432.1370430107527,1432.1101382488478,0.0,0.381
1655013690400025.2,1435.5522803617573,1435.5326937984496,0.0,0.977
1655013749610742.0,1436.5574719521317,1436.5396035901272,0.0,0.033
1655013809563855.2,1437.6659885386819,1437.6467621776503,0.0,0.622
1655013869327464.2,1438.208912408759,1438.191518248175,0.0,0.0
1655013929941038.8,1437.325725986597,1437.3120625465376,0.0,0.0
1655013989845408.5,1437.2972379495027,1437.2846212700842,0.0,0.0
1655014049325041.0,1437.5310656370657,1437.5189498069499,0.0,0.0
1655014110713077.5,1439.6620367847413,1439.6473092643052,0.0,3.1550000000000002
1655014169426875.0,1441.0444187582564,1441.028725231176,0.0,0.694
1655014229364385.8,1440.288456973294,1440.2758011869437,0.0,0.0
1655014291232790.2,1442.6982292381606,1442.6813040494167,0.0,8.487
1655014350251768.2,1446.8426897470042,1446.8204727030627,0.0,3.7729999999999997
1655014409804623.5,1446.9123494374587,1446.8949702183984,0.0,0.0
1655014469463760.0,1447.6292249657065,1447.6129149519888,0.0,0.0
1655014530632156.5,1450.1719712525667,1450.130882956879,0.0,6.728
1655014589578588.0,1451.295465408805,1451.2780314465408,0.0,0.0
1655014649394181.0,1451.963167235495,1451.949938566553,0.0,0.0
1655014709727401.2,1452.3115434083602,1452.2978906752412,0.0,0.0
1655014770138007.2,1449.973055198973,1449.9597881899872,0.0,0.0
1655014829853298.8,1447.7294568906993,1447.7146435845214,0.0,0.0
