timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1647733887793809.5,2945.6772265625,2945.66435546875,0.0,0.0
1647733946508989.0,2944.9940802675583,2944.981137123746,0.0,0.0
1647734008697573.5,2944.590068119891,2944.5800000000004,0.0,0.0
1647734068817614.2,2944.846373626374,2944.8351404151404,0.0,0.0
1647734127545579.0,2945.491176470588,2945.4798,0.0,0.0
1647734188476342.2,2945.381788888889,2945.3716555555557,0.0,0.0
1647734248548663.8,2945.277259343148,2945.266160815402,0.0,0.0
1647734309014390.2,2946.5945337620583,2946.5833654876737,0.0,0.0
1647734371010316.5,2949.349974489796,2949.3370408163264,0.0,0.0
1647734430471684.0,2949.0974279615793,2949.0554108858055,0.0,0.0
1647734489439768.2,2951.6232720909884,2951.609886264217,0.0,0.955
1647734548892134.0,2952.3979906976742,2952.384846511628,0.0,0.0
1647734609124479.2,2953.4717747077575,2953.459511158342,0.0,0.112
1647734668397927.5,2956.8229138062547,2956.8032875667427,0.0,0.888
1647734731236451.0,2959.1011297709924,2959.0817251908397,0.0,5.092
1647734788388493.0,2960.2520076335877,2960.237221374046,0.0,0.0
1647734851569731.5,2957.1149291075894,2957.101417848207,0.0,0.0
1647734908163297.0,2956.9483919156414,2956.9350439367313,0.0,0.0
1647734970171174.5,2957.400017985611,2957.389208633094,0.0,0.0
1647735027598575.0,2952.56749358426,2952.552609067579,0.0,0.0
1647735091084148.0,2953.209600725953,2953.197350272232,0.0,0.0
1647735148140759.5,2955.081418115279,2955.070338517841,0.0,0.0
1647735208579977.8,2955.6855342741933,2955.6740221774194,0.0,0.0
1647735269859286.0,2956.373595744681,2956.3624574468085,0.0,0.0
1647735329339004.5,2956.090940860215,2956.0787275985663,0.0,0.0
1647735387386814.0,2952.8566879562045,2952.84522810219,0.0,0.0
1647735449178424.0,2955.0746301131417,2955.05771105309,0.047,0.0
1647735508716341.5,2957.3428767123287,2957.3312644889356,0.0,0.0
1647735569345744.8,2956.8208317214703,2956.809003868472,0.0,0.0
1647735629767126.5,2955.021150131695,2955.010447761194,0.0,0.0
1647735687102956.2,2953.7752188552186,2953.764242424242,0.0,0.0
1647735747499812.8,2952.812567264574,2952.802096412556,0.0,0.0
1647735809108902.5,2952.1923943661973,2952.1817018779343,0.0,0.0
1647735868434404.8,2951.2445490981963,2951.233366733467,0.0,0.0
1647735928547608.2,2948.707139084507,2948.6947095070423,0.0,0.0
1647735991487557.8,2947.958128,2947.9435120000003,1.0,0.0
1647736047418422.2,2949.3840609137055,2949.3702842639595,0.0,0.0
1647736110446546.2,2947.4245668549906,2947.413361581921,0.107,0.0
1647736167738266.2,2948.2044211485872,2948.19226071103,0.0,0.0
1647736230205895.2,2946.938551959114,2946.9254003407154,0.0,0.0
1647736288025934.2,2948.2042626480084,2948.1935629709365,0.0,0.0
1647736349097632.8,2948.090078387458,2948.0795968645016,0.0,0.0
1647736409555536.2,2944.8126404494383,2944.7969181380417,1.866,0.0
1647736469445150.2,2937.931204188482,2937.9108601346297,10.699,0.0
1647736530207496.0,2936.199468599034,2936.1774879227055,0.0,0.0
1647736589172002.2,2941.1002184087365,2941.086817472699,0.0,0.0
1647736647975058.8,2942.9311150131693,2942.9154258121157,0.0,0.111
1647736709884259.0,2940.2760388945753,2940.264462640737,0.0,0.0
1647736768955805.0,2939.519275766017,2939.5058588672237,0.0,0.0
1647736829054659.2,2942.005798644724,2941.9935430784126,0.0,0.0
1647736888697467.0,2942.491283783784,2942.4798841698844,0.0,0.0
1647736949515836.8,2942.7074093816627,2942.696247334755,0.0,0.0
1647737008543796.2,2943.4813903192585,2943.470381050464,0.0,0.0
1647737067337658.2,2943.1373146292585,2943.126422845691,0.0,0.0
1647737126874985.2,2943.178776150628,2943.168221757322,0.0,0.0
1647737188706741.0,2942.4366205533597,2942.425415019763,0.0,0.0
1647737250102711.5,2941.9235844994614,2941.912142088267,0.0,0.0
1647737309459100.2,2940.2043594836146,2940.1912711022837,0.0,0.0
1647737370246355.8,2940.792468239564,2940.779691470055,0.0,0.0
1647737428983735.2,2942.783430583501,2942.772152917505,0.0,0.0
1647737487086288.5,2941.644008394543,2941.633242392445,0.0,0.0
1647737546829735.8,2939.524367934224,2939.5122713257965,0.0,0.0
1647737609094338.5,2940.0588092613007,2940.0461411245865,0.0,0.0
1647737669693644.2,2940.949785202864,2940.938735083532,0.0,0.0
1647737728054819.0,2941.195696821516,2941.184511002445,0.0,0.0
1647737789277801.0,2939.1361530398326,2939.1227672955974,0.0,0.0
1647737848521743.5,2936.8486203522507,2936.8370939334636,0.0,0.0
1647737908707589.0,2938.8108779443255,2938.7978265524625,0.0,0.0
1647737967532386.2,2938.548692493947,2938.5386077481844,0.0,0.0
1647738028476322.2,2937.7485425531913,2937.7354574468086,0.0,0.0
1647738086541681.8,2940.697234042553,2940.686022201665,0.0,0.0
1647738150566355.2,2940.2063045685277,2940.1945177664975,0.0,0.003
1647738208644063.2,2937.4263374028856,2937.4139178690343,0.0,0.0
1647738267786049.8,2936.420615550756,2936.4090712742977,0.0,0.0
1647738328402864.8,2936.5620873269436,2936.55101171459,0.0,0.0
1647738388853373.0,2937.2012433011787,2937.1906002143623,0.0,0.0
1647738446544836.0,2937.69112886049,2937.6803833865815,0.306,0.0
1647738507398134.0,2937.197913513514,2937.187664864865,0.0,0.0
1647738570098385.8,2936.35149321267,2936.34056561086,0.0,0.0
1647738627970092.8,2935.766912114014,2935.7566864608075,0.0,0.0
1647738690374192.5,2934.573723404255,2934.561606382979,0.0,0.0
1647738749328541.2,2931.1949879711306,2931.1743865276662,1.205,0.0
1647738809311613.2,2929.6828488372093,2929.67140503876,0.017,0.0
1647738867524878.8,2928.1260375747224,2928.1116481639624,0.28,0.0
1647738929113689.5,2929.125971855761,2929.1082321899735,14.859,0.0
1647738990158795.8,2925.3753878702396,2925.3546473906913,9.826,0.0
1647739050084866.0,2926.334120328168,2926.3211850501366,13.88,0.0
1647739111072586.5,2922.7160606060606,2922.69466977467,4.917,0.0
1647739169517383.8,2921.36906122449,2921.3502530612245,0.0,0.0
1647739230576202.5,2919.8255489614244,2919.796802670623,0.016,0.0
1647739289363168.2,2916.585114942529,2916.5684626436782,0.305,0.0
1647739349106231.2,2915.095234948605,2915.0773201174743,0.6669999999999999,0.0
1647739408731530.5,2914.3286935866986,2914.3104750593825,0.0,0.0
1647739468522573.2,2913.982019400353,2913.9703350970017,0.0,0.0
1647739528938913.2,2912.9997140133464,2912.989637750238,0.0,0.0
1647739590924459.2,2917.8938705234164,2917.872100550964,0.0,0.0
1647739648480588.8,2918.22364764268,2918.2009098428452,0.0,0.0
1647739709714473.2,2917.155540780142,2917.1441223404254,0.0,0.0
1647739769412877.8,2917.1883771532184,2917.175847688123,0.0,0.0
1647739829552657.5,2915.4038123603873,2915.380521221147,0.279,0.0
1647739890108438.5,2909.3650547945203,2909.3424315068496,4.72,0.0
1647739948201085.5,2908.318087091757,2908.3023561430796,0.0,0.0
1647740010104008.5,2907.6943706896554,2907.682620689655,0.0,0.0
1647740068734440.8,2907.816440831075,2907.801336946703,0.0,0.0
1647740129851492.0,2909.1816343919445,2909.1676452362512,0.0,0.0
1647740188735247.8,2911.3581110190557,2911.3446147473073,0.0,0.0
1647740248121178.8,2911.569083484573,2911.558076225045,0.0,0.0
1647740309368075.8,2910.3134146341463,2910.2998373983737,0.75,0.0
1647740369022073.0,2908.977992125984,2908.9666732283467,0.0,0.0
1647740428398231.2,2908.915365168539,2908.9037640449437,0.0,0.0
1647740489331608.2,2908.5814212678933,2908.5702453987733,0.0,0.0
1647740550981683.5,2908.475668358714,2908.4500930626054,2.8289999999999997,0.0
1647740609740446.0,2914.5353974895397,2914.5213974895396,0.0,0.0
1647740669969465.8,2918.7548934659094,2918.7273508522726,0.0,0.144
1647740728770890.8,2922.8260495626823,2922.8053279883384,0.0,5.836
1647740789204066.5,2925.962043740573,2925.9484238310706,0.0,0.6920000000000001
1647740848571295.2,2924.100738317757,2924.083,0.0,0.0
1647740909884644.0,2926.268614107884,2926.2557510373445,0.0,0.0
1647740969898894.0,2924.9605344827587,2924.948155172414,0.0,0.0
1647741029544628.2,2922.485576923077,2922.4738095238095,0.0,0.0
1647741089198358.2,2921.2747448979594,2921.26443877551,0.0,0.0
1647741148936596.2,2921.5109870388833,2921.499670987039,0.0,0.0
1647741206940547.2,2923.148766859345,2923.1377938342966,0.0,0.0
1647741268273597.5,2923.6093808049536,2923.5989576883385,0.0,0.0
1647741329001651.8,2923.020297131148,2923.0091495901643,0.0,0.0
1647741389329675.8,2923.3788941398866,2923.367542533081,0.0,0.0
1647741447731172.8,2924.485214723926,2924.4744683026584,0.0,0.0
1647741508754172.5,2925.690823643411,2925.6804941860464,0.0,0.0
1647741569863504.5,2926.409979360165,2926.397409700722,0.0,0.0
1647741627658273.8,2926.104866920152,2926.0933269961974,0.0,0.0
1647741688883059.0,2926.0135180055404,2926.000997229917,0.0,0.0
1647741749121990.5,2924.28505588994,2924.271134995701,0.0,0.0
1647741808823347.2,2923.559499489275,2923.5477425944846,0.0,0.0
1647741867960460.8,2923.6333197969543,2923.6228730964467,0.0,0.0
1647741930262933.8,2925.9082632398754,2925.896386292835,0.0,0.0
1647741988331952.0,2928.2763622291022,2928.25753869969,0.0,0.007
1647742047980599.0,2928.058322580645,2928.0470506912443,0.0,0.0
1647742108855707.0,2927.517247879359,2927.506041470311,0.0,0.0
1647742168024639.5,2928.5735342185903,2928.5624208375893,0.0,0.0
1647742228508090.8,2929.455584795322,2929.4450097465888,0.0,0.0
1647742288877863.2,2930.523849443969,2930.5122668947815,0.0,0.008
1647742347886897.0,2930.2716049382716,2930.2605144032923,0.0,2.025
1647742409222794.8,2930.4581339285714,2930.4481339285717,0.0,0.0
1647742468842440.8,2929.5410552268245,2929.5305719921103,0.0,0.0
1647742526504764.8,2928.12193359375,2928.1091406250002,0.0,0.0
1647742587414833.2,2929.2711830131448,2929.260060667341,0.0,0.0
1647742648092911.5,2929.45030876494,2929.4383665338646,0.0,0.0
1647742708853623.8,2930.864965635739,2930.854390034364,0.0,0.171
1647742768500634.5,2931.0162277227723,2931.005326732673,0.0,0.0
1647742828197041.0,2931.00798,2930.99773,0.0,0.0
1647742888724190.0,2930.5078277886496,2930.4972211350296,0.0,0.0
1647742947527207.5,2928.971718146718,2928.958359073359,0.0,0.0
1647743008208962.0,2928.916524663677,2928.9063901345294,0.0,0.0
1647743069038441.5,2928.5997527472528,2928.589752747253,0.0,0.0
1647743129907910.2,2928.018649398705,2928.0077613321,0.0,0.0
1647743188803359.0,2925.171870300752,2925.1600845864664,0.0,0.0
1647743249088871.0,2925.143007380074,2925.1306088560887,0.0,0.0
1647743309609177.2,2922.8667051070843,2922.8510955518946,0.0,0.0
1647743368062386.5,2919.749311562224,2919.7371403353927,0.0,0.0
1647743427651307.2,2919.174904805077,2919.1632638259293,0.0,0.0
1647743487351133.2,2918.08681988743,2918.0761257035647,0.0,0.0
1647743548818369.5,2918.5666328257194,2918.5559390862945,0.0,0.0
1647743606863475.2,2918.0236979670863,2918.0129912875122,0.0,0.0
1647743668937545.2,2917.5876129666012,2917.5761493123773,0.028,0.0
1647743729272969.0,2918.7580511463843,2918.7465255731922,0.0,0.0
1647743789814395.8,2917.5386750223815,2917.5266875559537,0.177,0.0
1647743848427635.5,2914.694295774648,2914.681877934272,3.56,0.0
1647743907864643.2,2914.7997175732216,2914.7896338912137,0.0,0.0
1647743968645360.2,2914.824099318403,2914.8132035053554,0.0,0.0
1647744029647951.2,2916.0301822916667,2916.018940972222,0.0,0.0
1647744087904588.8,2915.4557026476577,2915.4455295315684,0.004,0.0
1647744149483690.8,2916.5697086466166,2916.557913533835,0.0,0.0
1647744207520780.2,2917.210020639835,2917.199742002064,0.0,0.0
1647744266915388.8,2918.120769230769,2918.1097874493926,0.0,0.0
1647744328420481.8,2919.307306949807,2919.2944015444014,0.0,0.0
1647744389033833.2,2919.99567251462,2919.984834307992,0.0,0.0
1647744447257296.2,2920.438955479452,2920.4283989726027,0.0,0.0
1647744509126064.8,2919.028418181818,2919.0170000000003,0.0,0.0
1647744568660026.8,2917.204449950446,2917.1927849355798,0.0,0.0
1647744628458034.8,2915.546382556987,2915.5346184340933,0.0,0.0
1647744688068731.5,2914.8052546045506,2914.7947128927412,0.0,0.0
1647744750788406.5,2915.389064885496,2915.3749141221374,0.0,0.0
1647744807893468.0,2916.177671092952,2916.1663942798773,0.0,0.0
1647744868451296.0,2916.4169428007885,2916.4047534516762,0.0,0.0
1647744928253420.0,2915.5744582043344,2915.5638183694527,0.0,0.0
1647744987162337.2,2915.5468378650553,2915.5362638469287,0.0,0.0
1647745048019076.8,2917.15415896488,2917.143280961183,0.0,0.072
1647745108300357.0,2917.8390322580644,2917.827741935484,0.0,0.0
1647745167459735.2,2918.7277272727274,2918.7176464646464,0.0,0.0
1647745230134605.2,2919.6529679922405,2919.6424733268673,0.0,0.0
1647745288881790.8,2920.461534701857,2920.4506353861193,0.0,0.058
1647745350148064.2,2920.55282998944,2920.541034846885,0.0,0.0
1647745409899195.0,2921.675932914046,2921.6655241090148,0.0,0.0
1647745467737528.8,2923.180311557789,2923.1678994974873,0.0,0.0
1647745531870558.0,2924.2606563706563,2924.248465250965,0.0,0.0
1647745587983055.0,2924.391111111111,2924.3803160040775,0.0,0.0
1647745649967464.5,2924.575217853347,2924.562837407014,0.0,0.0
1647745707824451.0,2924.8858393285373,2924.8746642685846,0.0,0.0
1647745770232576.5,2925.6978772112384,2925.686233090531,0.0,0.0
1647745828852085.8,2926.46325,2926.451625,0.0,2.486
1647745887993735.0,2924.4125869120658,2924.400889570552,0.0,0.0
1647745949064532.0,2922.803115727003,2922.789950544016,0.0,0.0
1647746009351521.8,2921.1250732807216,2921.1139684329196,0.0,0.0
1647746069942591.0,2920.6433333333334,2920.6317770034843,0.0,0.0
1647746129148049.0,2922.9498855358997,2922.9373257023935,0.0,0.0
1647746188091290.2,2924.0284570765657,2924.0179930394434,0.0,0.0
1647746250428758.5,2924.9127616926503,2924.901915367483,0.0,0.0
1647746308553452.0,2925.6130023364485,2925.601238317757,0.0,0.0
1647746367536986.8,2925.000835322196,2924.9903818615753,0.0,0.0
1647746430256081.5,2926.0413122171944,2926.0301809954753,0.0,0.0
1647746489038336.8,2929.0088182632053,2928.9962130707254,0.0,0.314
1647746550495052.8,2929.808456175299,2929.797151394422,0.0,0.0
1647746609823468.2,2927.840522540984,2927.826967213115,0.0,0.0
1647746668001330.8,2930.0982169117647,2930.0865716911762,0.0,0.685
1647746727898565.8,2928.141635359116,2928.1282541436462,0.0,0.0
1647746788329863.2,2927.2939285714283,2927.2831650246308,0.0,0.0
1647746849407666.5,2927.7216129032263,2927.7097968936678,0.0,0.0
1647746908019652.5,2929.117488938053,2929.1039380530974,0.0,0.0
1647746969730953.5,2929.7928186274507,2929.782291666667,0.0,0.0
1647747029586750.2,2931.041925777332,2931.0263590772315,0.0,0.006
1647747090888895.2,2933.6866006600662,2933.670214521452,0.0,3.05
1647747147609877.0,2932.8716132478635,2932.8579380341885,0.0,0.0
1647747208819720.8,2932.722860411899,2932.7114874141876,0.0,0.0
1647747270398794.2,2933.9980145530144,2933.986912681913,0.0,0.0
1647747330989630.2,2934.0945689655173,2934.083426724138,0.0,0.0
1647747388703407.8,2932.8697080291968,2932.8590198123043,0.0,0.0
1647747450513800.5,2932.3761184210525,2932.36548245614,0.0,0.0
1647747508601913.8,2931.716261061947,2931.7056969026553,0.0,0.0
1647747568621937.0,2931.6313317479194,2931.621165279429,0.0,0.0
1647747628553797.0,2933.353175914994,2933.3403778040138,0.0,0.0
1647747689640134.2,2933.4615934755334,2933.449184441656,0.0,0.0
1647747750088491.0,2933.5364105642257,2933.5254981992794,0.0,0.0
1647747809261548.2,2933.232957920792,2933.222957920792,0.0,0.0
1647747869805435.8,2933.3606482593036,2933.3506242496996,0.0,0.0
1647747928713261.8,2935.3289787234044,2935.318765957447,0.0,1.722
1647747991320825.5,2935.314731182796,2935.302031063321,0.0,0.0
1647748048077367.8,2933.121603773585,2933.110849056604,0.0,0.0
1647748107869263.8,2932.5212906846236,2932.5105162738496,0.0,0.0
1647748171454561.8,2934.0665324384786,2934.0548545861297,0.0,0.03
1647748228534811.2,2936.4700804597705,2936.4600804597703,0.0,0.453
1647748290260261.0,2935.782824858757,2935.7723389830508,0.0,0.0
1647748348031809.8,2934.9874324324323,2934.97740990991,0.0,0.0
1647748410839982.0,2934.87339,2934.86305,0.0,0.0
1647748466765379.0,2934.172364640884,2934.16208839779,0.0,0.0
1647748530045413.5,2934.022557603687,2934.0125576036867,0.0,0.0
1647748589276064.5,2931.112838944495,2931.0983439490446,0.0,0.0
1647748649911200.0,2930.873965317919,2930.8635028901735,0.0,0.0
1647748710006256.8,2931.8957553956834,2931.8857074340526,0.0,0.0
1647748770066984.0,2932.3817326203207,2932.3704278074865,0.0,0.0
1647748827425790.8,2934.3681555333997,2934.357736789631,0.0,0.0
1647748889993500.8,2931.8928933566435,2931.8815384615386,0.0,0.0
1647748950786379.8,2929.1169246861923,2929.105941422594,0.0,0.0
1647749009217762.0,2928.038841778697,2928.02791106515,0.0,0.0
1647749070207777.8,2927.938203125,2927.925607638889,0.0,0.0
1647749129552727.0,2929.49723,2929.48635,0.0,0.0
1647749188227513.2,2927.6961538461537,2927.6848365384617,0.0,0.0
1647749248709168.2,2925.4917200365967,2925.4811802378777,0.0,0.0
1647749308816602.2,2927.705862393968,2927.694985862394,0.0,0.0
1647749369913027.5,2929.189138405133,2929.1786342804767,0.0,0.0
1647749428114751.5,2929.3428260869564,2929.3323440453687,0.0,0.0
1647749489367152.2,2927.063486328125,2927.047265625,0.0,0.0
1647749548774107.5,2928.8243528183716,2928.813256784969,0.0,0.0
1647749608045641.8,2928.6638680318542,2928.6532650739473,0.0,0.0
1647749669549672.8,2926.9312486544673,2926.920624327234,0.0,0.0
1647749729451718.8,2924.360524911032,2924.3489234875447,0.0,0.0
1647749787644151.5,2922.604916911046,2922.5929716520036,1.273,0.0
1647749849605742.0,2922.683654729109,2922.672102846648,0.12,0.0
1647749908859708.0,2924.085462184874,2924.0735399159666,0.0,0.0
1647749967404324.2,2924.426124604013,2924.415374868004,0.0,0.0
1647750029192297.8,2925.7551035986917,2925.74479825518,0.0,0.0
1647750090075686.5,2926.704014830508,2926.693718220339,0.0,0.0
1647750148460077.2,2927.030504103165,2927.020445486518,0.0,0.0
1647750208391794.0,2926.0843743842365,2926.073310344828,0.0,0.0
1647750270364924.8,2928.1773509286413,2928.16642228739,0.0,0.0
1647750329642368.2,2929.584984358707,2929.574212721585,0.0,0.0
1647750389148072.8,2929.928643497758,2929.918239910314,0.0,0.0
1647750448001197.2,2928.191102123357,2928.179534883721,0.0,0.0
1647750507479676.0,2925.6051192842942,2925.5930417495033,0.0,0.0
1647750567901448.5,2925.164324631101,2925.153257661748,0.0,0.0
1647750628930092.2,2922.195218106996,2922.183193415638,0.123,0.0
1647750689281459.5,2920.4927029438,2920.4811507582517,0.595,0.0
1647750749298582.2,2922.314068965517,2922.3017339901476,0.0,0.0
1647750808347001.0,2925.035281425891,2925.0232645403375,0.0,0.0
1647750867824626.0,2925.0694762484777,2925.05934226553,0.0,0.0
1647750927804351.2,2925.188430160692,2925.177540173053,0.0,0.0
1647750988644440.2,2925.692117117117,2925.6812274774775,0.0,0.0
1647751047749513.2,2926.0949485714286,2926.0843657142855,0.0,0.0
1647751107616965.2,2926.0727963917525,2926.0619845360825,0.0,0.0
1647751168283388.2,2926.78182382134,2926.7718114143922,0.0,0.0
1647751229354650.5,2926.93287628866,2926.922608247423,0.0,0.0
1647751288229538.5,2926.795766944114,2926.785588585018,0.0,0.0
1647751347153999.8,2926.0141906005224,2926.0032375979113,0.0,0.0
1647751408312796.8,2926.210470879802,2926.2,0.0,0.0
1647751467042899.0,2926.565689455388,2926.5553070683663,0.0,0.0
1647751529253346.2,2926.336182926829,2926.3261341463417,0.0,0.0
1647751588952988.8,2926.2124438902742,2926.201957605985,0.0,0.0
1647751649579119.0,2924.3982815356494,2924.3870840950635,0.0,0.0
1647751709675128.5,2923.175788336933,2923.164384449244,0.0,0.0
1647751766691261.0,2921.921691648822,2921.910856531049,0.0,0.0
1647751826550348.5,2921.083483870968,2921.0719784946236,0.0,0.0
1647751889173684.0,2920.487550813008,2920.477205284553,0.0,0.0
1647751946703408.8,2921.772813186813,2921.762142857143,0.0,0.0
1647752009229366.5,2922.756225,2922.7459625,0.0,0.0
1647752069575761.8,2922.8530685920578,2922.8420457280386,0.0,0.0
1647752129687997.0,2919.7219401544403,2919.7077316602317,0.03,0.0
1647752187942733.8,2918.775145348837,2918.7620058139537,0.0,0.0
1647752248762717.5,2918.1858262511805,2918.1748253068936,0.166,0.0
1647752307945540.5,2919.162448759439,2919.151758360302,0.0,0.0
1647752368314872.0,2918.582960954447,2918.5711279826464,0.0,0.0
1647752428492517.5,2920.1368945868944,2920.125811965812,0.0,0.0
1647752491745022.2,2920.280245989305,2920.267112299465,0.0,0.0
1647752549185076.5,2916.903449275362,2916.8899806763284,0.20500000000000002,0.0
1647752608843540.0,2917.057447973713,2917.0445673603504,0.0,0.0
1647752667409026.5,2919.455616438356,2919.4441976516637,0.0,0.0
1647752728084186.8,2921.9604453049374,2921.948877057115,0.0,0.028
1647752788763707.5,2922.4543340611353,2922.4438537117903,0.0,0.0
1647752848953043.2,2921.645882352941,2921.6354261704682,0.0,0.0
1647752910254277.8,2922.702345814978,2922.6915969162997,0.0,0.0
1647752970689893.2,2923.8578634361234,2923.8472246696037,0.0,0.0
1647753028695192.0,2925.011822173436,2925.0009659714597,0.0,0.0
1647753091137858.0,2925.5445164609055,2925.5320473251027,0.0,0.0
1647753149463012.2,2928.6149176062445,2928.6029054640067,0.0,0.082
1647753208923193.2,2930.0359981600736,2930.023909843606,0.0,0.0
1647753269071665.5,2930.4504761904764,2930.437223910841,0.0,0.0
1647753328800352.2,2930.5853153153153,2930.5745145145142,0.0,0.0
1647753389069247.2,2928.963030821918,2928.952037671233,0.0,0.0
1647753447460679.5,2927.9147774480716,2927.9040059347185,0.0,0.0
1647753509735771.2,2929.529693564862,2929.517344228805,0.0,0.0
1647753569243195.2,2929.5180957943926,2929.507207943925,0.0,0.0
1647753627686408.5,2928.6690610328637,2928.658180751174,0.0,0.0
1647753687575897.2,2927.7839759036146,2927.773373493976,0.0,0.0
1647753749115511.2,2926.730222772277,2926.719084158416,0.0,0.0
1647753808290715.2,2927.877590618337,2927.865724946695,0.0,0.0
1647753867336803.8,2929.162040816326,2929.1515759637186,0.0,0.0
1647753928195440.5,2927.4545905707196,2927.443399503722,0.0,0.0
1647753988742118.5,2925.7868750000002,2925.773200431034,0.0,0.0
1647754051500702.5,2926.063329268293,2926.0518292682927,0.0,0.0
1647754109796340.0,2926.2637158469943,2926.2512021857924,0.0,0.0
1647754169781057.0,2925.197557502738,2925.185191675794,0.0,0.0
1647754229856900.8,2921.9649145646868,2921.9476891781937,0.176,0.0
1647754287652831.5,2921.638126126126,2921.6246666666666,0.0,0.0
1647754351633242.8,2923.7072479838707,2923.6918447580647,0.0,0.0
1647754409233331.8,2925.467215909091,2925.4566818181816,0.0,0.0
1647754468357033.8,2925.8716181606524,2925.860675203725,0.0,0.0
1647754527384366.2,2924.541165172855,2924.5298207426376,0.0,0.0
1647754590353540.0,2924.7628536285365,2924.7517958179583,0.0,0.0
1647754649036618.8,2925.7174144486694,2925.70711026616,0.0,0.0
1647754709612960.0,2926.4865255292657,2926.4764383561646,0.0,0.0
1647754769492528.2,2926.602234567901,2926.591209876543,0.0,0.0
1647754828718702.5,2927.0461990950225,2927.035180995475,0.0,0.0
1647754889182070.2,2927.4186738351254,2927.408136200717,0.0,0.0
1647754949799397.5,2927.1008,2927.0898749999997,0.0,0.0
1647755009907621.0,2925.754229828851,2925.743422982885,0.0,0.0
1647755069020192.0,2925.092543640898,2925.0813341645885,0.0,0.0
1647755129975984.2,2924.6820631067962,2924.6715169902914,0.0,0.0
1647755189494769.0,2923.9166977829636,2923.9061143523923,0.0,0.0
1647755249140548.5,2923.6361856963613,2923.62608531995,0.0,0.0
1647755309600821.0,2922.6300941422596,2922.618786610879,0.0,0.0
1647755369753596.5,2923.371601466993,2923.3613569682147,0.0,0.0
1647755429722245.5,2924.1063736263736,2924.0958363858367,0.0,0.0
1647755490749900.5,2925.0387218934907,2925.0284142011838,0.0,0.0
1647755550254204.5,2926.7966776677667,2926.7865676567653,0.0,0.0
1647755609202581.8,2927.8668108108104,2927.8565513513513,0.0,0.0
1647755669229769.0,2929.0261374407582,2929.0156042654025,0.0,0.0
1647755729337521.5,2929.3057974388826,2929.2928405122234,0.0,0.0
1647755790299400.5,2930.2725829875517,2930.2616597510378,0.0,0.0
1647755849278217.2,2929.369950445986,2929.3581268582757,0.0,0.0
1647755909909954.8,2929.333021420519,2929.32229988726,0.0,0.0
1647755969360319.5,2929.545727376861,2929.535612829324,0.0,0.0
1647756028570779.5,2928.2307912957467,2928.2202769535115,0.0,0.0
1647756086762259.5,2926.6258550396374,2926.6149150622878,0.0,0.0
1647756147096782.0,2927.0865767878076,2927.0765767878074,0.0,0.0
1647756210986884.8,2927.0594753410287,2927.0489926547743,0.0,0.0
1647756271905247.8,2926.303042096902,2926.2930262112786,0.0,0.0
1647756327694755.0,2927.1161680092064,2927.106029919448,0.0,0.0
1647756388068091.0,2926.56,2926.55,0.0,0.226
1647756449483931.2,2925.906643426295,2925.896324701195,0.0,0.0
1647756507568392.8,2927.213307086614,2927.202789651293,0.0,0.0
1647756569803301.0,2928.2287294117646,2928.218388235294,0.0,0.0
1647756628307358.5,2928.5216935483872,2928.5113479262673,0.0,0.0
1647756687497778.0,2930.1366445916115,2930.126037527594,0.0,0.026
1647756747393776.8,2929.7776022099447,2929.766685082873,0.0,0.0
1647756808674517.0,2928.4861445783135,2928.4749397590363,0.0,0.0
1647756869929040.8,2930.0342033898305,2930.0239096045198,0.0,0.0
1647756927824746.2,2930.057746170678,2930.047560175055,0.0,0.0
1647756989034131.2,2929.9415684093437,2929.9310122358174,0.0,0.0
1647757048660016.5,2930.4545434543456,2930.441936193619,0.0,0.0
1647757109789918.0,2931.9946081208686,2931.9837582625114,0.0,1.28
1647757169017718.5,2932.6966811468287,2932.6856820156386,0.0,0.10300000000000001
1647757228136775.0,2933.2138900203668,2933.202647657841,0.0,0.0
1647757288502502.0,2932.5378387096775,2932.5276344086024,0.0,0.0
1647757348539366.5,2932.759836065574,2932.749707259953,0.0,0.0
1647757409156122.5,2933.172672209026,2933.162434679335,0.0,0.0
1647757469302836.2,2933.5489965397924,2933.5388696655136,0.0,0.0
1647757528647279.2,2933.8963417305586,2933.886144578313,0.0,0.344
1647757589390915.8,2933.890786618445,2933.8788788426764,0.0,0.0
1647757648015680.2,2933.470595099183,2933.46016336056,0.0,0.0
1647757707184225.8,2933.1448945147677,2933.1334388185655,0.0,0.0
1647757768956992.2,2933.859114349776,2933.848677130045,0.0,0.0
1647757825685340.2,2931.9034990439773,2931.892877629063,0.0,0.0
1647757889896938.2,2929.568333333333,2929.5543634840874,0.0,0.0
1647757948706081.0,2929.9946993987974,2929.984008016032,0.0,0.0
1647758007567379.2,2931.107270531401,2931.096388888889,0.0,0.0
1647758068644134.8,2930.4526372315036,2930.442350835322,0.0,0.0
1647758127385181.5,2929.1812100456623,2929.1710730593604,0.0,0.0
1647758187756977.2,2929.045547073791,2929.0355470737913,0.0,0.0
1647758250317033.2,2927.9819190871367,2927.9714107883815,0.05,0.0
1647758307827511.8,2927.8665882352943,2927.8562470588236,0.0,0.0
1647758367315033.8,2927.836923076923,2927.8267405475876,0.0,0.0
