timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1579040472316136.0,165.46328104575164,165.42759477124181,0.0,0.0
1579040547329158.5,165.436,165.39506896551725,0.0,0.0
1579040627899226.0,165.3929301233118,165.36500293599534,0.0,0.0
1579040650353641.8,165.31589576547233,165.29327361563517,0.0,0.0
1579040715944961.0,165.20435382685068,165.1640401505646,0.0,0.0
1579040780080448.2,165.3089349112426,165.27807692307692,0.0,0.0
1579040855969007.8,165.40630434782608,165.37400255754477,0.0,0.0
1579040901188397.0,165.51590163934426,165.4825865209472,0.0,0.0
1579040977333306.5,165.67598265895953,165.64751445086705,0.0,0.0
1579041028352963.5,165.69378048780487,165.6769512195122,0.0,0.0
1579041088397880.8,165.73642201834863,165.71155963302755,0.0,0.0
1579041154082245.5,165.71456140350875,165.7038596491228,0.0,0.0
1579041195221204.5,165.69954545454544,165.6865909090909,0.0,0.0
1579041275174947.5,165.7866935483871,165.7607258064516,0.0,61.372
1579041325840870.2,166.00332547169813,165.97110849056602,0.0,1.0
1579041386244364.5,166.3133486238532,166.26825688073396,0.0,0.0
1579041450797550.0,166.1244875,166.0976125,0.0,0.0
1579041507091475.8,165.86064992614476,165.82397341211225,0.0,0.0
1579041564893409.5,165.8333734939759,165.8112048192771,0.0,0.0
1579041640482705.2,165.80841567291313,165.7867461669506,0.0,0.0
1579041689292526.2,165.70396210873145,165.672471169687,0.0,0.0
1579041738991840.5,165.46659482758622,165.43169540229886,0.0,0.0
1579041799297774.2,165.17051532033426,165.13091922005572,0.0,0.0
1579041876784258.8,164.804089456869,164.77364217252398,0.0,0.0
1579041941456243.8,164.60726600985222,164.5765681444992,0.0,0.0
1579041984016316.8,164.21822040816326,164.1694693877551,27.897,0.0
1579042045435930.2,164.19791139240508,164.16518987341772,0.0,0.0
1579042109155807.5,164.31477064220184,164.28903669724772,0.0,0.0
1579042168099675.2,164.6751278195489,164.63619548872182,0.0,0.0
1579042234707444.2,164.93449591280654,164.90354223433243,0.0,0.0
1579042296779702.5,164.92280363223608,164.89717366628832,0.0,0.0
1579042346219576.2,164.77773755656108,164.74456259426847,0.0,0.0
1579042403361033.5,164.88856488549618,164.84630534351146,0.0,0.0
1579042478983024.2,164.78022443890276,164.7343225270158,0.0,0.0
1579042530472430.8,164.50572798082683,164.46400838825645,0.0,0.0
1579042582515247.2,164.34141953619115,164.30275474349966,0.0,0.0
1579042652299703.2,165.1719175257732,165.11923711340208,0.0,0.0
1579042708745209.5,165.0749062403935,165.01118044881648,0.0,0.0
1579042764606106.5,164.84879488237723,164.78490301279405,0.0,0.0
1579042827305627.0,164.1862962962963,164.1375958414555,0.0,0.0
1579042890401815.2,164.7703735926305,164.7062487205732,0.0,0.0
1579042949287339.8,164.40514328247116,164.33405656866393,0.0,0.0
1579043010764164.5,164.4123005384239,164.34820362212432,0.0,0.0
1579043062817229.0,164.2883709677419,164.23615322580645,0.0,0.0
1579043133858157.8,164.34539651837522,164.2968665377176,0.0,0.0
1579043184711920.0,164.43685236768803,164.3799651810585,0.0,0.0
1579043248184455.2,164.43223762376238,164.38924752475248,0.0,0.0
1579043310407071.8,164.47743089430892,164.42861788617887,0.0,0.0
1579043363810817.5,164.6824438202247,164.6308988764045,0.0,0.0
1579043418797757.8,164.8066946484785,164.77026232948583,0.0,0.0
1579043494308783.5,165.1005882352941,165.06151545363906,0.0,0.0
1579043543850264.8,165.18797833935017,165.13128760529483,0.0,0.0
1579043615985513.8,165.13339748953976,165.09003347280336,0.0,0.0
1579043669494712.0,165.22899022801303,165.17221498371336,0.0,0.0
1579043730825125.8,165.42908045977012,165.36233514821538,1.03,0.0
1579043785643167.0,165.05880920162383,164.9914253495715,0.0,0.0
1579043849622440.2,165.3875300455864,165.32532946539578,0.0,0.0
1579043913671211.8,165.29430682617874,165.2294299788881,0.0,0.0
1579043969326802.5,165.41046875,165.35135,0.0,0.0
1579044030431208.5,165.62511280931585,165.5573326055313,0.0,0.0
1579044090336595.5,165.64939552594004,165.60372203712518,0.0,0.0
1579044144779610.5,165.99242829827915,165.95200127469727,0.0,0.0
1579044211866072.2,165.75265229615744,165.70471415182755,0.0,0.0
1579044273289123.8,165.72574873096445,165.67505710659898,0.0,0.0
1579044332085789.5,165.56727941176473,165.51467830882353,0.0,0.0
1579044393975027.2,165.78641354071362,165.74247026532478,0.0,0.0
1579044449464412.0,166.01161258603736,165.96825958702064,0.0,0.0
1579044515500017.5,166.57062757201646,166.51120027434843,0.0,11.598
1579044575784319.2,166.3702265372168,166.30705501618124,0.0,0.0
1579044629621430.8,166.1472032828283,166.08845328282828,0.0,0.0
1579044696261903.5,166.588928067701,166.52781852374235,0.0,20.305
1579044753867507.5,167.3342169131589,167.26640500568828,0.0,27.251
1579044813116094.5,167.8321677074041,167.7540886113589,0.0,0.0
1579044867026746.5,167.73989821882952,167.67231128074638,0.0,0.0
1579044930956289.8,167.80255164712452,167.77051367950864,0.0,26.983
1579044993545669.0,167.60116947472747,167.54705153617442,0.0,0.0
1579045050769950.2,167.6046675531915,167.55238031914894,0.0,0.0
1579045117566782.8,166.8314729887291,166.76754760979404,0.0,0.0
1579045170058514.0,166.45269378357636,166.38349961627014,0.65,0.0
1579045231382403.0,166.28850728862972,166.21179300291544,0.0,0.0
1579045290066998.0,166.23685726038667,166.16641299876594,0.0,0.0
1579045348060475.8,166.32710506424792,166.26204837490553,0.0,0.0
1579045407915475.0,165.92836406204273,165.85618086040384,0.0,0.0
1579045465986357.5,166.15499322951928,166.0901692620176,0.0,0.0
1579045526078142.2,166.2014482431149,166.1349525166192,0.0,0.0
1579045585483269.5,166.04337574552684,165.96680715705767,0.0,0.0
1579045644056676.2,165.93149122807017,165.86223874904653,0.0,0.0
1579045710312308.2,165.95924832214766,165.89718791946308,0.0,0.0
1579045768529771.8,165.87238754325261,165.81424740484428,0.0,0.0
1579045835004217.0,165.95168639053256,165.9088560157791,0.0,0.0
1579045890039191.8,166.1201301775148,166.07992899408285,0.0,0.0
1579045955419907.2,166.43220858895705,166.38477164280846,0.0,0.0
1579046007902869.5,166.63559330143542,166.57869856459328,0.0,0.0
1579046068758109.0,166.5963655799038,166.53936932121857,0.0,0.0
1579046129780843.8,166.29940289505427,166.2381182147165,0.0,0.0
1579046192273590.8,166.21212003117694,166.16403741231488,0.0,0.0
1579046251684271.0,166.12052560646902,166.05214959568733,0.0,0.0
1579046301089563.5,166.12195439739415,166.07010586319217,0.0,0.0
1579046371089653.8,166.21182517482518,166.16227272727272,0.0,0.0
1579046433531176.0,164.57772659288062,164.48988034699374,31.213,0.0
1579046486263216.5,164.29802403204272,164.22590654205607,0.0,0.0
1579046550490440.5,164.72743350311262,164.63979343520091,0.0,0.0
1579046606012388.0,165.25247767857144,165.1764174107143,0.0,0.0
1579046669508059.0,165.23894186046513,165.17583333333334,0.0,0.0
1579046733804057.5,164.416,164.3376612244898,0.0,0.0
1579046789279514.0,164.65441388343157,164.58897184020955,0.0,0.0
1579046850303949.8,165.0375082811925,164.97884431358116,0.0,0.0
1579046909806684.8,165.37032127351662,165.2949435600579,0.0,0.0
1579046970693743.5,165.60461685093406,165.53978269157452,0.0,0.0
1579047031416438.5,165.75760041194644,165.69189838654307,0.0,0.0
1579047087448396.2,165.70051246051247,165.62689364689365,0.0,0.0
1579047149701253.0,165.52512195121952,165.4626874435411,0.0,0.0
1579047213132924.5,166.0030238177425,165.9424611667242,0.0,6.0
1579047269079359.2,166.40898405197873,166.34089486119316,0.0,0.0
1579047331882275.8,166.56064341347783,166.4845140535049,0.0,0.0
1579047389000042.8,166.1705831643002,166.1085243407708,0.0,0.0
1579047449564022.0,166.23882537688445,166.17240577889444,0.0,0.0
1579047504496015.5,166.35058494088364,166.27573117610453,0.0,0.0
1579047571853511.5,166.49662846803375,166.43187575392037,0.0,0.0
1579047627504641.8,166.2140376217669,166.1524051058112,0.0,0.0
1579047685711989.0,166.8694449885733,166.79348024812276,0.0,18.49
1579047750380158.2,167.1178955823293,167.04491164658634,0.0,0.0
1579047810809474.5,166.92296411856475,166.86510530421216,0.0,0.0
1579047873885233.0,167.47261000862812,167.4094823123382,0.0,15.0
1579047930755734.8,167.9905444646098,167.92430127041743,0.0,60.711
1579047988843013.8,167.96593474245844,167.86600451467268,0.0,40.557
1579048050828919.0,167.93237942122187,167.85592558566833,0.0,0.0
1579048108174061.8,168.1088360618973,168.03624803767661,0.0,0.0
1579048168035739.8,168.73932118792112,168.6645520339406,0.0,0.0
1579048228534622.5,168.22596420047734,168.14347494033413,0.0,0.0
1579048289547835.5,168.14419925512104,168.0562616387337,0.0,0.0
1579048350487825.0,168.604569356301,168.5102130553037,0.0,0.0
1579048402823518.2,168.61829075425788,168.53293187347933,0.0,0.0
1579048471323943.2,168.45078239608802,168.37353056234718,0.0,0.0
1579048524433495.5,168.43250857142857,168.36353142857143,0.0,0.0
1579048589914773.5,168.16441927710844,168.07981686746987,0.388,0.0
1579048647264251.0,167.9821134230926,167.89255405956754,0.0,0.0
1579048701738141.0,168.45379454131918,168.38921152388173,0.0,0.0
1579048772438172.5,168.71573778195489,168.6499295112782,0.0,0.0
1579048827030653.5,168.6968532654792,168.62223918575063,0.0,0.0
1579048891216479.2,168.95449363867687,168.89394402035623,0.0,43.771
1579048951125727.2,168.7272784977519,168.64246760116373,0.0,0.0
1579049006413617.2,168.59404988123515,168.5045724465558,0.0,0.0
1579049070375749.8,168.45747615553927,168.38588774761556,0.0,0.0
1579049127883958.2,168.1028198198198,168.0126666666667,0.0,0.0
1579049190181675.0,168.92596904224445,168.86124153498872,0.0,0.0
1579049253233249.2,169.46649458574666,169.39475950642154,0.0,61.332
1579049306888650.0,171.3743935828877,171.28322994652405,0.0,570.7850000000001
1579049367079964.5,170.97778472082243,170.89529328764363,0.0,0.0
1579049430018022.5,171.01773531951642,170.92789723661485,1.0,0.0
1579049491700495.2,171.4364233404205,171.34860618946374,0.0,0.0
1579049549830390.2,171.31273812754412,171.23764450474897,0.0,0.0
1579049609392366.2,171.74284772806104,171.65711758584806,0.0,0.0
1579049669381672.0,171.49605240426146,171.42167290526922,0.0,0.0
1579049728995850.2,171.3703953391594,171.2934789846026,0.0,0.0
1579049789533026.5,170.8804801980198,170.80436386138615,0.0,0.0
1579049850973902.5,170.80773351648352,170.7376614010989,0.0,0.0
1579049910014829.2,169.5675849486887,169.46754846066133,261.052,0.0
1579049966511515.2,169.76102231447845,169.678855734302,0.0,0.0
1579050026483033.2,169.5941203385953,169.50297872340425,0.0,0.0
1579050092470716.0,169.31699947451392,169.2306936416185,0.0,0.0
1579050149808060.2,169.50049653158086,169.44269076305218,0.0,0.0
1579050208650509.2,169.2300670284073,169.16363868496646,0.0,0.0
1579050269752570.2,169.20285135135137,169.13012702702702,0.0,0.0
1579050332405206.0,168.28432277444023,168.21016657564172,5.38,0.0
1579050389068485.5,166.95778966491724,166.87130399677028,0.056,0.0
1579050447857800.5,166.38528169014086,166.29966833257612,17.508,0.0
1579050507726792.8,166.9638503357851,166.87088263511353,0.0,0.0
1579050570162079.8,167.16758137073302,167.0831039957661,0.0,0.0
1579050626274192.0,166.7771444921316,166.70305007153075,0.0,0.0
1579050690179465.5,167.31115810674723,167.21834172541122,0.0,0.0
1579050747244078.2,167.7357387649531,167.66345942450695,0.0,0.0
1579050812159332.5,167.56984926616423,167.50274890916302,0.0,0.0
1579050869827464.8,167.42207180254303,167.34925205684368,0.0,0.0
1579050928738172.5,167.51893911439115,167.461360701107,0.0,0.0
1579050995278240.2,168.05430607397352,167.98366135052595,0.0,0.0
1579051047769050.8,168.06497617629543,167.98863013698627,0.0,0.0
1579051105389692.5,168.13967105263157,168.07229029605264,0.0,0.0
1579051167619700.2,167.92080562659848,167.85815217391306,0.0,0.0
1579051233428782.5,167.85965580541534,167.78857732905,0.0,0.0
1579051287001501.8,167.88264050901378,167.8066224814422,0.0,0.0
1579051343637800.5,167.92135135135135,167.8727027027027,0.0,0.0
1579051417361590.0,167.49907216494847,167.45426975945017,0.0,0.0
1579051466522135.2,167.58243823845328,167.5294844253491,0.0,0.0
1579051531766416.0,167.60616000000002,167.56100571428573,0.0,0.0
1579051597846365.0,167.46027566539922,167.4121958174905,0.0,0.0
1579051647635953.5,167.57955621301775,167.52858974358975,0.0,0.0
1579051704262679.5,167.93510791366904,167.88776978417266,0.0,0.0
1579051768690152.2,168.15308270676692,168.1015507518797,0.0,0.0
1579051830451107.0,168.3197479521109,168.25836168872087,0.0,0.0
1579051895020626.5,168.500411919369,168.4440315512708,0.0,0.0
1579051945685007.5,168.2710221205187,168.20333333333335,0.0,0.0
1579052016580817.5,168.78915492957745,168.72460093896711,0.0,2.963
1579052067802866.0,168.64754716981133,168.5764224935257,0.0,0.0
1579052127858698.0,168.65368837492392,168.5867133292757,0.0,0.0
1579052189599270.2,168.62276658767772,168.55346563981044,0.0,0.0
1579052246595072.2,168.72801631601544,168.66113782739373,0.0,0.0
1579052307820492.5,168.54332655137335,168.48832146490335,0.0,0.0
1579052370728760.8,168.41687982359426,168.3692723263506,0.0,0.0
1579052435490651.8,168.1697257383966,168.1501265822785,0.0,0.0
1579052487304348.8,168.02053140096618,167.969884057971,0.0,0.0
1579052550397540.2,167.99956121343445,167.9327952329361,0.0,0.0
1579052607814636.0,168.13729341317367,168.06873053892218,0.0,0.0
1579052672046809.8,167.49996185632548,167.4402924348379,0.0,0.0
1579052733074878.5,167.28748358862146,167.23933260393872,0.0,0.0
1579052788889941.0,167.34239826839826,167.2868225108225,0.0,0.0
1579052850311919.8,167.43339883165163,167.34822092405736,0.0,0.0
1579052912768149.0,167.49754003407156,167.41820442930154,0.0,0.0
1579052968868825.2,167.2719685726757,167.19269314709734,18.34,0.0
1579053028341690.2,167.02727956254273,166.95786739576215,0.0,0.0
1579053089265159.0,166.8874727120067,166.8221788413098,0.0,0.0
1579053144618989.0,166.9260364352536,166.85985228951256,0.0,0.0
1579053206676235.5,166.87705105105104,166.80555555555554,0.0,0.0
1579053269577212.0,166.90647689768977,166.85151815181518,0.0,0.0
1579053327730445.8,167.02428442028986,166.96533514492754,0.0,0.0
1579053393275298.5,167.40604444444446,167.33181587301587,0.0,0.0
1579053452865872.5,167.6921384928717,167.62895451459605,0.0,0.0
1579053500606518.2,167.67434417628542,167.61669464847847,0.0,0.0
1579053574136861.8,167.48387247278384,167.44499222395024,0.0,0.0
1579053623052975.2,167.41001506024097,167.36677710843372,0.0,0.0
1579053698028652.8,167.3109677419355,167.26487593052107,0.0,0.0
1579053753533445.8,167.4395422885572,167.37967164179105,0.0,0.0
1579053810166791.2,167.38758693361433,167.32701791359327,0.0,0.0
1579053875247055.8,167.29840954274354,167.2492644135189,0.0,0.0
1579053923365867.0,167.45835294117649,167.40767058823528,0.0,0.0
1579053996917079.2,167.49365079365077,167.45227513227513,0.0,0.0
1579054047429667.0,167.56017595307918,167.51904692082113,0.0,0.0
1579054110342679.2,167.88049846625768,167.82819785276072,0.0,0.0
1579054163611057.8,167.9638950480414,167.90992609017,0.0,0.0
1579054227241737.8,167.8075041876047,167.75599664991626,0.0,0.0
1579054294050560.0,168.11774566473989,168.0598150289017,0.0,0.0
1579054350311606.0,168.03567067530065,167.98408880666048,0.0,0.0
1579054409543219.2,168.0416144200627,167.9954858934169,0.0,0.0
1579054466299877.5,167.98403628117916,167.94655328798186,0.0,0.0
1579054529703904.0,168.16003649635036,168.11148418491481,0.0,0.0
1579054591151263.2,167.8705241935484,167.8307560483871,0.0,0.0
1579054648558366.5,167.86228017883755,167.8230700447094,0.0,0.0
1579054715501854.5,167.7122222222222,167.65681557846506,0.0,0.0
1579054772058933.2,167.47439661798617,167.41607225211376,0.0,0.0
1579054833045477.0,167.60983306836246,167.55179650238475,0.0,0.0
1579054890920098.8,167.68277539341915,167.62317596566524,0.0,0.0
1579054949525297.5,167.71265232974912,167.66731182795698,0.0,0.0
1579055017220713.0,167.657408993576,167.6177301927195,0.0,0.0
1579055069990864.0,167.61666666666667,167.5695918367347,0.0,0.0
1579055123587333.2,167.40826972010177,167.35832061068703,0.0,0.0
1579055191953049.8,167.1918396226415,167.16485849056602,0.0,0.0
1579055255265329.5,167.28252707581228,167.2417448856799,0.0,0.0
1579055307408654.0,167.17394514767932,167.1300210970464,0.0,0.0
1579055376490061.5,166.99405563689606,166.95412884333822,0.0,0.0
1579055431006053.8,167.00247311827957,166.9649283154122,0.0,0.0
1579055486726324.5,167.0991169977925,167.06245033112586,0.0,0.0
1579055549144037.5,167.0343047158404,166.9864207980653,0.0,0.0
1579055593836570.8,167.00175834084763,166.95911632100993,0.0,0.0
1579055665907633.0,167.07783938814532,167.03602294455067,0.0,0.0
1579055733994957.5,167.00439153439152,166.96460317460316,0.0,0.0
1579055791755610.2,167.2030011074197,167.14543743078625,0.0,0.0
1579055847212405.0,167.37166666666667,167.31256070640177,0.0,0.0
1579055908180198.5,167.47267573696143,167.41255102040816,0.0,0.0
1579055965129070.5,167.38459047619048,167.33979047619047,0.0,0.0
1579056034493810.5,167.50206375838926,167.45721476510067,0.0,0.0
1579056086303293.2,167.58206572769956,167.5487323943662,0.0,0.0
1579056146778799.5,167.6302255639098,167.60488721804512,0.0,0.0
1579056213126571.0,167.81135172413792,167.76755862068964,0.0,0.0
1579056263477682.0,167.7803151862464,167.72945558739255,0.0,0.0
1579056332945800.8,167.68281385281384,167.6504329004329,0.0,0.0
1579056388888177.8,167.43326262626263,167.39884848484846,0.0,0.0
1579056458664137.5,167.28028634361235,167.25367841409692,0.0,0.0
1579056509085741.5,167.16441860465116,167.11992844364937,0.0,0.0
1579056571816035.5,167.14397217928902,167.10452859350852,0.0,0.0
1579056628961535.8,167.13792022792023,167.09698005698007,0.0,0.0
1579056685842693.0,167.06022113022112,167.02366093366095,0.0,0.0
1579056764324122.2,167.11410785091198,167.0813560666138,0.0,0.0
1579056801450214.5,167.17321917808218,167.13849315068495,0.0,0.0
1579056871078916.8,167.32213768115943,167.280615942029,0.0,0.0
1579056926601759.2,167.33068181818183,167.29631818181818,0.0,0.0
1579056984421240.8,167.36131097560977,167.31298780487805,0.0,0.0
1579057052563781.2,167.37325581395348,167.33176744186048,0.0,0.0
1579057114454684.0,167.15700902934535,167.10430022573362,0.0,0.0
1579057165542090.8,167.1779461756374,167.1367422096317,0.0,0.0
1579057220938122.5,167.23273097826086,167.19070652173914,0.0,0.0
1579057292322787.0,167.12962151394424,167.0920517928287,0.0,0.0
1579057349175129.2,167.11822368421053,167.08997807017545,0.0,0.0
1579057404024825.5,167.064219269103,167.02578073089703,0.0,0.0
1579057472818239.5,166.90374311926604,166.85500917431193,0.0,0.0
1579057530703504.8,166.49928618205632,166.45442043222005,29.422,0.0
1579057588393031.2,166.32768187422934,166.27273119605425,0.2,0.0
1579057647982183.0,166.0489297385621,166.00294117647059,0.0,0.0
1579057706621807.8,166.13894882434303,166.09731673582297,0.0,0.0
1579057767365894.8,166.19164086687306,166.15306501547988,0.0,0.0
1579057835549561.2,166.03587096774194,165.99874838709678,0.0,0.0
1579057895282709.5,165.77385835095137,165.73130021141648,0.0,0.0
1579057951369848.8,165.45334378920953,165.4036762860728,6.57,0.0
1579058006464992.8,165.3037509211496,165.25553426676493,0.0,0.0
1579058072737410.8,165.4920976692564,165.4477136514983,0.0,0.0
1579058127264113.8,165.77496208017337,165.7297616468039,0.0,0.0
1579058189506693.2,165.55909684439607,165.50981501632208,0.0,0.0
1579058249188749.0,165.55831205673758,165.51720567375887,0.0,0.0
1579058305951185.8,165.60828393135725,165.56677067082683,0.0,0.0
1579058364954523.5,165.68320070733864,165.6349160035367,0.0,0.0
1579058428901724.5,165.5286847599165,165.49091858037576,0.0,0.0
1579058498862918.2,165.36061843640604,165.31640606767795,0.0,0.0
1579058555607950.5,164.93918699186992,164.90212059620598,55.656,0.0
1579058603067349.0,164.8051686417502,164.76029170464906,0.0,0.0
1579058673828888.5,164.47553405572756,164.4231346749226,228.30900000000003,0.0
1579058724389180.8,164.65238323876036,164.5968048886949,0.0,0.0
1579058792799731.2,164.56053125,164.50375,0.0,0.0
1579058841398900.5,164.80817610062894,164.75345340194394,0.0,0.0
1579058909649879.2,164.64193386773547,164.5875150300601,0.0,0.0
1579058973964780.0,164.6627207977208,164.6093660968661,0.0,0.0
1579059028065522.5,164.5570200573066,164.49915950334287,0.0,0.0
1579059095683783.5,164.5032004310345,164.45800646551723,0.0,0.0
1579059156998116.5,164.51371974522294,164.45274522292993,0.0,0.0
1579059208086943.0,164.48442411194833,164.43913885898814,0.0,0.0
1579059262837703.2,164.34782238442824,164.2919099756691,0.0,0.0
1579059336092729.5,164.1611274509804,164.11912581699346,3.2359999999999998,0.0
1579059380846380.8,164.21392364793215,164.1711876988335,0.0,0.0
1579059442293587.5,164.16595947556613,164.13196662693684,0.0,0.0
1579059510827950.5,164.29293729372938,164.26105610561055,0.0,0.0
1579059572138907.8,164.53515418502204,164.50019823788546,0.0,0.0
1579059627174687.5,164.62496527777776,164.58798611111112,0.0,0.0
1579059697019023.5,164.6465294117647,164.62029411764706,0.0,0.0
1579059753751855.2,164.64262443438912,164.60995475113123,0.0,0.0
1579059804102466.0,164.42533795493935,164.39150779896013,0.0,0.0
1579059866880393.0,164.47722891566266,164.4429969879518,0.0,0.0
1579059926846768.0,164.43311004784687,164.40289473684211,0.0,0.0
1579059989255136.8,164.64241042345276,164.60328990228012,0.0,0.0
1579060050259309.0,164.53100694444444,164.49048611111112,0.0,0.0
1579060109204671.0,164.43731898238747,164.39187866927594,0.0,0.0
1579060170072250.0,164.20784210526315,164.18223684210525,0.0,0.0
1579060224382907.2,163.96900493421052,163.9249917763158,0.0,0.0
1579060288635740.5,163.9626108374384,163.9236288998358,0.0,0.0
1579060353471398.0,163.69705651491364,163.6491758241758,0.0,0.0
1579060412191860.5,163.562366621067,163.51050615595076,2.44,0.0
1579060465306939.2,163.5989623366641,163.5432974634896,0.0,0.0
1579060530385197.5,163.57413287316655,163.5209232096635,0.0,0.0
1579060595401817.8,163.2765283018868,163.23199056603775,32.953,0.0
1579060649440318.8,163.23504923903312,163.18483437779767,0.0,0.0
1579060710070430.5,163.36914438502674,163.31780080213903,0.0,0.0
1579060766570060.8,163.11802677942214,163.072177589852,8.0,0.0
1579060831007199.8,162.9528763866878,162.90431854199684,0.0,0.0
1579060881005111.0,163.01367316341828,162.96859070464768,0.0,0.0
1579060955802411.5,162.66298245614036,162.61798976608188,43.569,0.0
1579061007381066.2,162.65139681208052,162.598913590604,0.0,0.0
1579061069484343.5,162.4310029154519,162.38165597667637,0.0,0.0
1579061129502417.2,161.75421090131815,161.69318133238332,54.085,0.0
1579061188708813.8,161.21408396946566,161.13747798003524,61.894,0.0
1579061248551216.2,162.14373820012585,162.0748584015104,0.0,0.0
1579061311479656.8,162.0068481497235,161.9390259464058,0.0,0.0
1579061373101106.5,161.98745808966862,161.92035477582846,0.0,0.0
1579061432492486.8,162.1082278067885,162.045045691906,0.0,0.0
1579061490890598.2,162.55725151656557,162.49259916005602,0.0,0.0
1579061556100181.2,162.77110849056604,162.7000825471698,0.0,0.0
1579061605899640.2,162.84168161434977,162.7632735426009,0.0,0.0
1579061674544514.8,163.28613700851238,163.22311714633156,0.0,0.0
1579061729625059.5,163.23991683991684,163.17089812889813,0.0,0.0
1579061788535629.0,162.79508104738156,162.72855985037407,0.0,0.0
1579061854641020.8,162.94208741030658,162.88300717547293,0.0,0.0
1579061910475172.0,162.62649635036496,162.5640389294404,0.0,0.0
1579061969873067.2,162.38797636632202,162.31975627769572,0.0,0.0
1579062027755742.0,162.59762702078524,162.54304849884525,0.0,0.0
1579062088835587.5,162.63580960130187,162.57502847843776,0.0,0.0
1579062161733885.5,162.4003003003003,162.3537057057057,0.0,0.0
1579062217365692.2,162.04800804828972,161.99006036217304,11.342,0.0
1579062264247441.5,162.01550867052023,161.95787283236993,0.0,0.0
1579062331864566.5,161.89279853031232,161.82705450091856,0.0,0.0
1579062390563647.0,161.20442560553633,161.13884775086507,87.816,0.0
1579062449851052.8,161.4235252960172,161.36481700753498,28.23,0.0
1579062509690068.2,161.827180919639,161.76023205844436,0.0,0.0
1579062561506826.8,162.0413181367691,161.98397423191278,0.0,0.0
1579062631038747.5,161.88319681456198,161.83139931740612,0.0,0.0
1579062695339397.8,162.14436666666666,162.08484444444443,0.0,0.0
1579062745707371.0,162.3902485089463,162.33198807157058,0.0,0.0
1579062811001519.5,162.31177975528365,162.26096774193547,0.0,0.0
1579062873965151.2,162.1655649957519,162.1094137638063,0.0,0.0
1579062935875051.5,161.9276139088729,161.88051558752997,0.0,0.0
1579062986549934.5,161.70292277614857,161.65833822091886,0.0,0.0
1579063053017805.0,161.93606651376146,161.8822591743119,0.0,0.0
1579063112559837.8,161.77104007633588,161.7224427480916,0.0,0.0
1579063163470226.8,161.98422902494332,161.93014739229025,0.0,0.0
1579063227923757.2,162.08409350057013,162.03776510832384,0.0,0.0
1579063289004729.2,162.0955414012739,162.0565923566879,0.0,0.0
1579063338842115.0,162.11472727272727,162.0801212121212,0.0,0.0
1579063420140605.0,161.99911153119092,161.96207939508508,0.0,0.0
1579063456607216.5,161.98918994413407,161.9577374301676,0.0,0.0
1579063540453898.5,161.5880746791132,161.54663943990664,0.0,0.0
1579063591220098.8,161.36067817509246,161.31288532675708,2.0,0.0
1579063658720686.2,161.27819725141472,161.2347534357316,53.0,0.0
1579063707986127.8,161.86008438818567,161.8047257383966,0.0,0.0
1579063778400212.8,161.53267889908255,161.4757981651376,0.0,0.0
1579063828870186.0,161.8161624302542,161.7582765034098,0.0,0.0
1579063883285677.0,161.68554806070827,161.6341989881956,0.0,0.0
1579063948433331.2,161.73129092609915,161.68000935453694,0.0,0.0
1579064011928981.5,161.72333333333333,161.67192069392814,0.0,0.0
1579064072500328.5,161.54495522388058,161.48075621890547,0.0,0.0
1579064129388506.5,161.51245569620252,161.46041772151898,0.0,0.0
1579064200309490.0,161.23464264264263,161.18893093093092,0.0,0.0
1579064255785782.8,161.05877511961722,161.01033492822967,0.0,0.0
1579064310597208.5,160.86900723208416,160.81584483892175,57.339,0.0
1579064372914000.5,160.68429221148378,160.62036384309266,1.539,0.0
1579064432313534.2,160.4509746835443,160.40217088607594,54.155,0.0
1579064489457396.0,160.01565136764023,159.9438247566064,552.427,0.0
1579064552554825.0,160.27024273395082,160.2033599488981,0.0,0.0
1579064608877137.0,160.98319574468084,160.92021276595744,0.0,0.0
1579064670684913.2,160.9893217535153,160.9286393713813,0.0,0.0
1579064729890653.2,160.8217576419214,160.75369723435225,0.0,0.0
1579064788430955.2,160.99581877729258,160.9280676855895,0.0,0.0
1579064850378825.0,160.8091101055807,160.74986425339367,0.0,0.0
1579064905143197.2,160.58308728763913,160.53571177504395,0.0,0.0
1579064965743389.8,160.39135489510488,160.33321678321678,0.0,0.0
1579065032013266.5,160.0923488602577,160.04542120911793,0.0,0.0
1579065099362819.0,159.7901376146789,159.75169724770643,3.0,0.0
1579065147708419.8,159.54504766683394,159.48528349222278,22.695,0.0
1579065208619855.5,160.00064634787176,159.9400578034682,0.0,0.0
1579065273977097.0,160.13468235294118,160.0728,0.0,0.0
1579065337608483.5,160.36114102564102,160.3028846153846,0.0,0.0
1579065381190055.5,160.41708029197082,160.34749017405952,0.0,0.0
1579065448636959.2,160.79621829362029,160.74127594158338,0.0,0.0
1579065508569521.0,160.81498652291106,160.74756738544474,0.0,0.0
1579065564016558.5,161.0415344827586,160.98412931034483,0.0,0.0
1579065623217493.2,161.32232620320858,161.27838235294118,0.0,0.0
1579065692120392.2,161.2745744680851,161.21922492401217,0.0,0.0
1579065756215852.0,161.12381795195955,161.07745891276866,0.0,0.0
1579065809346241.2,161.40126288659795,161.34809278350514,0.0,0.0
