timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1641379769095255.5,3823.0914664981037,3823.0774968394435,0.0,0.0
1641379829468195.0,3822.551744186046,3822.5390826873386,0.0,0.0
1641379886468007.5,3825.205026624068,3825.190266240682,0.0,0.0
1641379947709625.5,3825.0866382978725,3825.0703617021277,0.0,0.0
1641380009921098.2,3823.7754439252335,3823.76285046729,0.0,0.0
1641380066362102.8,3823.8964666666666,3823.8856666666666,0.0,0.0
1641380127639132.0,3823.057802469136,3823.0434320987656,0.0,0.0
1641380187066965.8,3823.016456043956,3823.0041483516484,0.0,0.0
1641380249924859.5,3825.505723684211,3825.489934210526,0.0,0.0
1641380309443102.0,3826.5801998002,3826.5657842157843,0.0,0.0
1641380367125103.0,3826.670171730515,3826.6584676354028,0.0,0.0
1641380428262958.0,3825.4699498997993,3825.4537775551103,0.0,0.0
1641380491350429.0,3821.914917874396,3821.898231884058,0.0,0.0
1641380547049761.8,3819.958452250274,3819.9444676180024,0.0,0.0
1641380609359161.5,3818.5010607734807,3818.4843867403315,0.098,0.0
1641380666662547.5,3818.089770904926,3818.071317296678,0.0,0.0
1641380730297029.0,3817.804569948187,3817.7871502590674,0.259,0.0
1641380786192166.2,3820.3044862518086,3820.2898552822,0.0,0.0
1641380848397047.8,3820.8700955794507,3820.8557586618876,0.0,0.0
1641380908765038.0,3821.7533027522936,3821.7396854521626,0.0,0.0
1641380971427193.5,3819.7863956043957,3819.7655494505493,0.0,0.0
1641381027524633.5,3816.843799043062,3816.8255311004787,0.0,0.0
1641381090161544.0,3815.540992509363,3815.5234550561795,0.896,0.0
1641381148713335.2,3814.8211507128312,3814.7984215885945,0.168,0.0
1641381209232938.5,3812.2128993055553,3812.20015625,1.6709999999999998,0.0
1641381267981232.2,3812.387543021033,3812.3723231357553,0.0,0.0
1641381328842526.8,3812.811647549531,3812.7954431699686,0.0,0.0
1641381390241536.5,3813.078371584699,3813.065387978142,0.0,0.0
1641381449701624.8,3813.382248447205,3813.3698881987575,0.0,0.0
1641381508380164.5,3813.6988461538463,3813.685096153846,0.0,0.0
1641381568369414.0,3813.8062701908957,3813.7953010279,0.0,0.0
1641381628095220.8,3813.6640287769787,3813.6511270983215,0.0,0.0
1641381689698501.2,3810.6563791631083,3810.6403330486764,1.1219999999999999,0.0
1641381751307707.8,3810.3252621359225,3810.3101456310683,0.132,0.0
1641381808802004.8,3807.947086743044,3807.9256301145665,2.453,0.0
1641381869069674.2,3810.194243008679,3810.173944069431,0.0,0.0
1641381928678385.0,3810.7260286028604,3810.712398239824,0.0,0.0
1641381990152296.0,3809.552053333333,3809.5366222222224,0.0,0.0
1641382048895661.2,3804.2864063684606,3804.2554662623197,0.897,0.0
1641382109695938.0,3805.3367393126578,3805.313612740989,0.0,0.0
1641382168305430.0,3803.0699399141636,3803.047587982833,0.192,0.0
1641382227758880.5,3804.6137377690807,3804.5977690802347,0.0,0.0
1641382291859702.8,3802.253945044161,3802.225917566241,0.15,0.0
1641382350350969.0,3799.0309527687295,3798.9928338762215,8.092,0.0
1641382409765946.5,3794.544254385965,3794.5114327485376,25.641,0.0
1641382470058235.5,3794.2817831893167,3794.254564021995,0.555,0.0
1641382528671302.8,3794.5928115727006,3794.558864985163,0.0,0.0
1641382589007721.8,3786.7505952380952,3786.6985491071428,3.777,0.0
1641382647132941.5,3790.7915477145143,3790.763111467522,0.0,0.0
1641382708868722.2,3791.6190303030307,3791.5961125541126,0.0,0.0
1641382770224942.8,3792.9987852664576,3792.9742476489027,0.0,0.0
1641382828874673.8,3794.747206244864,3794.7261462612983,0.0,0.0
1641382889199727.8,3793.72250650477,3793.70342584562,0.0,0.0
1641382949404336.5,3793.5846112115732,3793.570189873418,0.0,0.0
1641383010197711.2,3790.6410479999995,3790.6227839999997,0.022,0.0
1641383068190509.5,3786.9054538520213,3786.878634630053,0.523,0.0
1641383128453080.5,3790.101009104704,3790.0800910470407,0.0,0.0
1641383188912783.8,3792.9108601286175,3792.8951045016074,0.0,0.0
1641383249430013.8,3791.595898148148,3791.5761111111115,0.0,0.0
1641383309227191.0,3790.4840165441174,3790.464154411765,0.0,0.0
1641383367844181.0,3790.569722507708,3790.553802672148,0.0,0.0
1641383429628514.5,3790.4565727699533,3790.4414929577465,0.0,0.0
1641383490646782.5,3788.5205027494108,3788.5027258444616,0.0,0.0
1641383549254705.8,3784.319724137931,3784.293149425287,5.086,0.0
1641383608705491.2,3787.223445096396,3787.2034283319367,0.0,0.0
1641383669103122.5,3788.030037174721,3788.013726765799,0.0,0.0
1641383729747386.0,3786.4586309523806,3786.442896825397,0.0,0.0
1641383791562572.2,3785.5912383177574,3785.5671261682237,0.0,0.0
1641383848626814.0,3789.3373315363883,3789.3227313566936,0.0,0.0
1641383908991516.5,3789.6226427255983,3789.611003683241,0.0,0.0
1641383968455000.0,3790.3233666333667,3790.30979020979,0.0,0.0
1641384029020588.2,3792.6754814253222,3792.658059135709,0.0,0.0
1641384089426353.5,3793.5619874100717,3793.5486870503596,0.0,0.0
1641384149465238.5,3793.432294548413,3793.4167534580956,0.0,0.0
1641384209967096.0,3793.6040288461536,3793.5868269230773,0.0,0.0
1641384270691582.2,3792.1769565217387,3792.1594942324755,0.0,0.0
1641384328599037.8,3787.100131147541,3787.075795081967,0.0,0.0
1641384388171016.8,3785.8461381753764,3785.827307351639,0.0,0.0
1641384448833429.5,3785.1935319894833,3785.174688869413,0.0,0.0
1641384509233058.8,3787.4553711340204,3787.440278350515,0.0,0.0
1641384569141389.0,3788.0426899999998,3788.0276200000003,0.0,0.0
1641384627685641.8,3787.299969450102,3787.282566191446,0.0,0.0
1641384692458187.8,3785.098283302064,3785.0788367729833,2.4010000000000002,0.0
1641384747345983.8,3784.079982728843,3784.0587219343697,0.0,0.0
1641384809445661.8,3786.20101010101,3786.181898989899,0.0,0.0
1641384869231981.5,3787.5026754385963,3787.487412280702,0.0,0.0
1641384929018472.0,3787.7046153846154,3787.6916346153844,0.0,0.0
1641384988333958.0,3786.174709246902,3786.1583889418494,0.0,0.0
1641385048538803.5,3787.489427609428,3787.476273849607,0.0,0.0
1641385110119161.5,3786.8849784946233,3786.8681505376344,0.0,0.0
1641385170629029.0,3784.291986027944,3784.271596806387,0.0,0.0
1641385230017926.2,3779.4467323121808,3779.422319474836,7.019,0.0
1641385290516304.8,3775.0898655713218,3775.05429424944,6.626,0.0
1641385349167707.8,3772.820865384615,3772.7950665680473,1.152,0.0
1641385409799004.5,3772.6031834929995,3772.582910832719,0.0,0.0
1641385469686856.0,3771.76421009772,3771.734576547231,0.8840000000000001,0.0
1641385529595863.8,3774.8495931952666,3774.820931952663,0.0,0.0
1641385589505264.0,3777.055108958838,3777.034842615012,0.0,0.0
1641385649975894.8,3777.7302799227796,3777.7111776061774,0.0,0.0
1641385710834577.0,3779.4644257950536,3779.4463339222616,0.0,0.0
1641385768072537.8,3781.5742881646656,3781.5581732418527,0.0,0.0
1641385828674471.2,3780.2393671940054,3780.218942547877,0.0,0.0
1641385889838251.2,3779.2088040478384,3779.1891076356947,0.0,0.0
1641385948610243.0,3779.38949905482,3779.3697258979205,0.0,0.0
1641386009808297.8,3778.901326129666,3778.8859332023576,0.0,0.0
1641386068543027.8,3781.242122186495,3781.22513397642,0.0,0.0
1641386128843899.0,3782.291184346035,3782.276220391349,0.0,0.0
1641386187416080.2,3781.0155302279486,3781.0001090188302,0.0,0.0
1641386249885937.0,3781.2481517094016,3781.234786324786,0.0,0.0
1641386309313887.5,3780.148816682832,3780.134500484966,0.0,0.0
1641386369777164.0,3777.534385026738,3777.520008912656,0.545,0.0
1641386431515281.5,3773.30400925212,3773.2657517347725,132.488,0.0
1641386490369195.2,3767.2540345604807,3767.2140045078886,2.438,0.0
1641386548623626.8,3769.9113787761426,3769.893245546088,0.0,0.0
1641386610840261.0,3773.5119982773467,3773.4964254952624,0.0,0.0
1641386669028465.8,3774.534657070279,3774.51616426757,0.0,0.0
1641386728221467.2,3772.883557951483,3772.8640970350407,0.0,0.0
1641386789486437.0,3769.909799498747,3769.8882205513787,0.0,0.0
1641386848342133.5,3767.664468260511,3767.6452267106347,0.0,0.0
1641386908665791.8,3770.003998265395,3769.982584562012,0.0,0.0
1641386967958260.0,3771.481769305963,3771.458699902248,0.0,0.0
1641387029102185.0,3771.4720582120585,3771.4557796257795,0.0,0.0
1641387091912609.5,3774.9608233117483,3774.944505087881,0.0,0.0
1641387149376916.8,3778.0333022071313,3778.016264855688,0.0,0.0
1641387209228748.5,3780.346556808326,3780.331231569818,0.0,0.0
1641387268303170.5,3783.3208063175393,3783.3034164588526,0.0,0.0
1641387329115146.5,3783.5133571428573,3783.4965714285718,0.0,0.0
1641387390903116.5,3786.0296278701503,3785.999596199525,0.0,0.134
1641387447828805.2,3789.250603096985,3789.2287530562344,0.0,0.038
1641387508657638.8,3787.1909209383143,3787.1743614248485,0.0,0.0
1641387570526561.2,3787.953223300971,3787.937796116505,0.0,0.0
1641387629554559.0,3786.5980415944537,3786.582036395147,0.0,0.0
1641387689523365.5,3786.8153411306043,3786.799912280702,0.0,0.0
1641387749851543.5,3792.1003109656303,3792.077504091653,0.0,0.531
1641387810103711.5,3790.7465191489364,3790.711429787234,0.0,0.018
1641387869944639.5,3786.3043549862764,3786.2889935956086,0.0,0.0
1641387930099987.2,3784.956993127148,3784.9386082474225,0.0,0.0
1641387988010804.5,3783.8679458917836,3783.8514529058116,0.0,0.0
1641388050702970.5,3782.345280235988,3782.3283972468043,0.0,0.0
1641388110788732.0,3784.1290443349753,3784.115359605911,0.0,0.0
1641388170071132.0,3784.4411170212766,3784.4271382978723,0.0,0.0
1641388227533949.0,3782.7410640608036,3782.7276764386534,0.0,0.0
1641388287362506.0,3781.235923566879,3781.218989990901,0.0,0.0
1641388350107063.2,3783.103066271019,3783.087448071217,0.0,0.0
1641388409550609.0,3786.375112414467,3786.3577614858264,0.0,0.0
1641388468401824.2,3786.208399168399,3786.1926923076926,0.0,0.0
1641388527367364.2,3786.6998561840846,3786.685388302972,0.0,0.0
1641388587333297.8,3788.6356539649846,3788.618084449022,0.0,0.0
1641388651889254.5,3792.036352148273,3792.01647851727,0.0,1.437
1641388709550082.2,3799.1556345885633,3799.130732217573,0.0,2.425
1641388768816580.5,3799.2230498773506,3799.202085036795,0.0,0.0
1641388828575885.8,3800.8290555978674,3800.7935948210206,0.0,0.0
1641388889079631.2,3801.6388804713806,3801.6201515151515,0.0,0.0
1641388948829311.5,3798.4349914383565,3798.4155393835613,0.0,0.0
1641389009731915.8,3800.7507287093945,3800.7361896400357,0.0,0.0
1641389068942771.2,3800.9385424710426,3800.9246621621623,0.0,0.0
1641389129172152.0,3801.4448529411766,3801.4281960784315,0.0,0.0
1641389190359909.8,3800.6729692470835,3800.655482502651,0.0,0.0
1641389249398766.5,3803.1965460526317,3803.1693421052632,0.0,0.8580000000000001
1641389309440369.8,3804.3906376109767,3804.372413236481,0.0,0.449
1641389368353884.0,3804.943420805998,3804.927582005623,0.0,0.0
1641389429384930.0,3805.2956538461535,3805.2771615384613,0.0,0.0
1641389489995156.8,3803.4429608482874,3803.4207259380096,0.0,0.0
1641389547813546.8,3801.198564013841,3801.180328719723,0.0,0.0
1641389609634578.0,3802.708390804598,3802.6906269592478,0.0,0.0
1641389668725198.5,3805.254854732896,3805.237928772259,0.0,0.0
1641389728166891.2,3806.032964071856,3806.0163572854294,0.0,0.0
1641389787895448.2,3804.256787037037,3804.241537037037,0.0,0.0
1641389849591356.0,3802.7715262636275,3802.756828543112,0.0,0.0
1641389908949732.0,3803.336857772878,3803.320837927233,0.0,0.0
1641389969888387.8,3805.4903166986564,3805.4719097888674,0.0,0.0
1641390031015321.5,3803.9347211895915,3803.9170910780667,0.0,0.0
1641390089592184.8,3804.889749739312,3804.8742961418147,0.0,0.0
1641390149261436.5,3803.127912524851,3803.1135984095426,0.0,0.0
1641390207337948.2,3802.0009398099264,3801.98277719113,0.0,0.0
1641390267816032.8,3800.7662885662435,3800.748765880218,0.0,0.0
1641390327988937.0,3802.2139109390127,3802.194840271055,0.0,0.0
1641390388153958.5,3804.958870656371,3804.9422104247105,0.0,0.0
1641390451055371.5,3802.647772877618,3802.6349503858874,0.0,0.0
1641390509551949.2,3800.8287770460956,3800.8168015051738,0.0,0.0
1641390568528964.2,3799.4832260869566,3799.4675565217394,0.0,0.0
1641390627801370.8,3798.157875751503,3798.1411523046095,0.0,0.0
1641390689715681.8,3801.474981751825,3801.4570802919707,0.0,0.04
1641390748050433.0,3802.6801148105624,3802.6657864523536,0.0,0.0
1641390807793396.2,3802.4202777777778,3802.406527777778,0.0,0.0
1641390871354787.0,3804.586106557377,3804.5727049180327,0.0,0.0
1641390929796910.0,3806.7163836163836,3806.7034065934063,0.0,0.0
1641390990485844.5,3810.5428525641028,3810.519118589744,0.0,2.6959999999999997
1641391050023654.0,3813.247195340502,3813.2291218637993,0.0,0.0
1641391107514005.8,3812.39387656702,3812.37818707811,0.0,0.0
1641391169605261.0,3812.849675925926,3812.830805555556,0.0,0.0
1641391227843333.0,3813.3738667900093,3813.3560869565217,0.0,0.0
1641391288222097.8,3814.0842829457365,3814.0701841085274,0.0,0.0
1641391350696420.5,3816.1524724409446,3816.133535433071,0.0,1.135
1641391408487675.2,3816.9451544571934,3816.9272109443955,0.0,0.007
1641391468571210.8,3813.9528020565554,3813.935389888603,0.0,0.0
1641391528474578.5,3812.091428571429,3812.072482142857,0.0,0.0
1641391588319328.8,3812.3167773019272,3812.299689507495,0.0,0.0
1641391647841976.0,3812.527203023758,3812.51151187905,0.0,0.0
1641391709671185.5,3810.4548874887487,3810.438667866787,0.0,0.0
1641391768537394.2,3809.2482111111112,3809.2336666666665,0.0,0.0
1641391828491006.5,3810.6915657620043,3810.6750939457206,0.0,0.0
1641391887501621.0,3810.6241585233442,3810.6075244299673,0.0,0.0
1641391948439301.0,3810.5031782178216,3810.4883762376235,0.0,0.0
1641392011587734.0,3814.030119047619,3814.01123015873,0.0,0.0
1641392065595759.8,3815.969476386037,3815.9503182751537,0.0,0.64
1641392128730960.2,3812.0407745779544,3812.024260178749,0.0,0.0
1641392189322438.5,3810.184305555556,3810.171765873016,0.0,0.0
1641392248416389.5,3805.5100695652172,3805.491713043478,0.0,0.0
1641392306299558.8,3803.1831940818106,3803.1658398607483,0.0,0.0
1641392368516673.8,3802.936571113561,3802.9250826901875,0.0,0.0
1641392426578451.5,3802.583111111111,3802.5679292929294,0.0,0.0
1641392487323323.5,3803.729807692308,3803.7171394230772,0.0,0.0
1641392548522474.5,3804.5749716874293,3804.560747451869,0.0,0.0
1641392608581748.2,3805.2907384230284,3805.2797622027533,0.0,0.0
1641392666482520.8,3804.861795735129,3804.8463636363635,0.0,0.0
1641392728355998.0,3806.190286624204,3806.1719108280254,0.0,0.0
1641392789021955.5,3806.802478314746,3806.7910285006196,0.0,0.0
1641392848454017.5,3806.6332018561484,3806.6219257540606,0.0,0.0
1641392906206463.0,3806.646362433862,3806.6342989417985,0.0,0.0
1641392970474586.5,3808.7830568181816,3808.7687954545454,0.0,0.0
1641393028066119.5,3811.099299743809,3811.073757472246,0.0,0.0
1641393089869226.5,3815.62152027027,3815.602390202703,0.0,0.0
1641393149220407.2,3805.4237353171497,3805.3745418950666,0.0,0.0
1641393206493439.2,3802.479506382979,3802.4554978723404,0.0,0.0
1641393270958964.0,3804.429058201058,3804.41326984127,0.0,0.0
1641393328547691.2,3798.9819245283015,3798.95841509434,0.07,0.0
1641393390368998.2,3799.585836701697,3799.564219886823,0.0,0.0
1641393449456893.2,3802.186186594203,3802.164981884058,0.0,0.0
1641393509077195.5,3797.4280648148147,3797.40587962963,0.0,0.0
1641393570022847.2,3796.537169634489,3796.510862230553,1.301,0.0
1641393628554792.8,3793.989825145712,3793.966602830974,2.782,0.0
1641393688033610.5,3807.8917256637164,3807.819277286136,0.0,6.819
1641393749962396.0,3823.90773830156,3823.8287608318888,0.0,8.145
1641393809969486.0,3806.134306688418,3806.050367047308,3.115,0.0
1641393869699426.5,3803.3580147058824,3803.3101403743312,0.0,0.0
1641393928635873.0,3802.7227102102106,3802.690412912913,0.0,0.0
1641393990347836.0,3801.3620655737705,3801.3309918032783,0.0,0.0
1641394050580946.5,3792.5185244648324,3792.4737767584097,66.239,0.0
1641394109148710.8,3791.505560137457,3791.4786872852237,0.0,0.0
1641394168240704.8,3793.452904290429,3793.4258003300333,0.0,0.0
1641394228874546.5,3793.695567846608,3793.662072271386,0.0,0.0
1641394290319752.0,3801.5037894736843,3801.4682105263155,0.0,0.0
1641394350125723.0,3815.5169476971114,3815.3938329430134,0.0,8.35
1641394410166747.8,3816.788888096935,3816.750149679259,0.0,0.0
1641394469669116.2,3816.5653582802547,3816.529012738854,0.0,0.0
1641394528964795.5,3818.0159131736527,3817.9859805389224,0.0,0.0
1641394589107334.8,3817.911804878049,3817.8855040650405,0.0,0.0
1641394650426429.5,3819.0681688018085,3819.035373021854,0.0,0.157
1641394710143660.2,3821.3805403404886,3821.34970392302,0.0,0.0
1641394770088830.8,3822.591854599407,3822.55456231454,0.0,2.8619999999999997
1641394828351790.8,3824.2102659202237,3824.177620713786,0.0,0.0
1641394889684030.0,3823.1449736247173,3823.1176337603615,0.0,0.0
1641394947453117.2,3823.888484065461,3823.8624203273043,0.0,0.0
1641395008171674.8,3823.933618368963,3823.9118052256536,0.0,0.0
1641395070309839.2,3821.091427498122,3821.0544252441778,0.0,0.0
1641395129320039.0,3817.449800613497,3817.4238650306747,0.0,0.0
1641395188506831.5,3819.527023608769,3819.4980691399664,0.0,0.0
1641395248311982.0,3819.1106143667294,3819.093582230624,0.0,0.0
1641395309372104.8,3819.546325852037,3819.5256275976726,0.0,0.0
1641395370015783.2,3816.629712962963,3816.61125,0.0,0.0
1641395429479549.8,3812.3256240713226,3812.2994205052005,0.0,0.0
1641395489494821.5,3811.3199641255605,3811.29732735426,0.0,0.0
1641395549878406.2,3813.074293628809,3813.0548291782084,0.0,0.0
1641395608612300.8,3811.989121900827,3811.9726446280993,0.0,0.0
1641395670144492.5,3810.06852557673,3810.053239719158,0.0,0.0
1641395727509687.8,3811.6108510638296,3811.5906648936175,0.0,0.0
1641395789399203.5,3812.5242655367233,3812.494745762712,0.0,0.0
1641395849510812.2,3813.2196089385475,3813.2061005586593,0.0,0.0
1641395908840153.2,3812.0342532146387,3812.019238377844,0.0,0.0
1641395968447646.2,3808.6289061075663,3808.6099179580674,0.0,0.0
1641396028899504.0,3809.381873786408,3809.366718446602,0.0,0.0
1641396089230616.2,3810.962104761905,3810.9444000000003,0.0,0.0
1641396147386864.5,3812.0223046488622,3812.008892185954,0.0,0.0
1641396210968061.2,3814.0088218390806,3813.987164750958,0.0,0.0
1641396265502258.5,3815.5765293511845,3815.5614830072086,0.0,0.0
1641396327641161.2,3816.495718257646,3816.477386468953,0.0,0.0
1641396389805746.8,3817.5696303142327,3817.5539186691312,0.0,0.0
1641396448025166.0,3819.1255565693427,3819.1048448905112,0.795,0.0
1641396510869512.2,3820.2009331919407,3820.18408271474,0.0,0.0
1641396570447106.8,3821.4008018867926,3821.3813207547173,0.0,0.0
1641396626857536.5,3817.862607929515,3817.8411982378852,0.0,0.0
1641396689018333.5,3818.204018987342,3818.190084388186,0.0,0.0
1641396747261684.8,3816.9538882681563,3816.938569832402,0.0,0.0
1641396808754069.8,3816.1969178852646,3816.183644544432,0.0,0.0
1641396867860888.0,3813.633380816714,3813.61735042735,0.0,0.0
1641396929854657.2,3814.1214889705884,3814.1003216911763,0.0,0.0
1641396988393347.2,3810.837603448276,3810.8134051724137,0.0,0.0
1641397047410645.0,3811.7988271604936,3811.7836213991773,0.0,0.0
1641397110972741.5,3809.4594117647057,3809.4364081996437,0.0,0.0
1641397168183964.0,3808.2901696512727,3808.2710650329877,0.0,0.0
1641397228368138.0,3808.811327063741,3808.795830721003,0.0,0.0
1641397290479259.0,3808.9874775784756,3808.9700448430494,0.0,0.0
1641397347687680.5,3811.0984801762115,3811.082544052864,0.0,0.0
1641397409290364.8,3812.5566313763234,3812.5372762271413,0.0,0.0
1641397466846581.5,3812.9430694037146,3812.9306353861193,0.0,0.0
1641397529929494.8,3812.6796721311475,3812.6626229508197,0.0,0.0
1641397589716256.2,3810.8646666666664,3810.8524597701153,0.0,0.0
1641397648528314.2,3806.74037593985,3806.7134060150374,2.612,0.0
1641397707158079.2,3808.5042769857437,3808.488940936864,0.0,0.0
1641397767720318.0,3812.1517251755267,3812.129558676028,0.0,0.0
1641397830001537.8,3812.590602636535,3812.574670433145,0.0,0.0
1641397888014556.0,3816.0626753507017,3816.0481062124245,0.0,0.0
1641397947233590.2,3815.711678832117,3815.699635036496,0.0,0.0
1641398007530894.0,3815.4796219512195,3815.468536585366,0.0,0.0
1641398072230174.5,3816.7044863336473,3816.6831291234685,0.0,0.0
1641398128165826.0,3819.1917602996255,3819.178801498127,0.0,0.0
1641398190119167.2,3819.8842363636363,3819.872190909091,0.0,0.0
1641398247501668.5,3820.7370535714285,3820.7252566964285,0.0,0.0
1641398309048998.0,3819.519900793651,3819.503174603175,0.0,0.0
1641398370807610.2,3819.140757726819,3819.1286141575274,0.0,0.0
1641398432245990.5,3820.2523760523854,3820.218624883068,0.0,0.0
1641398488812526.0,3819.292182835821,3819.277444029851,0.0,0.0
1641398547746400.5,3820.691735700197,3820.6735009861936,0.0,0.101
1641398607888168.8,3816.349473214286,3816.3310178571433,0.0,0.0
1641398669513638.2,3814.016137295082,3814.001731557377,0.0,0.0
1641398728807156.0,3811.588202614379,3811.5660539215683,0.0,0.0
1641398787117543.5,3810.1647852147853,3810.149280719281,0.0,0.0
1641398850106576.8,3810.5633006856024,3810.5478648383937,0.0,0.0
1641398907437963.0,3808.647691561591,3808.631600387973,0.0,0.0
1641398970510314.8,3807.0304456824515,3807.0088672237694,0.0,0.0
1641399028569337.2,3806.474699683878,3806.459494204426,0.0,0.0
1641399091327063.0,3802.3145218680506,3802.29090437361,1.5630000000000002,0.0
1641399148684229.0,3805.4374363327674,3805.4224023769098,0.0,0.0
1641399206935389.5,3807.072042105263,3807.058410526316,0.0,0.0
1641399267390809.2,3809.119228362878,3809.1057977059436,0.0,0.0
1641399326558420.8,3809.6730039138943,3809.65595890411,0.0,0.0
1641399387946175.2,3809.143099671413,3809.13147864184,0.0,0.0
1641399446915994.8,3809.621066525871,3809.6098732840546,0.0,0.0
1641399508332883.8,3809.346113861386,3809.3351608910893,0.0,0.0
1641399567142433.5,3808.251294536817,3808.238087885986,0.0,0.0
1641399630797057.5,3807.171036960986,3807.1427618069815,0.0,0.0
1641399691564892.2,3812.1154618834084,3812.093686098655,0.0,0.0
1641399745684269.5,3814.8073877551024,3814.7865918367347,0.0,0.0
1641399806289391.5,3813.1302272727276,3813.1060353535354,0.0,0.0
1641399867235743.0,3813.6354513888887,3813.6232638888887,0.0,0.0
1641399929704368.8,3814.5721347031963,3814.5565753424657,0.0,0.0
1641399988639404.0,3814.8249058693245,3814.8110963455147,0.0,0.0
1641400048836930.0,3814.673058201058,3814.659756613757,0.0,0.0
1641400111551921.5,3816.3779837067214,3816.3646435845217,0.0,0.0
1641400169984177.2,3818.2702742616034,3818.2564240506326,0.0,0.0
1641400227200329.8,3817.847625,3817.8307115384614,0.0,0.0
1641400288064691.8,3815.507030612245,3815.4926530612242,0.0,0.0
1641400349822992.0,3813.6224724724725,3813.605005005005,0.0,0.0
1641400405763573.2,3811.3549784482757,3811.341056034483,0.0,0.0
1641400470222504.8,3809.3093319194063,3809.291399787911,0.0,0.0
1641400528838224.2,3808.7306026785714,3808.7181138392857,0.0,0.0
1641400589126480.0,3807.9526800847457,3807.92592161017,0.0,0.0
1641400647353272.0,3802.8326114082,3802.8162388591804,0.0,0.0
1641400709659923.2,3803.183983130272,3803.167085285848,0.0,0.0
1641400768837824.2,3803.9699221357064,3803.955383759733,0.0,0.0
1641400827450761.5,3802.42758444217,3802.4119242579327,0.0,0.0
1641400888244884.8,3801.2932711306257,3801.280614709111,0.0,0.0
1641400951583432.2,3799.9540580912862,3799.933684647303,4.084,0.0
1641401008350074.5,3798.0633852813853,3798.0457402597403,0.0,0.0
1641401068875960.8,3797.733893967093,3797.7186014625227,0.0,0.0
1641401128298054.8,3793.735773651636,3793.713386383731,0.846,0.0
1641401188276736.5,3793.9302395209584,3793.910169660679,0.0,0.0
1641401251289670.8,3793.162320942883,3793.1441976427923,4.5889999999999995,0.0
1641401307293617.0,3793.423951855567,3793.406459378134,0.0,0.0
1641401368144323.0,3792.2034175824174,3792.188065934066,0.0,0.0
1641401428196855.5,3793.5794335260116,3793.565549132948,0.0,0.0
1641401487853451.8,3794.7159554730983,3794.6978014842302,0.0,0.0
1641401547046273.8,3794.549374407583,3794.5380663507112,0.0,0.0
1641401610088553.2,3793.8809930715934,3793.8648614318704,0.0,0.0
1641401670632021.5,3792.3017156862743,3792.2816078431374,0.0,0.0
1641401727962168.5,3793.6628495197438,3793.6498826040556,0.0,0.0
1641401788030773.2,3792.2779922779923,3792.261862934363,0.0,0.0
1641401849708942.2,3792.114297052154,3792.101462585034,0.0,0.0
1641401908312583.5,3793.7595768374167,3793.7492650334075,0.0,0.0
1641401965898397.8,3791.947785160576,3791.9297674418603,0.0,0.0
1641402028921623.5,3794.330593495935,3794.313504065041,0.0,0.0
1641402089974099.2,3796.214142427282,3796.1984954864593,0.0,0.0
1641402150687581.5,3797.628777335984,3797.617087475149,0.0,0.0
1641402209188632.2,3800.34561922366,3800.3295101663584,0.0,0.0
1641402269412628.5,3799.375942857143,3799.364651428571,0.0,0.0
1641402328952904.5,3799.142360043908,3799.1306037321624,0.0,0.0
1641402390642106.0,3798.887030927835,3798.8737525773195,0.0,0.0
1641402451251705.8,3800.4134278959814,3800.398557919622,0.0,0.0
1641402507869268.0,3800.6909163346613,3800.6774003984065,0.0,0.0
1641402571717572.5,3800.6955344070275,3800.6832650073206,0.0,0.0
1641402627492932.2,3802.3141351660943,3802.3017983963346,0.0,0.0
1641402690579044.5,3802.416617250674,3802.4063611859838,0.0,0.0
1641402747494810.0,3801.805933179723,3801.7910368663597,0.0,0.0
1641402811627679.0,3800.4137296747967,3800.399410569106,0.0,0.0
1641402870939224.5,3798.8902818371607,3798.873590814196,0.0,0.0
1641402929990935.2,3798.7680061664955,3798.7536793422405,0.0,0.0
1641402989394040.2,3796.3977298850573,3796.3786302681992,0.0,0.0
1641403047693731.5,3795.5721256038646,3795.5564734299514,0.0,0.0
1641403107950698.0,3796.2270475113123,3796.210576923077,0.0,0.0
1641403171249288.0,3796.9278651685395,3796.9163342696634,0.0,0.0
1641403230236278.0,3796.4722076372313,3796.4607756563246,0.0,0.0
1641403289644214.5,3794.21,3794.187853457172,0.0,0.0
1641403348887699.5,3794.991496149615,3794.9757865786582,0.0,0.0
1641403410721783.8,3795.1386288416074,3795.126513002364,0.0,0.0
1641403470397137.8,3794.0344981412636,3794.0163568773237,0.0,0.0
1641403527889283.5,3793.5811033681766,3793.565238095238,0.0,0.0
1641403589982269.8,3796.327617486339,3796.309704918033,0.0,0.0
1641403649453776.5,3798.785517993457,3798.7707742639045,0.0,0.0
1641403708258093.5,3798.0970473876064,3798.081093560146,0.0,0.0
1641403768669237.2,3797.51707774799,3797.5045710455765,0.0,0.0
1641403829663265.5,3798.3491111111107,3798.335987654321,0.0,0.0
1641403888392407.8,3796.0958193277315,3796.078991596639,0.0,0.0
1641403947279448.2,3795.7600841346157,3795.7484495192307,0.0,0.0
1641404012204445.5,3795.039184845006,3795.0264982778417,0.0,0.0
1641404071922783.2,3793.5093681043127,3793.4930190571718,0.0,0.0
1641404127812538.0,3792.02839,3792.01297,0.0,0.0
