timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1652794529068310.0,2101.9980489614245,2101.944146884273,0.0,4.539
1652794590511121.5,2103.9140667139814,2103.8864158978,0.0,0.0
1652794651065107.0,2104.6574299719887,2104.630588235294,0.0,0.0
1652794709794850.2,2105.2746339729924,2105.247988628287,0.0,0.0
1652794768735309.8,2110.5761075268815,2110.5141146953406,0.0,14.134
1652794830709354.8,2112.0934285714284,2112.060655052265,0.0,0.0
1652794889563907.8,2112.0519120725753,2112.02876482903,0.0,0.0
1652794949455226.0,2114.58723880597,2114.567734056988,0.0,0.0
1652795010032200.8,2116.1569692832763,2116.113433447099,0.0,27.038
1652795069867378.5,2117.447147415444,2117.4169751116783,0.0,0.0
1652795129787755.5,2117.5503963612737,2117.518057179987,0.0,0.0
1652795190125423.8,2114.089224489796,2114.069095238095,0.0,0.0
1652795250813342.8,2111.992530612245,2111.9716598639457,0.0,0.0
1652795308954086.8,2111.4216922051965,2111.3996602265156,0.0,0.0
1652795369858702.2,2108.6295687331535,2108.6105660377357,4.839,0.0
1652795429546367.5,2108.621544374563,2108.6012508735153,0.0,0.0
1652795490897741.0,2109.928770428016,2109.9094708171206,0.0,0.0
1652795550157517.8,2106.679464882943,2106.6619464882942,3.1870000000000003,0.0
1652795609210831.8,2106.1188119590875,2106.102100708104,0.0,0.0
1652795669872463.2,2103.73238160604,2103.716499656829,0.715,0.0
1652795729954758.8,2103.2512517289074,2103.2287136929463,0.023,0.0
1652795789661304.2,2105.695403921569,2105.67697254902,0.0,0.0
1652795850502095.5,2103.2385421591803,2103.22365642238,0.0,0.0
1652795910644451.8,2099.8319903248102,2099.812550103663,1.964,0.0
1652795968145046.8,2098.359769784173,2098.3404676258992,0.228,0.0
1652796029735060.2,2097.1661470985155,2097.1450134952765,0.934,0.0
1652796090419970.5,2097.3245595054095,2097.3076429675425,0.0,0.0
1652796149866477.5,2094.503049113233,2094.4868349249655,4.106,0.0
1652796209036992.0,2094.961121842496,2094.945126300149,0.0,0.0
1652796269813087.2,2096.308047690015,2096.289478390462,0.0,0.0
1652796329827601.0,2097.5668530947055,2097.5520134228186,0.0,0.0
1652796390074449.2,2096.052993579454,2096.0368057784913,0.0,0.0
1652796449651681.0,2092.264224137931,2092.246091954023,13.433,0.0
1652796510154748.8,2090.6206801736616,2090.604421128799,0.0,0.0
1652796570433186.0,2089.279046961326,2089.254551104972,5.089,0.0
1652796630272428.5,2087.08887012987,2087.0685064935064,1.7309999999999999,0.0
1652796689775596.2,2083.6530229508194,2083.632308196721,60.183,0.0
1652796748891967.5,2083.6230540166202,2083.6061011080333,0.0,0.0
1652796810258816.2,2083.038512679918,2083.020322138451,1.3920000000000001,0.0
1652796869255764.8,2084.046640513552,2084.028744650499,0.105,0.0
1652796929993307.5,2083.891042296072,2083.8763897280965,0.0,0.0
1652796989671443.5,2083.7959448275865,2083.776979310345,0.0,0.0
1652797049877741.5,2086.2144387001476,2086.19511816839,0.0,0.0
1652797109591261.2,2085.9724652777777,2085.958185763889,0.0,0.0
1652797171332824.5,2088.2632924961713,2088.2472358346095,0.0,0.0
1652797228835227.0,2089.9053211009177,2089.8900229357796,0.0,0.0
1652797289256192.5,2089.284049323787,2089.2679554494825,0.0,0.0
1652797350057199.2,2087.2083141762455,2087.1910574712642,0.0,0.0
1652797409333645.0,2087.599349775785,2087.5771225710014,0.0,0.0
1652797469003356.0,2088.301236306729,2088.286627543036,0.0,0.0
1652797529287317.0,2089.785792079208,2089.7692656765676,0.0,0.0
1652797590419834.2,2089.327333854574,2089.3084362783425,0.0,0.0
1652797650145653.0,2086.0733030990173,2086.0549206349206,0.0,0.0
1652797709131564.8,2084.53796875,2084.5237734375,0.0,0.0
1652797770067012.8,2082.107607142857,2082.088207142857,3.95,0.0
1652797829886522.5,2077.779464402351,2077.759294578707,10.792,0.0
1652797889120056.8,2073.4388920454544,2073.409247159091,5.232,0.0
1652797950503526.5,2072.5256842105264,2072.501852631579,0.0,0.0
1652798009102412.0,2072.2258257203093,2072.199915671117,0.0,0.0
1652798069599394.2,2072.57184341637,2072.552199288256,0.0,0.0
1652798130980140.8,2069.4606742323094,2069.4271562082777,6.8950000000000005,0.0
1652798190161157.2,2069.907029972752,2069.8861784741143,0.015,0.0
1652798250351129.2,2068.6365141318975,2068.6130417227455,0.0,0.0
1652798309818973.5,2068.532428139183,2068.5116641452346,0.071,0.0
1652798369923038.5,2067.569373219373,2067.543896011396,1.759,0.0
1652798430773801.0,2064.7901846590908,2064.763352272727,2.915,0.0
1652798489480093.5,2062.48431359354,2062.4586742934052,0.89,0.0
1652798549822348.0,2058.9116017009214,2058.8785896527284,37.325,0.0
1652798609052619.5,2057.673294663573,2057.644508894045,17.822,0.0
1652798670561345.2,2055.52990430622,2055.471275917065,6.598,0.1
1652798731224696.8,2053.39887345679,2053.36412037037,0.0,0.0
1652798789124931.2,2055.3994383561644,2055.3762397260275,0.0,0.0
1652798849842677.5,2056.248497942387,2056.225514403292,0.0,0.0
1652798909114271.0,2056.251719077568,2056.2278756114606,0.0,0.0
1652798968987159.2,2054.6331124348476,2054.611489203276,0.0,0.0
1652799030300388.0,2055.1998798586574,2055.177731448763,0.0,0.0
1652799089294529.2,2054.8214184897674,2054.798687367678,0.0,0.0
1652799149875518.8,2057.4726612355735,2057.454378818737,0.0,0.0
1652799209772721.8,2054.1701141226818,2054.150427960057,0.0,0.0
1652799269482812.2,2053.879143884892,2053.8581582733814,0.0,0.0
1652799329835186.8,2057.059557195572,2057.0384354243542,0.0,0.0
1652799389637301.0,2057.362108792847,2057.344292101341,0.0,0.0
1652799449394219.2,2055.5320335110437,2055.5163670982483,0.0,0.0
1652799509456693.5,2053.646075471698,2053.6261735849057,0.121,0.0
1652799569736298.8,2054.6251677316295,2054.608905750799,0.0,0.0
1652799628914405.2,2053.7935698610095,2053.7762765179223,0.0,0.0
1652799690344198.5,2055.4781075268816,2055.456688172043,0.0,0.0
1652799749535512.0,2056.695118956255,2056.678979278588,0.0,0.0
1652799809852472.0,2054.198746105919,2054.1835046728975,0.0,0.0
1652799868495978.8,2053.6283634933125,2053.6109441384733,0.0,0.0
1652799930577738.2,2056.388708094849,2056.3723630417007,0.0,0.0
1652799989924886.8,2058.9964157973172,2058.9801788375557,0.0,0.0
1652800048969765.0,2057.0458095238096,2057.0299444444445,0.0,0.0
1652800108950950.2,2057.327003205128,2057.3128605769234,0.0,0.0
1652800169588078.2,2056.8720305480683,2056.8595956873314,0.0,0.0
1652800229526849.8,2057.8896913078797,2057.8747847278632,0.0,0.0
1652800289456829.8,2057.4946195652174,2057.4810416666664,0.0,0.0
1652800348340917.5,2059.375220588235,2059.3609640522873,0.0,0.0
1652800409358921.0,2058.089151260504,2058.073344537815,0.0,0.0
1652800470162111.5,2057.415534441805,2057.399675376089,0.0,0.0
1652800529791849.5,2057.278994627782,2057.261013046815,0.0,0.0
1652800589509866.2,2053.946456166419,2053.913514115899,0.0,0.0
1652800648493104.5,2048.572437547313,2048.5508251324754,12.083,0.0
1652800710397504.2,2049.9657388809183,2049.945588235294,0.377,0.0
1652800769902540.5,2053.4088382352943,2053.393169117647,0.0,0.0
1652800828819640.8,2052.3405951506243,2052.3206465833946,0.0,0.0
1652800888403705.8,2052.845170407315,2052.827198669992,0.0,0.0
1652800950611979.8,2051.5730040485832,2051.5573927125506,0.0,0.0
1652801008836609.0,2049.7714408099687,2049.753652647975,0.0,0.0
1652801069730107.8,2049.3244840961984,2049.30669511249,0.163,0.0
1652801130726503.8,2048.112534081796,2048.0875140336807,0.0,0.0
1652801189686870.8,2044.4998183139535,2044.479636627907,10.717,0.0
1652801248740496.0,2046.9586294416245,2046.9393836113127,0.0,0.0
1652801309541876.2,2047.498814563929,2047.4770110076208,0.0,0.0
1652801369926514.0,2046.4194741306192,2046.4038761662425,0.0,0.0
1652801429983883.5,2047.782290715373,2047.7617123287673,0.0,0.0
1652801489729118.2,2050.6211119751165,2050.6014541213067,0.0,0.0
1652801550028767.5,2051.006107594937,2050.990387658228,0.0,0.0
1652801610408012.5,2054.9848126377665,2054.967303453343,0.0,7.013
1652801670360099.2,2059.528593030901,2059.5095792241946,0.0,7.340000000000001
1652801729995272.8,2065.338364779874,2065.3039701257862,0.0,3.056
1652801790594714.2,2063.5337055837563,2063.5063814358227,0.0,0.0
1652801849294614.8,2063.6395575896263,2063.611548436308,0.0,0.0
1652801909020645.8,2062.908802612482,2062.887249637155,0.0,0.0
1652801969452525.0,2062.6543134087237,2062.6338529886916,0.0,0.0
1652802030866286.8,2061.2233792048933,2061.2016819571863,0.0,0.0
1652802090404204.8,2061.033605442177,2061.0143027210884,0.0,0.0
1652802150612568.8,2058.126104477612,2058.1109029850745,0.042,0.0
1652802209692283.8,2055.7494201747418,2055.7326528991266,0.0,0.0
1652802269783155.0,2057.3960472440945,2057.3776771653543,0.0,0.0
1652802329549538.5,2058.249038901602,2058.226720061022,0.0,0.0
1652802388350549.5,2058.959184925504,2058.945679228747,0.0,0.0
1652802450961819.5,2057.9375984555986,2057.9145173745173,0.0,0.0
1652802510020999.2,2059.3356528791564,2059.3153933495537,0.0,0.0
1652802567688276.5,2059.9135409556316,2059.894581911263,0.0,0.0
1652802630236644.8,2059.200442913386,2059.183248031496,0.0,0.0
1652802689513895.2,2058.4851777137364,2058.468088376561,0.0,0.0
1652802749154321.8,2059.704896675651,2059.691176999101,0.0,0.0
1652802809430696.2,2058.983380753138,2058.971129707113,0.0,0.0
1652802870089238.8,2059.9565172413795,2059.9436637931035,0.0,0.0
1652802929415903.5,2059.213064113239,2059.198784346378,0.0,0.0
1652802989946786.0,2058.7599027409374,2058.746136162688,0.0,0.0
1652803049538927.5,2059.12731884058,2059.113115942029,0.0,0.0
1652803107436032.5,2059.689232386961,2059.6761829652996,0.0,0.0
1652803169252406.8,2059.5376659528906,2059.5251927194863,0.0,0.0
1652803230150781.2,2060.216444263629,2060.196899918633,0.0,0.0
1652803289367356.2,2060.814808259587,2060.7957005899707,0.0,0.0
1652803348575036.5,2058.8006268656713,2058.781358208955,0.0,0.0
1652803410147720.8,2057.8743229604706,2057.861640033642,0.0,0.0
1652803469623567.8,2058.2603703703703,2058.2427133655397,0.0,0.0
1652803531514593.8,2058.76074742268,2058.739836769759,0.0,0.0
1652803591025183.2,2054.878910658307,2054.86447492163,0.255,0.0
1652803648906880.5,2051.9127022780835,2051.8966064414767,5.284,0.0
1652803709711612.0,2052.554262172285,2052.536816479401,0.279,0.0
1652803770061889.8,2052.8296907216495,2052.8111498810467,0.0,0.0
1652803829985921.5,2050.149783258595,2050.131599402093,1.3940000000000001,0.0
1652803889338404.8,2050.6109268707482,2050.5928741496596,0.0,0.0
1652803950082009.5,2047.9764218009477,2047.9540047393366,1.877,0.0
1652804009090294.0,2048.866332046332,2048.8490270270268,0.0,0.0
1652804068826930.8,2049.1168776732247,2049.0994439692045,0.0,0.0
1652804130398285.8,2049.653630952381,2049.6306250000002,0.0,0.0
1652804189238262.2,2047.521973355537,2047.5045462114904,0.0,0.0
1652804249280083.0,2050.0874762658227,2050.0709889240507,0.0,0.0
1652804309341606.2,2050.704601611459,2050.6890241718893,0.0,0.0
1652804368791358.2,2048.865162423178,2048.8520105355574,1.0,0.0
1652804430050191.5,2047.1929272281277,2047.1620441537204,0.003,0.0
1652804490611656.8,2042.602179856115,2042.5795611510791,11.344999999999999,0.0
1652804549395786.0,2038.529901664145,2038.4985552193646,4.404,0.0
1652804610715207.0,2039.0908374040473,2039.0739986043266,0.0,0.0
1652804669249355.2,2040.874478390462,2040.8602757078984,0.0,0.0
1652804730828382.0,2042.0737319884724,2042.0569956772333,0.0,0.0
1652804790054250.5,2044.9673004857736,2044.954031922276,0.0,0.0
1652804848713166.5,2044.5235371517028,2044.50596749226,0.0,0.0
1652804909186879.8,2043.6168842729971,2043.5973664688427,0.0,0.0
1652804969680962.0,2043.209144736842,2043.196957236842,0.0,0.0
1652805030363061.8,2042.3032189168573,2042.2807551487413,0.0,0.0
1652805090174764.8,2046.4500372300818,2046.429255398362,0.0,0.505
1652805148499840.8,2048.3502406639004,2048.33289626556,0.0,0.0
1652805209780723.2,2048.3849451476794,2048.3659578059073,0.0,0.454
1652805271487391.2,2051.9094187779433,2051.8942473919524,0.0,14.466999999999999
1652805329620305.2,2053.153360964582,2053.134935945742,0.0,0.0
1652805388389967.5,2053.9321649484536,2053.9116812053926,0.0,3.529
1652805450606137.8,2053.2641833030852,2053.2508166969146,0.0,0.0
1652805510081231.5,2052.768023897059,2052.7520588235298,0.0,0.0
1652805570040364.0,2051.8354033613446,2051.8199663865544,0.0,0.0
1652805628600397.0,2050.690983302412,2050.6790259740255,0.0,0.0
1652805688022663.0,2051.871588180979,2051.8560110803323,0.0,0.0
1652805749528758.0,2053.069763421292,2053.0558598726116,0.0,0.0
1652805809692434.0,2053.75784,2053.74609,0.0,0.0
1652805868546118.0,2054.7943179843614,2054.7796959165944,0.0,0.0
1652805928652024.2,2054.3274616079493,2054.313468834688,0.0,0.0
1652805990502896.0,2058.4660212014132,2058.4439151943466,0.0,5.604
1652806048618765.8,2059.490836092715,2059.4752152317883,0.0,0.0
1652806107663221.8,2058.3293094629153,2058.3166240409205,0.0,0.0
1652806169080603.2,2059.1719523373054,2059.158597616865,0.0,0.0
1652806230355683.5,2060.242777307367,2060.228848433531,0.0,0.0
1652806287788861.0,2058.4916175231674,2058.47600673968,0.0,0.0
1652806349632681.5,2059.0965419615773,2059.082254802831,0.0,0.0
1652806411058817.0,2059.7310881801122,2059.7182739212008,0.0,0.0
1652806468487189.5,2059.8676291793313,2059.855734549139,0.0,0.0
1652806529180177.8,2059.7048574144483,2059.6909980988594,0.0,0.0
1652806590503077.0,2060.754432477216,2060.7390472245233,0.0,4.873
1652806649973193.5,2060.1777998111424,2060.1637016052878,0.0,0.0
1652806709285293.5,2059.865564053537,2059.8502485659656,0.0,0.0
1652806769112017.5,2058.9538252427183,2058.9425922330097,0.0,0.0
1652806829639504.2,2057.032702702703,2057.016718146718,0.0,0.0
1652806889119050.5,2056.206404308202,2056.191797845899,0.0,0.0
1652806947802072.8,2054.2872807017543,2054.2714473684214,0.0,0.0
1652807010001417.0,2056.1476965265083,2056.1338756855575,0.0,0.0
1652807069259617.8,2060.3147454972595,2060.299475332811,0.0,0.0
1652807128920448.0,2061.451218450827,2061.4389904264576,0.0,0.0
1652807189465202.2,2062.7382558139534,2062.721372093023,0.0,0.69
1652807249059509.5,2064.37014863749,2064.356944673823,0.0,7.319000000000001
1652807309785506.8,2064.50739442947,2064.4940161725067,0.0,0.0
1652807368790701.2,2064.7078295964125,2064.6942421524664,0.0,0.0
1652807429200860.8,2063.766420345489,2063.7542898272554,0.0,0.0
1652807489554827.8,2064.8235483870967,2064.81223655914,0.0,0.0
1652807548152457.8,2064.3543892750745,2064.342671300894,0.0,0.0
1652807609430883.5,2065.0126001955036,2065.0000977517107,0.0,0.0
1652807670375250.2,2065.3053703703704,2065.291333333333,0.0,2.484
1652807728216582.0,2063.5250297366183,2063.506754460493,0.0,0.0
1652807789394995.2,2062.0035321528426,2061.989767008388,0.0,0.0
1652807850710257.2,2062.591485148515,2062.579712871287,0.0,0.0
1652807909127505.2,2063.071080786026,2063.0593558951964,0.0,0.0
1652807968673172.2,2063.5194890510948,2063.508592283629,0.0,0.0
1652808028571191.8,2063.9265298840323,2063.913737734166,0.0,0.0
1652808089651763.5,2063.68347588717,2063.667270245678,4.0,0.0
1652808148615869.2,2063.872437759336,2063.8594709543568,0.0,0.0
1652808209298853.5,2063.1770731707315,2063.163573700954,0.0,0.0
1652808269142716.2,2064.2049900398406,2064.193187250996,0.0,0.0
1652808329706118.8,2062.071562207671,2062.058147801684,0.0,0.0
1652808388721615.2,2062.79947265625,2062.78384765625,0.0,0.0
1652808449888143.2,2062.374678692221,2062.361702367531,0.0,0.0
1652808511405047.8,2061.1524390243903,2061.1350750469046,0.0,0.0
1652808566830378.2,2060.736092396535,2060.721000962464,0.0,0.0
1652808629263933.2,2058.885797468354,2058.871198312236,0.0,0.0
1652808689096482.8,2061.2253616636526,2061.212233273056,0.0,0.0
1652808750216341.0,2060.100860440714,2060.0875026232948,0.0,0.0
1652808810472759.2,2060.5659057591624,2060.5527329842935,0.0,0.0
1652808869658113.5,2063.80176735798,2063.7784220018034,0.0,0.0
1652808931757462.8,2064.4169516728625,2064.397286245353,0.0,0.0
1652808989063212.0,2062.8266526492853,2062.806274179983,0.0,0.0
1652809049043758.5,2060.866338951311,2060.851095505618,0.0,0.0
1652809109131777.0,2062.351722113503,2062.338072407045,0.0,0.0
1652809168855762.8,2061.6533150384194,2061.6389571899012,0.0,0.0
1652809228926824.0,2061.4805765407555,2061.4648310139164,0.0,0.0
1652809288613270.0,2061.6511494252873,2061.6356704980844,0.0,0.0
1652809349997504.2,2061.24496868476,2061.231680584551,0.0,0.0
1652809408195711.5,2061.615038084875,2061.601207834603,0.0,0.0
1652809471145020.8,2062.5083937823833,2062.4961865284977,0.0,0.0
1652809529926582.2,2061.2358971962617,2061.221093457944,0.0,0.0
1652809587234768.0,2061.3840802092413,2061.3704533565824,0.0,0.0
1652809651072066.0,2063.063197729423,2063.0485525070953,0.0,0.0
1652809708177143.5,2064.0788328387735,2064.0668545994067,0.0,0.0
1652809768887574.0,2064.317359836901,2064.3042609582058,0.0,0.0
1652809829868066.0,2064.3401081612587,2064.3260176991153,0.0,0.0
1652809888173559.8,2063.479067085954,2063.4645178197065,0.0,0.0
1652809947916208.8,2063.473775633293,2063.4615922798553,0.0,0.0
1652810007991661.8,2063.8878571428572,2063.8754215456675,0.0,0.0
1652810070598597.2,2063.232599531616,2063.220093676815,0.0,0.0
1652810131060971.0,2061.780118406889,2061.7590204520993,0.0,0.0
1652810189314049.8,2060.8143872778296,2060.7898971000936,0.0,0.0
1652810248145822.5,2060.968864864865,2060.954518918919,0.0,0.0
1652810312421947.8,2061.0536815920395,2061.041455223881,0.0,0.0
1652810372918593.5,2058.8935073977373,2058.873002610966,0.027,0.0
1652810430612162.8,2055.724173486088,2055.702659574468,1.021,0.0
1652810487933162.0,2054.5872816399287,2054.574188948307,1.952,0.0
1652810549685055.2,2051.040290275762,2051.0230188679247,2.6959999999999997,0.0
1652810608016799.5,2050.1489982269504,2050.1347429078014,0.0,0.0
1652810669534255.2,2047.4467647058825,2047.4283204334367,5.896,0.0
1652810728973193.0,2047.9019999999998,2047.8814636015327,0.0,0.0
1652810789609400.5,2046.6918610421835,2046.6770719602978,1.019,0.0
1652810851026086.2,2047.7931698455948,2047.7793006357858,0.0,0.0
1652810909272140.0,2055.421393728223,2055.391031358885,0.0,5.9559999999999995
1652810971223005.2,2064.7976095311296,2064.766940814758,0.0,0.752
1652811030565068.2,2062.9314417177916,2062.904233128834,0.0,0.0
1652811089584892.5,2060.042529182879,2060.010918287938,2.291,0.0
1652811150910529.5,2053.88197586727,2053.8565535444945,0.006,0.0
1652811208585922.2,2046.4664156862746,2046.4295921568628,3.555,0.0
1652811271730356.8,2039.7875019952116,2039.7508060654427,0.907,0.0
1652811330595946.5,2038.2814548238898,2038.2569908116386,0.73,0.0
1652811390692607.0,2036.751158989599,2036.724836552749,2.115,0.0
1652811448723593.5,2032.482075176194,2032.4290602975725,8.643,0.002
1652811510390914.8,2024.3482182438192,2024.2839300937765,10.928,0.0
1652811571241256.2,2023.2732449799196,2023.241935742972,2.925,0.0
1652811628569395.0,2021.293020134228,2021.255788590604,12.542000000000002,0.0
1652811690089609.8,2018.651145662848,2018.621628477905,62.673,0.007
1652811750626578.2,2014.202504258944,2014.147759795571,116.382,0.0
1652811810314770.2,2013.206889952153,2013.166642743222,15.76,0.0
1652811869056454.0,2014.1677858293076,2014.1366827697261,0.0,0.0
1652811929380283.8,2020.5918486672397,2020.5508426483232,0.0,0.772
1652811991154103.2,2019.4706600910472,2019.4427238239755,0.0,0.0
1652812049460790.0,2020.1307795889438,2020.099900779589,0.0,0.0
1652812110556625.5,2018.9424133050247,2018.9189525831564,0.0,0.0
1652812169967946.0,2015.8458314855877,2015.8207612712492,0.0,0.0
1652812230778289.2,2016.4820031421837,2016.4480597014924,0.0,0.0
1652812289962452.2,2014.4693036611632,2014.4480402010051,0.0,0.0
1652812350154999.5,2012.2703776223777,2012.2448251748253,2.693,0.0
1652812410394577.0,2009.868432108027,2009.8376519129781,45.758,0.0
1652812469813506.8,2012.4966283783785,2012.4749459459458,0.0,0.0
1652812530357739.0,2010.0775219298243,2010.0492032163743,0.988,0.0
1652812589728917.0,2013.921426563598,2013.8936683063948,0.0,0.0
1652812649496290.5,2016.719282229965,2016.6967038327525,0.0,0.038
1652812709367806.8,2018.38736802974,2018.3636802973977,0.0,1.224
1652812770922611.8,2020.5581818181818,2020.5399431818184,0.0,2.895
1652812830175205.8,2025.11504354711,2025.0812193190816,0.0,3.9450000000000003
1652812889628810.0,2020.4096150885296,2020.382440338722,0.0,0.0
1652812949828540.8,2022.2168768115941,2022.189268115942,0.0,0.0
1652813009848145.8,2021.7035574018128,2021.6806419939576,0.0,0.0
1652813069067852.0,2023.0750496562264,2023.0516348357523,0.0,0.0
1652813129400029.8,2022.5559665697676,2022.5317441860466,0.0,0.0
1652813189934294.5,2019.347762334955,2019.3277623349547,0.0,0.0
1652813249458250.2,2018.9659522031368,2018.9460567587753,0.0,0.0
1652813310332027.8,2021.070715804394,2021.0493975903617,0.0,0.0
1652813369032955.0,2025.4216830985915,2025.3972887323944,0.0,1.575
1652813430021324.8,2026.7277334397447,2026.704740622506,0.0,9.876
1652813489226590.8,2022.8652954375466,2022.8455572176513,0.0,0.0
1652813548959293.0,2022.5553798449612,2022.5391937984496,0.0,0.0
1652813609221426.0,2025.7635507246378,2025.7469806763286,0.0,0.0
1652813670564740.8,2026.255885668277,2026.2383735909823,0.0,0.0
1652813730183528.5,2024.5708920539728,2024.5540704647676,0.0,0.0
1652813789296860.2,2023.785909451946,2023.7696902303417,0.0,0.0
1652813850010852.2,2025.1458014073494,2025.128397185301,0.0,0.0
1652813910622317.0,2026.635987654321,2026.6196527777777,0.0,0.0
1652813969129877.2,2027.1606624102155,2027.1446129289707,0.0,0.0
1652814029434056.0,2025.673116385911,2025.642113323124,0.0,0.0
1652814089195984.0,2025.630126689189,2025.6158023648647,0.0,0.0
1652814149543740.2,2028.3774241245137,2028.3540466926072,0.0,0.505
1652814209102601.8,2028.5932258064518,2028.5774665617623,0.0,0.0
1652814269708052.8,2030.5300620155037,2030.5128527131783,0.0,3.206
1652814328486043.2,2034.8215073529411,2034.7872573529412,0.0,12.114
1652814390350735.8,2038.5782270497546,2038.5493763139452,0.0,0.482
1652814451167076.8,2041.0866545981173,2041.0552063721943,0.0,3.455
1652814509994175.2,2047.3072534637326,2047.2579054604728,0.0,3.373
1652814570897571.8,2048.257863525589,2048.2327294882207,0.0,0.462
1652814630425701.0,2045.80656649136,2045.7813448534937,0.0,0.0
1652814689780830.8,2047.2759379968202,2047.2556756756758,0.0,0.0
1652814750010987.5,2048.9391537895513,2048.9190949227373,0.0,0.0
1652814809524349.2,2047.4898325722984,2047.4704642313545,0.0,0.0
1652814869962385.0,2044.43103115727,2044.4060830860533,0.0,0.0
1652814930866416.2,2045.652305936073,2045.6328310502283,0.0,0.0
1652814989711510.0,2044.2968533529845,2044.276411201179,0.0,0.0
1652815049867095.5,2043.4964730290455,2043.4758921161826,0.0,0.0
1652815109702993.2,2045.5351223628693,2045.5127510548523,0.0,0.0
1652815169601576.0,2045.8333589743588,2045.8151367521368,0.0,0.0
1652815230206013.8,2048.953049155146,2048.9351612903224,0.0,0.0
1652815290196330.2,2053.3058450704225,2053.285014084507,0.0,17.88
1652815348480872.8,2053.23525621118,2053.2158229813663,0.0,0.0
1652815410025051.5,2054.789804081633,2054.7711346938777,0.0,0.058
1652815468753121.2,2055.271000877963,2055.2547497805094,0.0,0.0
1652815529587319.5,2055.5883557046977,2055.566543624161,0.0,2.234
1652815588427927.0,2054.739522154648,2054.7221980886184,0.0,0.0
1652815649751380.5,2055.58930176565,2055.5728812199036,0.0,0.229
1652815709171467.0,2054.5886672117745,2054.5717825020442,0.0,0.0
1652815769724451.0,2055.2081491712706,2055.1912615101287,0.0,0.0
1652815828225250.2,2056.0168601798855,2055.9984382665575,0.0,0.0
1652815890485583.8,2058.157503671072,2058.1398458149783,0.0,2.7840000000000003
1652815949594931.2,2056.965008278146,2056.9485513245036,0.0,0.0
1652816010138270.0,2057.330448548813,2057.3145646437997,0.0,0.0
1652816069478779.2,2060.366878742515,2060.345486526946,0.0,10.736999999999998
1652816130062338.0,2062.1814597970338,2062.163887587822,0.0,1.264
1652816189035300.5,2061.8811695447407,2061.865345368917,0.0,0.0
1652816250011045.5,2062.1604241435566,2062.1418760195756,0.0,0.0
1652816309248289.8,2061.4685597082953,2061.4515770282587,0.0,0.0
1652816372274992.2,2058.821487532244,2058.80758383491,0.0,0.0
1652816429453399.0,2055.5739968774396,2055.5579781420765,0.0,0.0
1652816488215900.2,2055.722302810517,2055.707987307344,0.0,0.0
1652816549409288.0,2055.259880733945,2055.245458715596,0.0,0.0
1652816608725265.5,2055.9003512396694,2055.8872314049586,0.0,0.0
1652816669316521.5,2055.170488974113,2055.1568935762225,0.0,0.0
1652816730313634.2,2052.1389814814816,2052.114922839506,3.05,0.0
1652816789954918.2,2049.268062992126,2049.2519291338585,0.069,0.0
1652816849971756.8,2046.3010808876163,2046.2757766642808,1.962,0.0
1652816909692152.8,2043.4310229799853,2043.4148406226836,0.0,0.0
1652816969227944.8,2041.7612058371735,2041.7453225806453,3.529,0.0
1652817028896513.0,2042.2437601957586,2042.2191517128877,0.0,0.0
1652817089028588.8,2045.1627295703456,2045.1460657118787,0.0,0.0
1652817149781314.0,2043.8076860254082,2043.7923230490019,0.0,0.0
1652817210370827.8,2043.5359265734267,2043.5190297202798,0.0,0.0
1652817270599272.2,2043.040664206642,2043.0215221402216,0.0,0.0
1652817329239690.8,2044.031137218045,2044.015789473684,0.0,0.0
1652817388951287.8,2046.5130942788073,2046.4955116841259,0.0,0.0
1652817447571917.5,2047.032580961727,2047.0192639842983,0.0,0.0
1652817509772783.0,2047.2716601178781,2047.259007858546,0.0,0.0
1652817570535724.0,2043.9978731631863,2043.9800696055684,0.0,0.0
1652817627543908.0,2044.1731005372217,2044.1553798925556,0.0,0.0
1652817689068921.0,2043.8521600771455,2043.8393731918998,0.0,0.0
1652817750632259.2,2045.6907477477478,2045.6786486486485,0.0,0.0
1652817808833877.8,2045.6218278427204,2045.6100956429332,0.0,0.0
1652817869627257.5,2045.089692470838,2045.0775503711557,0.0,0.0
1652817929390270.5,2042.192887391723,2042.1801539942253,0.0,0.0
1652817989571409.8,2041.4955585585585,2041.4801801801802,0.0,0.0
1652818048726616.2,2045.299698275862,2045.285301724138,0.0,0.0
1652818109110949.2,2043.9660701107014,2043.95360701107,0.0,0.0
1652818169484448.2,2042.078201219512,2042.0661991869918,0.0,0.0
1652818228179939.2,2042.3213951011714,2042.3096698615548,0.0,0.0
1652818289276088.2,2042.6294373401533,2042.6184143222508,0.0,0.0
1652818349487112.8,2043.834314868805,2043.8203206997084,0.0,0.0
1652818410946950.0,2044.6293304994686,2044.6153666312434,0.0,0.0
1652818469688509.0,2043.9720045045044,2043.9583558558559,0.0,0.0
1652818528595428.8,2044.5357593457943,2044.5239135514018,0.0,0.0
1652818588829576.8,2044.3921167883213,2044.3807420924575,0.0,0.0
1652818652312329.2,2047.4687250237869,2047.4510941960039,0.0,0.0
1652818708575636.2,2048.78028466483,2048.7676124885215,0.0,0.0
1652818768196958.5,2049.838715697036,2049.825411635565,0.0,0.0
1652818827406262.8,2050.3281407035174,2050.316997487437,0.0,0.0
