timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1649907867363268.0,3116.421344717183,3116.410960512273,0.0,0.0
1649907930416659.8,3116.98355704698,3116.9706040268456,0.0,0.0
1649907986963275.0,3113.708496563574,3113.6956529209624,0.0,0.0
1649908048834578.8,3114.703827751196,3114.693004784689,0.0,0.0
1649908110257320.2,3116.665838983051,3116.650033898305,0.0,0.0
1649908167542619.8,3117.808093346574,3117.7978351539223,0.0,0.0
1649908228962340.0,3115.8598214285716,3115.844625,0.0,0.0
1649908288944754.5,3114.2435190918477,3114.233230134159,0.0,0.0
1649908347389388.2,3114.3809168443495,3114.370618336887,0.0,0.0
1649908411022543.2,3114.447444120505,3114.4368901846456,0.0,0.0
1649908468839838.5,3114.864004854369,3114.8539077669902,0.0,0.0
1649908530279168.2,3115.2572108843538,3115.2467055393586,0.0,0.0
1649908588515761.0,3116.198997050147,3116.187335299902,0.0,0.0
1649908647986311.0,3116.7781056829513,3116.767328015952,0.0,0.0
1649908710457170.2,3116.706947162427,3116.6968590998044,0.0,0.0
1649908768252769.0,3116.9238176033937,3116.913404029692,0.0,0.0
1649908830794888.5,3118.4001061007957,3118.388709106985,0.0,0.0
1649908889115131.2,3119.9616088060966,3119.9508890770535,0.0,0.0
1649908949213486.2,3118.278760831889,3118.267426343154,0.0,0.0
1649909008347067.5,3116.7876735092864,3116.7773411534704,0.0,0.0
1649909068869904.0,3114.8887648673376,3114.8780512351327,0.0,0.0
1649909128395638.2,3114.200303030303,3114.1901857282505,0.0,0.0
1649909190142171.8,3114.5594528301885,3114.548603773585,0.0,0.0
1649909249999210.2,3117.290568079351,3117.277889990983,0.034,0.0
1649909308061781.8,3118.265271889401,3118.2541658986174,0.0,0.0
1649909368450091.2,3117.7883333333334,3117.778237791932,0.0,0.0
1649909429833189.8,3118.1901554404144,3118.1800518134714,0.0,0.0
1649909488459806.5,3117.486923076923,3117.476001690617,0.0,0.0
1649909549605588.5,3117.0067741935486,3116.995249266862,0.0,0.0
1649909608208538.5,3117.7206214689263,3117.71054613936,0.0,0.0
1649909669395091.0,3119.283257506824,3119.270109190173,0.0,0.0
1649909728675157.0,3119.3997148288972,3119.389258555133,0.0,0.0
1649909788461083.2,3117.9400859598854,3117.927029608405,0.0,0.0
1649909848830977.8,3119.3476234855543,3119.3337185461323,0.0,0.0
1649909909321799.5,3119.759848628193,3119.7496215704828,0.0,0.0
1649909967311880.2,3118.7108949011445,3118.700655567118,0.0,0.0
1649910028657683.8,3118.5144180790962,3118.504418079096,0.0,0.0
1649910087177592.2,3117.7495557749257,3117.7379861796644,0.0,0.0
1649910148121591.8,3117.795062560154,3117.7848893166506,0.0,0.0
1649910208639128.5,3118.758327796235,3118.747785160576,0.0,0.0
1649910269534256.0,3119.022102396514,3119.0118845315906,0.0,0.0
1649910327719714.5,3120.1439156035326,3120.1332973503436,0.0,0.0
1649910390333642.0,3119.858528225807,3119.8467741935483,0.0,0.0
1649910449395030.5,3118.1578630897316,3118.1473080481032,0.0,0.0
1649910507153873.5,3118.695341614907,3118.6819875776396,0.0,0.0
1649910568310509.5,3118.446756440281,3118.4366627634663,0.0,0.0
1649910627966745.8,3119.1123653395784,3119.1016978922717,0.0,0.0
1649910688447788.0,3120.6016096207213,3120.584856614246,0.0,0.0
1649910748637374.0,3121.5186315789474,3121.5083923444977,0.0,0.0
1649910807358130.2,3119.301909009813,3119.2912399643174,0.0,0.0
1649910868898070.8,3118.0807522123896,3118.0707411504427,0.0,0.0
1649910929843529.5,3118.909355179704,3118.899090909091,0.0,0.0
1649910988674584.0,3119.2326503923277,3119.218866608544,0.0,0.0
1649911047810975.5,3118.945029296875,3118.934541015625,0.0,0.0
1649911109718532.8,3118.3484183673468,3118.3383979591836,0.0,0.0
1649911167907534.0,3117.8945196506547,3117.884443231441,0.0,0.0
1649911229350807.0,3115.782893136403,3115.7712945264984,0.0,0.0
1649911289141821.2,3114.100972590628,3114.090053050398,0.0,0.0
1649911350419162.5,3112.9194375,3112.8937142857144,0.548,0.0
1649911409235281.8,3111.857993311037,3111.8471321070233,0.0,0.0
1649911469490533.2,3110.4255306799337,3110.413656716418,3.253,0.0
1649911528393702.8,3109.024765204003,3109.0121247113166,0.7330000000000001,0.0
1649911590518681.5,3107.8218102766796,3107.809249011858,1.8980000000000001,0.0
1649911649673416.8,3106.739128949616,3106.72853970965,1.5869999999999997,0.0
1649911708095474.5,3106.6511798679867,3106.6401567656767,5.247,0.0
1649911769125722.2,3106.846274149034,3106.8333394664214,0.0,0.0
1649911828638759.8,3108.310449640288,3108.2989928057555,0.0,0.0
1649911888594950.8,3106.9615901639345,3106.9487459016395,0.0,0.0
1649911950257282.0,3106.929912126538,3106.917776801406,0.0,0.0
1649912008045248.0,3107.255,3107.244743589744,0.0,0.0
1649912069699678.8,3107.3846541501975,3107.3741501976288,0.0,0.0
1649912128441038.8,3108.5801135288552,3108.5699526963103,0.0,0.0
1649912188207927.5,3108.240965372508,3108.2307974816367,0.0,0.0
1649912249300112.0,3109.378479638009,3109.3669321266966,0.0,0.0
1649912308385074.5,3110.4129692154916,3110.401698113207,0.0,0.0
1649912368894917.0,3110.5446161934806,3110.5338170347004,0.0,0.0
1649912427941664.0,3111.457466793169,3111.446442125237,0.0,0.0
1649912490185838.0,3112.052738095238,3112.0405036630036,0.0,0.0
1649912548111960.0,3112.017003642987,3112.0056557377047,0.0,0.0
1649912608353321.8,3112.114118257261,3112.1038381742737,0.0,0.0
1649912668096678.8,3111.465262281432,3111.4550541215654,0.0,0.0
1649912729059069.2,3111.749114533205,3111.738758421559,0.0,0.0
1649912788633412.2,3110.7136320754717,3110.7026509433963,0.0,0.0
1649912848131697.0,3109.9779522497706,3109.967052341598,0.0,0.0
1649912909962320.5,3110.2289802913456,3110.2186975149957,0.0,0.0
1649912969483718.5,3110.4124593495935,3110.401869918699,0.0,0.0
1649913030220285.2,3110.147521815009,3110.136919720768,0.0,0.0
1649913088190359.5,3111.119603603604,3111.1095585585585,0.0,0.0
1649913148692933.2,3112.0091423357662,3111.9988686131383,0.0,0.0
1649913209299965.2,3113.548121387283,3113.5378034682085,0.0,0.0
1649913269927787.5,3113.190638703527,3113.180448045758,0.0,0.0
1649913329555560.8,3111.1936875,3111.182357142857,0.0,0.0
1649913388580069.8,3108.7141347753745,3108.7039600665557,0.0,0.0
1649913449191879.8,3107.42091954023,3107.4106896551725,0.0,0.0
1649913508631290.2,3107.3249490835033,3107.3144501018332,0.0,0.0
1649913567401694.2,3108.543894230769,3108.532317307692,0.117,0.0
1649913627772941.8,3106.0768986254297,3106.0574140893473,0.106,0.0
1649913688788553.2,3106.9374131274135,3106.927142857143,0.0,0.0
1649913749527543.8,3107.653461538461,3107.641954261954,0.0,0.0
1649913807665165.5,3107.128685831622,3107.117515400411,0.0,0.0
1649913866379807.2,3107.3393340060543,3107.3292835519674,0.0,0.0
1649913927085390.8,3107.457645833333,3107.4472916666664,0.0,0.0
1649913988450301.2,3107.136163141994,3107.1261430010068,0.0,0.0
1649914050864356.8,3108.3480116959063,3108.3362670565302,0.0,0.0
1649914107498283.2,3109.3003593429157,3109.287381930185,0.0,0.0
1649914168547153.0,3106.28102610261,3106.2703330333034,0.0,0.0
1649914228694402.8,3105.903149122807,3105.8907280701756,0.0,0.0
1649914289921199.8,3107.257564612326,3107.2455765407553,0.0,0.0
1649914348141653.5,3106.7078787878786,3106.6976363636363,0.0,0.0
1649914410422227.2,3105.4316187739464,3105.421465517242,0.0,0.0
1649914468443630.2,3104.3960547945208,3104.3846392694068,0.204,0.0
1649914528376081.5,3103.8994761459307,3103.889298409729,0.377,0.0
1649914588757491.5,3104.6634608208956,3104.6520055970145,0.0,0.0
1649914649613606.5,3105.432640499554,3105.4185102586976,0.0,0.0
1649914708491441.0,3106.841906507791,3106.830797433547,0.0,0.0
1649914768294787.2,3107.9965587419056,3107.9857354301575,0.0,0.0
1649914829325071.2,3107.4355448408874,3107.424715525555,0.0,0.0
1649914888902619.5,3106.548343868521,3106.5382174462707,0.0,0.0
1649914950170978.0,3107.0589259645467,3107.048321167883,0.0,0.0
1649915009024367.2,3105.7726356589146,3105.7613662790695,0.0,0.0
1649915068318188.0,3105.9597099892585,3105.949140708915,0.0,0.0
1649915127494417.0,3107.1151075268817,3107.10464516129,0.0,0.0
1649915189768413.8,3107.247757575757,3107.2371774891776,0.0,0.0
1649915246640456.8,3105.437448559671,3105.426913580247,0.0,0.0
1649915306953772.8,3103.981555333998,3103.9693320039883,0.32,0.0
1649915369212148.0,3105.253166823751,3105.2416965127236,0.0,0.0
1649915427702110.2,3106.029913627639,3106.0181381957773,0.0,0.0
1649915487882688.8,3104.60102310231,3104.589724972497,0.0,0.0
1649915548489423.5,3103.224626593807,3103.214280510018,11.336,0.0
1649915607717832.8,3103.971902286902,3103.961257796258,0.0,0.0
1649915668794306.0,3107.4692837209304,3107.4573953488375,0.0,0.0
1649915728244783.0,3110.032588126159,3110.0196567717994,0.0,0.0
1649915789541655.0,3109.879465500486,3109.868493683188,0.0,0.0
1649915849284693.8,3109.8728864970644,3109.8623776908025,0.0,0.0
1649915907448991.0,3109.1484668644907,3109.1384075173096,0.0,0.0
1649915968557016.8,3108.9990462143555,3108.988918387414,0.0,0.0
1649916030266802.5,3110.9932786885247,3110.98142364107,0.0,0.0
1649916089120584.2,3110.8789790337287,3110.8677301731996,0.0,0.0
1649916148244918.5,3109.0028926441355,3108.9922862823064,0.0,0.0
1649916207932493.8,3109.5701840490797,3109.5597852760734,0.0,0.0
1649916269520839.8,3109.5756732673267,3109.564089108911,0.0,0.0
1649916328982489.8,3110.4494705294705,3110.4384915084916,0.0,0.0
1649916388926843.8,3109.190606617647,3109.1782628676474,0.0,0.0
1649916450411132.0,3106.8243913857677,3106.8138670411986,0.0,0.0
1649916509316570.2,3105.9129438822447,3105.9024471021157,0.0,0.0
1649916568083406.2,3105.6205984555986,3105.610115830116,0.0,0.0
1649916629072537.2,3104.642522889115,3104.6297456765005,0.0,0.0
1649916688015147.0,3102.4157352941174,3102.4019969040246,1.862,0.0
1649916748568477.5,3102.415034782609,3102.4031304347827,0.0,0.0
1649916808753118.8,3102.59585520362,3102.5825791855204,0.047,0.0
1649916869671381.5,3102.5632575757572,3102.550587121212,0.0,0.0
1649916929215311.5,3103.013833955224,3103.0026026119403,0.0,0.0
1649916988200322.8,3103.9062637362636,3103.8938561438563,0.0,0.0
1649917048855280.0,3104.8742296072505,3104.8642195367574,0.0,0.0
1649917108787056.5,3103.202302158273,3103.1912435765676,0.0,0.0
1649917168753826.2,3103.160694896851,3103.1499457111836,0.0,0.0
1649917228309565.5,3103.0828265306122,3103.072612244898,0.0,0.0
1649917288723971.8,3102.125960334029,3102.115615866388,0.0,0.0
1649917348846755.2,3101.369282608696,3101.3589673913043,2.5469999999999997,0.0
1649917408041136.5,3102.355643939394,3102.344005681818,0.0,0.0
1649917469288985.5,3102.281924927815,3102.269730510106,0.0,0.0
1649917528908440.8,3103.4158823529415,3103.40471657754,0.0,0.0
1649917587954099.5,3104.909916356877,3104.899535315985,0.0,0.0
1649917647577861.8,3105.409029680365,3105.3990182648404,0.0,0.0
1649917708996734.0,3106.1052538631343,3106.094326710817,0.0,0.0
1649917768336582.0,3105.582702127659,3105.5718191489364,0.0,0.0
1649917830092667.0,3103.3991014014837,3103.3668425391593,0.0,0.0
1649917888700923.2,3102.7202780441035,3102.7091562799615,0.0,0.0
1649917950121154.2,3102.9294433399605,3102.9180616302187,0.0,0.0
1649918009765103.5,3102.2726513761468,3102.262275229358,0.0,0.0
1649918068886827.8,3102.2810920577613,3102.264566787004,0.0,0.0
1649918127957740.0,3102.2947035573125,3102.283586956522,0.0,0.0
1649918189778545.5,3101.927805825243,3101.9171456310683,0.0,0.0
1649918248939777.2,3102.519268041237,3102.509,0.0,0.0
1649918307347188.2,3103.1740168243955,3103.1635751840167,0.0,0.0
1649918369224391.5,3102.3667596153846,3102.3567115384617,0.0,0.0
1649918429258961.0,3102.0614,3102.0513904761906,0.0,0.0
1649918489877711.5,3101.5994818652853,3101.5842832469775,0.0,0.0
1649918549575921.5,3102.196800748363,3102.1857436856876,0.0,0.0
1649918609066767.2,3099.863552532124,3099.8508087679515,0.534,0.0
1649918669915668.0,3101.849341216216,3101.8374155405404,0.0,0.0
1649918727495270.5,3103.953093259465,3103.9421237303786,0.0,0.0
1649918789988104.8,3103.9373047619047,3103.9264190476188,0.0,0.0
1649918848787934.8,3105.6954753521127,3105.6835915492957,0.0,0.0
1649918908427768.0,3108.2448507462686,3108.2283333333335,0.0,0.0
1649918968719444.0,3107.5902989130436,3107.5790670289857,0.0,0.0
1649919028500560.2,3107.686102362205,3107.6751181102363,0.0,0.0
1649919089630760.5,3107.4626276595745,3107.4525212765957,0.0,0.0
1649919148847413.5,3105.7694123408423,3105.7589813907935,0.0,0.0
1649919209616692.0,3104.269099283521,3104.256458546571,0.0,0.0
1649919269207727.5,3105.403297769156,3105.390533462658,0.0,0.0
1649919329965937.0,3106.9303253796093,3106.9201735357915,0.0,0.0
1649919387839801.5,3106.1463753723933,3106.1355114200596,0.0,0.0
1649919448467873.2,3107.120017857143,3107.1089375,0.0,0.0
1649919507913395.5,3106.710191158901,3106.699653524492,0.0,0.0
1649919569425077.2,3106.035642398287,3106.0243040685223,0.0,0.0
1649919627558770.5,3104.63889292196,3104.6265880217784,0.0,0.0
1649919690611972.8,3104.8815314494077,3104.8709206927983,0.0,0.0
1649919748786186.2,3105.0468576544313,3105.0362220232764,0.0,0.0
1649919810515754.0,3106.8099056603774,3106.7990480274443,0.0,0.0
1649919868767833.2,3108.1191631445477,3108.108875739645,0.0,0.0
1649919929075992.5,3107.987109879963,3107.976288088643,0.0,0.0
1649919989218086.5,3107.1747759674136,3107.1647759674133,0.0,0.0
1649920049033528.5,3106.8334671125976,3106.8229654403563,0.0,0.0
1649920109744323.5,3106.0195845697326,3106.0089515331356,0.0,0.0
1649920171153021.2,3103.899795597484,3103.888820754717,0.0,0.0
1649920229671939.5,3101.636027070064,3101.624243630573,0.0,0.0
1649920289874378.5,3100.8272077375946,3100.8152228763665,0.0,0.0
1649920349337422.5,3102.9279716193655,3102.916302170284,0.0,0.0
1649920408116223.2,3102.5114272474516,3102.5009360518998,0.0,0.0
1649920468843773.8,3103.6885507246375,3103.6780824972134,0.0,0.0
1649920529479486.8,3103.4836690017514,3103.4721103327497,0.0,0.0
1649920589083552.0,3104.338308550186,3104.3275929368033,0.0,0.0
1649920648859567.5,3106.2824675324673,3106.270900974026,0.0,0.0
1649920709750236.2,3107.5641321585904,3107.552845814978,0.0,0.0
1649920769355507.0,3109.124922067268,3109.114602132896,0.0,0.0
1649920828270771.2,3108.6671314741034,3108.651689243028,0.0,0.0
1649920889784057.0,3108.461629116118,3108.4504939341423,0.0,0.0
1649920949254477.0,3111.8570396270397,3111.8454234654237,0.0,0.0
1649921008978977.0,3112.2783547557838,3112.2678063410453,0.0,0.0
1649921069270880.0,3112.193324584427,3112.182782152231,0.0,0.0
1649921128265156.0,3111.589524262607,3111.578392007612,0.0,0.0
1649921187909960.2,3113.5048151487827,3113.4939134355277,0.0,0.0
1649921247148436.5,3113.555028355387,3113.5448109640834,0.0,0.0
1649921308675192.5,3112.3992932862193,3112.3879593639576,0.0,0.0
1649921369588009.2,3112.886149003148,3112.875697796432,0.0,0.0
1649921429913817.5,3114.0207937806877,3114.0087070376435,0.0,0.158
1649921489360466.8,3114.2646160483173,3114.253390854185,0.0,0.0
1649921548680849.0,3113.270855323021,3113.2595632393086,0.0,0.0
1649921609064372.0,3112.395642661805,3112.384931631723,0.0,0.0
1649921669982459.8,3112.2663241525424,3112.2560169491526,0.0,0.0
1649921729532676.0,3110.8001882160393,3110.787348608838,0.0,0.0
1649921788279832.5,3109.769849246231,3109.759296482412,0.0,0.0
1649921849432509.8,3108.3444081272087,3108.333498233216,0.0,0.0
1649921908223892.0,3107.6350778210117,3107.624854085603,0.0,0.0
1649921968943157.0,3107.3287340529932,3107.3185672227673,0.0,0.0
1649922028320700.8,3108.688391345249,3108.6766321730947,0.0,0.0
1649922089003267.8,3109.2138721804513,3109.203787593985,0.0,0.0
1649922147628788.5,3107.911180358829,3107.898876298395,0.0,0.0
1649922210181068.2,3109.3685842293908,3109.3569086021507,0.0,0.0
1649922268466417.0,3112.861251109139,3112.8504525288376,0.0,0.0
1649922330342234.0,3115.850714823175,3115.8372084273888,0.0,2.058
1649922387373524.0,3116.8167283950615,3116.805177469136,0.0,3.779
1649922449206090.0,3115.877279411765,3115.8661029411765,0.0,0.0
1649922508553599.0,3115.3309363636363,3115.320390909091,0.0,0.0
1649922568872643.2,3116.824790076336,3116.81427480916,0.0,0.0
1649922627595800.8,3115.336456266907,3115.3237691614067,0.0,0.0
1649922689090055.2,3113.916301489921,3113.9057756354077,0.0,0.0
1649922750167284.5,3113.260477047705,3113.2500540054007,0.0,0.0
1649922808109397.2,3113.650779092702,3113.6396153846154,0.0,0.0
1649922867094517.2,3112.3648638838476,3112.354573502722,0.0,0.0
1649922928872753.0,3111.741742222222,3111.731368888889,0.0,0.0
1649922988413623.2,3111.6653985507246,3111.6544474637685,0.0,0.0
1649923048465879.5,3111.939717707442,3111.9279811804963,0.0,0.0
1649923109573147.0,3112.7494756554306,3112.7391573033706,0.0,0.0
1649923168433692.0,3111.927792207792,3111.916734693878,0.0,0.0
1649923232796997.5,3112.569048888889,3112.5487644444443,0.0,0.0
1649923288627832.0,3112.1800618921307,3112.168832891247,0.0,0.0
1649923350488263.2,3113.6964673046255,3113.6855980861246,0.0,0.0
1649923409191146.0,3115.0898398576514,3115.0773131672595,0.0,0.0
1649923468741400.8,3110.9428583333333,3110.9317416666668,0.0,0.0
1649923527910916.0,3110.5377405119157,3110.5260370697265,0.0,0.0
1649923589164364.2,3110.3392403846156,3110.3287884615384,0.0,0.0
1649923649662651.0,3110.01357079252,3110.0028406055208,0.0,0.0
1649923708653883.8,3113.7705466778807,3113.7580824222036,0.0,0.0
1649923767679354.2,3116.562405063291,3116.550253164557,0.0,0.0
1649923830147814.2,3115.9765548281507,3115.9643453355156,0.0,0.0
1649923889302253.2,3117.48928802589,3117.4773867313916,0.0,0.0
1649923949958357.5,3119.3762125984254,3119.3645433070865,0.0,0.026
1649924008630741.0,3119.96391902834,3119.9533117408905,0.0,3.219
1649924068496738.8,3118.273227848101,3118.2612104430377,0.0,0.0
1649924129427419.5,3118.157612049963,3118.145995591477,0.0,0.0
1649924188199844.2,3117.183587406794,3117.172667771334,0.0,0.001
1649924249089340.2,3117.7235648994515,3117.7128244972578,0.0,0.0
1649924311057796.0,3117.4830837789664,3117.472147950089,0.0,0.0
1649924368860018.5,3114.5705012744265,3114.5588445199664,0.0,0.0
1649924428042058.5,3113.895187557182,3113.8846294602013,0.0,0.0
1649924489406852.2,3113.938411978221,3113.927704174229,0.0,0.0
1649924548916264.5,3114.3644670542635,3114.3541860465116,0.0,0.0
1649924609505274.0,3114.0284539473682,3114.0183333333334,0.0,0.0
1649924667979085.2,3114.2744731610337,3114.2642246520877,0.0,0.0
1649924727974326.0,3113.972468659595,3113.962410800386,0.0,0.0
1649924789411283.5,3112.781319838057,3112.7696761133607,0.0,0.0
1649924848463484.8,3111.0324855491326,3111.0215028901735,0.0,0.0
1649924909740916.0,3110.0272149837133,3110.0154560260585,0.0,0.0
1649924970254824.2,3109.783932773109,3109.7726806722685,0.0,0.0
1649925030363729.2,3108.5617017828204,3108.550575364668,0.0,0.0
1649925088132728.8,3106.6399296325253,3106.625785770133,0.0,0.0
1649925147846926.8,3109.098727106227,3109.087051282051,0.0,0.0
1649925209956648.8,3109.677678916828,3109.6663056092843,0.0,0.0
1649925269982183.0,3110.3078621378622,3110.295754245754,0.0,0.0
1649925329152429.2,3108.0351816443595,3108.024072657744,0.0,0.0
1649925388486201.2,3108.0299085365855,3108.018658536585,0.0,0.0
1649925448419080.5,3108.3404218600194,3108.3301534036436,0.0,0.0
1649925509214486.2,3107.3395283018867,3107.318379073756,0.0,0.0
1649925566890843.5,3108.0990853658536,3108.08843495935,0.0,0.0
1649925627756047.2,3108.5880941949617,3108.577656078861,0.0,0.0
1649925688529625.8,3110.1601712328766,3110.1455907534246,0.0,0.0
1649925749434162.0,3108.274960629921,3108.262143482065,0.0,0.0
1649925809663691.8,3110.291904761905,3110.2775,0.0,0.0
1649925869600467.5,3108.2536345966955,3108.242390670554,0.0,0.0
1649925928844099.5,3107.4749034749034,3107.4646138996136,0.0,0.0
1649925988932771.5,3105.4581967213117,3105.4474590163936,0.0,0.0
1649926048675849.8,3105.775600756859,3105.763784295175,0.0,0.0
1649926109074095.2,3106.6723575638507,3106.660884086444,0.0,0.0
1649926167460756.0,3107.6194524495677,3107.609279538905,0.0,0.0
1649926229854980.5,3106.054301439458,3106.040795935648,0.0,0.0
1649926290278376.2,3106.3645423438834,3106.3539264328488,0.0,0.0
1649926348997955.0,3107.7280416666667,3107.7115083333333,0.0,0.0
1649926408973522.2,3106.768667324778,3106.7506712734453,0.0,0.0
1649926468822158.0,3104.994496644295,3104.983259827421,0.0,0.0
1649926529149922.8,3104.9634674657536,3104.9529452054794,0.0,0.0
1649926588165614.0,3104.7715649606303,3104.761368110236,0.0,0.0
1649926649496784.2,3104.7321290944124,3104.720289017341,0.0,0.0
1649926708739288.0,3105.613744239631,3105.603744239631,0.0,0.0
1649926767906971.2,3105.787263969172,3105.777263969171,0.0,0.0
1649926828557254.2,3105.5461502347416,3105.5313380281686,0.0,0.0
1649926888562702.0,3105.545159774436,3105.533477443609,0.0,0.0
1649926950130761.8,3105.952893579595,3105.94145998241,0.0,0.0
1649927010144412.0,3105.7081616341034,3105.6962522202484,0.0,0.0
1649927068548743.5,3105.4993642785066,3105.4875782038343,0.0,0.0
1649927128846817.5,3104.871611328125,3104.861142578125,0.0,0.0
1649927189025124.0,3104.545209692451,3104.5340074557316,0.0,0.0
1649927248895984.0,3104.787258979206,3104.7767769376183,0.0,0.0
1649927309019168.0,3104.9977806341044,3104.9872922022278,0.0,0.0
1649927369437070.2,3103.974144144144,3103.9632612612613,0.0,0.0
1649927428800796.0,3103.157793040293,3103.1416117216118,0.13,0.0
1649927488866549.5,3102.489641965029,3102.47898417985,0.0,0.0
1649927548206535.2,3102.2112259835317,3102.2012076852698,0.041999999999999996,0.0
1649927608700181.2,3102.235092936803,3102.2238382899627,0.0,0.0
1649927668624909.0,3102.790509090909,3102.7801090909093,0.0,0.0
1649927729595026.8,3104.2776916451335,3104.2672093023257,0.0,0.0
1649927788993205.5,3104.8988254486135,3104.8876835236542,0.0,0.0
1649927849383818.0,3105.3205107526883,3105.3102777777776,0.0,0.0
1649927909436011.8,3105.1321278538812,3105.1220547945204,0.0,0.0
1649927968460818.0,3104.7080635838147,3104.697601156069,0.0,0.0
1649928028962762.0,3104.5219850187264,3104.511245318352,0.0,0.0
1649928089576165.8,3103.188138447147,3103.1774649204863,0.0,0.0
1649928150018079.5,3102.8716910420476,3102.8615904936014,0.0,0.0
1649928208702897.5,3102.9163041556144,3102.9060654288237,0.0,0.0
1649928269030695.0,3102.659340188518,3102.648491859469,0.0,0.0
1649928329553240.2,3099.5121928460344,3099.4598522550546,4.02,0.0
1649928389817851.5,3089.7769343696027,3089.7237910189983,32.755,0.0
1649928450375494.2,3090.0272445117334,3090.0117562452688,0.0,0.0
1649928508664448.0,3091.396768994628,3091.3831005372217,0.0,0.0
1649928569437955.5,3092.5200659340658,3092.5072087912085,0.0,0.0
1649928629487493.8,3093.139261275272,3093.1284525660963,0.0,0.0
1649928689674172.8,3091.421104432757,3091.409263711495,0.0,0.0
1649928749332902.8,3089.602790194665,3089.5907930785866,0.0,0.0
1649928809313141.0,3093.0621997206704,3093.0470600558656,0.0,0.0
1649928869523792.5,3096.27468989547,3096.261602787457,0.0,0.0
1649928929669909.2,3096.546837481698,3096.5273499267937,0.0,0.0
1649928988996305.5,3094.943992,3094.9296,0.0,0.0
1649929048715588.0,3093.861230228471,3093.847495606327,0.0,0.0
1649929109080484.8,3095.675432098765,3095.6647983539096,0.0,0.0
1649929169833496.2,3095.371083969466,3095.351961832061,0.0,0.0
1649929228818016.8,3097.835410590944,3097.806423637759,0.0,0.327
1649929288560928.0,3096.3284377610694,3096.317134502924,0.0,0.0
1649929348399971.2,3094.998369851008,3094.9854601226994,0.0,0.0
1649929409322674.5,3095.911779904306,3095.901052631579,0.0,0.0
1649929469007313.5,3095.800653813915,3095.788818105616,0.0,0.0
1649929529049803.0,3095.036435272045,3095.0239587242027,0.0,0.0
1649929589579468.8,3092.2466001813236,3092.2324660018135,0.0,0.0
1649929648571000.0,3091.4855305755395,3091.474190647482,0.0,0.0
1649929708727146.5,3090.8395388788426,3090.8288788426767,0.0,0.0
1649929767839558.0,3090.979597550306,3090.9687139107614,0.0,0.0
1649929828770808.5,3088.787508038585,3088.770321543408,0.0,0.0
1649929888869164.8,3089.790645695364,3089.7774917218544,0.0,0.0
1649929947805384.5,3090.9118772241995,3090.8994128113877,0.0,0.0
1649930010307312.5,3091.5296554770316,3091.519187279152,0.0,0.0
1649930070174132.5,3094.6065065840435,3094.58556158017,0.019,0.0
1649930128583059.2,3097.4900461538464,3097.4748230769233,0.0,0.0
1649930190773462.2,3099.0373727422,3099.0220607553365,0.0,0.0
1649930248964731.8,3101.8536,3101.835631372549,0.0,0.021
1649930308152711.5,3099.354267968057,3099.3408340727597,0.0,0.0
1649930369085766.0,3099.5925065047704,3099.579696444059,0.0,0.0
1649930429487865.0,3098.2324451939294,3098.2209696458685,0.0,0.0
1649930488285176.8,3099.371642984014,3099.359040852575,0.0,0.0
1649930548117327.2,3099.7342936802975,3099.722853159851,0.0,0.0
1649930607617120.8,3099.908773669973,3099.89738503156,0.0,0.0
1649930668212141.0,3099.5827637721754,3099.5725303454715,0.0,0.0
1649930729239599.5,3098.19585125448,3098.184695340502,0.0,0.0
1649930789339204.8,3095.1971595655805,3095.186299081036,0.0,0.0
1649930848812610.8,3095.2964982578396,3095.2857839721255,0.0,0.0
1649930909028566.2,3096.639939393939,3096.6275584415584,0.0,0.0
1649930968355206.8,3095.8382369146,3095.827438016529,0.0,0.0
1649931029064148.8,3097.338747534517,3097.3279585798814,0.0,0.0
1649931088400696.8,3094.127110933759,3094.115411013567,0.172,0.0
1649931149682245.2,3094.957267489712,3094.945028806584,0.0,0.0
1649931209021158.2,3096.2532099907494,3096.2389824236816,0.0,0.0
1649931268369241.0,3097.867466666667,3097.8544512820513,0.0,0.002
1649931329403344.5,3099.1895342706503,3099.1776977152904,0.0,0.002
1649931388316268.2,3101.6799367088606,3101.6620569620254,0.0,0.049
1649931449709306.5,3100.37070995671,3100.35503030303,0.0,0.0
1649931508667535.2,3096.7196606974553,3096.7079264844483,0.0,0.0
1649931568452719.8,3095.128654173765,3095.117163543441,0.0,0.0
1649931628038270.5,3095.1139982653945,3095.1037120555075,0.0,0.0
1649931689338120.8,3094.1417376194613,3094.1290182450043,0.0,0.0
1649931749099365.2,3093.903287671233,3093.8932694063924,0.0,0.0
1649931808350323.5,3092.620707162285,3092.6095829555757,0.0,0.0
1649931869364386.0,3093.840411663808,3093.82358490566,0.0,0.0
1649931928027732.5,3096.6494198227238,3096.6351007252215,0.0,0.0
1649931988188706.2,3096.7206659939457,3096.710171543895,0.0,0.0
1649932048716200.5,3095.5179740518965,3095.5073353293415,0.0,0.0
1649932108514568.8,3094.327464664311,3094.3159628975263,0.0,0.0
1649932168446393.2,3096.014814814815,3096.0047821350763,0.0,0.0
1649932228031262.8,3093.867127118644,3093.8382033898306,0.0,0.0
1649932289419637.2,3092.1584000000003,3092.145695652174,0.0,0.0
