timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1615935268021142.0,1792.22928913738,1792.2106549520765,0.0,0.0
1615935328908157.0,1791.9656223893066,1791.9489724310777,0.0,0.0
1615935385973727.2,1791.5249784296807,1791.5087489214839,0.0,0.0
1615935447293584.5,1791.655088161209,1791.6380100755669,0.0,0.0
1615935509558325.2,1791.1172131147541,1791.0958060109292,0.0,0.0
1615935571717081.2,1790.6090401785714,1790.5861607142856,0.0,0.0
1615935628899501.5,1790.5145123839009,1790.4955263157897,0.0,0.0
1615935691765671.2,1789.944777327935,1789.9285506072877,0.0,0.0
1615935747819774.8,1789.936663907285,1789.9206291390728,0.0,0.0
1615935811920594.5,1788.4183643410852,1788.398968992248,8.356,0.0
1615935868831938.0,1786.2409442934782,1786.2088179347825,6.67,0.0
1615935929461617.8,1786.866601059803,1786.8468508705525,0.0,0.0
1615935990978111.8,1789.665265625,1789.6459453125,0.0,0.0
1615936048687893.5,1793.7211636107193,1793.7008039492243,0.0,0.0
1615936109484808.8,1794.2023853868193,1794.1821489971346,0.0,0.0
1615936169629686.5,1794.1509009628612,1794.1327785419533,0.0,0.0
1615936227517039.5,1794.351214230472,1794.3376334106729,0.0,0.0
1615936289508873.0,1794.859877675841,1794.8420412844039,0.0,0.0
1615936348590149.0,1795.3823835832675,1795.365824782952,0.0,0.0
1615936409842966.5,1796.4533727810651,1796.435614727153,0.0,0.0
1615936468829644.0,1796.283653995345,1796.265841737781,0.0,0.0
1615936528470596.2,1797.5696050552924,1797.5555134281199,0.0,0.003
1615936587632118.0,1798.6421340523882,1798.6230739599384,0.0,0.0
1615936647810946.8,1798.6221456538763,1798.6045967110413,0.0,0.0
1615936708168513.2,1797.1137561374794,1797.098076923077,0.0,0.0
1615936769575762.8,1797.3233801652893,1797.3059008264463,0.0,0.0
1615936830463716.5,1797.8882032927702,1797.870150322119,0.0,0.0
1615936889258586.8,1797.43906614786,1797.4188015564202,0.0,0.0
1615936949242532.8,1798.0134174311925,1797.9943119266056,0.0,0.0
1615937007506682.5,1798.1870084033615,1798.172957983193,0.0,0.0
1615937070571225.5,1798.511434108527,1798.490899224806,0.0,0.0
1615937129012376.5,1798.7796484935438,1798.7604806312768,0.0,0.3
1615937191214208.0,1798.444262574595,1798.4234185848252,0.0,0.0
1615937249645220.5,1798.4736643026006,1798.4543735224588,0.0,0.0
1615937311298438.5,1797.5695569136744,1797.5552177234529,0.0,0.0
1615937368812255.0,1796.3617770849573,1796.3434684333592,0.0,0.0
1615937428032184.2,1796.0482202713488,1796.027430167598,0.0,0.0
1615937488402537.5,1793.9849026946108,1793.9685628742516,0.0,0.0
1615937549467218.0,1791.1354017857143,1791.1164062500002,6.112,0.0
1615937608647675.0,1793.0020075757575,1792.9807196969696,0.0,0.0
1615937668362617.2,1792.779479583667,1792.7629943955164,0.0,0.0
1615937728352339.0,1793.8490985915494,1793.8326197183098,0.0,0.0
1615937789993781.2,1794.220271698113,1794.2034188679245,0.0,0.0
1615937848859544.0,1794.4639509306262,1794.4456937394248,0.0,0.0
1615937908763327.0,1795.2796013018713,1795.2607648494711,0.0,0.0
1615937969407273.0,1795.644347826087,1795.6284934277048,0.0,0.0
1615938030071768.2,1796.3072188449846,1796.2934954407292,0.0,0.0
1615938088401595.2,1797.2263003952569,1797.2111304347827,0.0,0.0
1615938151483780.8,1796.6409244264507,1796.6207962213225,0.0,0.0
1615938208922421.2,1797.9113844870726,1797.8968640533776,0.0,0.0
1615938268669193.8,1796.6134455128206,1796.5982291666664,0.0,0.0
1615938328929490.2,1795.163000779423,1795.1432657833204,0.0,0.0
1615938387588726.0,1794.2780142970612,1794.2596981731533,0.0,0.0
1615938448983003.0,1794.661573643411,1794.642519379845,0.0,0.0
1615938510982655.2,1793.9171662571662,1793.8948976248976,0.0,0.0
1615938570270843.0,1794.4171994342291,1794.3997666195191,0.0,0.0
1615938627761173.5,1795.0745140562249,1795.0568192771086,0.0,0.0
1615938687198931.8,1795.2001120689656,1795.1840344827585,0.0,0.0
1615938748968495.2,1796.23158123371,1796.2140920938314,0.0,0.0
1615938808902236.8,1797.48147875817,1797.46420751634,0.0,0.0
1615938871445207.0,1800.444785942492,1800.4192332268372,0.0,0.0
1615938929300834.8,1804.1496156120638,1804.1214725014786,0.0,26.797
1615938991170724.2,1807.4785073710073,1807.4443796068797,0.0,61.399
1615939050465103.2,1809.2533802816902,1809.2304426559356,0.0,0.377
1615939110197270.8,1807.714314516129,1807.6847647849463,0.0,0.0
1615939168553993.5,1807.3667974322398,1807.3360556348073,0.0,0.0
1615939230832774.8,1810.9615235635893,1810.89295029051,0.071,24.759
1615939289857763.2,1813.1782095490717,1813.123076923077,0.0,13.575
1615939349993735.2,1813.595982966643,1813.5618949609652,0.0,0.0
1615939409849063.8,1810.1667871485945,1810.1171485943776,0.0,0.0
1615939468594808.8,1808.3120889202542,1808.2864502470006,0.0,0.0
1615939530853994.8,1806.643525398029,1806.6154510993174,10.29,0.0
1615939589569919.5,1804.689446902655,1804.6641445427729,0.0,0.0
1615939650126948.0,1802.200332129964,1802.1738916967508,2.951,0.0
1615939708805000.0,1800.831610108303,1800.8085848375451,19.511,0.0
1615939771010391.2,1801.3248739495796,1801.301038961039,0.0,0.0
1615939829651523.2,1800.8863662790698,1800.8635101744185,0.0,0.0
1615939888877689.0,1797.9562225586676,1797.9306737320212,0.3,0.0
1615939950203743.2,1795.8139873417724,1795.7810900140646,33.507,0.0
1615940009472132.8,1793.546979020979,1793.5191258741258,0.222,0.0
1615940070270087.8,1794.727092857143,1794.7031857142856,0.0,0.0
1615940129895537.2,1795.5374506828528,1795.5098330804249,0.0,0.0
1615940190051377.0,1793.6558955765047,1793.6283538796229,0.0,0.0
1615940248495590.2,1793.7260163710775,1793.704624829468,0.0,0.0
1615940309657280.8,1792.8478434268834,1792.8269793205318,0.0,0.0
1615940368607156.0,1792.6085212845408,1792.588282300224,0.0,0.0
1615940429406677.5,1792.7044226579521,1792.6842193173566,0.0,0.0
1615940488853107.5,1792.7852535957607,1792.7649583648754,0.0,0.0
1615940550035435.2,1789.3199787685774,1789.2892144373675,1.341,0.0
1615940610653330.0,1785.8527700463883,1785.812783300199,79.546,0.0
1615940669544018.0,1784.872796992481,1784.842736842105,0.0,0.0
1615940729408019.0,1783.5005259313368,1783.4702775748722,4.0,0.0
1615940790260848.5,1784.9769779411765,1784.9567426470587,0.0,0.0
1615940849762504.5,1783.8111119515886,1783.786875945537,0.007,0.0
1615940910172442.5,1783.089063421829,1783.0658628318583,0.0,0.0
1615940967878768.8,1780.496085989622,1780.470467012602,69.082,0.0
1615941029050397.0,1782.1590545454546,1782.1265745454546,0.9390000000000001,0.0
1615941089665900.2,1785.8984279141102,1785.872277607362,0.0,0.614
1615941150729969.0,1785.8809161490683,1785.858408385093,0.0,0.0
1615941209702405.8,1786.5919878603947,1786.5697496206374,0.0,0.0
1615941269369469.2,1784.9687966488955,1784.9483625285607,0.0,0.0
1615941329308868.0,1785.554394409938,1785.5342158385092,0.0,0.0
1615941387580923.0,1785.8286897717667,1785.812916314455,0.0,0.0
1615941449727580.0,1783.402587519026,1783.3847640791478,0.0,0.0
1615941510385985.0,1782.2654019534184,1782.2457250187829,0.0,0.0
1615941569410469.2,1782.308705722071,1782.2823910081743,0.0,0.0
1615941630709850.5,1784.5962271341464,1784.5760213414635,0.0,0.0
1615941690860155.2,1782.880349182764,1782.8600074294204,0.0,0.0
1615941749586301.2,1781.9604030418252,1781.9394448669202,0.0,0.0
1615941808555940.8,1781.6217029257314,1781.6027756939234,0.0,0.0
1615941868384285.0,1781.8300631911532,1781.8105213270144,0.0,0.0
1615941929050688.2,1782.9176470588234,1782.8966534181243,0.0,0.0
1615941988056914.5,1782.2235074626865,1782.206202321725,0.0,0.0
1615942050137815.2,1780.542670850767,1780.5216666666665,0.0,0.0
1615942110602655.2,1776.3381918142945,1776.299853390348,174.427,0.0
1615942169999274.5,1778.668044996121,1778.640318076028,0.0,0.0
1615942228834200.0,1779.2537085020244,1779.2361538461537,0.0,0.0
1615942290345258.8,1779.2182357473037,1779.1990677966103,0.0,0.0
1615942349571088.0,1780.09262345679,1780.071288580247,0.0,0.0
1615942409762431.5,1780.3246696696697,1780.307942942943,0.0,0.0
1615942469395844.2,1779.2705403225807,1779.2552500000002,0.0,0.0
1615942528452237.2,1780.507580266249,1780.4889271730617,0.0,0.0
1615942589564591.5,1779.9766719745223,1779.9593232484078,0.0,0.0
1615942649347506.2,1780.8435358649788,1780.8285569620252,0.0,0.0
1615942709475627.8,1784.6298801128348,1784.604160789845,0.0,0.0
1615942768804687.0,1785.2222290545735,1785.2012759415834,0.0,0.0
1615942826712998.2,1784.892314588427,1784.872673186634,0.0,0.0
1615942890288469.0,1783.8803043110734,1783.8586813186812,0.0,0.0
1615942949868238.2,1782.141311093871,1782.1190612878202,0.0,0.0
1615943008880255.5,1784.5698861911987,1784.5512518968133,0.0,0.0
1615943068396833.5,1784.2855349959775,1784.2698230088497,0.0,0.0
1615943129031083.8,1784.1295860927153,1784.1102814569538,0.0,0.0
1615943189150283.8,1785.082971473851,1785.0608320126782,0.0,0.0
1615943248525640.8,1784.768457493427,1784.7542769500437,0.0,0.0
1615943308587289.0,1785.688478093774,1785.6713374327442,0.0,0.0
1615943368599835.0,1785.3866666666668,1785.3719636963694,0.0,0.0
1615943430853382.2,1784.8896336386347,1784.8751040799334,0.0,0.0
1615943489576925.5,1786.468104719764,1786.447359882006,0.0,0.0
1615943549316052.2,1785.9638401390096,1785.9498523023458,0.0,0.0
1615943609491727.8,1785.8861773940343,1785.8695996860283,0.0,0.0
1615943669826837.8,1785.3703672532515,1785.3550726855394,0.0,0.0
1615943729277510.2,1782.365716026813,1782.3453138330287,0.0,0.0
1615943788136238.2,1781.4249645390073,1781.40795035461,0.0,0.0
1615943849696330.8,1782.6426470588237,1782.6249920508747,0.0,0.0
1615943911028351.5,1781.713175074184,1781.6879821958457,0.0,0.0
1615943969113145.2,1777.976305688828,1777.9476833447566,4.836,0.0
1615944029401677.8,1780.9359253246753,1780.9186525974023,0.0,0.0
1615944089918056.5,1782.491212611156,1782.4759175424413,0.0,0.0
1615944149522890.8,1784.244718826406,1784.2282151589243,0.0,0.0
1615944208966329.2,1784.491294498382,1784.4759789644013,0.0,0.0
1615944269778010.0,1783.901295620438,1783.8858576642335,0.0,0.0
1615944328740943.2,1784.312261790183,1784.295187680462,0.0,0.0
1615944388990117.2,1787.1691143073429,1787.1397274791825,0.0,0.0
1615944448931101.5,1785.9288048780488,1785.9081626016261,0.0,0.0
1615944509718826.0,1787.3412702078522,1787.3190608160123,0.0,0.0
1615944568306416.5,1787.7017334575955,1787.6850698974838,0.0,0.0
1615944629874207.8,1787.5180543382999,1787.5033128834357,0.0,0.0
1615944689182592.2,1786.774041970803,1786.7604288321168,0.0,0.0
1615944749626966.0,1785.9266693679094,1785.9109886547812,0.0,0.0
1615944809902683.8,1785.57410041841,1785.5561506276151,0.0,0.0
1615944868360357.8,1785.4888215200683,1785.473731853117,0.0,0.0
1615944930847249.0,1785.350042662116,1785.3348293515357,0.0,0.0
1615944988065518.2,1785.8741254355402,1785.85618815331,0.0,0.0
1615945049775226.8,1785.5018689105405,1785.487121346324,0.0,0.0
1615945111581172.0,1785.0404826254826,1785.0268146718147,0.0,0.0
1615945169183189.2,1782.2762434259955,1782.2559128474832,0.0,0.0
1615945230221799.0,1782.331331845238,1782.309419642857,0.0,0.0
1615945290701105.5,1783.1181380915436,1783.100721489527,0.0,0.0
1615945349302722.5,1784.6865082108902,1784.668323249784,0.0,0.0
1615945409367076.8,1783.7120436187402,1783.6901857835219,0.0,0.0
1615945469836592.0,1784.662770323599,1784.646132596685,0.0,0.0
1615945529409369.5,1783.5471104150354,1783.5260454189504,0.0,0.0
1615945591257279.5,1785.553939628483,1785.5326934984519,0.0,0.0
1615945647872032.5,1786.446555944056,1786.426520979021,0.0,0.0
1615945708521392.2,1786.9278106508877,1786.9118089602705,0.0,0.0
1615945769232117.0,1785.9905663716816,1785.9701769911505,0.0,0.0
1615945828597481.8,1785.7473010380622,1785.724714532872,0.0,0.0
1615945889450058.0,1786.3459696157283,1786.3314387846292,0.0,0.0
1615945947241466.0,1786.0323099415205,1786.0131578947369,0.0,0.0
1615946010397516.0,1785.0358783783784,1785.0185641891892,0.0,0.0
1615946065569663.8,1785.2929562433299,1785.2766808964782,0.0,0.0
1615946129295186.0,1786.1446455379485,1786.1273477898249,0.0,0.0
1615946189720215.8,1785.2803568394222,1785.2641886151234,0.0,0.0
1615946248587431.8,1785.5796527229677,1785.5583267561167,0.0,0.0
1615946307291952.0,1785.4863966942148,1785.466603305785,0.0,0.0
1615946369577241.8,1785.9531375985978,1785.935723049956,0.0,0.0
1615946428023566.8,1787.1010088781275,1787.0798062953995,0.0,0.0
1615946488381712.0,1785.8377327586206,1785.8169913793104,0.0,0.0
1615946549342014.8,1785.587768404908,1785.5691334355827,0.0,0.0
1615946609110790.2,1781.8745892351274,1781.8524220963175,0.0,0.0
1615946667044321.5,1781.2595606183888,1781.2402034174124,0.0,0.0
1615946730224366.8,1780.3345639097745,1780.3113834586468,0.0,0.0
1615946790148398.0,1781.0227170868347,1780.9973179271708,0.01,0.0
1615946849420322.2,1781.7601843657817,1781.7356563421827,0.0,0.0
1615946911731792.0,1780.0094836363637,1779.989192727273,0.543,0.0
1615946969595501.2,1779.229736247174,1779.2059382064806,0.0,0.0
1615947029494447.5,1779.7685666666664,1779.7526583333333,0.0,0.0
1615947088683657.5,1780.5645462402765,1780.5482800345721,0.0,0.0
1615947150210837.0,1781.1415562913908,1781.121655629139,0.0,0.0
1615947210429823.2,1780.3574204946997,1780.3436837455831,0.0,0.0
1615947269507632.8,1779.4076727272727,1779.3929363636364,0.0,0.0
1615947328575866.5,1779.5819604743085,1779.5645928853755,0.0,0.0
1615947389519263.2,1779.5415539947323,1779.5286830553116,0.0,0.0
1615947449812217.0,1780.7086024305556,1780.6881423611112,0.0,0.0
1615947509760121.2,1779.250655200655,1779.2315561015562,0.0,0.0
1615947569284976.0,1779.2407751277683,1779.2195826235095,0.0,0.0
1615947629331642.8,1779.0354787759131,1779.0220631786774,0.0,0.0
1615947690277206.5,1776.816175329713,1776.7971450737004,13.068999999999999,0.0
1615947751720614.5,1772.7549012435993,1772.7225969275787,107.263,0.0
1615947808655065.8,1771.6919236526946,1771.668877245509,13.256,0.0
1615947869961329.0,1772.590301857585,1772.5718266253868,0.0,0.0
1615947929940260.0,1772.669089506173,1772.646049382716,0.0,0.0
1615947989551631.8,1773.4558352758354,1773.4334576534575,0.0,0.0
1615948049079577.2,1775.8932226720647,1775.8763643724697,0.0,0.0
1615948109431036.8,1776.1955646481179,1776.1796235679215,0.0,0.0
1615948169121191.8,1777.5141340782122,1777.4977188081937,0.0,0.0
1615948230155331.8,1778.9917518248176,1778.971297648013,0.0,0.0
1615948290501306.5,1778.2550539291217,1778.2345454545455,0.0,0.0
1615948349155539.8,1775.9269820971865,1775.9082779198636,0.0,0.0
1615948409942732.5,1774.504620689655,1774.4884827586209,0.0,0.0
1615948469520243.2,1773.577591582229,1773.5603897116134,0.0,0.0
1615948531457631.5,1772.501722846442,1772.4791610486893,18.318,0.0
1615948589444061.8,1770.052136266856,1770.0252235628104,1.39,0.0
1615948647919462.5,1771.338513207547,1771.3166113207546,0.0,0.0
1615948707842488.2,1772.5113500784928,1772.4936656200944,0.0,0.0
1615948768621631.5,1772.9771653543307,1772.9595713035872,0.0,0.0
1615948828052979.0,1774.4043371378402,1774.3890693590868,0.0,0.0
1615948889793979.2,1775.0564652840399,1775.0423174030657,0.0,0.0
1615948949126869.0,1774.6753280141845,1774.6599556737588,0.0,0.0
1615949009689004.2,1775.8221780466724,1775.8042091616248,0.0,0.0
1615949069016070.8,1775.4676838235296,1775.4527389705884,0.0,0.0
1615949130330681.2,1773.6547444089458,1773.631837060703,0.0,0.0
1615949190884527.0,1775.331503267974,1775.3096895424837,0.0,0.0
1615949249131960.2,1775.6281593625497,1775.6108366533865,0.0,0.0
1615949307278323.5,1776.088823529412,1776.0711176470588,0.0,0.0
1615949369763770.2,1776.1561966927763,1776.1384421235857,0.0,0.0
1615949428696820.8,1776.732849213691,1776.7171785383905,0.0,0.0
1615949488501855.8,1776.3623797468354,1776.3459156118145,0.0,0.0
1615949550148370.0,1776.4572682526662,1776.4410172272355,0.0,0.0
1615949608768611.8,1776.753167539267,1776.7360820244328,0.0,0.0
1615949668136758.8,1776.7851977920884,1776.7688408463662,0.0,0.0
1615949730212404.0,1777.3243855421686,1777.3093092369477,0.0,0.0
1615949789528051.8,1777.98,1777.9620238095238,0.0,0.0
1615949848740994.2,1777.9312709030098,1777.916304347826,0.0,0.0
1615949910513328.0,1777.6280838894186,1777.6131744518589,0.0,0.0
1615949970729467.5,1776.8747667514845,1776.8602374893978,0.0,0.0
1615950029441858.5,1773.7887935034803,1773.766102088167,0.0,0.0
1615950089610497.8,1773.4687662337662,1773.4469155844156,0.0,0.0
1615950149139360.5,1774.2229785478548,1774.2021369636966,0.0,0.0
1615950211443364.0,1775.1388995633188,1775.1200698689956,0.0,0.0
1615950269653178.8,1776.4789418907199,1776.4620988725067,0.0,0.0
1615950329372294.8,1779.3359905660377,1779.3153930817612,0.0,0.0
1615950389908128.8,1777.3935384615386,1777.3728502024294,0.0,0.0
1615950449021906.5,1777.2296326905418,1777.2114416896236,0.0,0.0
1615950509883211.0,1776.9541068139963,1776.9389686924494,0.0,0.0
1615950568921213.5,1775.1815440582052,1775.1650121261116,0.0,0.0
1615950628491476.5,1775.983946689596,1775.969716251075,0.0,0.0
1615950688623234.2,1776.274530201342,1776.2610318791947,0.0,0.0
1615950749669001.8,1775.2062673186633,1775.1876446617769,0.0,0.0
1615950809266481.0,1774.1555581761006,1774.1384198113205,0.0,0.0
1615950868684904.8,1774.137754137116,1774.1229314420805,0.0,0.0
1615950929594594.0,1774.918600174978,1774.902213473316,0.0,0.0
1615950987082536.5,1775.9122283033619,1775.8942845973418,0.0,0.0
1615951048951286.0,1777.2755701754386,1777.2594736842107,0.0,0.0
1615951109173590.2,1776.9321009036146,1776.9065587349398,0.0,0.0
1615951169066983.8,1775.5115277777777,1775.4895343137255,0.0,0.0
1615951229465085.8,1775.0177233676975,1775.0025257731959,0.0,0.0
1615951290058348.2,1773.6067623833455,1773.5880186647523,0.0,0.0
1615951350148780.5,1772.9738379204891,1772.9600611620792,0.0,0.0
1615951407909112.2,1773.002103075644,1772.9870490440564,0.0,0.0
1615951468464660.2,1773.5113616268789,1773.498726790451,0.0,0.0
1615951530360117.2,1772.9395070422536,1772.9217840375586,0.0,0.0
1615951588598201.2,1770.211319388576,1770.1921158487528,0.289,0.0
1615951649465907.5,1771.6514262948208,1771.6313944223107,0.0,0.0
1615951711038122.0,1771.0748711340204,1771.0560738831616,0.0,0.0
1615951768834113.5,1769.0091654135338,1768.9867969924812,303.371,0.0
1615951829911728.5,1771.98950310559,1771.9716592724046,0.0,0.0
1615951890607578.5,1773.0250775193797,1773.0119573643412,0.0,0.0
1615951949073908.8,1772.5676591375768,1772.555975359343,0.0,0.0
1615952009838086.2,1770.937677419355,1770.9226451612903,0.0,0.0
1615952070292982.2,1769.877371090448,1769.8604057480982,0.0,0.0
1615952130090701.8,1769.2008780487806,1769.1850650406502,0.0,0.0
1615952189005352.5,1768.8997627118645,1768.882466101695,0.0,0.0
1615952248910332.0,1769.2754107883818,1769.261070539419,0.0,0.0
1615952307845017.2,1770.531323296355,1770.514556259905,0.0,0.0
1615952368270148.0,1771.8919031141868,1771.8790311418684,0.0,0.0
1615952428828044.0,1771.7883588818756,1771.773264201984,0.0,0.0
1615952490882775.5,1770.2926835443038,1770.2763375527427,0.0,0.0
1615952549921078.5,1767.9257641921397,1767.9068384279476,0.0,0.0
1615952607262770.2,1766.7814485596707,1766.7625925925925,7.61,0.0
1615952671666257.8,1765.8511299852291,1765.8293353028064,11.972999999999999,0.0
1615952728850833.5,1766.095939050319,1766.0757973068746,3.585,0.0
1615952789572165.0,1767.8480062794347,1767.825525902669,0.0,0.0
1615952848988430.5,1770.6231633535003,1770.6067588591184,0.0,0.0
1615952909230592.8,1771.020363336086,1770.9996862097441,0.0,0.0
1615952970228664.5,1770.4424248120301,1770.427584586466,0.0,0.0
1615953029296307.2,1769.0236536796538,1769.0055497835497,0.0,0.0
1615953088984843.0,1766.2047634069402,1766.1889116719244,0.0,0.0
1615953149613211.5,1765.9534885620915,1765.9368545751634,0.0,0.0
1615953210022419.2,1764.297416370107,1764.2811957295373,15.569,0.0
1615953268280246.8,1763.0909541984734,1763.05844783715,115.56099999999999,0.0
1615953329784224.2,1766.4518499682135,1766.4214748887475,0.0,0.0
1615953388546725.8,1768.3794675419401,1768.3584099197665,0.0,0.0
1615953449729023.8,1767.6414491708724,1767.6172170151406,0.0,0.0
1615953509096848.5,1766.4337583001327,1766.4129083665337,0.692,0.0
1615953569657967.8,1767.8498695950582,1767.8222306108441,0.43499999999999994,0.0
1615953629065244.8,1766.0405798138868,1766.0174015748032,0.0,0.0
1615953689088214.0,1768.4615643712575,1768.436362275449,0.0,0.0
1615953749535197.8,1771.662143928036,1771.636124437781,0.0,0.0
1615953809718845.2,1772.146066914498,1772.1254126394053,0.0,0.0
1615953868911182.8,1772.164629787234,1772.1485191489362,0.0,0.0
1615953930621526.5,1773.4951774891774,1773.4819653679654,0.0,0.0
1615953989663282.5,1772.8010819949284,1772.7825443786983,0.0,0.0
1615954049258904.5,1771.9566905330153,1771.9427446300715,0.0,0.0
1615954110036264.0,1775.4603067047076,1775.4304992867333,0.0,0.599
1615954169199477.8,1774.880329249617,1774.853560490046,0.0,0.0
1615954229492327.0,1772.9910895883777,1772.9696771589993,0.0,0.0
1615954288739461.0,1772.9590311418685,1772.9397231833912,0.0,0.0
1615954350744577.2,1772.9635741737125,1772.9442044581092,0.0,0.0
1615954408273128.0,1771.3027661115134,1771.2833598841419,0.0,0.0
1615954471009977.5,1772.5346005046258,1772.5182169890666,0.0,0.0
1615954529542533.0,1772.7443914081148,1772.725910898966,0.0,0.0
1615954589549480.2,1773.0874452554742,1773.069497161395,0.0,0.0
1615954650480591.5,1774.1603927986907,1774.1435024549917,0.0,0.0
1615954708680242.0,1773.9978425655977,1773.9792638483964,0.0,0.0
1615954769358514.5,1773.393493883792,1773.3734097859326,0.0,0.0
1615954830107809.8,1773.3794132231403,1773.3659834710743,0.0,0.0
1615954889337235.8,1772.9592958927074,1772.946253143336,0.0,0.0
1615954949691061.5,1772.7347596532704,1772.7182663514577,0.0,0.0
1615955009618347.2,1773.809038155803,1773.792225755167,0.0,0.0
1615955070629222.5,1773.9232833333333,1773.905575,0.0,0.0
1615955129145130.5,1772.4173562231758,1772.396600858369,0.0,0.0
1615955188524371.2,1771.1627957860617,1771.1449918962721,0.0,0.0
1615955249239932.8,1771.21359922179,1771.2008365758754,0.0,0.0
1615955308783130.0,1770.4124003466204,1770.395329289428,0.0,0.0
1615955371648675.5,1768.7990088105728,1768.7792143906022,0.097,0.0
1615955429686626.8,1767.0094150034413,1766.9866689607707,0.0,0.0
1615955490425794.5,1771.0448413897282,1771.0187235649546,0.0,0.0
1615955549539647.2,1772.3674304538802,1772.3411932650072,0.0,0.0
1615955610435049.2,1771.5884402079723,1771.571204506066,0.0,0.0
1615955669768698.0,1772.0201470588236,1772.0006660899653,0.0,0.0
1615955731464808.2,1772.289721011334,1772.2733653007847,0.0,0.0
1615955790024852.8,1771.069773716275,1771.0532898172323,0.0,0.0
1615955847951743.8,1771.3059769167353,1771.2899505358614,0.0,0.0
1615955909133149.2,1770.3495079086115,1770.331546572935,0.0,0.0
1615955969960209.8,1772.4392497868712,1772.4214151747656,0.0,0.0
1615956029291477.0,1771.686627118644,1771.6688220338983,0.0,0.0
1615956089301126.5,1772.5153814602133,1772.500057424118,0.0,0.0
1615956147996810.0,1772.5960984182775,1772.5793321616873,0.0,0.0
1615956211871271.0,1774.0260946196659,1774.0110667903525,0.0,0.0
1615956268650874.2,1773.9590229885057,1773.9395812807884,0.0,0.0
1615956330233725.2,1772.067545787546,1772.051913919414,0.0,0.0
1615956390406362.0,1771.115489711934,1771.099547325103,0.0,0.0
1615956449426569.2,1771.9271162001696,1771.9086938083121,0.0,0.0
1615956509133189.2,1771.5472173913042,1771.5309951690822,0.0,0.0
1615956567595149.5,1772.1139793814434,1772.0989484536083,0.0,0.0
1615956630370899.2,1771.6944836488813,1771.6780636833046,0.0,0.0
1615956690437020.8,1771.6451946975974,1771.6286909693456,0.0,0.0
1615956749637125.0,1770.1211128775833,1770.1050317965023,0.0,0.0
1615956809754917.2,1770.3435104529617,1770.3268205574911,0.0,0.0
1615956868324873.5,1770.186660600546,1770.172584167425,0.0,0.0
1615956928726560.8,1770.0752481692432,1770.0580878763224,0.0,0.0
1615956989469151.0,1770.073944020356,1770.0569889737064,0.0,0.0
1615957049023422.5,1773.2081803143094,1773.190074441687,0.0,0.0
1615957110752982.5,1775.695751633987,1775.6741612200435,0.0,0.558
1615957168616708.8,1775.051510115607,1775.0286560693642,0.0,0.0
1615957229776195.2,1769.9989154824232,1769.9799102468214,0.0,0.0
1615957290591336.5,1767.2475185735514,1767.217578008915,6.36,5.587
1615957349148729.2,1767.420850263356,1767.3987509405567,0.0,0.0
1615957408953465.5,1767.768859005705,1767.7505949470253,0.0,0.0
1615957468852474.5,1766.7889491525423,1766.7707033898305,0.0,0.0
1615957529682661.5,1766.112321024868,1766.0922682743028,0.0,0.0
1615957588761979.8,1766.8936763412487,1766.8786279683377,1.52,0.0
1615957650614858.0,1767.2884392156864,1767.2726039215686,0.0,0.0
1615957709664724.8,1768.9951693667158,1768.9749263622975,0.0,0.0
1615957767836773.2,1770.4809706362153,1770.4648042414356,0.0,0.0
1615957828880669.5,1770.161734197731,1770.141904376013,0.0,0.0
1615957888503637.8,1769.5221069692057,1769.504286871961,0.0,0.0
1615957951514108.5,1769.1596511627906,1769.1448449612403,0.0,0.0
1615958010845486.0,1767.5629975825948,1767.5423851732476,0.278,0.0
1615958070210269.8,1767.9521327800828,1767.9358340248964,0.0,0.0
1615958130529628.2,1770.5605761641673,1770.5367640094712,0.0,0.0
1615958190705704.0,1771.56,1771.5450940310711,0.0,0.0
1615958250832886.8,1773.820814307458,1773.8051598173515,0.0,1.583
1615958310248785.0,1774.5173356105893,1774.501853116994,0.0,0.0
1615958369819048.5,1772.819174089069,1772.7995627530363,0.0,0.0
1615958428972430.5,1771.963854995579,1771.9488859416444,0.0,0.0
1615958490824369.5,1772.1961363636362,1772.175,0.0,0.0
1615958550219258.8,1773.2731822474032,1773.2558923512747,0.0,0.0
1615958608865536.8,1773.1003125,1773.0845625,0.0,0.0
1615958669532200.2,1774.6263237639555,1774.6098484848485,0.0,0.0
1615958730738884.0,1774.558512,1774.5419920000002,0.0,0.056
1615958787926005.2,1774.2530175438596,1774.2355438596492,0.0,0.0
1615958850047986.0,1774.4884256816183,1774.4733421284081,0.0,0.0
1615958909795528.8,1775.102873851295,1775.0872431077696,0.0,0.0
1615958971829709.8,1776.2012256049961,1776.1840281030443,0.0,0.003
1615959029508455.8,1775.5435600335852,1775.5255919395465,0.0,0.0
1615959088526132.8,1775.2130656370655,1775.1898378378378,0.0,0.0
1615959149593055.5,1772.6866754850087,1772.6677160493828,0.0,0.0
1615959207326139.2,1773.0128025477707,1772.9916799363057,0.0,0.0
1615959270177774.2,1771.7798163733744,1771.762586074981,0.0,0.0
1615959328087784.5,1770.15775579809,1770.1344474761256,0.0,0.0
1615959389682180.2,1769.9709933774834,1769.952634289919,0.0,0.0
1615959451394142.2,1771.1381739130436,1771.1213438735178,0.0,0.0
