timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1610498972019927.5,1006.6976150274377,1006.4907387083158,0.0,0.0
1610499031540540.0,1006.0763041666667,1005.9004291666665,0.0,0.0
1610499090171289.0,1011.7571281169389,1011.5741272570937,0.0,0.0
1610499150987511.2,1012.877520805957,1012.6885983355234,0.0,0.0
1610499212676228.0,1010.2500504838032,1010.0870509045014,0.0,0.0
1610499269725184.5,1007.754996133024,1007.5780162412993,0.0,0.0
1610499331316628.2,1005.2722089105204,1005.0879520778734,0.264,0.0
1610499389249646.2,999.7784925249169,999.6019435215946,687.183,0.0
1610499450465264.2,995.8159312445604,995.5990121845082,364.163,0.0
1610499510936799.8,996.2623030056865,996.0436311941511,0.0,0.066
1610499569297316.5,992.2181149012567,991.9992684021545,240.238,0.0
1610499631541663.8,996.4202654462241,996.2052265446224,0.0,10.683
1610499692521917.5,998.4742107324716,998.3107559733646,0.0,0.002
1610499752198410.2,1003.6680070615928,1003.5225970969008,0.0,0.192
1610499810595397.8,1006.8189298892989,1006.6900328003281,0.0,28.337000000000003
1610499871470575.0,1011.2635904357887,1011.1397338989588,0.0,77.14099999999999
1610499932231706.8,1015.2450355202675,1015.1004638529043,0.0,7.67
1610499989299210.2,1015.5796001480933,1015.4542391706775,0.0,0.0
1610500050003879.5,1018.8279722323713,1018.6974314943369,0.0,23.496
1610500110189581.0,1019.6454363430299,1019.5277219493767,0.0,32.226
1610500170008586.0,1019.523972303207,1019.3923469387755,0.0,0.0
1610500231645808.5,1013.9206452905811,1013.7829058116233,0.453,0.0
1610500288987564.8,1014.2004494813676,1014.0783288513254,0.0,0.0
1610500351810889.8,1021.0134181818181,1020.8765939393938,0.0,7.121
1610500409270016.5,1021.8870804331013,1021.7551198762568,0.0,0.0
1610500470853471.5,1023.63193819153,1023.4940785959558,0.0,16.4
1610500530638448.8,1023.8818759231906,1023.728593057607,0.0,77.156
1610500589637356.5,1025.0772413793104,1024.9387989151492,0.0,0.0
1610500649788624.5,1021.0542137173171,1020.924774535809,0.0,0.0
1610500709782471.2,1019.7370660828025,1019.6161544585987,2.77,0.0
1610500772521638.0,1016.0875455298012,1015.9134726821193,17.803,0.0
1610500830972655.2,1021.5940433513964,1021.4634264276781,0.0,3.763
1610500890909143.8,1024.4132772020725,1024.2976424870465,0.0,2.178
1610500949779925.0,1022.5119410526315,1022.3737768421054,0.0,0.0
1610501010835076.5,1015.2214063079778,1015.0718775510204,24.467,0.0
1610501069956033.0,1014.9032368528333,1014.7732939258052,0.0,0.0
1610501129341020.2,1014.2064670400689,1014.0997328737614,0.0,0.0
1610501191410158.2,1012.3035271966528,1012.1851841004184,3.2670000000000003,0.0
1610501251532749.8,1009.625800336984,1009.4868365627633,3.767,0.0
1610501309914954.0,1010.2144182194617,1010.0946708074533,0.0,0.0
1610501370173900.0,1007.9137308282208,1007.7794785276074,2.479,0.0
1610501430215233.2,1012.161025331725,1012.0538118214716,0.0,0.107
1610501491008465.8,1015.048419117647,1014.9479166666666,0.0,0.195
1610501549709731.5,1012.4469420415226,1012.3319333910035,0.0,0.0
1610501609630673.2,1010.3644770063121,1010.2546753832282,0.001,0.0
1610501670527168.2,1014.9466029900332,1014.8357142857143,0.0,0.0
1610501730996075.2,1020.5498768864177,1020.4141660047658,0.0,3.642
1610501789853028.8,1022.0258138644198,1021.888433550364,0.0,0.0
1610501849913055.5,1022.3989449348466,1022.2741614123581,0.0,0.0
1610501909978335.8,1021.9425964252116,1021.8400564440263,0.0,0.0
1610501969460440.8,1023.0652408824853,1022.9696668167492,0.0,0.0
1610502030993278.5,1020.9148058761806,1020.8188772298006,0.0,0.0
1610502089026864.5,1018.4210629745421,1018.33195623046,0.0,0.0
1610502152222342.2,1018.3759795253607,1018.2639553280596,0.0,0.0
1610502207893087.0,1018.3197061752988,1018.2181972111554,0.0,0.0
1610502269191498.8,1016.2716445035461,1016.1768794326241,7.005,0.0
1610502331002960.8,1018.9565951178452,1018.8449284511784,0.0,0.0
1610502389822140.0,1025.8674979491386,1025.7482444626744,0.0,162.476
1610502449378873.2,1028.0986070439258,1027.9759952512861,0.0,0.0
1610502506922164.2,1028.4034955357142,1028.3007410714285,0.0,0.0
1610502571257741.5,1030.4707944514503,1030.3660907944516,0.0,19.957
1610502629012190.0,1030.889957026214,1030.7769058874087,0.0,0.0
1610502689438528.0,1027.8634603174603,1027.7449614512473,0.0,0.0
1610502750638678.0,1031.3675217571488,1031.2443597181932,0.0,2.65
1610502810337740.2,1032.8573023457861,1032.7322719374456,0.0,17.11
1610502870118708.0,1035.7479038461538,1035.6109923076924,0.0,56.693999999999996
1610502930113310.0,1033.5648406862745,1033.4592687908496,0.0,0.0
1610502991596120.5,1035.8437657961247,1035.7144734625106,0.0,8.0
1610503050383436.5,1033.1463016446048,1033.0269715202567,0.0,0.0
1610503110025576.5,1033.9438976545841,1033.8290021321961,0.0,20.978
1610503170103450.2,1033.5430237774785,1033.4447240915208,0.0,0.0
1610503230377635.8,1033.0709494702526,1032.9613651181744,0.0,0.0
1610503290729671.5,1042.6331765676566,1042.4887912541255,0.0,241.522
1610503348463539.8,1043.0231162981163,1042.8994226044226,0.0,0.0
1610503411432110.0,1044.038419039524,1043.9361410964727,0.0,16.331
1610503470295449.8,1047.6646347607054,1047.5461712846347,0.0,26.897
1610503530143578.5,1045.9843272727273,1045.8799515151516,0.0,0.0
1610503589660129.0,1043.8945596529284,1043.7937396963123,0.0,0.0
1610503648238277.0,1041.1767581257916,1041.0706458421275,5.826,0.0
1610503707976205.0,1041.2115315315316,1041.1096981981982,0.0,0.0
1610503770742048.2,1041.880802631579,1041.7972763157895,0.0,0.0
1610503827595118.2,1038.6520790697675,1038.554730232558,0.0,0.0
1610503888433239.2,1039.9422348319513,1039.8598166739414,0.0,0.0
1610503948873831.8,1040.1076063829787,1040.0167794970987,0.0,0.0
1610504008932812.5,1038.944381116868,1038.8663097294186,1.0,0.0
1610504070352827.8,1036.5255706848218,1036.3929515418504,0.074,0.0
1610504129578846.5,1037.9854980761008,1037.8877212483967,0.0,0.0
1610504189341932.8,1036.4117953165655,1036.3086773633997,0.0,0.0
1610504247281097.5,1036.445111801242,1036.374354037267,0.305,0.0
1610504311016202.2,1040.5555748594788,1040.467414409811,0.0,0.0
1610504369718864.0,1044.2162889518413,1044.1347922568461,0.0,0.0
1610504431224947.0,1044.365394794883,1044.2830480811645,0.0,0.0
1610504490458848.5,1040.4484599694033,1040.3605099439062,0.089,0.0
1610504551757970.5,1034.6820652173913,1034.5617182274248,4.145,0.0
1610504610679687.8,1030.9450814196243,1030.8414613778705,0.0,0.0
1610504671615622.2,1027.0518173987941,1026.9316623600344,57.4,0.0
1610504729531663.0,1028.6014678146782,1028.480381303813,0.0,0.0
1610504789973335.5,1029.2130214797135,1029.1105011933175,0.0,0.0
1610504850646378.8,1028.3804833702884,1028.2819866962307,0.0,0.0
1610504910750018.5,1026.8963104013105,1026.7751474201475,4.414,0.958
1610504970291730.8,1026.163771967424,1026.0732190312901,0.0,0.0
1610505026754951.2,1027.6401024208567,1027.5599953445067,0.0,0.0
1610505092488794.2,1024.3409372517872,1024.2172279586973,24.059,0.0
1610505152532975.0,1020.431022052587,1020.2995589482612,64.368,0.0
1610505210125783.2,1023.3772445414847,1023.2397685589519,0.0,2.89
1610505272083326.5,1020.4550814196242,1020.3295114822548,2.105,0.0
1610505329450914.8,1024.0161855182207,1023.9230477993374,0.0,1.922
1610505388600754.0,1025.0496977329974,1024.9631435768263,0.0,0.0
1610505449985603.8,1027.2285512882838,1027.1454496840058,0.0,0.047
1610505509962443.0,1024.3334582132563,1024.2349663784823,0.0,0.381
1610505569875777.0,1019.7099599287621,1019.6132991985753,9.953,0.0
1610505629315800.2,1018.2632650392328,1018.1763993025284,0.857,0.0
1610505690972670.0,1019.9038002651347,1019.7971542200619,0.0,0.0
1610505749243563.0,1019.5306688341848,1019.4404923362749,0.413,0.0
1610505810294183.8,1018.8692528982397,1018.7826878488621,0.0,0.0
1610505870350783.5,1022.5492250922509,1022.4352644526444,0.0,0.0
1610505928731606.0,1021.586769890424,1021.5086422105766,0.0,0.0
1610505989742730.2,1019.1337729627885,1019.0515591144607,0.001,0.0
1610506050249396.2,1025.1564157119476,1025.0400286415713,0.0,4.595000000000001
1610506109807612.8,1028.480939483707,1028.355078290309,0.0,10.643
1610506168283440.2,1027.8114893617021,1027.7145795339413,0.0,0.0
1610506229913653.0,1030.3336615384617,1030.218342857143,0.0,1.8559999999999999
1610506289232026.5,1030.663050768514,1030.5601117838846,0.0,0.0
1610506350123717.8,1031.894106235566,1031.8193071593532,0.0,0.0
1610506410265140.8,1033.4679139504562,1033.3625032594525,0.0,7.419
1610506471941578.5,1037.0078632115546,1036.8583050127443,0.0,3.096
1610506529269490.8,1036.71286960314,1036.60143480157,0.0,0.0
1610506589590763.2,1035.1220083682008,1035.0029874476988,0.0,0.0
1610506649630125.0,1034.1598586866169,1034.0451537822112,0.0,0.0
1610506710196955.5,1034.5441919859093,1034.4435623073537,0.0,0.0
1610506770002373.8,1032.7296254355401,1032.6112108013936,0.0,0.0
1610506830239923.8,1033.1982577054794,1033.0723886986302,0.562,0.0
1610506889827471.2,1035.051366681554,1034.9229030817328,0.0,0.0
1610506950283500.2,1032.767674526121,1032.6601155802127,0.0,0.0
1610507011529556.2,1036.5359839034204,1036.401416498994,0.0,32.813
1610507070495360.5,1042.184774546987,1042.0191571849978,0.0,6.149
1610507129739037.0,1042.595235945835,1042.4522732868281,0.0,0.0
1610507189821797.5,1040.6436999517607,1040.54997105644,0.0,0.0
1610507250861088.5,1041.827134088763,1041.7197780925403,0.0,0.0
1610507311931301.5,1049.0207388710417,1048.8706333180357,0.0,21.502
1610507372079865.0,1049.5132418742085,1049.3484212747996,0.0,0.05
1610507432293739.2,1051.2889823717949,1051.142640224359,0.0,90.47300000000001
1610507490286087.8,1051.757350249584,1051.626472545757,0.0,37.339
1610507551865429.5,1054.7501727447218,1054.57713243762,0.0,3.137
1610507609833301.8,1052.8182312138729,1052.686605009634,0.0,0.0
1610507669137701.2,1051.8277479338842,1051.724512396694,0.0,0.0
1610507729373157.8,1056.2410165289257,1056.1182561983471,0.0,10.019
1610507790457309.8,1056.3373770491803,1056.2109922346851,0.0,0.0
1610507850802816.0,1052.833669544741,1052.709964678179,0.195,0.0
1610507910058715.0,1049.7075298634813,1049.5944197952217,1.305,0.0
1610507970595983.8,1049.6702079566003,1049.5849005424955,0.0,0.0
1610508028803080.0,1052.8503718115003,1052.7361262429745,0.0,0.0
1610508091219157.5,1049.7305010526316,1049.6121010526315,0.0,0.0
1610508149141020.2,1047.8331527494909,1047.7156700611,1.116,0.0
1610508210083176.8,1050.5696244131454,1050.4663721724285,0.0,0.806
1610508270458067.2,1051.5168221941992,1051.3909751996637,0.0,0.0
1610508329708892.2,1052.7012922705312,1052.5753381642512,0.0,0.0
1610508389370561.0,1050.5003537245111,1050.3897086974616,0.0,0.0
1610508449364788.5,1052.615838650866,1052.5145533272562,0.0,0.0
1610508511398097.8,1054.2128998505232,1054.1336273044344,0.0,0.827
1610508570450991.5,1052.3162118041023,1052.224508162411,0.0,0.0
1610508629975878.2,1050.023394454383,1049.9265966010735,0.91,0.0
1610508689829288.8,1048.59584915898,1048.5059196961474,0.0,0.0
1610508748850377.0,1048.6842745803356,1048.6153776978417,0.0,0.0
1610508811049376.2,1051.6719180087846,1051.5765690580772,0.0,0.443
1610508869968022.8,1052.4779289099527,1052.389047393365,0.0,0.0
1610508929055026.0,1048.318605367356,1048.2477034755827,0.096,0.0
1610508989825755.2,1046.5720130222462,1046.498931090613,0.0,0.0
1610509050472092.0,1050.7143666961913,1050.5986226749335,0.0,0.0
1610509109608439.8,1051.7735622317598,1051.6880734382453,0.0,0.0
1610509168902551.5,1047.7353285714285,1047.6445952380952,0.0,0.0
1610509228150066.5,1047.0623081264107,1046.9792268623025,0.0,0.0
1610509288856707.0,1048.2839014968613,1048.1795412844037,0.0,0.0
1610509349977097.5,1046.524877412624,1046.4278873239437,0.0,0.0
1610509409439972.2,1047.5638165038004,1047.4862812160695,0.0,0.0
1610509469494612.5,1046.9190314136126,1046.8402617801046,0.0,0.0
1610509530124797.5,1050.0844973070018,1049.9788105924597,0.0,0.0
1610509590233635.5,1050.0418925233644,1049.9317523364487,0.0,0.0
1610509649748687.2,1047.1643660009288,1047.049916395727,0.0,0.0
1610509708381331.5,1045.8320594369134,1045.7490458811262,0.0,0.0
1610509770395209.2,1045.016194983436,1044.9208471367724,0.0,0.0
1610509829291530.8,1044.4683869267265,1044.385028993147,0.0,0.0
1610509890543141.2,1044.5521076233183,1044.4920347533632,0.0,0.0
1610509949228675.8,1043.4590886203423,1043.374279959718,1.202,0.0
1610510011472035.0,1045.889031007752,1045.8220874861572,0.0,0.0
1610510068838445.0,1043.7198315998019,1043.6477662209013,0.0,0.0
1610510129236111.8,1044.9760059317844,1044.8927780523973,0.0,0.0
1610510191107568.2,1043.842591943958,1043.7669994162288,0.0,0.0
1610510249306524.2,1043.3641253101737,1043.2999813895783,0.0,0.0
1610510311572858.5,1044.3680386740332,1044.286541436464,0.0,0.0
1610510371660252.5,1045.4630377444294,1045.3554070031832,0.0,0.0
1610510430073525.8,1047.849297458894,1047.7003811659195,0.0,0.195
1610510489433559.2,1046.9015950180794,1046.7726074728807,0.0,0.0
1610510550291058.8,1047.601322580645,1047.4823306451613,0.0,0.0
1610510608348604.0,1045.7386781029263,1045.6459485368314,0.0,0.0
1610510669224729.2,1044.1227571115974,1044.0355743982495,0.0,0.0
1610510730333163.8,1040.9608151008151,1040.86586014586,23.787,0.0
1610510791475268.8,1037.2985276634658,1037.2164791952446,64.811,0.0
1610510849602818.8,1035.1525009956194,1035.0377021107129,19.048000000000002,0.0
1610510909384534.0,1034.6974226804125,1034.6042268041238,0.0,0.0
1610510968921418.2,1034.9852917594656,1034.9037817371939,0.0,0.0
1610511028798117.2,1036.117310459325,1036.064089651356,0.0,0.0
1610511091971916.0,1037.5936513666838,1037.5141567818464,0.0,0.0
1610511149730006.8,1037.2286111111111,1037.1525957854406,0.0,0.0
1610511210538418.5,1037.9618912297894,1037.8910387065164,0.0,0.0
1610511269923624.8,1039.1962355889725,1039.1306817042607,0.0,4.0
1610511330575938.5,1038.3452292728116,1038.2494858730895,0.0,0.0
1610511389499586.0,1037.7129591836733,1037.627968056788,0.0,0.0
1610511449936691.2,1038.5751690821257,1038.5031594202899,0.0,0.0
1610511508945693.5,1035.218724090281,1035.1376969138646,0.98,0.0
1610511566471250.2,1033.7861004431313,1033.7193796159527,0.0,0.0
1610511628409585.0,1034.7830432489452,1034.7298206751054,9.32,0.0
1610511690741716.0,1036.057478180983,1036.01671107028,0.0,0.0
1610511750531756.0,1037.0596923076923,1036.991679120879,0.0,1.467
1610511810616019.5,1039.4244979919679,1039.3734638554217,0.0,0.0
1610511868602057.0,1038.2528630705394,1038.1982750444577,0.0,0.0
1610511930245177.0,1039.4717773788152,1039.4255774985038,0.0,0.0
1610511990709566.0,1039.3848495173197,1039.310721181147,0.0,0.177
1610512050854860.2,1038.650826810176,1038.5786986301368,0.0,0.0
1610512109572072.5,1042.256809596733,1042.1835119959162,0.0,2.751
1610512169365050.2,1043.7460157790927,1043.7002712031558,0.0,0.28200000000000003
1610512229219265.5,1044.4528052472251,1044.3972754793137,0.0,0.521
1610512287458457.2,1044.608012318029,1044.5425195968644,0.0,0.0
1610512350905211.2,1040.6519642857143,1040.5738520408163,1.314,0.0
1610512408823490.0,1036.420205448861,1036.3268289414918,65.806,0.0
1610512468795611.2,1033.6041656104774,1033.5066751161808,5.037,0.0
1610512530476466.8,1032.3606832831972,1032.27490760636,4.9190000000000005,0.0
1610512588608222.8,1029.890116325712,1029.8003890894506,2.6879999999999997,0.0
1610512651326845.2,1027.4761915621436,1027.36475104523,21.458,0.0
1610512708938209.8,1028.1191296296295,1028.0436759259258,0.0,0.0
1610512768259031.8,1028.6281117152744,1028.5537123084528,0.0,0.0
1610512829624220.5,1025.5019707724427,1025.4201670146138,1.721,0.0
1610512887686547.8,1026.077187663356,1026.0060585467852,0.0,0.0
1610512946366075.2,1027.8542283051834,1027.7806057076295,0.0,0.0
1610513011843906.2,1025.024007698888,1024.9315568862276,0.5,0.0
1610513070289839.2,1022.4617104149027,1022.3710965283657,15.875,0.0
1610513128733819.5,1023.4818855932203,1023.3596144067797,0.0,0.0
1610513188984944.2,1026.9804615384614,1026.8836298076924,0.0,0.0
1610513251074557.5,1022.6569267900242,1022.5570394207562,0.0,0.0
1610513309040743.5,1021.2948027522935,1021.2105733944953,0.0,0.0
1610513370290626.8,1023.4383609183129,1023.3680886278697,0.0,0.0
1610513429275126.0,1023.0683273288729,1022.9880494081318,0.0,0.0
1610513488604948.0,1025.5820809248555,1025.511753371869,0.0,0.0
1610513549248370.8,1027.8924029126213,1027.837463592233,0.0,2.102
1610513610532604.5,1024.6736748562466,1024.5898745426032,0.0,0.0
1610513667971116.2,1023.9310467836258,1023.8572105263158,0.0,0.0
1610513729443701.0,1028.836181372549,1028.760019607843,0.0,0.613
1610513789516488.5,1028.844295532646,1028.7754352806414,0.0,0.0
1610513849253414.0,1027.8226606099936,1027.7610966904608,0.0,0.0
1610513910709611.8,1028.4586666666667,1028.4000373333333,0.0,0.395
1610513970217977.2,1024.249670886076,1024.1593265822785,0.514,0.0
1610514030191450.0,1029.2031893382355,1029.0925873161766,0.0,0.0
1610514090435255.8,1032.5453859060403,1032.4334395973153,0.0,7.617
1610514148722069.5,1030.9516642406597,1030.8618340611354,0.0,0.0
1610514210119129.2,1029.6671069182391,1029.5872536687632,0.0,0.0
1610514269104847.2,1028.0705251641136,1028.0139004376367,0.0,0.0
1610514328793688.2,1028.8487499999999,1028.7603501945525,0.0,0.0
1610514390760536.0,1030.7311597151577,1030.6370549338758,0.0,0.0
1610514450455099.5,1029.1827798810168,1029.1233315305572,0.0,0.0
1610514508870084.0,1027.5986073500967,1027.540199871051,0.0,0.0
1610514568304274.2,1026.9439206455952,1026.8985944855413,0.0,0.0
1610514630144294.8,1029.8236489963974,1029.7382346886259,0.0,0.0
1610514688601863.0,1028.2718483965014,1028.2038775510202,0.0,0.0
1610514749103988.0,1028.8458633540374,1028.7926894409939,0.0,0.0
1610514809452781.2,1028.8874088145897,1028.8470212765958,0.0,0.0
1610514871113871.8,1032.3985018334206,1032.3269355683603,0.0,0.0
1610514929232360.2,1030.1126349052017,1030.0345794846864,0.0,0.0
1610514990189925.8,1027.2401773455379,1027.1758924485125,0.0,0.0
1610515050193999.5,1025.8498790110468,1025.7573119410836,0.0,0.0
1610515108092352.5,1025.9642669296516,1025.899539776463,0.0,0.0
1610515168253421.8,1026.438710601719,1026.3822134670488,0.0,0.0
1610515230978478.8,1026.4945793801392,1026.4337760910817,0.0,0.0
1610515292802279.0,1025.3005372405373,1025.2438644688643,9.722,0.0
1610515349357407.5,1022.306865942029,1022.2263043478262,6.583,0.0
1610515409195449.0,1020.3672197508896,1020.2983629893239,3.056,0.0
1610515469798670.8,1018.6480156178227,1018.5678594395957,95.539,0.0
1610515532467596.8,1018.368886450905,1018.3066867800329,1.293,0.0
1610515590163820.0,1016.0802378892732,1015.9844420415224,21.581,0.0
1610515647071736.0,1014.4692236169222,1014.3866015806602,115.77799999999999,0.0
1610515709677362.2,1015.2610914760916,1015.2102286902286,0.0,0.0
1610515770892864.8,1016.4250187734668,1016.3762578222778,0.0,0.0
1610515830823915.5,1016.5602819843342,1016.4959947780679,0.0,0.023
1610515890588362.8,1012.7024927775485,1012.6098225340487,25.296,0.0
1610515949250579.2,1014.6083317214699,1014.5342069632496,0.0,0.0
1610516010201482.2,1018.1259714548802,1018.0436740331492,0.0,3.0
1610516070241241.2,1020.9906339772165,1020.9232045567112,0.0,0.0
1610516130494764.5,1022.4005145967343,1022.3151113310242,0.0,58.407
1610516190239227.2,1024.6171262699565,1024.5407063376874,0.0,0.0
1610516249479263.5,1024.8717838354853,1024.7871544715447,0.0,0.0
1610516310875246.5,1024.1886617100372,1024.1093202336697,0.0,0.0
1610516369424903.8,1025.2784755796745,1025.2042032560435,0.0,0.0
1610516425718281.2,1025.5826299879081,1025.5200725513905,0.0,49.379
1610516491314404.8,1025.0537466666665,1025.0051733333332,0.0,0.0
1610516551846426.2,1026.3480638297872,1026.2753617021276,0.0,0.585
1610516609363240.2,1026.2768995215313,1026.2204497607656,0.0,0.0
1610516669996829.2,1024.288613707165,1024.2412357217029,0.0,0.0
1610516728477393.0,1022.7807919847328,1022.7081870229007,0.0,0.0
1610516789300482.8,1021.9364946962392,1021.8399855351977,0.159,0.0
1610516849639279.8,1021.4045413053401,1021.3140118667275,0.0,0.0
1610516908699851.8,1024.0479259634888,1023.9789705882353,0.0,0.0
1610516969778763.2,1022.4698139990211,1022.3823103279491,0.0,0.0
1610517029374176.0,1025.9548004373976,1025.87414434117,0.0,0.0
1610517090113381.5,1024.449343408025,1024.3739447628973,0.0,0.0
1610517150630438.2,1024.1530062305296,1024.0592938733125,0.0,0.0
1610517208457026.0,1026.954379403794,1026.8774579945798,0.0,0.0
1610517268683406.8,1029.7872315840154,1029.7134954260955,0.0,6.533
1610517330060210.0,1030.7949124668435,1030.7250397877983,0.0,0.0
1610517392046487.5,1033.0671870468827,1032.975795070082,0.0,6.856
1610517448807886.5,1034.920555782591,1034.820040866367,0.0,3.336
1610517509854578.0,1035.3083846872082,1035.2308450046687,0.0,2.398
1610517568430801.2,1036.5094268558953,1036.455060043668,0.0,2.372
1610517630026094.2,1038.2757951598962,1038.1769144338807,0.0,11.951
1610517690476054.8,1037.997192982456,1037.8852586594692,0.0,0.0
1610517748803792.5,1038.0281004263381,1037.963169114164,0.0,0.0
1610517809531771.5,1036.6769308291343,1036.598799816766,0.0,0.0
1610517868681780.2,1034.6005796344648,1034.529869451697,0.0,0.0
1610517928646278.2,1035.142554831061,1035.0809721398934,0.0,0.0
1610517987390706.0,1035.7997098214287,1035.7623735119046,0.0,0.0
1610518054244654.0,1037.590439958592,1037.5256469979297,0.0,2.439
1610518108936979.0,1040.2729456740442,1040.1731790744468,0.0,0.0
1610518169394942.5,1039.3926636681658,1039.328595702149,0.0,0.0
1610518228570061.8,1038.3314880078317,1038.2582036221243,0.0,0.0
1610518289390844.2,1037.0608374384237,1037.0016687192117,0.0,0.0
1610518349912512.2,1036.5443317972351,1036.4890980908492,0.0,0.0
1610518408983954.8,1035.9049247910864,1035.8312980501391,0.0,0.0
1610518469708439.8,1037.8204825870646,1037.7542537313434,0.0,0.0
1610518529375494.8,1036.0507585523053,1035.97284581061,0.0,0.0
1610518590143329.2,1038.8706983240222,1038.7995670391063,0.0,0.0
1610518650308484.5,1040.7925612575127,1040.7101109570042,0.0,0.0
1610518708184809.5,1041.9732621272808,1041.8927725856697,0.0,0.055
1610518770314348.0,1040.9721261073475,1040.8975508077124,0.0,0.0
1610518830126678.8,1041.1563660907127,1041.0947570194385,0.0,0.0
1610518888413749.2,1043.6100853165694,1043.5355859901213,0.0,4.719
1610518948728134.5,1045.1547215125192,1045.0921665815022,0.0,16.313
1610519010143273.2,1042.944295969078,1042.8726836002209,0.0,0.0
1610519070139577.8,1042.0988358369098,1042.0348336909872,0.0,0.0
1610519129862926.8,1040.958230263158,1040.9093881578947,0.0,0.0
1610519193336639.0,1039.899849833148,1039.8432258064515,1.0,0.0
1610519249826214.0,1042.0703780271706,1042.0088068517425,0.0,0.0
1610519308000707.2,1043.8057543673901,1043.7382742191637,0.0,0.0
1610519367608602.8,1042.0185920577617,1041.97240433213,0.0,0.0
1610519428620031.0,1043.8826917960089,1043.81110864745,0.0,1.036
1610519489757819.8,1043.163124634289,1043.0971796372148,0.0,0.0
1610519549652297.5,1041.7425702075702,1041.6807997557996,0.0,0.0
1610519610751710.8,1038.5982619647355,1038.5086549118387,3.7529999999999997,0.0
1610519668526656.2,1037.4918774319065,1037.417631322957,0.0,0.0
1610519727212316.5,1038.6321143617022,1038.5755718085106,0.0,0.0
1610519787600657.5,1037.925499296765,1037.8763502109705,0.0,0.0
1610519848951825.2,1039.2440412979352,1039.2064454277286,0.0,0.0
1610519911151676.8,1041.0022496662216,1040.9623097463284,0.0,0.0
1610519969636512.5,1041.2813341885824,1041.2300962155227,0.0,0.0
1610520031327678.8,1045.7901104362231,1045.7229928216454,0.0,12.726
1610520088830615.0,1049.562719854941,1049.508653671804,0.0,60.448
1610520150442399.8,1049.752408145197,1049.6902036299248,0.0,0.127
1610520209663076.2,1050.6742357586013,1050.6351269035533,0.0,0.0
1610520268999709.2,1052.2835133843212,1052.2328537284893,0.0,0.965
1610520329054492.5,1053.8873707664884,1053.833065953654,0.0,0.956
1610520386851869.0,1052.1496763754046,1052.0954207119742,0.0,0.0
1610520451244549.2,1052.6595430238212,1052.6060427807486,0.0,0.0
1610520509900261.0,1051.2053857945834,1051.1390035769034,0.0,0.0
1610520570708834.2,1051.937981744422,1051.8835496957404,0.0,0.0
1610520628920677.8,1052.883547227926,1052.8298203285422,0.0,0.0
1610520691609439.2,1052.0726095360824,1052.0288724226805,0.0,0.0
1610520748960984.8,1053.1173462301585,1053.054925595238,0.0,0.0
1610520811367337.5,1052.9138561750913,1052.8491662324127,0.0,0.0
1610520869606677.0,1050.7477109826589,1050.6899479768788,0.0,0.0
1610520928447027.8,1049.069222614841,1048.9934628975266,0.0,0.0
1610520990821423.8,1049.595597416577,1049.5469214208827,0.474,0.0
1610521048688786.8,1049.706221221221,1049.644049049049,0.0,0.0
1610521110959406.8,1046.0452213279677,1045.9830885311871,16.615000000000002,0.0
1610521170142694.0,1046.4635271530444,1046.4053373560066,0.0,0.0
1610521229425476.5,1046.4511346817958,1046.365076467686,0.0,0.0
1610521288248577.0,1044.1980111336034,1044.1132388663968,0.0,0.0
1610521349248439.2,1045.263427922815,1045.2085868331442,0.0,0.0
1610521410349914.5,1045.799471496437,1045.742624703088,0.0,0.0
1610521467623290.8,1046.5168296703296,1046.4570934065935,0.0,0.0
1610521532067847.0,1047.3415789473684,1047.2963929824562,0.0,0.0
1610521591098254.5,1045.7153121098627,1045.6771285892635,0.0,0.0
1610521651739911.8,1047.9363494051347,1047.8891170945521,0.0,0.0
1610521709470963.5,1049.9077839955232,1049.8523894795746,0.0,0.0
1610521770760723.2,1048.1269464720194,1048.084099756691,0.0,0.0
1610521828686921.0,1045.6491712403952,1045.6038913282107,0.0,0.0
1610521889038058.5,1045.3211760461759,1045.287821067821,0.0,0.0
1610521951126157.5,1048.0501938895418,1048.0015158636897,0.0,0.0
1610522006598941.5,1051.053986117997,1050.9929995042141,0.0,3.906
1610522068543595.2,1049.0462149799887,1048.9952773013151,0.0,0.0
1610522128102130.0,1046.3630057070386,1046.3199746353837,0.0,0.0
1610522190218786.5,1045.0664400584794,1045.0086695906434,0.022,0.0
1610522247205193.2,1045.2041340782123,1045.141934357542,0.0,0.0
1610522310265291.5,1047.1252566883586,1047.087136659436,0.0,0.0
1610522371469813.2,1047.6032292993632,1047.5586242038216,0.0,0.0
1610522427977388.2,1049.3681526806527,1049.3246212121212,0.0,0.0
1610522488312481.0,1050.5007165913494,1050.4614460942544,0.0,0.017
1610522548723651.5,1050.140594639866,1050.106499162479,0.0,0.0
1610522610817827.0,1049.3628356066044,1049.3175664034459,0.0,0.0
1610522671939417.2,1053.0830603448276,1053.0166858237546,0.0,0.783
1610522729732116.5,1055.9108076009502,1055.834089469517,0.0,23.698999999999998
1610522790817024.5,1058.8688436419516,1058.7848905109488,0.231,63.441
1610522851279114.8,1063.7141356877323,1063.6060455390334,0.0,19.731
1610522909472622.0,1064.7847671002937,1064.6811456147714,0.0,0.0
