timestamp_x,ask_price,bid_price,binance-futures_ETHUSDT_liquidation_long,binance-futures_ETHUSDT_liquidation_short
1613626230489983.5,1907.5970545693624,1907.5692570677186,0.0,0.0
1613626291541129.2,1905.3875159235668,1905.351592356688,0.0,0.0
1613626349782484.8,1905.2801374775852,1905.2507650926477,0.0,0.0
1613626408627361.0,1904.732081185567,1904.7023195876288,0.0,0.0
1613626469166752.5,1905.3825171467763,1905.345171467764,0.0,0.0
1613626530275004.5,1904.8550567465322,1904.8123770491804,0.0,0.0
1613626589671088.0,1904.930777616279,1904.9053997093024,0.0,0.0
1613626645441994.8,1904.1116160849772,1904.078626707132,0.0,0.0
1613626707911339.0,1905.0549579188983,1905.0267482785005,0.0,0.0
1613626769403922.8,1905.5103718048026,1905.4871572424477,0.0,0.0
1613626828361845.0,1904.6818745387454,1904.6552472324722,0.0,1.312
1613626886703895.2,1905.024980952381,1905.0078952380952,0.0,0.0
1613626951647698.5,1905.3296481876332,1905.3096801705756,0.0,0.0
1613627011404924.5,1903.819328426863,1903.801895124195,0.0,0.0
1613627064985400.2,1903.5982075471697,1903.5719601677147,0.0,0.0
1613627131641626.2,1902.9001361702128,1902.8804170212768,0.5,0.0
1613627190264641.5,1902.5687347931873,1902.5455150040552,0.05,0.0
1613627248537726.2,1903.0201445086705,1903.0033429672446,0.0,0.0
1613627309407316.2,1902.868466204506,1902.8496013864817,0.0,0.0
1613627366756634.5,1902.33577186964,1902.3158919382504,2.597,0.0
1613627428084457.5,1903.86014803849,1903.8406291635824,0.0,0.0
1613627487359100.8,1903.786757679181,1903.7698720136518,0.0,0.0
1613627548420690.8,1902.063679245283,1902.0260714285714,0.0,0.0
1613627608679912.8,1902.1224082232013,1902.0902276064612,0.0,0.0
1613627669312441.8,1901.703503649635,1901.6823996350365,0.0,0.0
1613627728916658.0,1903.0503060443764,1903.030673297628,0.0,0.0
1613627786193323.8,1903.2190268123138,1903.197040714995,0.0,0.0
1613627849371142.5,1903.8362931937172,1903.8184607329845,0.0,0.0
1613627908383956.2,1904.3237772761474,1904.296139954853,0.0,0.0
1613627968996868.8,1905.2548487084869,1905.2159852398524,0.0,0.0
1613628028052920.8,1904.3085744382024,1904.2811376404493,0.0,0.0
1613628088938717.0,1904.8480337078652,1904.8250351123597,0.0,0.0
1613628147255068.8,1905.6201429499674,1905.5874463937623,0.0,0.0
1613628206332025.0,1905.829296703297,1905.8048058608058,0.0,0.0
1613628269709898.0,1907.6245616348056,1907.6035530652603,0.0,0.0
1613628330427785.0,1905.9009052924791,1905.8762186629526,0.0,0.0
1613628388419706.2,1901.8108916816277,1901.7718073010174,0.0,0.0
1613628449240961.2,1902.3904976141785,1902.3622426721201,0.0,0.0
1613628512069818.5,1899.2691135397693,1899.2256102003644,9.449,0.0
1613628569816558.0,1896.993891029169,1896.9418767198679,7.548,0.0
1613628631465641.2,1895.441880597015,1895.3845611940299,6.409000000000001,0.0
1613628691093881.8,1893.4009386281589,1893.3351779267664,4.241,0.0
1613628746976044.8,1894.3200714711138,1894.2869624776654,0.0,0.0
1613628809885180.5,1896.2385637583893,1896.2073288590605,0.0,0.0
1613628869862051.5,1898.495292652553,1898.463580323786,0.0,0.0
1613628926703646.2,1898.3561559888578,1898.3246448467967,0.0,0.0
1613628991385973.8,1900.72276975945,1900.6832302405498,0.0,0.0
1613629047867099.0,1901.4115100060644,1901.3742813826561,0.0,0.0
1613629109028383.2,1900.6513448534936,1900.620060105184,0.0,0.0
1613629167405084.8,1900.9671819787986,1900.9446554770318,0.0,0.0
1613629231359269.0,1901.9500636942676,1901.9188181174807,0.0,0.0
1613629288060800.0,1904.2787604456823,1904.2490389972145,0.0,0.0
1613629346935878.0,1903.540707282913,1903.5016456582634,0.0,0.0
1613629408889644.0,1904.389617886179,1904.3618617886177,0.0,0.0
1613629469571112.8,1903.9781142857141,1903.9525959183675,0.0,0.0
1613629531304525.2,1903.2613912310285,1903.2345699831367,0.0,0.0
1613629590218513.8,1902.2722749476623,1902.2457152826237,0.0,0.0
1613629647864121.2,1902.9573546756528,1902.9347009267062,0.0,0.0
1613629708694295.8,1902.5410039215685,1902.5185098039217,0.0,0.11
1613629770187281.0,1901.7776272513702,1901.7538606108067,0.0,0.0
1613629831279029.8,1897.5805537244562,1897.543566249176,0.0,0.0
1613629889233239.5,1898.8079172714079,1898.7810885341073,0.0,0.0
1613629949069750.0,1900.465407854985,1900.4347734138973,0.0,0.0
1613630007747122.2,1902.3394069343065,1902.3141879562045,0.0,0.0
1613630068093863.5,1902.5280623420388,1902.5025526537488,0.0,0.0
1613630128720085.0,1902.6385201401051,1902.620332749562,0.0,0.0
1613630188299293.5,1903.7125398028809,1903.686959818044,0.0,0.0
1613630248574723.8,1904.8630006199628,1904.827811531308,0.0,0.0
1613630311253996.8,1906.9702604523645,1906.944880054832,0.0,5.0
1613630369083343.2,1908.941316897174,1908.899368610944,0.0,0.824
1613630428845667.2,1906.9608138297872,1906.9038510638297,0.0,0.0
1613630489339182.2,1906.2019734345351,1906.1831024667931,0.0,0.0
1613630548756592.5,1907.308772070626,1907.282640449438,0.0,0.0
1613630606673392.8,1905.6210505529225,1905.602748815166,0.0,0.0
1613630664025537.0,1905.9595394736841,1905.9401644736845,0.0,0.0
1613630728777706.5,1904.6071737563086,1904.585616438356,0.0,0.0
1613630788418366.8,1902.5226812104152,1902.4943138634765,0.0,0.0
1613630846295153.8,1904.2964455782314,1904.2737244897958,0.0,0.0
1613630910393337.0,1904.587685546875,1904.569306640625,0.0,0.0
1613630971058761.5,1903.5313001605136,1903.5009791332266,0.0,0.0
1613631030085543.5,1901.4212965616045,1901.401017191977,0.0,0.0
1613631088647458.0,1901.1736625874125,1901.1500437062937,0.0,0.0
1613631147878425.0,1900.2746867565425,1900.24520222046,0.886,0.0
1613631206983119.2,1900.8244860449286,1900.7881279782164,0.0,0.0
1613631269432357.2,1900.9524469067405,1900.9338504155123,0.0,0.0
1613631327273874.8,1900.6440444444443,1900.6198133333335,0.0,0.0
1613631388534996.0,1901.5607157464212,1901.5461656441717,0.0,0.0
1613631445942525.2,1901.1623415977963,1901.141487603306,0.0,0.0
1613631509714299.8,1900.5680390143737,1900.5519609856265,0.0,0.0
1613631569957363.8,1900.5105607476635,1900.4824011502517,0.0,0.0
1613631630174172.2,1898.860080941869,1898.8388815305373,0.0,0.0
1613631689695717.0,1899.4908470124753,1899.4610636900854,0.0,0.0
1613631750266211.8,1899.099777777778,1899.0684836601306,0.0,0.0
1613631809779025.2,1899.043516320475,1899.0180118694361,0.0,0.0
1613631870141308.5,1897.5982427900738,1897.5734540576793,0.499,0.0
1613631929041836.8,1895.0668244084682,1895.0286488169363,1.007,0.0
1613631987986661.5,1896.3495823095823,1896.3143366093364,0.0,0.0
1613632049811794.8,1898.1568158047646,1898.1098721673445,0.0,0.0
1613632108870570.2,1898.5387369791667,1898.50669921875,0.0,0.0
1613632170050092.0,1900.723686109441,1900.6838905592303,0.0,0.0
1613632228723326.8,1899.7553528528529,1899.7271171171171,0.0,0.0
1613632289954415.2,1899.2290251332824,1899.2025590251333,0.0,0.0
1613632348683468.0,1898.5993314231137,1898.5727220630374,0.0,0.0
1613632410726859.8,1899.0182213740459,1898.9844809160304,0.0,0.0
1613632467853770.0,1898.3845392491467,1898.3713651877133,0.0,0.0
1613632529476401.2,1897.416969416126,1897.3958572752547,0.0,0.0
1613632590728873.2,1896.165347025496,1896.1306090651558,0.0,0.0
1613632647919886.5,1896.5891190979562,1896.5556730091614,0.0,0.0
1613632710579507.8,1895.8304891640869,1895.799386996904,0.0,0.0
1613632769008991.0,1892.83225472273,1892.779098110908,19.67,0.0
1613632829946474.8,1894.038033444816,1893.9906822742473,0.0,0.0
1613632890212097.0,1893.4213477088947,1893.3816374663074,0.0,0.0
1613632949295008.8,1889.9848798521257,1889.9301293900185,4.324,0.0
1613633010402449.0,1886.9645197044335,1886.896988916256,17.666999999999998,0.0
1613633070354965.2,1887.0003646723646,1886.9481310541312,0.0,0.0
1613633127768045.8,1889.7539218081856,1889.7187416004888,0.0,0.0
1613633189962791.8,1890.3163283775048,1890.2832902391726,0.0,0.0
1613633249374913.8,1889.5280496209512,1889.4917298414887,0.0,0.0
1613633309726482.5,1887.0339325842697,1886.982326503635,20.846,0.0
1613633369214700.8,1885.1903552631577,1885.1353289473686,19.184,0.0
1613633429580410.8,1885.0389687292081,1884.982355289421,14.812,0.0
1613633490283183.8,1889.46569375,1889.40766875,0.0,0.0
1613633549563822.8,1888.7373272933182,1888.6845696489243,0.0,0.0
1613633610196274.8,1888.4127542372883,1888.3752118644068,0.0,0.0
1613633672215473.0,1887.9022186904006,1887.8626382708203,0.0,0.0
1613633730200411.2,1888.6031368563686,1888.575135501355,0.0,0.0
1613633790652644.0,1891.1633426183846,1891.1188077994427,0.0,0.0
1613633851498784.2,1890.3710330073347,1890.336143031785,0.0,0.0
1613633909476481.0,1892.1241500962153,1892.094830019243,0.0,1.366
1613633971587779.2,1891.4653640416047,1891.4416270430909,0.0,0.0
1613634027985970.5,1891.9583486238532,1891.9392025405787,0.0,0.0
1613634089968266.8,1891.5762402496102,1891.5500468018722,0.0,0.0
1613634150181519.0,1892.8261363636366,1892.8012997159092,0.0,0.0
1613634211583071.0,1891.857088021178,1891.81843812045,0.0,0.0
1613634269670738.2,1890.0073251028807,1889.9799412110522,0.0,0.0
1613634328301244.0,1889.0043393602223,1888.9676703755215,0.0,0.0
1613634389326763.0,1889.3960827586207,1889.373496551724,0.0,0.0
1613634450508613.2,1893.265130694548,1893.2457580283792,0.0,0.0
1613634509014455.0,1893.978043478261,1893.9436014492753,0.0,0.0
1613634568570974.8,1892.958238993711,1892.9349755415794,0.0,0.0
1613634628105607.0,1894.3658875338751,1894.329017615176,0.0,0.0
1613634687437335.0,1895.4486117836966,1895.4153510895885,0.0,0.0
1613634750930999.2,1898.1934295532647,1898.11470790378,0.0,13.655
1613634811119717.5,1907.9962068965517,1907.9146524356868,0.0,41.905
1613634868916664.5,1905.6097542857142,1905.5551828571427,1.998,0.0
1613634928528328.0,1903.097503037667,1903.0337545565008,0.0,0.0
1613634989181761.5,1901.770514527845,1901.7274455205813,0.0,0.0
1613635048314359.0,1902.036612709832,1902.0020563549162,0.0,0.0
1613635108312651.8,1901.9269453587885,1901.8910533245555,0.0,0.0
1613635171319447.8,1903.0339999999999,1902.970288235294,0.0,0.0
1613635230535901.5,1910.6382147315855,1910.4936079900124,0.019,4.011
1613635290031840.2,1913.7375533175357,1913.611972748815,0.0,0.0
1613635350537628.2,1908.198595505618,1908.117533707865,0.0,0.0
1613635410411685.0,1905.9423632130383,1905.8448137369035,1.458,0.0
1613635471063257.2,1905.01947266881,1904.9410160771704,0.0,0.0
1613635530160239.2,1906.794453876627,1906.7327051499717,0.0,0.0
1613635587771640.8,1906.1389099816288,1906.0913288426211,0.0,0.0
1613635648452923.8,1906.375103021978,1906.3276991758241,12.563,0.0
1613635708042997.8,1906.8246263345197,1906.7810747330961,0.0,0.0
1613635769039120.0,1906.8743084660518,1906.8532187761946,0.0,0.0
1613635828910622.5,1906.0672707736392,1906.0406017191979,0.0,0.0
1613635890331578.5,1902.9910786106032,1902.9486349786714,3.5,0.0
1613635950269028.5,1900.826258179655,1900.7701725163595,1.862,0.0
1613636009324643.8,1902.9824673439766,1902.950420899855,0.0,0.0
1613636068176500.8,1903.7460246533126,1903.7181201849,0.0,0.0
1613636126818598.0,1903.4000476839237,1903.3591757493189,0.0,0.0
1613636191787190.0,1901.6697357098956,1901.6133128457282,0.0,0.0
1613636249879657.8,1899.5026821983274,1899.444814814815,0.0,0.0
1613636309685243.8,1899.5991634349032,1899.5311135734073,0.0,0.0
1613636369257179.2,1898.2165896279594,1898.1579875986472,0.0,0.0
1613636429900282.0,1895.564978301302,1895.514668319901,1.5419999999999998,0.0
1613636488919398.0,1897.4401100323626,1897.373003236246,0.0,0.0
1613636550242528.8,1894.3893193717277,1894.3320942408377,1.8860000000000001,0.0
1613636609763414.8,1894.6986081794194,1894.655283641161,0.0,0.0
1613636669921919.5,1895.5365603644645,1895.4996507213364,0.0,0.0
1613636730203218.5,1895.7809482071711,1895.7494422310756,0.0,0.0
1613636787961927.0,1895.2507173295453,1895.222677556818,0.0,0.0
1613636850593974.2,1895.2293226788433,1895.204885844749,0.0,0.0
1613636910059239.5,1895.454179320318,1895.4247433116414,0.0,0.0
1613636970620456.8,1897.4979090334807,1897.4575426405559,0.0,0.0
1613637027823087.2,1896.6741933287951,1896.6257454050376,0.0,0.0
1613637086874150.0,1895.3900431034483,1895.354691091954,0.0,0.0
1613637149763595.8,1895.4265942028985,1895.3986634460548,0.0,0.0
1613637209313738.0,1895.4724736415249,1895.4530251419303,0.0,0.169
1613637270181887.8,1895.1009098039217,1895.0706352941177,0.0,0.0
1613637332545059.8,1894.0580700636942,1894.0173949044586,0.037,0.0
1613637390890741.8,1897.5999882629108,1897.556238262911,0.0,0.0
1613637449478472.5,1893.3105399061035,1893.2636326291079,0.0,0.0
1613637507819509.2,1894.2925891583452,1894.2553566333806,0.0,0.0
1613637570793809.0,1894.841411589896,1894.804249628529,0.0,0.0
1613637628129140.5,1895.9767178362572,1895.9469517543862,0.004,0.157
1613637691350236.2,1895.1602042205582,1895.1310619469025,0.0,0.0
1613637749441874.5,1895.9569260954872,1895.9166187050357,0.0,0.253
1613637808386015.2,1895.1222902990519,1895.0940335521516,0.0,0.0
1613637871489002.0,1896.1190297990297,1896.092273042273,0.0,0.1
1613637928722485.5,1897.676997150997,1897.6251851851853,0.112,1.5
1613637990319383.0,1899.409116564417,1899.3642944785274,0.0,0.271
1613638047952178.8,1901.699058891455,1901.6527771362587,0.0,0.0
1613638110307404.2,1901.529806279225,1901.4936673346695,0.0,0.0
1613638170165822.0,1902.6449864682004,1902.6138362652232,0.0,2.783
1613638229735812.8,1905.046312849162,1904.9964928615768,0.0,0.001
1613638290644666.2,1903.39750955414,1903.3561082802546,0.0,0.0
1613638350137152.5,1903.871983990852,1903.8161463693539,0.0,0.0
1613638408994134.5,1903.9700202976996,1903.9258389715833,0.0,0.0
1613638468776947.5,1903.7771896420413,1903.7489794364053,0.0,0.0
1613638529020356.2,1904.3870159151195,1904.3472148541114,0.0,0.0
1613638590533929.8,1902.2219414168937,1902.1781335149865,0.0,0.0
1613638648990615.8,1901.5180652019842,1901.4824238128988,0.0,0.0
1613638710132469.5,1901.0463722826084,1901.0074116847827,0.0,0.0
1613638770139871.0,1898.0299383096853,1897.9731832202342,0.0,0.0
1613638829987728.0,1896.6350419664268,1896.580287769784,0.0,0.0
1613638888943698.8,1896.3234344059406,1896.2742574257427,0.0,0.0
1613638949117411.2,1897.4902097902097,1897.4604125874127,0.0,0.0
1613639011178091.2,1896.2775268817204,1896.2509062980032,0.0,0.0
1613639070324539.2,1893.8513570487482,1893.801831357049,2.944,0.0
1613639130406470.8,1891.4227663331374,1891.3853737492643,0.849,0.0
1613639189722453.0,1890.5455693215338,1890.5027020648968,1.554,0.0
1613639250874344.2,1889.7993737895417,1889.7604777275662,20.849,0.0
1613639310143030.0,1889.5360113960114,1889.5110754985753,0.0,0.0
1613639369123128.5,1891.3595550847456,1891.3206497175142,0.0,0.0
1613639429290063.0,1892.6623425196851,1892.6262335958004,0.0,0.0
1613639488189431.2,1892.2411040508339,1892.2149166004767,0.0,0.0
1613639548382907.8,1892.944893617021,1892.9123719464144,0.0,0.0
1613639607645851.5,1893.129974093264,1893.105017271157,0.0,0.0
1613639668662205.0,1892.5477301731996,1892.5253783044668,0.0,0.0
1613639730253430.2,1892.919540856031,1892.891859922179,0.0,0.0
1613639790412640.8,1892.7039719240295,1892.675136251032,0.0,0.0
1613639849352571.5,1892.7662794612793,1892.7391582491584,0.0,0.0
1613639910898985.2,1895.1288227049756,1895.0868114926418,0.0,0.0
1613639970117210.0,1895.333644128114,1895.2965266903916,0.0,0.0
1613640028933206.8,1895.2985829207923,1895.2591769801982,0.0,0.0
1613640088222222.2,1896.2814256756758,1896.2488108108107,0.0,0.0
1613640148034833.5,1896.2405794947992,1896.210497771174,2.5,0.0
1613640208608100.0,1897.6075529733425,1897.5687559808612,0.0,0.0
1613640270319391.5,1899.2539658568614,1899.197130663165,0.0,0.0
1613640329240595.5,1897.5862657807309,1897.530803986711,0.0,0.0
1613640391098987.8,1899.8435023664638,1899.8105341446922,0.0,5.179
1613640449378847.5,1903.6292253521126,1903.56861971831,0.0,0.027
1613640509117647.5,1902.2883415536373,1902.2148766954376,0.0,0.0
1613640570057421.2,1902.4384102902375,1902.3930013192612,0.0,0.0
1613640632047721.8,1904.5002523659305,1904.4564858044162,0.0,0.0
1613640688422785.5,1904.6739194139193,1904.6313772893773,0.0,0.0
1613640747029699.5,1904.2074137931033,1904.1672249589492,0.0,0.0
1613640807425200.8,1904.0668525896413,1904.0377051792827,0.0,0.0
1613640868476972.5,1902.107710037175,1902.0389219330855,0.0,0.0
1613640929382185.5,1901.3539376359681,1901.3166569978246,0.0,0.0
1613640989331168.0,1901.838025621703,1901.8042049736248,0.0,0.0
1613641048079018.2,1905.1712946116163,1905.1266829951014,0.0,2.441
1613641111136680.0,1906.9563762626262,1906.9056249999999,0.0,2.998
1613641167448806.5,1908.5755638166047,1908.5270570012392,0.0,0.084
1613641229105480.0,1909.1388644965934,1909.077047691143,0.0,0.386
1613641290691003.8,1907.3330787401574,1907.2428661417323,0.0,0.0
1613641349567711.8,1907.2900732600733,1907.2345695970696,0.0,0.0
1613641409928806.8,1906.6262094155843,1906.5742207792207,0.353,0.0
1613641469377429.0,1906.4589274924472,1906.4288141993957,0.0,0.0
1613641530079025.5,1907.1249710504549,1907.0904714640199,0.0,0.0
1613641590075607.5,1908.1159814418274,1908.0758458244109,0.0,0.0
1613641649590552.0,1908.704136043784,1908.6559265050823,0.0,0.0
1613641710839855.8,1910.3534531059684,1910.3084104750305,0.0,0.037000000000000005
1613641768812099.0,1907.7707661822985,1907.7286393659183,0.0,0.0
1613641828785125.8,1907.210615065653,1907.1680926053905,0.0,0.0
1613641890040988.0,1906.4661253561253,1906.4242236467235,0.0,0.0
1613641949224133.2,1907.328501440922,1907.2850288184438,0.0,0.0
1613642008714040.5,1907.6121428571428,1907.5665112781955,0.0,0.0
1613642070760012.5,1908.4858687943263,1908.4588209219858,0.0,0.0
1613642130443994.8,1908.689864516129,1908.6419161290323,0.0,0.0
1613642189224992.8,1908.8453626373625,1908.805391941392,0.0,0.0
1613642248340340.2,1907.4527043090638,1907.4135512630016,0.0,0.0
1613642311226269.8,1906.815687453043,1906.7821036814425,0.0,0.0
1613642369244640.5,1906.483231098431,1906.434921540656,0.0,0.0
1613642428916935.2,1908.7110689655171,1908.6685172413793,0.0,0.0
1613642491966183.5,1912.9005369863014,1912.8346630136984,0.0,57.271
1613642549674197.2,1913.7321796916533,1913.6702764486975,0.0,9.0
1613642609327178.8,1913.0667221510885,1913.0100256081946,0.0,0.0
1613642669488838.5,1913.332614819351,1913.2863257807714,0.0,0.0
1613642731703008.2,1917.1989917506876,1917.1334830430797,0.0,6.133000000000001
1613642790073396.5,1921.888210240145,1921.8197236067058,0.0,12.303
1613642850783714.5,1926.335775792039,1926.2411129163281,0.0,60.188
1613642909908814.8,1931.9018686006823,1931.808233788396,0.0,234.27399999999997
1613642970032609.0,1933.1043261802574,1933.015660944206,0.0,14.34
1613643030061804.8,1934.1812263754725,1934.0996682066357,0.0,155.48
1613643089791318.2,1931.8188205365402,1931.7540471785385,0.0,0.0
1613643149937595.2,1933.6705589123867,1933.6072960725076,0.0,0.0
1613643209220067.5,1933.424662756598,1933.3518230694037,0.0,0.0
1613643271228288.2,1935.1508601087494,1935.0796688086998,0.0,154.339
1613643328049669.2,1933.999332121763,1933.923393911858,0.0,21.354
1613643390423482.8,1931.5893458870169,1931.5401833498513,0.0,0.0
1613643449105624.2,1929.9821204961606,1929.9328942705258,0.0,0.0
1613643509913427.5,1928.558144989339,1928.5101652452024,0.0,0.0
1613643569249727.0,1930.9959591373438,1930.9511123723041,0.0,0.0
1613643630061006.2,1931.662354414527,1931.6219286161554,0.0,0.0
1613643689156401.8,1933.1301374775853,1933.069844590556,0.0,0.0
1613643750085437.0,1931.2095315789472,1931.1505526315789,0.0,0.0
1613643809526708.0,1931.6537428752376,1931.6145218492718,0.0,0.0
1613643870794628.2,1929.8184492307691,1929.7846646153846,0.0,0.0
1613643929111162.8,1930.0650065359478,1930.0272418300656,0.0,0.0
1613643988848654.8,1929.8098604992656,1929.7829074889867,0.0,0.0
1613644052445566.8,1928.9161757105944,1928.877441860465,0.0,0.0
1613644108688618.5,1928.3181866825207,1928.269631391201,0.0,0.0
1613644168481499.8,1929.145962264151,1929.1097056603774,0.0,0.0
1613644230139701.0,1930.1661186903136,1930.134679399727,0.0,0.0
1613644289109775.5,1930.4900064850842,1930.4681193255512,0.0,0.0
1613644349469008.8,1929.9015413771322,1929.8611244472522,0.0,0.0
1613644411921622.5,1928.6251824817518,1928.5963437292635,0.0,0.0
1613644470367603.0,1925.78758905524,1925.7181930820857,0.15,0.0
1613644529370961.0,1923.274967666079,1923.2195002939447,3.707,0.0
1613644588514270.5,1924.1070268756998,1924.0535946248601,0.0,0.0
1613644649793330.2,1925.9809315589355,1925.938979721166,0.0,0.0
1613644707843609.8,1923.790775606868,1923.7362522202486,0.0,0.0
1613644770957105.5,1925.8013711414214,1925.7549820531226,0.0,0.0
1613644831163021.0,1925.205533596838,1925.1761462450593,0.0,0.0
1613644889646498.0,1925.5822727272728,1925.5389371657755,0.0,0.0
1613644949088773.0,1927.261291970803,1927.2280364963506,0.0,0.0
1613645010276902.5,1926.5292521367521,1926.4979415954415,0.0,0.0
1613645069646927.5,1925.1127822045153,1925.0900199203186,0.0,0.0
1613645128682803.8,1925.9962716935966,1925.9549491322562,0.0,0.0
1613645189567216.2,1924.5227953296703,1924.4803434065934,0.0,0.0
1613645249031399.2,1924.2086296006264,1924.1697572435394,0.0,0.0
1613645309575884.0,1923.2896245733787,1923.263938566553,0.0,0.0
1613645370327654.0,1921.0480195177956,1920.9993455797933,7.672,0.0
1613645429370651.0,1918.3238805136793,1918.2664656616416,0.259,0.0
1613645489397581.5,1915.7864578833694,1915.715782937365,18.214,0.0
1613645549488858.5,1917.5594444444444,1917.5007407407409,0.0,0.0
1613645610004782.2,1918.2584853905785,1918.2188372093024,0.0,0.0
1613645669198719.0,1919.2650949574327,1919.2238244924688,0.0,0.0
1613645728945543.2,1918.6071105193075,1918.5828428761652,0.0,0.0
1613645789249358.8,1920.3444235116804,1920.3240015071592,0.0,0.0
1613645849500410.0,1922.7541517323777,1922.7091875746714,0.0,0.0
1613645907210948.0,1921.7340028089889,1921.7035393258425,0.0,0.001
1613645970844978.5,1923.2881518151814,1923.2135863586357,0.0,0.0
1613646029980657.0,1924.8753823178017,1924.8215531660692,0.0,0.0
1613646089140970.0,1926.838684070325,1926.78442194992,0.0,0.0
1613646149559567.2,1926.6574554102258,1926.6074256837098,0.0,0.0
1613646207311035.2,1925.5499792243768,1925.515914127424,0.0,0.0
1613646269068354.2,1920.794680073126,1920.7514442413164,0.0,0.0
1613646329217965.8,1918.857003444317,1918.801469575201,0.0,0.0
1613646391404846.0,1915.65908885116,1915.6006451612902,8.106,0.0
1613646450641585.0,1913.139399332592,1913.0624360400443,18.295,0.0
1613646509159828.8,1912.9537636363636,1912.9008727272726,4.779,0.0
1613646569499410.8,1913.9610116999313,1913.9230075705436,0.0,0.0
1613646627459020.2,1913.692463253928,1913.6271464774454,0.0,0.0
1613646691069548.0,1915.598341013825,1915.5596313364056,0.0,0.0
1613646749200375.0,1914.861211387038,1914.809460932768,0.0,0.0
1613646810186667.0,1914.328885267275,1914.2863559322034,0.0,0.0
1613646869568316.8,1913.3529482636427,1913.3230616583983,0.0,0.0
1613646928474263.2,1914.6766845637583,1914.644234899329,0.0,0.0
1613646989374553.0,1916.3702335858586,1916.3325946969696,0.0,0.0
1613647050052814.0,1917.0186537126995,1916.982158223456,0.0,0.0
1613647107827330.0,1917.7863829787234,1917.7611268715525,0.0,0.0
1613647169941553.0,1918.4117062937062,1918.3828671328672,0.0,0.0
1613647229903857.2,1917.675447087777,1917.6478506972928,0.0,0.0
1613647289140562.5,1917.7529681717244,1917.726735751295,0.0,0.0
1613647349219077.5,1917.9683902809415,1917.935892179195,0.0,0.0
1613647409489727.5,1917.3127974276529,1917.2918247588423,0.0,0.0
1613647469865469.0,1919.3580490956074,1919.3319121447028,0.0,0.023
1613647531360612.8,1922.0721681922196,1922.0384267734553,0.0,0.001
1613647591048456.0,1917.8327679782903,1917.8040705563094,0.0,0.0
1613647650218887.5,1916.2263807667316,1916.187485380117,0.0,0.0
1613647710177416.8,1915.0285416666668,1914.995575980392,0.0,0.0
1613647768791220.2,1913.7487055393585,1913.7028513119535,2.935,0.0
1613647831345832.5,1912.2671904127828,1912.225619174434,0.0,0.0
1613647889478336.2,1913.9092979127136,1913.8746046805818,0.0,0.0
1613647948786557.0,1915.836509009009,1915.8051126126127,0.0,0.0
1613648011463068.8,1911.7141363926066,1911.6610962396433,22.735,0.0
1613648068727321.0,1909.9417553516819,1909.8928807339448,4.195,3.939
1613648129761719.2,1906.8042732752845,1906.7472538513061,5.8919999999999995,0.0
1613648189113128.8,1910.1277700831024,1910.0772783933517,0.0,0.0
1613648250673476.0,1905.3966780354706,1905.3436562073668,282.84700000000004,0.0
1613648308791705.5,1905.1769025367157,1905.126401869159,20.864,2.345
1613648369838442.8,1903.6134583063995,1903.5399030381384,6.766,0.0
1613648429651195.0,1901.919356605065,1901.870219028063,4.211,0.0
1613648489305789.0,1900.265612903226,1900.215516129032,294.44100000000003,2.046
1613648550063851.5,1905.6681001951854,1905.6370852309694,0.0,0.0
1613648610365026.8,1904.997673440785,1904.9606236860548,0.0,0.0
1613648670726932.8,1902.4807147912243,1902.4428308563342,0.0,0.0
1613648730116325.0,1899.7771290545204,1899.7212284334023,11.067,0.0
1613648789495612.0,1897.408695652174,1897.3459264214048,61.105999999999995,0.0
1613648849329537.0,1898.9460698689957,1898.9159388646287,0.0,0.0
1613648910367856.8,1898.1579913606913,1898.126731461483,0.0,0.0
1613648970669667.2,1894.9249469339622,1894.8724941037735,274.634,0.0
1613649029572550.2,1895.6751688152242,1895.6351074278698,0.0,0.0
1613649090661080.8,1897.0919171676687,1897.0487775551103,0.0,0.0
1613649149604156.0,1898.557962962963,1898.5273941798941,0.0,0.0
1613649209959750.0,1899.766432160804,1899.7185427135678,0.0,0.0
1613649268924190.2,1900.127172881356,1900.0977423728814,0.0,0.0
1613649328357118.2,1900.6255357142857,1900.5928777472527,0.0,0.0
1613649388914177.8,1901.0858083394294,1901.0681126554498,0.0,0.0
1613649448794459.0,1899.7131878306877,1899.675238095238,0.0,0.0
1613649510364140.0,1903.9408012232416,1903.905987767584,0.0,0.0
1613649569456093.2,1902.7034863701579,1902.6747847919655,0.0,0.0
1613649629305651.2,1904.4600210970464,1904.4264275668072,0.0,1.313
1613649690234238.5,1901.4622576687116,1901.4062147239263,0.0,0.0
1613649748895279.0,1900.5197299122217,1900.4797906819715,0.0,0.0
1613649809206048.5,1900.3309246830725,1900.2999030574197,0.0,0.0
1613649869366674.8,1895.2990962288686,1895.2491872561768,4.099,0.0
1613649930949710.0,1896.7348364779875,1896.690679245283,0.0,0.0
1613649989928723.5,1897.3786973684212,1897.338375,0.0,0.0
1613650050155433.5,1893.5758108954287,1893.529442705072,11.749,0.0
1613650110364122.0,1893.8195710455764,1893.7662935656838,0.0,0.0
1613650170269763.8,1890.7141997354497,1890.654074074074,52.52,0.0
1613650229367340.8,1888.9940831758033,1888.9372652804032,229.625,0.0
1613650290139700.5,1893.386280227596,1893.343036984353,0.0,0.0
