block,txHash,volume,price
13201072,0xb2cc242273c060e491080168ffcda691e8049c6027725e249eb084df8ecd2ef8,11998.208128,0.9998754763509629
13201251,0x64a08d7df8b6990ef5e0479c8b9f9f32638c8aebb2665e3839142c06bc0271ad,67.751513,0.9998941692427316
13201582,0x4373d3e840437092deea4a658f9f87e356dea876e364f9606c584c43d2d73583,58.31408,0.9998959682130295
13201939,0xf97929885b0fdc4fa60ed15c2d7b22aa759f547f0e37499e1e798338fc09a27a,99987.003275,0.9998800315503155
13202319,0x6ae63504023c4b6b500fc835c1e1f7003feec41f723e09e22818fa5a976d7531,3819.518257,0.9998738892670157
13202414,0x81cb9b20416db3269932c73e7958928f9ba7de5db06c50320930d0a9df674f0b,90906.648184,0.9998605755602806
13202626,0x02a587248a5a5ac42197ac307909bff782df4783dd1aff54ac9378ebefe3dbd6,796772.660157,0.9997841659659508
13202693,0x14d02b93f938a50f96b3a8d9999c9336412328f4559fee5490d3207218cd60d1,6929146.531589,0.9991667918063276
13202785,0x4b44f6003954c50bb84cfeb8d86c5ac3a15d2267820ecf0b8af2fa33e94019d6,99610.187326,0.9985983691829574
13203997,0xb53db4c194a92a1430b97cabb16d57d238dd35b7f90fbaabe8b7fd8ddd060f53,99850.599385,0.9985306503428794
13204016,0xadefcd58a9120ff1289619389f30e47df926e057a74eafe94a78ec450ddd25b0,49924.694178,0.9985185605495007
13204195,0x7db650d86636409c347366e343406d65cf4a16051692ecabefd18549325e3a0a,49923.372366,0.998492244063685
13204697,0x59fd22028a0d36d1b3bb8a232499a09c537bc69e781ef541c8695ca42c076118,17973.536759,0.9985298199444443
13205591,0x2d3d73f7a17a3b0bfda7aee1f711ac06224926e2bd77526eff3a3e7a71be1da6,49925.459988,0.9985091997600001
13205639,0xd2cf8e5085cbd88597b27d02f68f58d60360dc436c6140548cf5b39add18ae59,66897.813167,0.9984996011746956
13205681,0xc47e46501fcbbc8ab9c2531328b8cbca1730f4b46d443b14b71dc30a68c96c56,19969.35842,0.9984926386530507
13205791,0x9b09a38d09376e7a28cbed555e09b415154df0a3f79a87e8af7fa88fafce413a,11113.199831,0.998490550853549
13206935,0x3ada001bfa742d7cd8909e77ce792a4dbe566d74c56034fe8d7d874764e24360,29995.022218,0.9985255769079296
13207686,0xeed945f632642e928b003e6bf778b610ddc3c7e5e4a073a6dae010567eb8fdc3,12584.481939,0.9983305950831073
13208145,0x1a87277f41a6db2f20a6052f42eb9bb76b2eaefb5d1901e6fbe4d7e710c1b7bd,50100.706052,0.9983673800757564
13210484,0xbfc92b5e1aa05ee6f95a16221421c803b09af6762f12b895502dd82efa352d17,19493.230673,0.9983376640557393
13210569,0x6e1b75eb5ad6017bdfe37416a4ed8a933acd33e0de2c7ac6481a0f6c0d6c5338,29946.91631,0.9983219134159222
13210736,0xd3beded1b4af10cbde93795e229263ffab309f0ef0c44305a6dd750c8443fcb2,49914.144121,0.9983075353957376
13211072,0x19e4233b27de9e4503b4014c5fdf61d313e6b206210abc8cf070a08477a3370f,99830.600519,0.998330694539164
13211177,0x0f6f9bbbbaf1f35aae4b55bd4ccbbf9f3f2fcd7d311357046f52cf4649cd609b,99820.514847,0.9982298612586626
13211183,0xaeddf1eb5ce3bce2697103aaf6ab39e772ef4269063e9ab1499bcf6e9b209bb6,239568.527133,0.9982021963875
13211362,0x2705ebf55db912267d46f5705613427053f377d0b6238e2804898bde6984d6f9,55907.032922,0.9983645530380596
13211628,0xe757ba12c28d8b4ed549ce52fce6bbdf0fc45e0548d135526c6cc8d4dd9aee53,9984.865407,0.9983846490325519
13211783,0x9b48faa36646f24b6a9967349219de79cc4063e5e67e51d5f29649763856e61a,49918.006719,0.9983801019820396
13212848,0x4262bb43595fd0cf374dd4c579bb5f9e7c3490f28088c1f69db75438659610d5,716.121185,0.9983489843372638
13213563,0xcd20021d524160c25249efddb22b770725f5a0f52c5fc2804689c103a2454eb0,9983.938592,0.9983406085793907
13213600,0xbef1b2717200f97217c273a25aa5750bbcc8ba221ffee369ad38cf02e814b062,3194.607593,0.9983395332712107
13214139,0xa5d070f2119f6ab03044ce1b211e0ce08de00775f81a2d036ce33f4f227b2589,19917.901486,0.9983219628237543
13214427,0x1f4a60ee0b6bf07e7ca160152c61d44463c41ef904d2805c26297968243f8a0d,149794.983265,0.9983024735086334
13215405,0x7e981e2323e941e9f0f437107621c5231439b034f495d47722c67eec5700a191,10886.501592,0.9983442061715642
13216346,0xda90224c9f9024ae39edcec05b55f53e685a0f06242ca5ad0b45e844b8849d50,47919.580741,0.9983491436005075
13217029,0x42bfb84306340b70c040c0ff30c05a48cd05694ea632433f07de103699d3690d,199664.062876,0.9983426185471879
13219058,0xb34eddc3d69073c30cde1205bbc9f16d2d6041a031819a6b06686415089eecd4,149894.393288,0.9992892933247112
13219096,0x41f8e2e228a3e662e0eb5739b7527ac8ea18b8e6ec94b7db5d4bcf730f550c73,234477.045864,0.9992594168952169
13220838,0xcd3b2ae89b3fcf6c40d291556febe15cfb22d0eeffd19cc7d2b8bb216d51cb22,399706.36384,0.9992906478289465
13221890,0xde1e075b2e95e0c79c328e11095f3bbfb9e6e3813805f585eb48820f86533d24,9273.838135,0.9992301275237416
13222130,0x64b25368876d65972b33f820e83edbc434acd9b87a0ba12a6d726084f23edca9,10000.579171,0.9992373059728312
13223217,0x89fca8bda1e90ffc35f51916a8cb8be5943926093bb9066d59bf2a3651aa7652,1998.888278,0.9994653417110226
13225042,0xfcb8f7d233ed2e64f964c89637946ecfc85f941e16e8a90a07646487cba90027,100095.818205,1.00095818205
13225566,0xd7481b30a46995f71c6e64eba0bd247aec740286f7ae159908051173c07d2c4e,200685.585741,1.0009380951932068
13227415,0xbe45b28d8555ca43f7ded6d8007d404b044636b01c1bcc95611120f7709c20eb,147617.24239,1.0008898633768628
13227761,0xf28a949b32ddbb46674a8ee9c0b6a8b3ef3126122b675325617111b73b39cc41,350285.382034,1.0008402009365267
13229509,0x2af62e395f7c84bf120e85ddaefc8e5bdd72a57f576e6ab52360d7dd6321fd29,59266.349613,1.0005812034020178
13229808,0xcf77874c2e9863abbe9d257b45ab1f0bb0e1b1adffff7d004eb77ce027ce7752,10005.52468,1.0005774965859382
13230508,0x46e37cf699da6384188b819412404f8b3f3fa7499bed1e34c1032eda7cb1e207,51598.109551,1.0005717587846763
13231237,0xda83cde4bae3c2b530d3399fc0c7ed2f93801fd549aa704d1e078041b3173c18,19062.155491,1.0006380835170605
13232052,0xefc3dde03346649e0649c318cb8e6edd7897ceffd731853dffb9f2b07098bc8e,60034.823674,1.000605116557884
13232075,0xa99f5e14b473fc2e6248d399ffd38e9c0d89025a10f3612a172bef4e3560d19b,80045.515749,1.000593707706075
13232534,0x206d0d0ebbe45965ff30d9ca79ea98fffe5beb1309d8a11dd63cd969f9494c6b,20007.506139,1.00037530695
13233497,0xd09fb5d5d8d9aec437a234f751768d059b062719915ed245ddd0579da9b9b0ed,150049.991529,1.000358024098205
13233572,0x6d9f3c8e113237f227947c1dc41847f29c35e01416dd8f32be840ffacaece100,10002.457169,1.0003457514751475
13234322,0x794cbc308dcd75901e92a77da57a88484fd0d72f3a8b61f128b5682a287cd67a,255211.159995,1.0003247932914479
13234811,0xd6cbe0a61ea6497eb15621f33807d11b73dd0fa3e80619dd82580c8d4e893b5f,8005.285615,1.000685482878802
13235580,0x54c397a33574baf1942a0068a45e322569a65d42d5545f8bbd59996f9e90cb7e,13576.867891,1.0008011124133864
13235844,0xecf45ff894d3909cfe52a4e542c9157734cb4ff2081b00932290040df8b3d69f,56725.124499,1.0007900616909076
13237151,0xe2aadb8d60c7e2d27e2037e7a177d969372bedd46ead7bb4dc509597265a92a2,83988.492975,1.000823633693126
13237548,0x7f84c78eb06313a0b2c5a635ddf94e70502624cc347de64a07b252ed6c86dc3d,1.000803,1.000803
13237664,0xfd394d280c2b2d7bbe1ead433c3db8e8dd634389d5ae83e4f03be4c38e9d7933,40030.939218,1.0007993442455378
13238005,0x189b2f005f496211c2c54c23fce7ce41f8e554f5661ed1a5c0f625d48fd49d6d,31811.709227,1.00079385750593
13240105,0x214f03469839e235e125d526bc3aaad9e92eca477c5e093a804071c2c80c2b96,18013.197653,1.0007332029444445
13241632,0xb9bba404d0e1abbf20fb858e91036c5b159929573cb5c90072250067263d17cc,62749.062093,1.0007026886691652
13242260,0x5f4959c011fb080edca35500fb5b860a157943b4ec1989c76ff86522799cce73,100076.145956,1.000786713521578
13242418,0x9fb8207afcb3cc7d6f5821bf65264d58025e8ea27f050364a610de6fcffb0e50,52786.540443,1.0007638444288645
13242718,0x82ce9c8cfaaaecdf397e164faf1405fd3085b67154c5f917dc36c23b8de486c8,77054.254347,1.0007297341409997
13242733,0x382e0423c3a440b18897fcdf77f34df3ba0645bcc1ac50804de7e6c4085313da,175124.261235,1.0007100642
13243174,0xdd9e9fa36d75c09daaca591470a6080476d9f1ba0ceb41689de44b048c2978df,256155.072876,1.000722854176271
13243854,0xd3fdcc1ff8b0c0057acd8d87d3677258144056fb7c5e883ca29f6a03f2e14944,347794.494928,1.0006602935508466
13244182,0x863b3a06bc2254c2e023a72a2c21cf11ccccfb4a434b3fadaa54340163922874,50135.445915,1.0006296237688272
13244245,0x8489013cdf738d1de5238dad217b1571fb35aa2881d0f44d51ebfb22ef00839a,380.611023,1.0006251119089993
13244670,0x39c1509f65087ddff4c17c5467f19d7ea2ecc55a37bce30a00cd82d58b3c5c65,97253.569603,1.0006184808398848
13245346,0x9edbe4a45c1f972f85b8c3f938887b82fc78e180032f3875070853bb6a1e5306,65861.143091,1.000670694364678
13245667,0x7b5267d5bb9a27491cd98c7811e712229a4efc04480af136176161cc796b0d6f,3280.543444,1.000664704651646
13246331,0x95090f286842ec2a185e8859fd00f7c32ab9ab368f4d197854721abfa68204e2,613.991031,1.0006650371403962
13246462,0x4f703959bbfbe162536d9d1a328741c8a62ec7c0e04dde4d4495d474cb086d0f,14607.72828,1.000663508322066
13248457,0xd7d2917ec76736b889ff919f158e6e17d0ef7b413a4e80920412e499bcb62b59,38520.514278,1.0005328383896104
13249487,0xd14114e1f6d95cfa15c68e94b3f4ac6f7b50d81001dd026ad65abe0c719df3db,11005.77823,1.0005505312804945
13250790,0x0fff685dec2344a9cc72d3ba4b9844c05b4ca7184028344a2d57d751f4dc100e,8884.049023,1.0005414868949694
13250804,0x0476b08a3fe1c8b4fb787dcabe0c1b3959186151e5a6074d7b82cd6f443960ce,13203.194123,1.000539711277248
13251364,0xf872a863bbd4df327d4f91c29647dac857c6c91fc9a38b13d14b4221da35d003,772528.036202,1.0004762602267823
13252338,0xdf30308dda313bd278c299979a32f53e41dd9b7e5e67e56ec5e4a1c131570fee,7789.13074,1.0003264638852698
13254395,0xe99e7ca66008ed1b3693c01106d6600a1df0936f4d1c730255a52102619d3254,7002.457539,1.000351077
13254398,0x08a7f89016cb55decfa7e85d816359b7caaeb84771a9b5801a239d2b14d42f0e,217857.137272,1.000332852994913
13254428,0x3acdf0d770b465ecd07501c4fcfde75571b5b7e1ee351b4d2631d644f0f32196,87526.697558,1.0003081238754081
13254555,0x20089e514d37cd9a128419c9526ec318cbe320d6d0dd4e1074e5e4151c572f51,110841.828069,1.0002921065496502
13255355,0xe1c221acec2b4e295f785cdfcc1811577123b1e7d75558caedfc4f465db73951,25007.557879,1.00030231516
13255805,0xa61b7c4888801abd7a8c16c85f39c5dea08b466251c80eedabc7bfa43cd7db14,100028.833017,1.00028833017
13256260,0x2b135221a37d4a3c9fef40e64e2389a744791f75070d41ca98ba0d2de0fb131b,101077.334589,1.0007657134353758
13258128,0x67578805e3e8222f01d2379b9e14d810b5f83931398d2f7164a8799d2b419a74,449808.04807,1.000803893200089
13259247,0x3fb60a824f5ff37740b2d80c35f8cac062b192a77a880477c855131e30bd51a9,255.147698,1.0007675876243372
13259412,0x3c0809682948b1e862f6422f0823011892a3c77d91941ff30c959f4ad57df3e0,20014.613871,1.000755689816706
13259774,0xf391f9310ee50521819761b9374d5680e049f74d3f25f368f27167a727fbad1a,3352.524135,1.0007534731343284
13260123,0xb48130b66ae0143b596a468332174710f6ed8f8743760c07f3500cb7faad3fd8,269380.715286,1.0007311606810994
13261259,0xf1e599134491d4e42e6ed1e2b51e5c519b48363eefca3716040a774ee47208f7,639242.07312,1.0049077016610795
13261271,0xd305b0e1c33425ab50c9d9dbdd70b5640a3bce565fda9bfc3136932a775f273a,198159.856708,1.0047767893022255
13261451,0x9c25378e6d01eb277435dd61b78a3a464f017563db1071319fe672f46f604f29,417056.052961,1.0066564531470377
13261592,0xa920ee31e20ea680c20edcdfa1ccf7e6a4d9dfecc600b30aab25bdb46604f09c,100628.836403,1.0065907461688786
13261902,0xb04c8c74e80d05a9abfb028e5c96af2a9e02ed83f7983eb369d8242c1081db0f,3522.213433,1.006346695142857
13261912,0x8767d1c2988a76959e6105f40499258e01a5e94b6bd1e6bef9ab908d19cb99f0,432677.592266,1.0062269587581396
13261914,0x69ba7f6b501a3e4d755eda1cb026164c77ea69f6fea0eaabe47f12906a38ee16,209186.051766,1.006137788498135
13262370,0x166fa2f25155e658716dedb3fe369659fa888219ef8eb38176ad68956eb5de88,183087.373618,1.0068118894129627
13262429,0x61da345ce6fb3ca728a3a2e8355155f14299628b6c037bae452b493e76e97049,274478.715486,1.0068348685195914
13262455,0xf7cb34ff5301ea6cd9a2ed3b6c54aaa29fc4826c7df26cab771cf0f59097d8f7,5212229.4573,1.0060857879759222
13263112,0x5268f5989cfaf49fb6a95a820024226b8b339a2a51994c1e7064d0e2941cb45a,37139.359398,1.0049437387104667
13263430,0x65ad7c07f7973ebd076f8650edd81ce85f98874f8e0f80661d0b5e31592247af,602829.987159,1.004716645265
13263431,0xf8e568e50daf9671c0fca8ce497b70e74a7c043743475bb01c0c597653a0b8c4,39635.372072,1.0046417088688986
13263457,0x7c5128fb8b6f31d64bd43dc606f645ad742c077870ab0a6137715251154cb49f,602740.497668,1.0045674961133335
13263475,0x8f01bfac8e843f4c61cce0a8cfeda5802ced2da64807331de4f61f4026b07b9b,602657.856953,1.0044297615883333
13263504,0x4ca8f1c102f482b77092849fb3a78868adb0b633fda4dfa42a289254fed7889f,602576.148049,1.0042935800816666
13263553,0x60495210621871a891fe2b9bd5df70fb33f65fdb40448c500572ca4153b6d1fa,602508.586285,1.0041809771416665
13263624,0x75a121d926198e5321391d4042f1fe508c78f9a457f6274b292d4c6549191685,1003810.217607,1.003810217607
13264038,0x062fe6daf643ae1adff1902e65ce6ce3df3bbc258840594331d657a17075f170,1003743.967167,1.003743967167
13264055,0x427bb8ca9547673188c1379880593ba3b93b4afb2817ed90a993a8f4c17803ba,1003531.92637,1.00353192637
13264076,0x0f317e519758aba1d6686c3deff74e22f920ada01f367a681d060f60e4dfb2a4,3009361.367129,1.0031204557096667
13264617,0xf3a37cf73b0cc6b79e93e22bc007fec23ad7f37d54bdd6e2dd7faef7eed2f98d,1002310.173243,1.002310173243
13266428,0xa483f212d064e676e03230790d146447b82eccffa52951eed865bcf8b551b5aa,4263.074967,1.002458805599716
13266432,0x8186437822c87badc4a35d401338c4983c4f712d7bc536744e5bfec160972905,200483.282666,1.0024413367510916
13268877,0x15ee3a90851f2edd43a83e930ed44e1aaca845cf3c14918f944e4411aa225c5d,90230.338472,1.002235291395818
13270306,0x285f9d88b5bc6cbd804376496d408a26f7ca8ee334f06d7818aa2ca3d65305ab,1491625.04523,1.0020735031098706
13270504,0xb0290c60e8a07551eed0c5add6916915aa148e80e7ca8ea0507b4744a94ac700,100190.231085,1.0019271625304915
13271339,0x74bb6229ccb16e00f409e7f5012d524656a3a7d62643ea73ca0e1a4b9597386c,40621.038389,1.002003041009568
13271387,0x9ec145e31ea3a9b964fce080e19284bac67d57dd3e156c816fdc2fb4168b7df3,150235.079537,1.0019875037934558
13271587,0xd1db18edd01e9d2f010f611046666d84b40955cc72b2e32ada600d06a7061628,1002000.818233,1.002000810532185
13271643,0xe65757c0db1f43a841cc3a23b6e958b7f81681199a24685f193e86882074ad1f,1001638.992948,1.001638992948
13271648,0xee75a8729b22e89e28f2b130d3bd66a0c7d829c651e8fd5f31dfcce1c9ea4ca2,1001459.816548,1.001459816548
13271813,0xb39b59e48aba249ffff0386202a0000adab1704d110efd481e0e5f7b073013e2,130145.712653,1.0011208665615383
13272032,0xa8a12d5340c359e1b7f45136b198e1d28a8d6e88ba307fe8c9f779f374e671cd,175169.480456,1.000967950341682
13272341,0x3206778fbcb79228126f4558640ed266e7169299e9ed79790d2b60a8fb0cf9fb,100085.125663,1.0008760783567432
13272349,0xe695140ca9cf02b5dab732f5e96740d7d158b988c6789257497305e099d06703,200169.924215,1.000849621075
13273527,0x8a5d400fc38977bc016aafac9268cee0f4d346e7a331ed6c513bc79200aace21,871.465096,1.0008155259708371
13273660,0xd08541781d35a699e257d838c62f4d2495cde86be91406fedff7bba88f97d18e,150120.23554,1.0008015702666666
13273780,0x9f9cbce3a4e3b441b70af1ae4c246e12b7e98a176699269ea92c813fd11f39a1,10721.309689,1.0007638754740542
13274212,0x5b5bdcc0004945e0ae581686900aea622c906e1e62a3b9c132c03b0203b84a25,11951.634784,1.0007757575497742
13274483,0x5bdcc79b7f0101bd8dee97d59cf1a2a8667e440269c20ec55a2ab7bf78ce009d,63830.875847,1.0007976771244904
13274569,0x8d4c537a3b15564ef611b5901e692d324d56bedaae2092c35c74684af5a22b46,20163.094455,1.0008078995784853
13275216,0xac5fd366cbf6f56c55e44ffd1a14b52ad61d36eb02def0e85dd9c70353003cf2,26981.694901,1.0008381731177427
13275799,0x1411bea1666c3783f66717dfefe36703e1c4adf1e7e4264050776f1f3ab4d21f,233986.930554,1.0008738155024124
13276260,0xaa97767b4e40f946c0e08a4bb55c7b732430c218cd53e6996da517871d44f5e6,17640.192362,1.0009246987713467
13276522,0x024eae532c3ba9160f4b0619cca1a3080a06651e5f967feb434f7a3c895e60fe,46037.588699,1.0009166964465432
13277354,0x576bf9f98f31361c79f53411770bd16d993e9fdf0e43487962f46859e778b679,250213.522341,1.000854089364
13278143,0xaef54e79107d65ac2305ee4587eaf019fc472338ba46a6946271de7e65ba1478,50038.03949,1.0007607898000002
13279347,0xfdbe436912940be8a382aa84bea0263f046ee4a984e44c9ef2927684c698b5a6,103037.125395,1.000823015295788
13280262,0xcc9b0128d9d6770a0e7b4a195110a0e903c8a82b7eea2b6e9f662a6a7bd5840b,80024.538487,1.0003315318070023
13280583,0x9698c4b7560f52e409e318245eebd117d31e16bb68ab5663d0633f755a16de98,9935.482861,1.0003354118188794
13280763,0x0a25bf793aeb86fa85cc1f4e5a979027916a8cdbf7f681acc5efd4df484874cd,399711.926481,1.0002990581998188
13281235,0x8be29df20ced31d705216eb5a39c5be83f8a918ac46ad528bb8b5e8b25087094,100018.118371,1.0002059509972412
13281819,0xb5e3c2c8e83f8a3603953690fd7102b21bfee605b128122100b0b5be9073f312,23865.042372,1.0001589822719994
13283740,0x3fe91f2b4dc7c762386c2f1e25d9c892187decef535fed8a5b1542c70e9db168,150265.737625,1.0017715841666668
13283783,0xa9b519bc2445c09311d06561378490bdbf6d19c90e8b1e18fde471e8b33e7213,242419.358221,1.0017331335743307
13283850,0xc068ec0cff1a4afb20ea7034d25d9f9e6ce665a729a9c8fc44d33c802d5baab4,1.001709,1.001709
13283969,0x49754391d2e66d026bf050c50fb0f4501adef65c8ea1558838103fc51834642a,144239.864966,1.0016978480294738
13285366,0xc1a9d63d4092ba36b4ffba535c5c311352cd0e67f0a3a604ecc899d2b847ae28,19911.357445,1.0013857128139827
13285689,0xebbefd66f91f7fbb0173411e31ba12feaf3fa8ee17a2f25a682d6c1bc6290990,33446.324151,1.0013757223919704
13285872,0x344ae504870771a237d17fa6f3bc4d3c0b693d3e0c85b0bdb6815eb2718fd698,16969.485748,1.001371487845298
13286289,0xe661ad70bc7dc8f7c78ab9a6ca635b4d206bb32dff35782de50ff6e1bc0bd5cf,29219.324208,1.0013395197395738
13287480,0xabff4813df469cb390d867e10bb52571d9977ebfbc728a7b63a745962497c247,74911.002717,1.0013166612130324
13287596,0x0abf0d61aecf18b911db61e7c18e33ed07c868185fdec58858d077890a087f61,37523.183414,1.0013485502448733
13287634,0xdb579eeca3ab1f0d1d22576a6c9b84f363490700afc3b8b20748cf8d4a881a57,512426.97306,1.0013538778847861
13287686,0x32a8d3d34e0479101f3efc2583ea1c1d34008bd2030bd467266a2ffbcba85bcd,40710.35555,1.001314316542017
13287713,0x0ec860f4d35f689354bacb5be6ed1dd8c907e6ba0e89436708122f3fd3713df6,236118.642219,1.0012889291080032
13288652,0xc835a6c181dbdee681f3c2c6649755c9fb54ec30f3b4d7037270160ae737f87b,24571.879606,1.0016523704326818
13289131,0xbfa496a9f203ca6960a3476fe73eb51fa7bb6b66f48b07e11ba73a535c855982,87903.142099,1.001668999649631
13289282,0x271aeb8a00f7663dfcabe7f76c04f24206cf6955cac260934c18b38ae711574d,38817.720937,1.0017130952885238
13290000,0xa96d91d679b6f029e7afde5668032482617b5dd530f229110cfd43918b5b1b08,30051.837513,1.0017279171
13290003,0xa1506487c9a3e32488de805d8762846628f57040d210155d68de50155cb69479,50084.28486,1.0017196316270818
13290975,0x8331b36ad76da40f73317d531353754e4c5a2c445770fb088912383f93c3d2eb,100120.049766,1.001225305150476
13290978,0xab4930f668a9a8bfc1254456826fdebe9b954eb840d910649daa4a0cc7a4b88c,100100.915121,1.0012051700470386
13291178,0xff6c1a7db682bb235d37039b1b9d7f9f3d3cd83d299130989d2578d8ef7e94e2,100114.823708,1.0011782724281728
13291936,0x027857df781f4aa930e0e2b9fac4a2bd34b2c4408b3252b2a9a9d3b4924aa456,27413.226288,1.0011725155447275
13291963,0xc0359b2ed77678ced85e958bbf5f781611f45742a755aa825c1aebfe89be6b19,2979.515719,1.001169393219091
13295985,0x5361e3faa14f707401d060d9527ea4bfe8053d24be3dfae962c782da9b614a91,28890.034769,1.0007082063038641
13296247,0x2d0ebf0d4fc3da6833e26d063e4ecb9d8518755d58e4df8b35c5002c08c01d89,112075.00193,1.000694430850358
13298714,0xe8e7280740895222cee7b1eb5cf0138930e64b2db9169ce09a17145ccac809ec,28808.090346,1.0006509366974927
13299322,0xdbca9ccb49b6f059c3332f5e4742e5dd000ff31c24862977b5a4377762528bca,24864.977737,1.0005666623629794
13300161,0xf5b7a67afa55a8649860293f5c975fe73f4b2913e8eed1ab2daa06fe78eb8c6d,40656.515938,1.0005873364610538
13301238,0x40e1995e59c4aaba1ce01f533a4e58b576602aac5415e2f6e9a0471731b146ef,35416.560237,1.00049265200642
13301336,0x40f50cd6150cb27e468045df6fb97015c25b2b046c9a650731ffd767a9a088c9,17369.780774,1.0004675525085904
13301434,0x3add680f36f64474b22d2bc53f7188e179038ee30e30241a978b239fc7b16421,15006.966887,1.0004644591333334
13301671,0xf21e7dce1bee986540b13167a288deb094625450786e2117a87d10247413c568,23410.446333,1.0004451466004747
13303552,0xf96edc720a1ef392925c3a86d731fa56c66bc4723f3a167d5adf6f68d946ba7d,79474.983896,1.00036842311813
13304240,0x32d80405802a6f3d7762e2a952785c6d9aabbfc68a2c71e3674e85b2b755f027,30450.913628,1.0003558334944276
13305198,0x0f5bdef425fd381cc95d65f47a980a864c3bf9717409126b210f59865db19545,90013.841398,1.000178549888745
13306214,0xe4dfbbb560285a80195cd6f1b5fc7058e8df9d3e1bef4e0efcff46a190244810,200057.803552,1.00028901776
13307221,0xa9cc5b2237776d2200f29a71bddf20afee9c16df6dde94c15945f39e8e98bf2d,30007.637045,1.0002545681666666
13307535,0x060982395a915e99e0f1b81a47f4ba177d08bfe4b7944309dc9bb47e1313a9b7,49815.463966,0.9988062950576442
13307550,0x1a8dcd2de842542cb79933428ea1a67d1803a3362a66afa3e420eb24622dbce7,99629.314245,0.9987901177443609
13307688,0xf5b177292b84ed423dcf7ec855a4c79d6b470b6c26d996c295b175ff61c5249f,59922.553218,0.9987092203
13307804,0x8d06e7cc0826c3e902cd6fef4c7d4637f467e9e88b88c861eccdb92b8e74d662,49810.036476,0.9986974732030075
13307920,0x3e74f951fdcb787ea09dcf3977f48c860d5cb9e740d7a980aaba5ab045501cf3,131604.390882,0.9991265286955269
13307934,0xf930a0d2b6e03bf4823379a3c5b47b1e1153276b3ba9cde4f23aabbcf83c4ce1,1484.939629,0.9991121794881817
13308323,0xd716177b749b347a4800bd2bbf9c0d6db382715d15258f6b463172c6a90bc521,498309.921992,0.9991176380791981
13308990,0x82a2563c3d469e36349dd92c2a96bc0e1cdc652a8d9c43a067a00956be1078a6,34684.483679,0.9990314468437976
13309669,0xc3e46ce48b933b34d3f13410b86ebca605d6cd05fc1fbec89aa905d04abceceb,83757.397361,0.998696177222135
13309731,0xb3beb03203314406401b622a99a2c0c40f51e23dcd3a4d37f088da297cbcd012,1647533.455017,0.9985051242527273
13309893,0xa78123caddf40ec82a8c405eb6af9655e89000f3bdfdc792df5a35b289afad60,38732.10471,0.9983161880877021
13310887,0xcf24790d6b8d64fcc8e30ec86018123fa34eab02854efcd16f52dadc6a25eda8,33995.433476,0.9982891399989051
13312771,0x8f2ac1f035da6b4802e9143f4b5fb388eb962c1d89057fe84d035826ee335f3a,29423.187211,0.9981365275115891
13313623,0xa1ea5232b6d6e59336c02b72d2294085d6f0622d7e9df0332601c69944ca6609,299414.348241,0.9980725317685533
13314006,0x6514c26c5230f921f3348ccb1b302381fedbd9458af45ac23d25303a6cb91932,30163.506376,0.9980865924932945
13314807,0xeaf0366b1fb6fcd9c941e81afae068ebde54e2cf951dcf9d2a6394a4ac2ede3e,99788.354237,0.9979082218621099
13315402,0xa905b2e7e1dde04683fa294fc3aa5d76743ed954ec6ee067411ebe2f8d7ffd0d,30990.016691,0.9963168055261241
13315589,0xf7beb8ab13d12954510893a5f34ed97689f81b7f4d241d7da389f2a486284f71,198757.011074,0.9962757447318297
13316188,0x45db772eb3cccc13a5461119092ba877a1495211a4380c7fcbd7a2d824cdcb6f,1523.192449,0.9963064673556137
13317270,0xe639f2fab0196ca251ad8e7225c070658a5c114d59a12d7668c15eb75825c84b,36786.929691,0.9960202062113115
13317287,0x68d4570c54a09d2e50455fbc4c28ae41f61db6daa9673ebcb1c48450f01f8dd3,248995.204362,0.9959808174479999
13318153,0xb37078ca21fbac93f6331ec1c50ee8976d4ecd0cee1197614ae9eaf8a0288ae0,19608.144528,0.9960870479609353
13320314,0xd19349a3c89751517d9f55095b858a2d8f2bb6caa239ecd4b08680a09a8df21d,198632.590721,0.9956520838145363
13320498,0xb047c539087c293eb7961e966bb43b4ca089e984b3dd4da85ae63523c8b17c5f,19910.533084,0.9955513356464893
13322094,0xa48683e03d1bed40cde01a6aabdfb9fdb233ac217beaf40c8bcf6d3199b20860,38742.435238,0.9954148045003313
13322431,0x222af09ad1a7b05b8b256b246f1afae799188ad6f36336f213c0cadefa076412,99706.356802,0.9954113606403963
13322638,0x4bffc00129188c52c0f72963d3bc8f3e48d31f990bb48c57313fa34e44f1e498,23362.529983,0.9953932861719123
13322771,0x0fd1da2198dd01e97989e05d0ddf3fd0ead278f1dc36223db2d91db7a5e36b04,32930.993226,0.9954603635084179
13324285,0xc9e70c44627201e4a58cfb12529b090d331223425cd3b16265284c58d196c107,29883.673995,0.9961472183601423
13324967,0xd6f07198910694dcd9e414b3f7bc2955796670108bfc676c2e8e2a8038eb8d9f,19925.336049,0.9962601028340116
13325956,0x20f3e333f8f25241332646ab8ad88ef78da0c4d6be5dc13f9240ef1def848152,28477.366077,0.9966445919584418
13326100,0x3b01c891ff81b6c8493521d51b43e02d18247ff17e572e6aa92fb6ad8a545035,26405.215783,0.9966036035239659
13326285,0xcf0b62bd0cde133bdb7d06d4951e7b83e8850ab0022b205a36f601e341080609,230175.92695,0.9964672063266878
