block,txHash,volume,price
12503337,0x5e4efe99114b914baf874abb669f726169f051627d84095691cee21cbfa95000,10470.503425,1.0034734809149581
12503608,0xd8e9b5c6009abe58517679b9e4d56651aacd41fe42847c23006227ba74d0d7c3,1579.207739,1.0034639605236513
12503961,0xdd56470556b728185be084cf23a2d2d8c1b6edb8e521e20caac9f6de7f42cc79,36997.480501,1.0034628839419584
12505791,0x679c83786fa9673f87f9a7b617a840d69fa4dff3751a2d9e493e525aef7a2c47,317481.384948,1.0033543548069024
12507507,0x841be8af3a66c3d57333ef098692656f74346d018b883cd6ab0931febecbcb7c,1679998.308248,1.0027242243572643
12508938,0x326072fea396939e8dc511eccef3677f12308417084a39d5595c81b94abd2cc1,50063.867148,1.00127734296
12509435,0x815bf1204d5b6b28666724f98005131ea80b860993b682a58c039105ff96482c,6455595.604436,1.000831203208291
12511460,0xe230aeb42a6d7c5c83939192d083d67fe4a8dfa89452f6e287da44441288ee89,4368.485618,1.0026015482756712
12511562,0x2f7a343c2c2ae9edcfb21ccc12849292e230745959df82086d7bad98863c7ded,6386.360778,1.0025983000654919
12515287,0x76d145e70e5b1cc74d02307002ca5add96b82ce4dc75729d4943c1a68539de3d,35021.385841,1.0006110240285715
12516476,0xfd9a163c983c3c4e7a62bb7f47fbd86748360d96437cfd0b45f237fe48ebee6e,5004.846413,1.0009692826
12517197,0x50dfca65c13c10a3254d7aa2c85dccee126fae84119ddb333449b0993ecaefc6,130230.97612,1.0009621515523668
12517227,0xb63209f32e4911bad31409705fc2defb1540f8db01f3f951554b1c41a5778c89,100098.336342,1.00098336342
12517313,0xf42bb3e2d8b9593244e998d4e4952260f05fba429be5fd40d23e78d81ba80e35,99095.271331,1.0009623366767677
12517786,0x915a6f7109efcc3556762555c5bef75e79b89a06d4e7cb354d20d499b53d901b,3689.080628,1.0009868173986551
12518013,0x6ffad4042dfae1a9301f777dfab0142fba3f7ab183b22e4f3d4e9d24a37eb88d,20019.787583,1.00098937915
12519153,0x94f7444e19fd9c75c6b5d376f07745c824e05556ec995e6d8fcaad15f2088cf2,100104.924071,1.00104924071
12520370,0x05ace97d7be9eb70bbae2987416e17f579dcb58b2abc8049944b9c2bbd3aaeed,7693.440187,1.0007922285170763
12520872,0xa04fe95f00f51c4c4564b425d90b3c510ffc7fc329cd16fae87af344b3c7b462,10008.126468,1.0005854363035034
12521215,0x5cff070bbed28f742a1d238e98ae4ca80220c3bf1dfcfa77feb04ef3bfdf4bcb,15524.613211,1.0007170411964184
12523133,0x49085fb655594a3f1a73103d6bf83255e2988e0d125fc0779dd6a0b5966033a6,19978.011037,1.0002508905522456
12524634,0x274f967f08aec76f97bf0ee2d908c87384287b97e8c03bbcb82a64a989857a85,100060.453734,1.0006045373399999
12530070,0x39eda7de9e86aa65d29aedc7faa1607117970e2cdae5b014f4a7e71b2e80fa3f,2335.495347,1.0019020213284429
12530651,0x86299d8269e3ce77dba864d970e830745a263afee1b350f3170fce00ecbfdd88,1025.655624,1.0019901353166123
12530955,0x42852a919871b08ff48ab7717f546f769dc5eca7d13952de8410502cfd4e7554,12969.216784,1.001624145425369
12531130,0xd82806db366af7da5bf01bc1bbb56891e936ab9d70a490b9dd812aca71c911a8,5509.572293,1.001583938527217
12536046,0xf12e7336de286b20c604044e22a6aa261e6f2f630e2feb9c0a96cc6601ad30be,100044.09831,1.0004410831441082
12536995,0x7d6b1952bb22699be79b487e0ab01460ced72761ef469dc3bd022607d4ac5f3e,224.679585,1.0005613198501708
12537724,0x7f4349ff020ac91849f711ba828787d9e9a68410fd69062c5570911066ace52a,42856.320015,1.0006065430190154
12540398,0xd79f28d66e4187bc84da57267fb715ca181db2da1a2b4978c101fa97ef3f9ec5,30027.115263,1.0005024549729868
12543295,0x3f329eba7b47c6d9e934220861a333cdbb2bbb439a5b79f548149f23ddfe9f35,100020.912065,1.00020912065
12544173,0x85e103423daca88709a85594fcf3293c7e7b78f73d488e206ccc38f85202a46f,90094.69338,1.0007307601045088
12544627,0xbc2bf3410fc5dcd6dbe49846fdbc4a4b3235e0b605186e47771faf32f59fd043,12021.896118,1.0007470194629315
12549334,0x3c949c45d0f9cb543d52ff5e0da990d4d503898f4a9c8ecc65720045e41448c4,140933.710252,1.0009736566977423
12549905,0xf6d53c8c39ee94ccd1668e9db9e0c98bdf4b2072fa7a14683073c73e0b1b80de,29556.427604,1.0010922246389853
12554200,0xa806a32d7d428ba3ab2060167caeb5c5d3ae5f55ed9b79b86efed4b541882aeb,8886.10018,1.0026057063205298
12554804,0x9a1240928f709eab6142259b316567c6bf151f9e0d9a85aceeee8d0cc87f3962,6852.417477,1.0026812991252032
12555519,0xf6e66e78619667ccf787f51ea3d8ba065b7e25ab52d714837fc7c98a7dfd09ec,1284081.207189,1.0026809333772646
12557448,0x54a2d1d0e0e59f46fce806ff388ec454a1ea954599ce53af5e3fb6b7be89f835,16794.897825,1.0055282131110121
12558139,0x4a78a68f99cdf1279d1be407d7ae523052dabafae7cbcf005c48e21e538eabd6,10057.936687,1.0057761539229348
12559786,0x277b233184c8789f269d89a9e213ff719d1d019596f9f4543563b23d4d422709,8498.360691,1.0060120934938308
12559830,0xef6f8823a85e0b4c2993d282e03a02acb3d6ea050b27eb46ce242ed162d72168,653874.041761,1.0059600642476922
12559907,0x46c4114014e89077a5545efa6521aacb66bb01c20cda6bf11122815b6f591422,7041.361349,1.005908764142857
12561253,0x7a09c5d23616fc11876fc1d05e5307a4a207f8b9f0f8b14a44d85535f01e0ff4,21510.13112,1.0059268287532996
12562932,0x217cca1326a776aff92503e720725538138df450ab2df939b617959d701517fa,2514.629516,1.0058518064
12563854,0xcef573a3e08150597a455d0993caac36a0b3160fdab35d87540058eaf7ec371a,9442.511388,1.0061756455310538
12564319,0x9d918b570a9c7ae77444307f6448055dbb0db44776deee3be58687dcd8c780c7,622.665981,1.0062726193078233
12565480,0x909af7a193ec64909fd28786094eb40acf0599d43f07a902dbce01bc7798908e,1468.345513,1.005968733982615
12565669,0xa53d50304f270d6b9f44dc66d952faadd7eb978d5433120679823a088cb699dd,80410.954112,1.0060052299851552
12566684,0xcff1af199ee3f9da2bcb06e3a1fb5519ad949a6159e96c01be96f8fadea4aa8d,5683792.08737,1.0060713264917234
12566724,0xe73aa5b5903586fa350a1797222193c2c58e4145a5701443893a510abf385fe6,3589501.848204,1.0054906081850472
12567404,0x4b40bc685072a5ebbc5e2416b4160fa9572f18ae4a812eea3a3db3ecb87e0512,19970.951397,1.0053616997143078
12568689,0x47c6c0538e3828de9ca05bca2a62f2e0d748596e723a2a48ab72d0e02bb56726,5018.205496,1.0058733463693617
12568848,0x63b6e0e053eae1f90fd85f7159cb707e0376df70ef26e6323b9380a9001b5a56,20116.55862,1.005827931
12568919,0xb43754d88e42854a4ee1e34ce7fded6c6a7888cfb62ace13343737b7440726fb,20119.0619,1.005953095
12569452,0x9e734f77f088d3ebcabe3cd44472d141cb532d8222dbec97cb4d88093405c1aa,784628.410069,1.0059312757612069
12569721,0x10db649aa575e1251575243bd13a5c5038c8a3e11cfac72f05aa4fb5b6af6ac7,100524.679901,1.00524679901
12571426,0x2df7ca9396d5a182a0f6ace997dc21eca24ed88c64c3d8807f004ba06ec992f5,15033.707223,1.0049269534090908
12571453,0xdb3da4a3745384b92d4588e8d630c585a7c622abdc82aa517c63181cf84c550e,6254.1506,1.0049251490255962
12572949,0x39be994bd1a4b3fef6bf6338731b53a319d801ba9a079af34c25efa4fc6a9cfe,6522.573185,1.0034727976923077
12573269,0x8ad9b3986c971543a8f26ca68cb4cde54ebcb8459ae4c8463fb32f71a3418cf3,9556.849572,1.003560961893197
12573462,0x0e0c7b91ec77a512d552a40c24c5fec77b2580349f76b3c40832a1176b3fa321,13211.62846,1.0035595037467315
12575261,0xe7b202f8fe13f1ac8c11947c32896f3229eaab711afb7df9126ec680f9723870,9745.494457,1.0037744829743938
12575408,0xd300c68b6b02871943d29d7b62441d046babceb4a9e279e19c6e4c2084a6318b,737809.658798,1.0036332343210101
12576078,0x91fc919a280c800e26b31bc2a860146ba94b8cc2c5a50236ce4d386c17bc1a5b,20072.652038,1.003454819488961
12578275,0xa429ef7f24a6cf37fc90bd8689dc74f21fe377fd4078e98d1cbf2020753c1963,816996.422288,1.0030729609366242
12578301,0x4836b8b631206a67963f8d78fb6bf25e6285ced8fa8c73195a1da01a98f07318,1621.464381,1.0030446025894137
12582126,0x84f72914d3a56681f17b061e1cabb0d096ee0a18c10bd2a584a9863fc64ccc1a,12776.670468,1.0030563037411864
12582282,0xb5773454758bf2d832ca94af6ae2cbf86775f0eb0a1b6cffc0194fcb25100800,20061.109495,1.00305547475
12582373,0xf68a2369058e4ae5bfe8d1a3f91eb2f91680f923ed50f2e287381b4d2c9f9dd1,526593.730474,1.0030356770933333
12583051,0xa5f89630aeda637d47a31b21e9f682402d6c7cfa6117b903ee0c25e6215a12bd,3990.366097,1.0029396815042395
12583223,0xa3ee46ebdc45b8746d3531b11aa898a15947f19e61bc2d702aacbb8be7fcd703,20057.964841,1.0028182376529275
12589434,0x91ac2723d61a9e7f611aefb1f6ca13ad2408767fad804130803b52b4dc0d3d7b,140.057569,1.0027516944829686
12589573,0xbaf44f7de48256aa7d82408c1c8d5a2cc7e0980debfa8698a99aa4d3613bac31,20055.020228,1.0027510114
12590755,0x28812902c91426bcb96185d5a6a71cb72801761467e784bacfbc36e4351891e6,56.870154,1.0028204187508465
12591793,0x968c6e29c94a87bd59ef77ccec481e653c97448de6e44255f34ffb47940e3ede,1.003431,1.003431
12591813,0x757736a911c35af65c80e2302a753878242aee216b8ce36997b7ac9cdac9f5ca,11079.69676,1.0034313712819833
12593585,0x54860bafc71fd340ff4fbeda9cf716f2f8d2fd9b49165f47530df1510b359ba7,120433.495695,1.003612464125
12594400,0x660411c2a4d4118aed4412f4fb71d6dcc0a2e3e241441ea5659d2ad1370811af,13614.203415,1.003609645136272
12596299,0xbc1938b4f28daa47451dede7bf19a9595b8007744b2b395efb7dd6718a247a91,20071.689793,1.0035844896500001
12596715,0xa73a18c08c4b8d43937e64c94079dad2c3b3955a9dffdfd02823daff099e6baa,1003538.899003,1.003538899003
12598036,0x7408b37441a496ac38cb05586d90130c9778e1f59ddb1c3150eda3cdcb5ff21c,23413.603165,1.0035128402269236
12598060,0x446c0ab2b3bbf04ec32fa6e5bb3a348d1fb9397292aab09f301db57e563c3e7a,9804.845068,1.0035104340333303
12600698,0x1af405b580a3f0950e23405032fc366c29b5f841b50f7830a766ede86a6bb466,40140.625728,1.0035155230529416
12601388,0x5c56e0f480aa359001d7bc04284c02e64b3f08aec2a694b25e0a7914f7f595b9,230781.67328,1.0033937336325078
12601393,0x9eeebb171dc090a50d52bfcee6149b96bf1c1f398fe30f2ccd26f347a02b2b2c,49667.473905,1.003383311212121
12601597,0x408e7d9afbc11982208360d69175b2ec0cff7ba7e0027f61ab62520a390d0792,1462.736039,1.0033823977488237
12604899,0xe3dbf094e9b389606779d06b94bd853034a1ecf21e60279fe20d13644885ab93,1378.718865,1.0031170550687916
12605208,0xaba321c3fc969fa366fba5f17a8f3b451ad96b8cedb5bd8a64bdce0fe8ea02dc,38783.80683,1.0031050815709721
12605272,0x8ff30884ca00c3609e890d324f8afa11265718bdf7142ef2bdadf907493985fe,1583.983138,1.0030529973982507
12605313,0x20a6526554327535e5adb698e96f7b312eca210a91137d74f321f273c6871ed5,5796.059999,1.0030531468099797
12605769,0x5d84df40d90e87e84ba3fa3809af525452f7bd490bf45975cf0f5015bf97bcfa,1672.349847,1.0030459275159347
12608416,0x80f5000c293cb5d22468f963a0f6638a65eaad02943407d56a391b322d9c6d91,100314.098511,1.00314098511
12608442,0x61e5c530441e11ff5f8628eb2ac30815fe79340fa1b01f45e0d8c72808bf281c,11969.458921,1.0031356903436048
12608475,0xd7bf061799ac5f3ef55bf3203d73ad6e0fde0ce5237035912576390ee75e2421,1406.629808,1.0031353621718915
12608525,0x5596dffd4bc91f7a9fec5d57f9b82de91020d32c98c26ec722c0942906139fe5,1197.701394,1.003135711692907
12609236,0xed6393d75793396685adec1e82e3740d32c928db1ece9c853ba5e368256be8c7,150466.168878,1.00310779252
12612555,0xa2da86c730d400ef0d26ec6d2644a76f0c9d9957700d8659fe25f11222030449,44729.017145,1.004394229420055
12613222,0x5362f9c368b7b3d8b50e512a5d8e4b8ac4b479e7ac585265e02ee2547b9422ca,1767.771318,1.0038120317932773
12613843,0xa75640e3541fd558fee06fd6239317dd46fb4469664d8ec8cd8a5eb2830d1de0,161066.866916,1.0036409055431292
12613977,0x91b17e7e7db4bebffee562e5e131a81017448cd1e4cf40d18a1b108597cbb154,11895.623663,1.0036341191162954
12614995,0xd143903a7646f5c9edeb202c3861b42a39d1373259b7a5572e3ad0a95dc521a6,8659.540789,1.0039200276354039
12615023,0xabb4157c2ff18dd9af02228a4eebdccb26ee2aea8344df427a394c879f4777b5,1499091.109741,1.0038655120468591
12615051,0x91c61a74257fcb2f68e140fb013546d40aae6938add71237b4559e4845b3e40c,727.266463,1.0038028549107314
12616901,0x28f4adc066cf597cd53a3f224ac644a50761d299ca529889086d0efa3df0d20d,30527.380728,1.0039069436562167
12617692,0xb8def74e13ef32fa0aec6455c8640b7e83181d2a6b2a820f37251abc39b60e0b,306642.553662,1.0040250830710549
12619743,0xe2e705c073ef27231779b335d8cc7fd31aaf69a14650c18b65b8131cab360e47,24510.76552,1.0037725756839226
12621017,0x2dcd65f600639a76e02f0d868b19f83a2b013bc7a52901a3be6de2df72fc6228,10907.70758,1.0037717338326486
12622490,0x3427abd7cc3212f5b65bcf04ac1f4b288bfb099af9dcaa81e915895c20a2f098,11141.230847,1.003649313757869
12622621,0x1ad9f5fc1355d306eeacf5efa4a98d470e60618527e1bca3708498cc16847373,199883.117141,1.0036523051803168
12625274,0x0f78ed9114a509c0bd022bbccd15d0ff5596c4569eaba059bceaf370472ae056,16726.319993,1.0036193443537742
12626531,0x7e58b4dba4629c09d234fce1c2bcd3051939eda91ac324a25687058af36072a6,1379.490666,1.0036185776534587
12629807,0x12dbf046e5a5a511125d6b91556fbdb9d00068697f143ef43fd748256987557c,20064.991829,1.00324959145
12629855,0x62487fdd6e22f3934e42e2ffa86adc42d4da26a4e7c16352cce1798e62c78a4e,20064.961215,1.00324806075
12630660,0x84a63d8fa1cc5d03bd708d71610160f3638af1b0d17b6d3151ea9cf9e4a55ab3,300964.227872,1.0032140872134143
12632823,0x778c449e633d397c4dfcfb08fea7c5502d5057b11d622795bd2d6aa9ae2affca,250782.92668,1.0031316892849134
12635879,0x8de6543b165684e896eb4295c9197d6543008120224a95a425d1c94f64290f5e,490.711573,1.0031464543977235
12636680,0x20c3effc3ad1ef6cc986c535175688fb327968c58595139168e59f53f3c7a4a0,8458.399358,1.003166545062087
12636795,0xbd095cfa98c0849ff7ed749d264dbcf9ac530f7a7ca65a3db06031f86cc9d75e,30094.914496,1.0031638165333334
12637263,0x1af6f66eefd0bd0d099ff86890fe0f03e8ce18ebeb5fa956d86a814c88374da7,10031.603912,1.0031603912
12638048,0xcddfdaaca7363f97b7951464b9befce6fff01e36222c49d7183e73fd8456ae2a,4935.827584,1.0030421644957368
12640059,0x61791807cc94156d4df401271a66ab5cbdd7bef50c1f747a7191d608f02139a4,3023.926584,1.0031098878966056
12641549,0x895aeeda0adbceef4918703ebd03d5c044bef93c9fd24f8c31234f8e9e2c60d0,50156.49283,1.0030859073667564
12642207,0x6ab5449ef6c6ae954e605d0e94e48c8963fa8736788009ff54f16a3a8e01561e,3131.857847,1.0030204856567664
12643228,0x3810e5ec3d8d8a61e59f74f5634cb133a24084760cb321cefd9ab99802725d82,935.500931,1.0029909628416729
12643665,0xc670ef96edd0a4c260860ecfd6e361013c8d7138f373ce998868aa952d8a28b8,1.002968,1.002968
12643674,0xce37e05d206f5540742e92fdec690937652c9f3f0f49a37a7e161d68205f948a,10028.681577,1.0029684545454545
12645217,0xe7dc9af904c7c5f015ad98c8bb5e62b8c36570e02c687588a29dbf6fbb6ddff4,8040.295669,1.0029308989641106
12645441,0xce1f9dc69771009870aa32413b3d241dccbc8a980ea4a9db67161babc4ff4579,8047.592411,1.002926205658096
12645630,0x1168dd123df38076444a52127daedaea8650926e6ba0d25dbe19f043f032b4ba,8566.152807,1.0029285797605847
12652549,0x24adec07a3592ea24b18a794ed80ec7c140ac985bedde1eb39b889ba78b15292,51105.517183,1.0026545083146963
12657873,0x47c092be762188eea78c7a936e23948075e735c1a45c8886dbd47b95ef01bb4d,23701.984513,1.0026557720888936
12660388,0xe0783dcb942a044ba73f9cc0adc4f424fcc2dc7b01c8de3efb81d75abf3baa8e,6582.219387,1.0028359177446444
12665897,0x7bc4ba15ccb258ceb2c436d6e117a6f77b7be0268d8fb8f6b467a56175ea7477,125351.085449,1.0027870582798541
12669605,0x111b44a5796385c217ad09804f8052df94e0490095fe06889f5e532e48bd24b9,10944.200227,1.0031407350618646
12672776,0x600587d68fdd279675c17c2436504af8f964af5e6f8bb67a03936d1d1328dd19,5108.283749,1.0029068493388773
12672811,0xa0b23e1b76e794c85e98d465ef9b59cf84c5587c2a8cc051ccfda92fe449d1a6,4011.625231,1.00290630775
12675216,0xcea9242d465ac803a74fa4bd62471736c3c5890d440e1b3970c61354609c67e3,30094.714803,1.0031571601
12675584,0x4ef52f74e7e5903c21078dc85b796992594e4d717293beb70902805493c66222,2685.667317,1.0031537399699622
12677932,0x8d91cd4234f84502aee56c73da6bb0f76ab18321993bcac384645c13e885ea4b,3014.146927,1.0030414635017717
12678870,0x9a0cefadb5c1af213f33c9ed25b8ea367c97d1bd8d156c5c1182ee2ecd46ada8,7291.746753,1.0025980290299692
12680134,0xfb1404cfe6eed02bf5472b8513ab0a8713369bf47522295e368b3666a57d5a26,4340.383283,1.001346374425278
12680748,0x2c96b18fd5d1bfc4609cf2a0fedd9e2d6cedae313f6af1014ae4c9597d80c80b,208679.176144,1.0013524935223757
12683972,0x108223b19d78359525f097f15daf9022ddc2f5e6265d7144046477f561f58bf9,8880.778506,1.0044888319451146
12683976,0x088d7096e924b5608a7115b4670029dddbfbd2f3c1b8a79b6c4e5fb6743e523f,82418.593149,1.0044795693841235
12684213,0xf720f1fc886d7c7b500b9bdc009c3338584ca16060b5408a18a625eb2655c32e,64107.602124,1.0047432665170979
12685096,0xc521a262850b0a6c13704d5e25fc03eff229f61a12ea2670427fc07f61fb4aea,50269.387189,1.0053268774033195
12686949,0xed807237acdd62d71db01811383ba07021fb6d668f3c5281c1a68b467acefb14,2593.529767,1.0013155517387367
12691159,0x9ae5617d504e3d6038653ec95af45cd53f5ff1f48bee6a40b8d43091e08f741b,1632.804169,1.002442857490914
12692584,0x14c0895aec490b18276909fed26cf97805aba003886f28f737def166a9aef3cd,6714.744319,1.000684088782179
12694913,0x935378063e7d5b56225dc054a2b389a61f9b8b2969be4bd15d03eea43d0a23cf,1262.045663,1.0010308066452394
12696168,0xbb06539f6782c34a1c24f3ed800f708df82deddd5c0b875c542108921f556041,67.463174,0.999590399466547
12696465,0xad13f4b66f022c1d82f6d4c670841b9a9e90f594da8ed5ef8dc9e47ba64215bc,500607.358776,1.0001545339866642
12699283,0x939fd28146a5d99e5718016b7d5bb1a10763e72a281088aca1881be19edf8cf5,8998.405514,0.9998138982287001
12702586,0xf45a96fa43494eaf7fac3eeecb9fe20173fe6d94b07d017715eecdad7974966c,1815.162589,0.9999879486012286
12703979,0xce6c20eed4e5d3eaed1aea95922c249e6e4305d0d2319b8509deb6802856b2a9,51866.22422,1.00002360397185
12704747,0x921492f730b8bc288fb8e832be177d6ab7b0edb4b886852a32e05d34aded4b8d,44761.005586,1.000100588594759
12704772,0x79f4ba95717f1f7feeaa8cdc7e38ecb865859c86e6f57e14156bbc06017b7585,38521.418386,1.0000958957474453
12706423,0x67176ee67cbbb3841214c02c63951ccc60605fde12a5235a7c5830c0dec5d670,4558.76583,0.9997293486842106
12706973,0x7616dd9db3a969ad2cad9723e72995615deb09383c3f16e8cdfe327dfa008441,968.272771,0.9999120762219266
12708487,0xbd53d10d07281136f918ea0814fcdde2841dd86729575353f5c2cc6a67ce5ee8,983.753953,1.0000673954128911
12709981,0x342c7d06ca5d3f7be9b4c2a65664d6c80fcb8c8690541a5846d0c5e8e9513c0d,1132.46041,1.0000856430960186
12711056,0x31fa4ca4a90103d9d309a16c23d6bd0b8b41df952bb36d8951be9ab09c9c8228,10838.891426,1.0000937813885378
12714877,0x8395411aba599e5fa1ab70cd4bcd1820af6f459be0e266dfec652690acca9214,150026.506242,1.00017670828
12718157,0x8149049b97dee3bb293113886abd20949f03d9993de76d17c9d894cebf3ee914,731.891499,1.0006629898442059
12718487,0x14a1f9a3a91f455b7611226a2ad10af79b082740d6390542f7363fba5c901342,5333.242535,1.0009748245107548
12718658,0xfde2ea9724fbdd762d590921da55de19c1685dde4529e5f20dcccf932059a6d7,4172.700076,1.0009737807721024
12719985,0x1d52a1190d0fb0e5b3fd9188e29ae5d5163f07ef5d3ea2b48f6a603b2d25d924,1144.394914,1.0010841696067285
12720103,0xe786aaad1d2746fa5314f6b09334a6f4ba547c7d9840110f28b351e5c63c4c36,22327.377059,1.001858107311182
12724846,0x7ca76cdf31b1bfdee540dc089a07bd8eca7ae6dbcbf6950aed0a044a3939d496,20032.312603,1.0016156301499999
12725321,0x4a0276aebc6f8cf8a319dd8c679843ded4485dac944a3d6f5f6bb11ac5d15067,10008.423839,1.0008423839
12727470,0xa90dd3fb8753faa7b74a0fe4ef963ec12bfd9c4ed19db8837a048cbf2750b855,7.587361,1.0008150140416407
12729037,0xb078761fd29efbe67bce8c206bea057865e3665a3195b51541326f69db8c2df9,33359.885462,1.0008065719257193
12729369,0xfd416b52eb17a28ea79177ec305d3116f11dc2d2ce5400af508183f9a728ce5d,35629.937645,1.027600856472101
12729395,0x239cad46bfcf50000a3236c21652456679ee579abeefa0a9fe3e6d47490b30e0,43223.964233,1.0516322135088914
12729397,0x6798e7517e667c17fe959666ee58b75cc347aa50d69d28825f04c4670b737ee8,16067.920431,1.0515696276954212
12729399,0x39067d8c907fc4fbbd83b754087fcb9d91af55d5a2b3cacadd926dd4834b56c6,18919.176914,1.05153275036766
12729423,0xe64fec250b376c06dd5a7aa37bb944707a244b46c09b0ca4e93921013e166344,7886.428325,1.051504514398144
12729502,0xf3500f15add14ea6d6f08af7af5e0bdec0219a87897a86485912888e974c29c3,252326.165162,1.0509402364378746
12729526,0x370606d1904c131e31e52006910e770b50640eef5b61df4bca637d593e854061,162680.361182,1.049003755833636
12729540,0x5d33759036ce6ed02bb44394776e6d3d9dc68067a1bd141de6f2b441725045ca,262022.938384,1.048091753536
12729546,0x68796f4aee2d1666d25c6ffe0b118266477efdc5db0e8827043dcee9b71a1c55,413.253795,1.0470896027896885
12729555,0xe391108dd3c2e3a09006930d6e6cb2c760fca15ede12393912d63462868a09e2,418680.78194,1.04670195485
12729566,0xe281110073d412ee40fc3385878293e9082b4ab960ddb186bfae6c27ee5a7590,254066.740509,1.045363018829392
12729571,0x1c292e80b96ad5e0542b0d63ffb8bb5c0467908eb0f1ccf18ec8f6e9ae21053d,266239.62164,1.0449053801089578
12729584,0x8538661f85d8227bcff1e1d1f3541c7fb9443dd4ac7a8473b22041c736cb7c11,156471.642739,1.0431442849266668
12729590,0xa3324cb482c9ae74cc128c5beb36963c3a9386f31b38ad3135bd10a05f7e8887,156432.975329,1.0428865021933333
12729612,0x6a770cfefc8aff48d9991355e8812c29f66bcdfc95a64924debb57a003431d33,343358.547318,1.0411431664202822
12730143,0xd19e7b598a694be8bd830d397e16abd44b2f8234f81b09458412098f97ffa654,37899.409012,1.0123695413760943
12730175,0x7a69a83a73603a2df331367a0450276bdb38e5f37e72785b7e0b1ff1ac8438e6,9624.368081,1.012360821146968
12730177,0x5c11762c5c33e796d6bb527a368377ef2537b2b272e3c98643d4ec07eb718c07,1544.751498,1.012358789457899
12731260,0x8be37f0a855a07e0c07c27734588912774ff3790d73c3fd6abc2ece329996872,173235.42031,1.0124332018958786
12731359,0x7c54ef1d5957962ecb4d28c898236367fd640a49b9559ea8f8a2b84314efe000,170179.702929,1.0123733222420002
12731648,0xcb16c92067847c4671e47cb299368bb74770f385219c22cee16554d4599f2f00,41922.65085,1.0123398348353896
12732117,0x1708e10acef0cfb0885ba6b1e86b4872273e5af7a6e57fd5873ad8bb6d231586,141801.328035,1.0123144553034498
12732139,0xb33b120f50eb0215871516cee033c934d1643bdf5427e9ddbb750101b3234747,135137.258519,1.0122641087565543
12733792,0x3c5c8f7a2502ed000cd64fff0a67c9797f8c2dd047792a9e1b970292cbca6360,147964.975294,1.0123409810592752
12738882,0x41896b7178518d1edc4859cc27247912678f8e303f1a45fedd93d29018146a74,1105538.592607,1.0106368835632051
12739775,0x6b02198f54236dd79a1a17b9e01c63898b5dad3e8d5d7de571eb53840dad1c9b,77.180877,1.0033097525872057
12740352,0xd9990cb16e046998d46f9c9403b9e706e8d1bd807a5c6b0e7cad88ebfba4dd48,1209.969606,1.0032879629534768
12744397,0x0d7e51ca06519aa9d1dbd1d6b66617965bb67af259d85be73f51265e4c94c189,1482.422713,1.0047682380418557
12744596,0x291462c280d56407f5c1b0e9d0a1a1af9725b931f6445563d5b9927c7d6412e7,1.004764,1.004764
12744614,0x1cdd615eb65ce855517415b81b0211a0039c7e9e6adb846c92d2fd64d179ae7e,956.639457,1.0047643531653554
12744887,0xdaa08ac65ed1c1c39ae57e8fbd298219febc434ab81f5af604f52fdda8e0d8b4,642.078386,1.0046650141518254
12745284,0x5a32370cb4f4a6f24c4347115d57d1dbdf21d9549e9cc9f1f420bd0a5b865069,1206.691065,1.0046556719896382
12745894,0xa022ea87c83878dd412393d862d57af4e130b0faaa9fa733b85b204a9375dd72,5753.943824,1.0062075533324448
12746049,0xcd5af07689dcd51be40340e987f5726e82a72d403ce8500366e38b122ab94e75,808.95531,1.0062427132944853
12746423,0x78470f170d8670312716fab509f37abb4b61d5bce3e7c9272b6d4e1616558c9e,2288686.056855,1.006014991598274
12746455,0xb93ab7f6ea3d21e3105fc0df04e9da4fb7ac0afaccd798c63b038e7317fe5124,679.795056,1.0057913047117915
12746592,0x0ecaac110fe89dfad7255692fc16e06ef1f9fe27473b47a15319837e09bba4e8,578.329786,1.0057909321739131
12746634,0x6d479776fef8ef5316d2013fa7a1bdb5ea23bd9dbccc4a78ca3716a81a599634,487.306711,1.0057906605025346
12750280,0xbb80c019d3bee2b19f237d54a0519511487b9f9f58fc2e825115e294e79a31a5,248.655253,1.005060366223421
12752968,0x638c5619004c4e3d68a98c5f8d1bf344d288484e7530304fb2a836bab368bb76,1166.060632,1.0063924956174835
12753364,0x6d1346a47bcfb4ae4325344e5bcfac9deb19e6816b58b3d56a5ec15af7c53c9f,74468.913421,1.0063366678513515
12753461,0xbf729b66b025d32ebd70b1533d1b64849f46220721680bec00f78bc5f4ff797a,3096.681243,1.0063287988758565
12754150,0x882ad88cb290b554aaf1cf3ca861e1fde99c4dbde0261dd39568dc9c15fc61c3,112698.227757,1.0062338087492928
12756752,0x538182117982bba8fe7b868baf32cd6092c10271fb6059e9ce6c63653647595b,25.019171,1.0060739933542755
12757522,0x93a58a37afd4f46c70c314a18e49f2d73fa999b04b89ab2c9cfdfed432a37dff,329.312485,1.0060264529871645
12764280,0x72c59dd72e3851d51fb266633cd2aa2d052569a1fc1a4d5c2c878baefdf60917,100.582572,1.00582572
12765678,0xb024ee199184320706896956cab148494e89cdcf6774ef25118058fe1855550b,48465.496309,1.0058105871360938
12766095,0xcf425f09dc1da858255e2e4116ac83053e1590208d637baef579f36479dfd6f3,1458.418069,1.0058055648275863
12768879,0x39d8f076d1bd0498aa1d178efc35be6e0fa45359e0635dda02c3287afaca34cb,1481.691621,1.0054111807765405
