block,txHash,volume,price
14103008,0x9b788e9291e37adf455583e569c960662a79648eda78ece3977b254136ff2a4c,526973.806474,0.9992326739554083
14103812,0xced5583286ad74dd5d60185a984f7a4be0505942e0efb184aaa7d07009643507,63414.793395,0.9992267382989772
14104047,0x5235bede5fca326ff282cae4c36b0cff1582b5fb7e7abc2f1819079a8966ea9a,53996.978249,0.9992268982605732
14104757,0xdd2351fe99a7779e684a775d7cf7eda076e0b43bf07feef433ddadb3b06eab18,561032.491085,0.9992440490562395
14106821,0x8c20fd6bef98bf2df27c48f91f1687afce19cd5206c4363eb3fe41a9c69e0752,757149.077587,0.9992462914851963
14107978,0xb7ee8a28be2f4a08e74468d319d58e8f55011327048b74cd938a514b4c20fea4,21306.75825,0.9992455950897425
14109279,0xb8e0714903ca95ade9107797662a6dd292faeaadb5b58f9a38860a8df4496831,242949.286524,0.9992444185494889
14109619,0x66bdfb2f67d3ff045c47844960d86672c4ca4b6afa88057dc7ea5baa73404623,9446.031746,0.9992443847299505
14109674,0x3962c5264264206ef53e0a2d4e357a2d303a96904f3d6239a188438b9180a504,993741.851824,0.9992376589482151
14109961,0xaf9ab2203fe2a24a0e78d3682bbe062a78b29d952559274ff234d625f13967ba,33258.446803,0.999236100485799
14111468,0xa5ca2a196006f0210c56969849cc3af924a4206ed28fb0c2a94fb2532f8d6346,317498.714062,0.9992367874605909
14112325,0x6e559b38f75a365e86a3ce6a5ca4e0d7b47d75623866a5767ef406801e567ef5,21350.852312,0.9992386619216667
14112519,0x2d889c5690f76844062ee9d495e3dd550ba8f394b17404d627d739bf0b6abe3b,37519.023991,0.9992389391332602
14112692,0x0ba23ccf78aaba7d3755baa01265419247b36d97a3e26eeeb0381c98b2d2bfa7,666507.622802,0.9992383518459377
14113229,0x9f8ebeebbceaa495ae501035e4a7f9df2f2e6c4bc2f392c3ee1b17daa48f93e6,14847.945038,0.999237457637029
14113827,0x42eedbd079d92cf7180605474f6645c37daead45c98a35259e9cd4bc7b87b8d0,42796.133292,0.9992389970855435
14114379,0x224e86001615155fcc398f390a297e0e563697b59ef472cef5eb0fb758f5d529,64950.662949,0.9992409684461538
14116147,0x5eb491fafad33b7e8c3648e1a9bdd6452ea96551efa12cdca5f5a99358ae67d5,88511.124731,0.999239497535725
14116685,0xb457d9ea477bcf5e3de9266a3b3bcd53d7cef1e7b0893eebc011d6b13879559b,606015.264037,0.999241858835626
14117141,0xd8e279b67c3af57e1bbf92071094f50c21d143e67008cd2a9b6c842465713106,213677.330013,0.9992420684142985
14118564,0x9aedd1bad0f12e1a4848ec53b37bc92d28dc32b9cb60bdbaa97ed2da19e2a2b4,64884.414706,0.9992383595720348
14119249,0x3bd1a7f0902037e9c33192b48b4b65712675d85177f59581b5f1acd1d5f4cd89,50741.223577,0.9992277792163018
14119490,0xd9c75b4421313dde0cfb42301b30ab610941bcb971e37fb10c83dabaad438c1b,11173.461549,0.9992275064621484
14119807,0xc2ab0e3311471a404b199a62babc69dd7a2bbdfdb294dde9c2ce541ce4ba9971,252915.547955,0.9992281372407594
14119976,0x1a972b67cd0eb4be57af120a239a784a7298e56db46e6c44ac6b19d833988e98,549642.693279,0.9992273112793749
14120548,0x2bed6dde2aba978df3c61c88c7ed2671100fd2e31895dffe43bdfc248cbd9067,3026802.96582,0.9992427593220027
14120955,0x253ccac01e152d41d7735d4aacfadd285464be21558596876705a28cf6998db3,200894.095354,0.9992369448390097
14123844,0x2cd9563727edfd0e7524328072073be6112c0a212602a5b58e6c5987d5a72bfe,9890.654948,0.9992518745896639
14124505,0x055254fda419ffedd80cc2edf3ffa8ed6871f32b55ddadef887a03548adcb75b,26261.402376,0.9992531952489047
14125237,0x894b1c658f198fc5201ed5502a201fc5ab9caa346c11efc65ec5138ba9a1e349,52525.091124,0.9992526183930017
14125570,0xc895c2694ea271f9b838e362c5abeea7325eda520479cbedd9d1134951de6606,34165.773634,0.9992534251110661
14127354,0x8caf65a4c59ec3935ec230f30e7e38505dc48b2e481c365f5def831b80fced17,97816.860291,0.9992528377873123
14127616,0x4cca31aff9eedf9f861a98a86b0e9adeeced58940c5838b887b3f10ae5119b29,9659.16587,0.9992528966815293
14128765,0x2e7e0d7e7e5ce5769be94d9d4fd745a1fe0425b083eb7aa18816e51ec314041b,152499.452867,0.9992561447749994
14128772,0xd410349b9cc69262ab5dfa737f0d5d56a0504ebd5c9ec91231c1086c6ec28cc8,6975.920651,0.999255903295649
14129959,0xdbfe5a401e17dfbea16965edff9c57ebc52c95b6af1377528df49fb871dd79f8,8993.292882,0.9992752117254907
14130068,0xc77d1b9c4de7fa93f7aad42d61e287261f6e56a5a31255f8f18871f527a6fee0,7519.667172,0.999276612620589
14133671,0x169a765fa914d2d15f246babf5f012809fb41996e0ffee4ce8de8f10c6d113dc,498683.867585,0.9992642538191491
14133903,0x818d90e1ca31fb3806f4f2524d5b1360423f03265505cc7dfdb535ff2ea85f93,24930.237815,0.9992651519234185
14136900,0x59a19bfa7453139799183134b97e0a4f4590becbb772076c7b78081f7aef244e,94911.477219,0.9992690306766773
14137027,0x55e0d088535a318f3f839454ea06f22e9d864a89b2b7992b6142658413cf145e,5298903.484199,0.9992601335290284
14137748,0xee0a6449f7b5be345b43519b9ff839e042c36edd2d0858635e96345dbc00f829,19458.206348,0.9992503399937567
14138024,0x72c2bc037b28b930d11bd557ef81b715d70fd6d362902435f33b7ac4c7611dd9,30303.050455,0.9992515897754649
14138396,0x0e63c62c7d06a278ba0c2ea23c43f194215f273100746f20da1fbe230db99af2,49962.595705,0.9992519141
14138402,0xb175bc67dd63d1288beb8e5886551b00c3f20e869183cbcbdd6eae1580896ca1,9992.517386,0.9992517385999999
14139426,0xccf48a8b10edd67fdb055bd8a2c5ac852da07065ee3ba75404b54fd952031404,1740.623069,0.9992532473846635
14139996,0xaf6b6a0663a74bb1202641d90ccefb4875d84fb59bff443bd75b718bf4c288ef,75319.053264,0.9992631541382085
14140543,0x7e4c413441be15a2d235ba726a89732ef83d942bfe7c41443efb7d28c06aae90,127676.10074,0.9992723112144112
14140645,0xc6136b52cf22f9e5da906ce2726fadca7c448191e598e6ff090c15eeaa90c3ba,16266.793887,0.9992719621772969
14141865,0x847089a30f653d001344c093b306519b26bd8cd69adaa7734e1475bdceb43ffd,18279.449912,0.9992738701421744
14142769,0x4ece9ce05d0a505a4dd700952911352870dbd05e6b5136305f757a4c00388876,91560.069773,0.9992752663368643
14142790,0x41d0fe5299dbc91639123aa3ee339136f98e53cf0f6ed92605c44e923b95d066,130491.552277,0.9992749579855921
14143075,0x4e6db1ecbe01f62c39db201a9465f1ecb9a9d79715ab5ff0828d315298428e49,87945.051042,0.999285075668584
14143215,0x851f60aeca772872277905ca58a101c3c01728c2afdfe4ea14cb60eabcaf45b7,7779.013476,0.9992849294374263
14145303,0x40982a7f8913c95f340001598fd30fc9a09eb9709c0bd6dc9dd712eb59adbf4a,92023.821064,0.9992833416610727
14150482,0x20dfa8d45c60427411b2a44fc957cc58ee8212758c4d4eaa65dda5a558b749e9,5175.27091,0.9993087536092193
14153688,0x35ab4b8806ff0bc3d849086154fe365fa20eed01426cb88326f1c33eb52e0361,33336.600608,0.9993214529111956
14153785,0x1312a3eaeb66581b496394160c4dc68165d2133752a333f83bf2a461f1aa7aac,398007.194701,0.9993161409339282
14154164,0xe2bfbb442f462dfd7ddcda3978a6f78a2330887ed113b556e3f2c8f8be4e1eb4,10090.073318,0.9993153499365106
14154803,0x28e9b75cedffa19c1d11a47071cfd6f42cfa19811e2db93ec25f4fb2e1c59497,9993.154371,0.9993154371
14157704,0x3790302b5ba173aa2815c0dca2b2a4b994c06f901078af5a1387bb5162b8e95e,19823.771901,0.9993136367295209
14157869,0x617d38dda522125c344858d0ca6bd7d2819e817e6db26aaabca613715dcc9509,3592.133661,0.9993119989811771
14160902,0xcc3b0b05cb191809ec058d39410d3c6fb7fedd63cab309286ea74371154d649b,4108.165504,0.9993364356853621
14160937,0x44cc1e7d9c4e873ff035d65407c7c65602a4390bfd0673cadd8f309f4d3ccdcb,1499001.253388,0.9993341689253333
14163137,0xc26f833fab611a0bcbe81d6b06b45607c6b334b0c6c338d3aecaf46bfee9fb21,239316.812179,0.9993368164739895
14163305,0x6171dc89b0e1443d15ef5e4b2cf3cf5539f88cd1dc03c4e2b623e71eb5eac5b6,63595.201834,0.9993377246809596
14163671,0xbb6979800ba607770dc46f3bb4cb8a8400d2dea8ae4f4b7826316774ac09401d,9925.640129,0.9993395410673348
14163936,0x6071a36b7017d4a5c673d205e7c2921ef9f20800f7e1c1d7cce459743736f5ad,102337.537655,0.9993412202040916
14166598,0x98a6f83098f1c5bee21b98a2a60d18d844cd0c306de22602b24d4c1f3686a575,14790.542131,0.9993279709082141
14169725,0xa1350b6093d7c4691694a36e7b43116855b865dd8f1106e391e231795db33aac,890682.717398,0.9993575166689216
14169894,0x583d3d2d7a2aa545aaae799577c121c427c4c076d9a9715e350a83edc7fdd383,249839.357611,0.999357430444
14170261,0xf71194cd779fe4da827ffe08ae5898f370ff10e852507d3ea8c883f7aece2e2f,4993.995261,0.9993694828933872
14170462,0xa197f7db5b43ce894831f296d9fc2953d2ecf6fd0aed30a7c2d752ad0c007e0b,189935.91888,0.9993714996314961
14170629,0x9ea343f131c4d1419120046a67d19aad09031ca8dde0136fe6091f43baaaf997,57621.316874,0.999374700476279
14171655,0xb6885f94598c7f097fcc158b96a309e170564e2275d994ac7a827583e617982e,202376.449401,0.9993898735851852
14171732,0xa5ea7857adcbfe75d27b6adf50bc23bc5ed6346cff96a4f5b729312101f4dd22,255343.879361,0.9993889603170254
14174069,0x928426c91d289dd0005330c2e741315dbaa0e884dd9914ec5d97d794867034e9,28121.717585,0.9994640658645771
14179850,0xceeaffc4768b25baf8e36df59452139a7e63834390bcc178354a047027a7ecb0,2380896.801069,0.999531173522786
14180226,0xc4b3e131bef9b22f585c30b83b41cc72e953e01efcec33ff160cd1a734779c2a,99331.309997,0.9995304177929082
14180546,0x5067f5a4611828baaca416f95f4f6c16dc9944b531f37520b25669b080b2be68,295404.509806,0.9995314650134095
14180698,0x73b90d02eade493b9cec4b273c0dfdd4bfe4277cdaf8cae6a302a7fec592dfce,255465.334877,0.9995302291410532
14180771,0x1b4dd206fc1e7c4aa4494a4b697786fe268acd1a42742e3a8696e4bd3eded763,318653.349699,0.9995300774649928
14182558,0x3a7ab9ce3d85c9baa556a012c4520ba1c871d66a1ea5c2a0113b6ee9ba2a2526,7965.218131,0.999525427406199
14183395,0xb9bc5cb3c721e28b1e72526c35a667871bc4afa82f57adb32fd5ba6fb81c2dff,409529.528729,0.9995283109370955
14184233,0xa149809ba9aa854919fd066229b2764f44ac75b1aa702e1193d6ca9d0677ebae,1897473.827197,0.999525477689547
14184264,0x9da70cbe40accacaab1c0ee6d3eb1631808e57a0775cedf15397ad04eac30d7d,212572.922672,0.9995224619760021
14184366,0x33dcf505dc92bcfb3dfbf1ce9fe315f984dcc266c94ee7a021fddec154d068cd,99951.920078,0.99951920078
14184779,0x012cb44b00260c186a426b2697084decebf877dda521e8ac25d4ce8b10d62096,3970.725974,0.9995194561182682
14184859,0x46cae1586b2ca9ff89545c4e1b51a09344637121d915db93e783d7fc946005de,794619.576961,0.999518467681856
14186075,0xce66854a8d8f3fef0660f66d0d27cd16bdea512f030b43207183986419d4bea5,28984.958436,0.9995157914410842
14186137,0x41d0303f07d6c4a87faee652060e799aeb5d0b32a9cbc9b569cbfb40b3a72ce3,122372.904607,0.9995154366015176
14186617,0xfa807e441088558853f90b72c1f6be13ff6c5567d9e0b6256eed7478d67f26dd,122165.891135,0.9995151773631032
14188881,0x6ff335a8c4b2369939e5e54d03fb7ab89f241b4bb58280f7a037d1e46b23c457,29985.506439,0.9995168813
14191454,0xa7dc45d4a46f62265d08f790fd81b1cb7ab80970b326687dcb6983342bc6bfbf,58623.88581,0.9995169844770264
14191463,0x1e5a86f54b9716b19e21d381e84678927b3a9099ff6ad02672dbe8b62c2baced,1351.056938,0.9995124147782732
14196901,0x64f3edb61d0edc10742a0022588098ce2fb206a8f4ef78e33dc6ce407a46d148,24660.687682,0.9995232323808015
14197787,0x400d18ebbc578092e4e5d7757a326662c48ca326ba364ffaed2e4e1564f83411,48712.772217,0.9995208072703773
14201733,0x03f194d5beec04d61641c6325a586468d06ead0af1116b2c3e7d511d0940a056,4997.619634,0.9995239267999999
14205159,0xefc939b6304d5a8b9d78eeb1120b6b8dec27b01d77ce6bbca2e5b98262205061,22655.421996,0.9995129625146673
14205251,0xad7cbc65916cfe0fcbb68e865ef1f4cd0b3c199ea0e0334c6ebb9a83bfce82ab,36156.664301,0.9994966868241033
14206639,0x9ab171c2d768e016cb6ab13fdb5aa4b7e26650b4b9cf35a08c7a2ce015dc2b3d,50753.129104,0.999492857352246
14207377,0xf1143ce77a990ce2b0f04c8f235ec244af157f8b097cf6ddf4ae52d02691de8a,24987.451268,0.99949805072
14208970,0xce4f07dc0092c741ba9207b6d8d7f5e0e37ea2af8e03d30ea9888e1728cb8d17,132848.802051,0.9994980784566027
14209155,0x40ad1bdb4b9084f887d150c34454554c763157028a209de583a6a9c05dca9f26,111797.612721,0.999498723328868
14209672,0xe1a46923e73eb4871f5122b4ded26f40cb956755d937632c4f3e818578b3d7e7,199900.131729,0.9995006586449999
14212213,0xb85987f7a39a23974f8baa0525635c6630b2432d174074a3277acb5da8192fe9,4997.64069,0.9995281380000001
14215168,0x0140a54455b9ff79835ebf83bc4e74dba94df8b503a51c4225ae3ea0e49da10f,17755.523978,0.9995288471130102
14219218,0xfb39515caf2238acfba61a4afa23a9eae28dea3268a3249bc419bd30871c564a,37328.863102,0.9995107889743835
14219470,0xfb4677caff97f2d35fa54657a80607cf167c203482924b393353bcefa02b3393,20106.86542,0.9994940806429087
14229996,0xe24036b1712c2c3d894b0dae28d565745c25621b0aa76eb4bbfbd7120e63389b,3349.715014,0.9996046966816229
14231308,0x7c128709e22e43a454cfbc4163644e1ca3d36ab273413ecbeb5f7f6d3dd8a662,256565.173929,0.9995907801726186
14231489,0x6e21c7dc5ba9abfc1643525946566b6e7d55b2522e1f51074a00dac4b3a2307b,39.956923,0.999593246456573
14236395,0x67a93c10f18f5f4763342ae5eb72e3e4249c418fc65f7aa5f9f583dd0c9f349a,408.909947,0.9995901901429889
14241452,0xd3f3d9dbeb990b2ec719b1e3254ec9922f75e614ad84127cfbbec57c42052f52,208353.72472,0.9995729635086217
14242454,0x247c0baec66fcc8fb95fadcabc0e0bb7e0fdd3a43e350d23f802a94d87134803,34348.494025,0.9995709808496804
14246295,0x669ce71b40c9d4d6c98506a3bd9a1abe61d695107a36481e6b121e83c60dc345,2997051.096082,0.9995592607269177
14249076,0xc0a5deaa4d49892ac2857bc81e9cbfcbbb0fbb9cd0eecd426747f1c6e71f5c4a,89960.423228,0.9995538308463904
14249201,0xc8b49ad54b0df5f452e3f1d2fbca1f4a6eb6022f4c8816a0373baf5d0e5afdab,3683.534275,0.999554262801096
14250062,0x66de8f3e2d3765145b270a64b585ecc9c41655bb322f25e305f5ac2b1148959b,7476.713018,0.9995605639037434
14252431,0xada79be354d97423fc893237e651d8feef4b595f7527a9975f81f9d607ab4f68,11413.161155,0.999567559634917
14253706,0x1f63b222523e6d43d38030930c03d56e1ae7f8703210c30f01c2d5f6ea086b79,7709.730013,0.9995682862431647
14253758,0xd49eb37bedd6cfb4371367aedcdd04cb3f52e3dba9a3bcc0673fc29887a6ac40,119904.194212,0.99956774077628
14254198,0xa8fd69d4d2115f233f2b9a5c768a0070e5d4e4741db88d7a302286ac69fae8f1,649715.392543,0.9995621423738462
14254766,0xee8f033da398fd37dca11ba45e63500c8904c25ef986492080e3dabf9cda3f5f,103604.612666,0.999563080759791
14254947,0xf71334bd4a6f78a889183fdbbfc20211ff2c23a48aa774e4dadeecc11a30606f,7485.057543,0.9995643529514542
14255262,0xbf59484cc90c020da8841eece95da68673e98c27c2c65f737626bcacd35e1218,186960.10149,0.9995650123292416
14255302,0x17adb4bec95ab1d6610a5b9d95d5ccbf445e9a50214a3433db475c5579c4dce9,4976.10583,0.9995656959108674
14255486,0x97717393bb41debf13421b2630b5cb43bbc489ed80ef570c62ff2bb2546a2e77,299869.096564,0.9995636552133333
14255486,0x1220e87a94b9d06183c25703a46e4ff731e29888f2d6f74982c9daf049118a85,992532.960915,0.9995618800555506
14255868,0x543ec7ec83644f4709bc9c6e3cba6dc0dc4f8f1bdc93332d747c24432e4b8fac,270838.397761,0.9995585687279963
14256069,0xaca416af337dad12aff3c356a0a08921f6193ff155b3082072a3968994d7776f,3668.868357,0.9995580987076789
14256996,0x4253b550944c2238383997bc83a7cf29599faf01b15da2fe3704946bcbb8b4a6,15985.990867,0.9995617374476333
14258093,0xdba59f0dbb74c589c9280c1c58ec18ccef8f19e5df16c0140ff4f5cae4bccf5f,33702.056176,0.9995603550773747
14259142,0x211c116570795ed9535c0d8d3a6a922f01719a4f296511482754efb49fc6db6c,62826.652879,0.9995623675288405
14259279,0xd3260daff31e04dd6a8e7410ba6ba5b3f48badc0e9625bd80e7a9be5b5e703ae,20695.850412,0.9995650856136402
14260700,0xebb6935703fcc17085ffdd4087c12ba369e4918502a733b62a8a80b8cf8a2e28,99729.795733,0.9995644240013202
14261069,0x570cbeebcb786b417b18c431dbd50bb7ce44f1891617abddacd83e290eed2f2f,1003499.558225,0.9995603992364845
14261156,0x519667e41abdc847d69dd41ed76014b36a2830de2756dc7d4b3494ecb7234e13,70169.035075,0.9995589003445899
14261577,0x805f80e7daab1cf52468e5f6a66c6dc998dca87d163fb2d12fd19c7982a4746c,2906.957206,0.9995650748176735
14263060,0x23fcae9df95c911c649b28a2eea826ca1b7b3efe43e44ae8bb5b408ae67c4455,54048.884111,0.9995700063604653
14263897,0xfa6b7adb895e8e23f43ee96b3c8362acc36aad83f79ba5ce4dba67240a8c7973,10456.901259,0.9995648691752893
14263985,0x9d9cc171f093e09c40389f0bde77a44b8f533b4942e305666ba3aed1a09da7fc,99956.237382,0.99956237382
14264061,0x41ca31014033e3615852bf29e45ab6afe379b0efd66af34b4618c552991508ff,9317.25661,0.9995624897382849
14265354,0x27e0d90cce700d266e27a858a5fcd7e573402694bf9f622491fc3638f7160d3f,5025.894317,0.9995423689204841
14265723,0xed02ad976a04d6e21997bb7dda42a5caede6a813013bac329883dfd1e427c68e,117.179029,0.999568728946147
14267619,0x0a827cf2089738e1861d685f12b9dd3974ad41a7222f265804f406ef97e76e8b,2431666.647919,0.9995464626409403
14270124,0x418b2ccf9c4251062c7d88ed7611a091f5f7e576e25ba7e7a895f2b8f0b96e64,10988.797938,0.999526827178461
14270341,0x4d669c0b39b620b6bbbef7f25b5c99faa1e1d55fa6056356606b5dc339c5cead,69750.068443,0.9995271259861084
14273753,0x9e7c1bdee4af27a06660ecc5c81005211ddc6b300791d0d6aa49f7443e2154c4,21115.501568,0.999531266228039
14274937,0x431d9f483cc9f2bedd1295315942b418f820f1bee43e2a60199b5665b4499af8,999095.787869,0.9995307490920871
14276309,0xefdb82d548721b3bc84ce36b85e54bed64c9e661492c281bc3cd42c6edb7e26d,2514202.708696,0.9995279891770261
14276499,0x766e780443809ab7b9b19b336b7974198527497545ca753e9c08c915217bbcdc,9995.26663,0.999526663
14277544,0x325edb498d8143c0bfaa7175593f68be85d623ca5c92c510e0b0a641ff1bf3f2,2726.696429,0.9995571296551944
14277797,0x5942da73319c6135ed165459761775c1ae47db78497e9ad573708d4c099c7835,7073.08406,0.9995546930321981
14279013,0x7cd196cc63521f86b9cf02ad5e38a3885ef056493d0613e3c1c33bbd4234e6a4,10798.430004,0.9995535385870946
14279454,0x2dabd27d3a0fcae87c42bf2f1c28c3daed55dee2b10c56cd822d84242e12a187,212584.41671,0.9995528045507367
14281878,0x5ef8490793ea2684718198ab48858050e749bb93193129e0562e82717f87af36,52570.704071,0.9995592899902347
14283560,0xc184eec469096e54264db7d4ac3abb2cc872271c1cd8d0146607d49e70d2b44a,426300.900399,0.999573321913365
14284791,0x210944b1c77486c892a5ddf6fde530de004e1e6ddf3977af7050158d6bd111f7,149190.736153,0.9995719203965617
14285330,0xca59e43fd53d5ec10324cdcbb6482dfcac8a0ba2e8ffcc86688eb29a731c8cc9,8018.79971,0.9995701991550927
14287643,0x12d06af572b2991923224944b0ab7fbbbbd532f708ad1274c92fbc43b0b8d1bb,249642.901486,0.9995711771211211
14288460,0x2847ac8d005fc05cfea59bdc833174191fa8361cc61fce347654769fd67909b0,99905.46456,0.9995644234559625
14289829,0x28f900f1305292b2cf77a8cd2fbd622da7ee90701b5a77333bd7fb013d96c86c,44297.319626,0.9995661925837924
14291778,0x34eb4adb7b83c5656b4dafa128d68d5f14f9a4fdf5f79ee4df934e832382ffdd,12995.320634,0.9995363499421096
14295340,0xd15a069446d8110519891e4cf124fbc06b326cb4b71465f473d6df49a8eb00cb,501397.26847,0.9995363371910396
14295560,0x8e48210da5c57809168e35ec4780fa6eab3ee641ade645d0485c12c38e46d779,18007.40249,0.9995413777297982
14295570,0x710b13d3ecc1cdce9bb51fa36877d2eea27fba4f7795deb2d827f258ef63a9d7,3160.893332,0.9995413803125718
14296041,0x17fcb2b66b49bcbf217175eab7b66f2139a1191418e326c4711bf28b67c9f3f3,100180.081452,0.9995399842833893
14296745,0x1d9e95083942b6590ca5d2ed1ed44faf673f39a05565a018bbe48e193eae5be1,6941.130972,0.9995356145923491
14297705,0x02f166f30e602e163303b8b3d6bc9393255d07c0f0b3487dca4b2f02a3a257c0,30155.25377,0.999534251701303
14297710,0xb76fb45d48ec711690e7d273e6744a0095426911b38246b7d254e0c57bc6537b,675379.196091,0.9995339417379909
14298757,0x7a8bbe703e31b038ae08f887bf39548d17760084e629381b4bf42b6648d35795,16146.056351,0.9995322470722808
14298846,0xeb66f04ba58d023a5c289bdde5a06fbb98818ed04a78db52c72eb8187f985bfa,16250.513311,0.9995320722843886
14300174,0x24d194df7b262a99a7d7c2e08ea26484bc7de3726c5b0f861eaa8d4012fe4be9,65807.334631,0.9995348372124531
14300426,0xfe5df8e0e459694ce1b630a75cb8dec18149b4a8e6d859003627d86abd1f4982,317910.14415,0.9995341047918362
14300670,0x3b44943fc50612af0aa670f300fd433f3cb98dbff41e6f38f7e104d16ed55ff7,11642601.821953,0.9995537201834682
14302681,0x1f48fa54b9205809a2c78f6949f29385e869acdc9b7be98a0be6d99c32b20d8f,1692.534227,0.9995457387125144
14304364,0xc3fcb67ebf2d9a3e5a5c148a0a38c26858bd8d75f4a6519ed0bb1b1962feaad9,3331.483519,0.9995480091449419
14307165,0x3921601b8acda3a7b2c801bd6788eb2186e4fa067ccbb8b65e697ac1c0b18e6b,53732.446239,0.9995438945736397
14309908,0x8ff2577ecde698de1e79612f79d82382cb005c77690e46e34717ad4ce2f607d4,149.943592,0.9995297566329174
14310604,0x66cb93e8b2803fe4556945b13369d1533456bc90148d5ded1e1213ce3bc42918,34801.540868,0.9995026174846239
14312611,0xb3429c39255dcdbc24dc9456e5613cdbc6e93d8e90fc82cf9ed7b3e8637378a9,489961.443107,0.9995057729844752
14316049,0x2869288c2069cc9c07efa2b72aa7db9ab7d052408d86c05ea9f44da961048aaf,38892.642118,0.9995197316051649
14318565,0x04107fba6da92d4d6a5254bba9e20f306db4392740e44556521eb02986ae90d0,28267.791085,0.9995127581775292
14319106,0xfb2aac58d209a7ff79dd5ad10b72f0a02555dc9678aaf5e622f1954d40196f7a,1000306.493742,0.9995098416244931
14319562,0xe93239486eb28dbfcb9a20f2a0417789ea66f0ef609e36f2562776ad494739d1,36544.707782,0.9995099720322531
14319920,0xc6bc6900eb62c86d51d141b6a8d959360dabc48c4e9335eef0b41ed80d245528,33727.290817,0.999510749145028
14319979,0x8f5525148076aa5bb0c528d5523174343af3c0acf64ce4173161b9c1d54ee96e,75047.521188,0.9995104615540261
14320647,0xfba62fd4f49065ac80a9233453d9c4af0315f6f7cac75b619b89b2610ffe916c,6675.624871,0.9995108000601877
14320792,0x5d41cba327a986c129fb657d4d81c17231bd97ff59a9fdb5f292a50c48f00ec3,6457.962544,0.9995108120989982
14321521,0x664de0ad6c03f59b7532489c97bdd3ced9fdf91a6517718a1ea525580f83d3cf,250067.625688,0.9995091687264441
14321572,0x926c04ead8d8b3d30a93f3c00790fd15bdcd2c8d96c730475bae01d725a67da6,12788.484912,0.9995090680235221
14321717,0x240d5b6aaa1d976e0a7235dd09be59abc3820d4bfa2b03e2964a369bc2735e52,23635.524473,0.9995091299432675
14321794,0x4a6a3f52d96281408d190b2d235efc7b07214b80b8ee317fc74050ec2a27842c,234821.450857,0.9995087716459156
14321846,0x66ac8deeab7205f997b35ae21974c48fcc28cf3ea0fb989d34cf21145f4cd954,86335.108681,0.9995087201619792
14321857,0xdd52947d43a3510ec41e0d4ba29d1afa3a3e57650cc19ef707df779236a2f717,556959.125149,0.9995084228455637
14321899,0x1a2e07a1383291d53aadd0203991d1d20a42d7d6d720793d9ab243ca3b92f96f,88687.349309,0.9995080747131107
14321953,0xbff58e2d12f9d4ff4e735092b8e649d04770b9fdfdebbfe1ae6eeb49a00ca84e,9231.623598,0.9995080811226897
14322032,0x98da10e78b998287fae79e62a8a78ef64f3cbc307753a65f4f23bef612bfea8e,313494.947433,0.9995079820080254
14322143,0x09e24c6d3768c0486d02c75ec1a588d3bde68f067bd8384c254303d43c7b7ab6,291387.385921,0.9995077057716408
14322463,0x968209219a535a6e6d512e49669d589c06be2d94617961dfd20af026bdbf0aa7,213192.749931,0.999507974713689
14322480,0x2c2673905208355c1ebdcdb97cd892a788be8732d2efddd20f5a5a4c55226628,438804.341969,0.9995077123157715
14322486,0xd74b69c52dbcbd42f26adc5da33b4ee73f786b9c158a1a625f11fdcdd902ade9,47795.14596,0.999507476087447
14322518,0xe7e412c2260a8f4baa58a92c1f268a2c7c44e0a535927e6cd8054ae7b042deb3,218762.593148,0.9995073525591378
14322886,0xece8d2baa6095dfa0a5dcd04564dcd0a07474f13fb010a13188c6128ee825225,564823.331703,0.9995070961633865
14322923,0x7996f58a408e0f97d31b86890dda06dd219c8666f3b3153378f05ef38fbf0ccc,401476.422361,0.9995066435781826
14324002,0xf0d0ee9d0d1878e10f2c9ee3395817faddb784274dd76ed105f65cb9af498b77,25785.818541,0.9995152075594195
14324150,0xe6dc413679ae1270655618dc1ec9e5f42c1338b2dfe4e62326ecaf01d33dbad2,1000301.470619,0.9995145685886264
14324360,0xb15b94ea7b6494e4b3bcf4985480d3241f1a75506ced1cb01c73fe9a7e368419,203963.006999,0.9995126717252169
14324811,0x24c7fb0b695375b373153d670ad972311f77c7b3c49af733586c5a229244a597,756049.944273,0.9995118441869439
14325816,0x4c1d005fcb545bf569bf18a4af5ac9901fed3685bb4ffa89d284df4e14a5c0f5,1877935.808059,0.9995110414230945
14326360,0x8c4ba8dd08bce4f90528c3f42e1dfc0cc3d63b35b14fd5b1b43726ac00694846,4701.366384,0.9995087540705806
14327025,0xd74e82948395a74b917e79b76f0de9ba95d6372fb62caa542b99af24650dcf64,74935.993968,0.9995115249766382
14327180,0xa5aebdd2265805c0e797c7ea7a6c80daf4f15d89a12416cef98de84d0e83e268,5385.091919,0.9995113901021112
14327408,0x704e108357b6fcb53ac010e0adca7acf16b1828e09cb581714a6d0ca4fb4c20e,191887.869788,0.9995107902125158
14327409,0x62ea87f9c1de8a59071be3c4840730c3631364de168bc37c3714f1c399ac9a23,152498.527429,0.9995106260099232
14327442,0x804e85a47249f50ffb53aa9a117f2d3fbbaed85cd66e51a91519586b958d0cc1,4637842.586693,0.9995075163017203
14327660,0xbd0cdf04450f7bf752888d39f4a6b1831266cab913702c3cf762cfc182e774d6,1754127.448287,0.9995028195367521
