block,txHash,volume,price
14758173,0xb276dfa9523b0ad4d7a9eedc75e6ce4204d8a6fef2c758a3d759e01d2ce1c8f5,143659.613862,0.8450565521294118
14758179,0x64494c4a00469addbc84581f6460bf9b39808c24448bc4a84ba61eab203a2082,51485.929381,0.8436727281626665
14758181,0x02820a47ec3dd3a689ca7249743a147451a075a1f8b9cc8c9373b949420f04a5,33244.588824,0.8673186168102499
14758182,0xa2829ede11e4fab132eace776ed60d28a06c92a2e0830319861aa629b788ebff,10430.841743,0.8670748546275061
14758188,0xb837fd9f7920c6c2579860d6539dbb93e3fa7f99e321b7a39d8a54a5b3b4e946,87168.86308,0.8716886307999999
14758191,0x23d15bca98ffa61541030179de1984aa5f8c4e2e7d21b7b0ad75c901d77cf235,14155.099667,0.8709370427368338
14758191,0xc967b3f9ea77dec098fca53946770bab3156308bcc6f0af1857fa687faba226c,364579.734026,0.8688498055803405
14758194,0x38b6efadb675ab22b107899da19a77200bcfac8a7195f1e494bb8036f5ef027a,64984.214999,0.8664561999866667
14758196,0xc963978cceab0fb31c26fd9951dc1c140e83f125bb13ea996df1035144793f3c,43475.88183,0.8658379253350228
14758196,0x58272fa0af45ff3649ab5594516f2690f34dfa06c37b0f7f63c60edaa366f644,102591.482554,0.8649956957632244
14758197,0x2b09cd48f2876876a720d5c7c90eec7a5c2167aaa5cf30d57fbc379b7e99ed5a,131816.487597,0.8636287577179733
14758206,0xabd0e2d0415a5cd12c0308dc73f6a6b5511bd7c3cb8e6689c184d88781a2fbb3,426493.865928,0.8529877318560001
14758214,0x56a3a0d0c64783a53775d4ff581b15a2051bc6dc6d5c528d263e9590cd59c3ea,50421.177408,0.8493573962184242
14758215,0x3a3f8022ca3e74371e62717040701f29ce3cac15ac73baac75316807394ceefd,397800.111006,0.8462487085139871
14758216,0xbdfaa323b4d89c6f157ec192a3678622cf5526bc5b8cb34c70d17b1f3adb9d2e,253030.85082,0.8440227145452461
14758228,0x58fd9c0e412d7dff008435160b45fd80209b5545dc82519838b99b20705c21db,319178.288217,0.833481191126164
14758228,0x6e3c619e8c3308202c716ecfd6d61c1fd3a7285217d4c3b447e2a6fc34e9a192,24922.797676,0.8307599225333333
14758230,0xef56ca12aca10a16c70323dc7cb39e26f27495006cbc2850ec7869340e2cedf0,248948.999423,0.8298299980766667
14758231,0x3151f3a57b698228056cef106cc4fb1050d520f832265b520eede7fff2c9bdb5,82712.579658,0.8271257965800001
14758232,0x01804320809e021c63bc70d0e47ad0143a969ca6fa94a849ca68b33b52fbc89b,288192.717358,0.8240051181503519
14758235,0x00147ac7b3de35c06c1fda94440d1feddf7f66e4031411d520a2e52472d2983f,36264.904002,0.8223334240816327
14758242,0x4ea74b25c4be7348535cbde02335f14602a05838f1c327a07157684aab64990f,101577.581804,0.8210952397470973
14758252,0x44ac6e49977eb3e541871353fb4cff8c43b0a4899a413b63b0b094b25c0a59ae,40042.971246,0.8194155712995831
14758255,0xc87712ca71416c5c1df692bdfc9c56bd319ed2781e7486ce0050cda896d9cb74,110684.952739,0.8266314835054598
14758255,0x2d1da4618ff2b37889cd2371661f1176a5e249f6b506da26dd2304ff76ce8b72,25095.116195,0.8254972432565789
14758257,0xda7e8c247a2c3b3d41796eae33ef14dc2ff3f2042e737f1e91cd0a074d89096a,58731.574324,0.8215504994435225
14758277,0xffdb05116558c767c7e64c3095011213d544d0beb9354312d4000c689d262c7e,99802.453247,0.8270967235758209
14758285,0x989809f2f10428d7693ac635b9483c7531b3aed2cfefd339e36b801af0659feb,9409.869915,0.8251002338408564
14758291,0x2d720c69820a0261147112fa5cd2d9f7938b3a173153d698ceb1518db6f607ab,8189.362172,0.8249486735409309
14758295,0xb4f45de9fe1a1b8a1798a3fbc9c5c660202fe9d0f959373a7bf76ca33741681a,82116.33424,0.8225904944375019
14758295,0x9bd6a65ef94641ac629b41ca6c18242f98d7359baa9d4be85a4adb8ef9c5c1e5,10446.592739,0.8217926451263753
14758310,0x3b3d7f75d0eb857be8b906707cbbaf3edfcaa954eeb09f6fa8d747ab5892e7ec,193530.636242,0.8286133314867283
14758312,0x875017b44c34a8dd14753296a3408d1a2aa5d5f9baf48732e8a1ee06f48d07c8,41258.567444,0.8252983905440155
14758316,0x0aa6e2c220e4a10c5b46c25aafefb48e3d4acbd341bbf74e97cb18e651b26905,148279.837168,0.8236894585809416
14758318,0x303c1f9fede59e7d034978e141dac70fbfe6bba8883f134a17a77d0fa0aa0c82,815111.16154,0.81511116154
14758321,0xb61c566adc5d97768b0d6766b84b59737c5c00f661091777c3b11c1a59687b0d,806414.603451,0.8064146034509999
14758325,0x5b3a951f7e31ea0008a92b475813e29107bc1eb81a275d65635c983e1f4bfa23,802399.045917,0.8023990459170001
14758327,0x49f2180982b7e1c74602078c33ab20bf157412b332e44682da14f265bf5aeca8,794611.199932,0.794611199932
14758337,0x0f6f3dd093d4f1acdba78286b12b4b2b513ef1a2a7ac12a017de9c967ae63782,952807.795882,0.7996812162282365
14758348,0x67a7ec0d4629c84b1249c62c9a7450f9bc0f4b338861c439c09983923cf38412,79525.244436,0.8169919080794271
14758354,0x980ce52e7d3fc72d350a5afcf414ad41f316934c3ae111081eed443e1e844371,48319.295056,0.8137410883172468
14758356,0xef649e24df227833724003c3d65b14c25382509ef0456048353702a5172fbc24,21988.97503,0.8149177993854173
14758361,0xcbe2e9054a3a5ef099a7a3453024e39078d150655c40a91cbf12d03c5a8b3256,58838.905164,0.8148437304633028
14758377,0xbd5b6938764007b76ed43052963093410c9c6615fc3f3c5dd181f17cb1b51f07,121492.451236,0.8169268669213745
14758383,0xf8909e38bff59d1607fa5f252ba3e49cff9904ec277e063987d32e9c556c9906,8597.937411,0.8148166714946043
14758385,0x3450e48601b3fa9ceda85ec83432bcb5fcfe0e9fff7f01a368e028e2062df168,3625.437034,0.8147049514606741
14758400,0x9968c880d99998be3b8f4d94fec9c89655226a08525c197ae985fa264f82a695,20485.732766,0.8149957338478676
14758406,0x0236ba433b0aa439a04c6f190d7c809ebe782f3429797cb9d2250d98c296c629,405361.947901,0.8110178654476887
14758422,0xb67a7fc952ef2abdcaf7ff99e010f3e0c51478ac02c27f263faa42397e103f5c,118674.654209,0.797926173234
14758424,0x87778f3ea7f81e7199a00448acef0b8a6e1de3d998a150ed73f6fab125231209,30448.821898,0.7963786750047732
14758425,0xfca0c388ca9af015657f47cdb3d720dcae3274eda58cc547dfabd7830ed4ee3c,1735.738094,0.7960397104286551
14758425,0x27468f221034ac212d0ad35a01488d77648741e5698cebd853e059be6bbe7363,79518.505631,0.79518505631
14758428,0x35a6c265345661cc05bdd2f6cc9f4c82cbb68e93e21c58dfd8f5bb6d38524861,355309.756659,0.7887784345734805
14758442,0x1292d5a804cc2c797b7bfc34af6617b04098b8707fe39ec840e93c2179493496,192205.97835,0.7808367870463869
14758445,0x50bae2b69ede5c4097439ba181f146c2edd747b194d6dc2a0c69af2732139b4c,9164.300447,0.778498099597188
14758449,0x2d4a4e7e6b9130922472b8c212e029fe052c88a97d0c2b9085ddce6a37b0b184,112512.20771,0.777059348378905
14758451,0xbc9b4343d8844796cfd9acb323ba4b926204a6117f1d8a9cd586d3d483d9301e,188605.331334,0.7734481498216116
14758457,0x0894b489211e8b4b4df0c196a9b71c4c482428c1d7a7cac1075c96cab176dd52,142555.556044,0.7299940887552682
14758459,0xb6b1961cee17ea3aed200e6c83447b46e1edfb592c34ba118a48b82fb8f10157,1542562.030536,0.7015301707706006
14758461,0xb28e26f5b6fc88e21ebe65809ac11f5918454df27d1c3de3a85679c952913caf,35309.778893,0.7061955778600001
14758465,0xb3c30cfcc3497ebb5b721a9d3bf5534ffcf378f5cdd84f918fc746dba49445e4,8603.871227,0.7139500635774164
14758470,0x2bc28629c99dabf7ab4ff5e4011f9ab5fbfab7eb08c119796699359b4baada60,73548.174381,0.7330884552364032
14758474,0xa3af248403694359d584e14a8dbb4b7ae3396532cbd6e2bd9e548360b22c4a16,12599.256625,0.7546566704087758
14758474,0x8b2eaa04897b85a0280f039cfa09a70f98d18ff760a25ca5510aa17cc49b3165,209380.21391,0.7516247051532873
14758474,0xdf63b1b29a962c51b47d3cd92e5affc97b8f96e04704dc2247f960d2d97d1d17,7893.309142,0.7486305740190791
14758495,0x6f34b776f4a40109376946450cc5698862f6a01220e6aa943ba171f8e93bb14a,74443.754163,0.745070638485651
14758502,0x02c3641de991440d85f0a1d9ca92e97a44a8685d827fbf33fed28a156daec9d7,62460.655373,0.7385850725150687
14758503,0x1027ad02530219810f7784eb9b7bbaef2fa2be645fce348bdc4052e75fa3816a,146650.872997,0.7354787060859722
14758512,0x445b8e49e0d66652b561243785a1b040d033cd9d543cd529cdba8f7cec5d1780,15803.937916,0.732681405470561
14758513,0x1f5a66d44ce2baad61b96c2935df59fbdfe3d7c3332a37e9ce5871d714618f01,38519.156452,0.7465086647319353
14758514,0xe3011dc6f5b3457d12fa7ac441910792eaac99a76b0db6da82e66b7ff6c038a2,25629.765327,0.7438312379269376
14758523,0x7e4def9b6fe99e75093a82aa6fc585104cb7dd4d30aeb2a9d501c4cffa81457a,37404.479898,0.74808959796
14758540,0x439f63d9a448f91588b42a9b9ee99f5036d917fd296dbc33be531ea2de396a0c,23736.748847,0.7651952652559577
14758541,0x7c42ed51a6580a990bb9f053d8f6a2f596a5be03b089aae97619d41e3e561213,24715.053467,0.7665970328628731
14758542,0xc64c358b4f49438eba9259915420f77884e261412c7af832cae8f48864c83ff4,152867.084581,0.764335422905
14758546,0xba7906fb57469d44e1cc98e8c1dcf8b973d34f1545d05de470d41e434f66338b,37785.184966,0.761792546144093
14758546,0x0b18ccc7ebebdd166bf11ec44f0d6beb19982a656eaded41397c174df2497943,210451.713203,0.7585322841038799
14758546,0x9e2d5bb2beec015c355c5b8c97c44c8d8527c14e614af5d46e790d37bd083bc6,150637.216108,0.7537023204350828
14758547,0x748dbd9b63101a5ab751478a84d59059e27f81fb7252bcca1ae303b7416d5edb,60648.148734,0.7508147050477694
14758569,0x55f51816fbbc5e809416d441ad833b844b545f43b7b45020589bbbc8d828062a,223102.946388,0.7436764879600001
14758570,0xbdebbd48ccc252fe3a058c0986fb89bfad323d38e69737d2bbf5f4bdcd8ae8c3,657459.88107,0.7305109789666667
14758571,0xebe08c1885f4309583884ef43ca63b89c283fb989d9aa01eccdab5b1c4e244e7,82419.804067,0.7189953838589568
14758576,0x7ddc3b4c135d7771a858d998f3d7124be0fb7b55515434de9981d4c2ac57ca05,463567.852404,0.7103187907805759
14758583,0xd21d910481259ed923724361fcd8ce11207a2d0ab317c229394120dfdc728296,6354.519658,0.7060577397777777
14758584,0x6dc6b25a047f21f51dfa2f924cd9d9ced89977e7b79c89c99633b4c56b05a8d7,29174.891483,0.7064138373607748
14758584,0x808234f15eac81c57b4fad392c47ca04d023b54b9674fc692a64b9f65fe9e60e,6990.08295,0.7057935526217726
14758585,0x6389e8ee824e2f297c1376f6ab10b06bce8092e16e5a0f287ca589613617c2d5,23671.361878,0.7052621482118265
14758602,0x98da87b26847d939732d0f1127e6faced6c2add02d5370781a13eb02428f5482,22872.062082,0.7186216034054866
14758602,0x34e6f5258853627ddeb7afd97ecafd39bee088bbfef74e195e4e4e70014c44d1,14710.600492,0.7180115998762179
14758603,0xdc0ccaea8e67805e6ec78800aa08a0be99cb23c945da35150ee04779c9d043c1,62617.868384,0.7175081519732613
14758604,0x539191a33b187aeb2c98c2cb3ae3fd070d09312b900ceb26295be038e88b236a,34487.053893,0.7159212755073172
14758608,0xb3b3412f58b0d7b8bc1f1579bc467e9b601d49c7542ca783d288ef1e85f8810c,420012.883899,0.7082683299722706
14758612,0xd945bf5d4aa5a474ca0b5a0dc6ecb2eb723d5104d0a0011834734344f2253e99,59079.791253,0.7142728744375809
14758615,0xae339212526c4732102fef0ebeaa2ed57369617f3974c7038ebafb3096630292,7584.946765,0.7134552262832022
14758627,0xf4e2f1386efbbbaf056a9e3b143f6c63496d76859007f38935693eb9bf0cf29b,111603.51927,0.7013547236636408
14758627,0xaa7b4a58ebd88a21a63d606590673a34ef68ed235c1857508bb11aeed562a0d0,195627.564484,0.6958892126100322
14758629,0x844b4e1b872b2344347e845c73937400e100444cd1e05173ebb0ea41d75315de,144701.66471,0.7006493376305869
14758631,0x8bb62cfbbf36cde8e71cbcd0919bea7de35592861423d844d4f742c36a893790,3493.900374,0.6987800747999999
14758631,0x1e2c85da61fd921c588d3f4ff55aad1c25e4a98c4ee48a6c71e8b4f8efe498d2,277485.069875,0.6937126746875
14758640,0x00ccffee847de47e034b1395138c0a8a94c14826b7cab285fc6bea6e1b0822c2,6952.145165,0.6952145165
14758643,0xd16318606680542ca621e99079ad080894378e0e42c48ee313ff7f64659157d0,40454.043489,0.6943478755885528
14758643,0x58b17a508f57d372889d2efffaff43476947bde0adb0c75faf0193974ecad41f,6934.907257,0.6934907257
14758647,0x426c58d19bc7c9bb56708bf7f6bd370d9af4da9c1eb4941f515b887d64764e75,620906.988936,0.6840163992368209
14758649,0x852f1311d199f956c95dc8ad4b3fb6dd7af29086693b905c2b6fe9e523adb00b,132927.652139,0.6695377909508645
14758651,0xae7db46ec1dc0e4ab189cab509cc4d8dd7f0ac79f54e9a741521265f5456c757,35406.234768,0.6757283685731097
14758651,0x2196ab315415638bd61905017acbac3c4fba1ae7d9dd1fcc5a1600fe93a6df24,56912.302535,0.6739205016144074
14758651,0xc613536210a2db135d732bb9d71d9283708709230c4a485b0dd4e99fd16bcd9a,27349.582176,0.6722622095929079
14758664,0x73eb531957d80e89e0ebc082aea2411cb16a722ea0c31cb33f89b30ce9044309,2636.022943,0.6950217395305089
14758667,0x7bb4897450a3da45819799b82c7f021b731c942bf699abf6b0d8ed176797c748,100738.117499,0.6931460928942217
14758667,0x12d506e1c70d7b0ffcba893a2822ecac9974b240638587e940f5c1a62ac770c3,6377.822317,0.6911973788650764
14758669,0x6c7733408adb3f60e3c3f36b0009cd5cfee47c2e887a45a346d689117b689cb8,39318.651642,0.6903571944586919
14758671,0x1ee0d5a2e9751fa444412a338e32988d3eb89e80f2e6b87d05140752e8c0eac0,23695.472255,0.6878837867602668
14758671,0x3c5cd533569b0ccf091a1c30caa9d125b139bd8dccfa8caaf15bb8dff6e4140d,34340.196098,0.68680392196
14758671,0xefdc14d79801f9beda9bfcfdea9da52838db4c29a96574939930d359a8d7b491,32358.305664,0.6855573233898306
14758674,0x0f3d735ccf6a9218ed3f35908a4e26e907a464f139e3f748a2533b23f58bd19a,238143.700055,0.6804105715857143
14758676,0xf9a6f5fb134f1ba49b3b1023b6bf59c9eff05f0a8c4a56b7292ba226075d832b,598480.917171,0.6657454360135081
14758679,0x7f12302ee1c9e317d338c368e1bb7bb66a4ead1c3deea7b5b24215b36b8f1bc1,93124.556989,0.6515338683655308
14758680,0x2ac27f1f93e8edf70a633a8b5bf896b59fa9675c4bf5159b4b22a8c806907e65,133137.641234,0.6509439326550853
14758687,0xd474490159da39a410d2a6383cc68a9978d543a8403ceda97ecefcc4f4dc52fc,228362.379503,0.6524639414371428
14758689,0xea613988800ecf0d7d80b8daaabc6f575f60648307767a7e380530726253d644,224927.178735,0.6426490820999999
14758689,0xc8933f4a6fafaa0f39d33892a4e86b7d56d74043d8d2c45c15efaec50b51c341,63880.02518,0.6362426115302717
14758690,0xb073381c4c9d6aa974df2bb1421364e3f5e417f0f184dca2b7f41d9701fd09f5,227801.1594,0.6295734069989604
14758690,0x0316048a22e80a9be81fa8571fbd420c8325d3306bf7e278a6c3920d3ac48456,247092.185224,0.6184364379156383
14758697,0x31f690b28999b13402607d8113ff9ccd22477eccb7f9052342e0b7efdfc62189,29823.560003,0.6250328080891546
14758716,0xe4cc4b3b1872c0d3b171c893ce86fa8f3d0e3d956203e41d8e0c517483f8a173,6066.692975,0.6710943556415929
14758718,0x8e89789e572d30b05ea6efa3d67a6cbf030ab4177588357734ff42ab2e7a5396,32882.496004,0.6781277866957935
14758722,0xc3a6e2477ab4c234a5278bfc94cd8c723e0524245a6377a5742824ef32032b8c,101500.778193,0.6764819886751785
14758724,0x4522be5c4d28d3a72957fbc4cf87803e7a86f3fa871715bfb94552b62a11c6f0,101468.592828,0.6725029680677616
14758729,0x089c715735c75f9bbe336d32db32b864f71ecc699414ad7fd9c2a24c26d79063,23363.47722,0.6918890020658958
14758731,0xa4daf47c3557c165b78896c2768224b63da6ab3bf30dd57f14986ca4c3c2c0a8,22579.512793,0.714502994384646
14758736,0x60bcb50920da6f8c60c8ee72207d775e012dca5b3042d27725084b6c5de1e3f0,268932.506723,0.7096065362577881
14758742,0x2c125e6743953b1f3e7ded0f5c58ae43283a7fb61f1725a1a3d1de196e09b8e2,214739.907221,0.7206694221906184
14758750,0x7c8acaff7593eef0e1dde8f8dfabbb863e37059106968f9527242bd1b62fbca5,82089.406229,0.7182823045019543
14758760,0x39505d617ac1c20b582b57aed92da29727b69b18f391f038d3e2b6043e8a9f3d,16607.027325,0.7166541805118025
14758761,0x72767f49f15421d4ccc3b01f40895b498e28b17a26907746319355a4f59d2f69,14379.890338,0.7161463511556873
14758768,0xb0e9961dd68b847269b9a3c0806e4f06602110da51200112c0d898c17b1f74a7,131937.372178,0.71369970834503
14758773,0xfd9e6e07cce5e1ca0f94961dd9010dfd14b21f667332552dd6a7ed6cce040ee4,75519.302821,0.7112623233409913
14758773,0xc27ee6c949cfc395b4e5847c73b57cbe61e3cd063b769cdb7370e2c6deec2c2a,35469.697099,0.7093939419799999
14758776,0xfe57532c054893b0f06c3071a75f05299d11811f32db01874bf2b964a897b277,179423.764034,0.7057158707957241
14758776,0x869e6a4a269247b35a114ed5a9a9eea9af459d1c8ad983966dbc20d16ae86a22,348210.048338,0.696420096676
14758781,0xea68d3199a4bcdc7a4adcf5f3daab77dadd1a054e2b550830c9f29e38f6e9005,194924.473799,0.6909674974782322
14758796,0xa46c2697687e137c670121079f021b531d10346742b2b06db485fc8d0327020e,7065.561798,0.7096834005561707
14758797,0x04004bf5340aa5c743bbcffa93db62ebd4ccb5353692cda349e01bc9c1924d16,218322.751046,0.7277425034866666
14758797,0x3f2dd765cc372b2240115b8f72aa328ad64001b9ded2883eb7704487bf38c927,20139.272364,0.7240233787537041
14758799,0x74486dd713a1deba6a50f967c456c35a6fe7db5c8d1c185781745fc228c6e6db,104481.164987,0.7291257977368887
14758799,0xb96aca400d6c12c8b7175ebd695be8583bc58f5368387adf50792207e0dccf31,169320.666961,0.7248562029668932
14758800,0xcbf437252e88e7fe5db0c4e7dfdfc220a16874597f36111d06564bc46ad15b26,216663.596392,0.7222119879733333
14758806,0xacac5cfe4782567ae23ef4634ca80dfbe8c9e15e83c7e28988313122862541ae,101135.35697,0.7170975002010703
14758810,0x27087080a5771e002780e54fbbae55b0c6b028f4ca7b16f94574d251ab3ca50a,21924.750346,0.7150757371481083
14758810,0x2b19b5e63ffb2877f9b66e2e2d87a12b7a5b65f2d27b447fef3163f503b32328,16511.564142,0.7144483783999123
14758810,0x38897b8cd3664e4ac8861247126a4bdac5a9378d47bafc7b6c7db596432b874e,197560.795853,0.7108677891512057
14758819,0x111f4c9569973df28b18663a6cb0231c69ed9bf3805077e6fd5556a439363e2e,20204.310319,0.713961514000201
14758827,0x99de0501f38afe6014c33cc9679e2c03787361be37208ec75945f024e99eef69,2101.883164,0.7211622018013684
14758831,0x33bf7620732ebb7de65913f6cf5a35407ea6a9d23e75ab66bed18b37e0fcb790,250967.475251,0.7170499292885714
14758833,0x6736f59d228757d199466f7ae782e50011d3bb9f96febbd6b047139a5dbd6065,66488.586968,0.7118257819123948
14758834,0xe460cf0decd516817aedd77048a6c923fe88ab7e58850ea95c3543bbff8bc919,35548.151092,0.71096302184
14758836,0x63455ab4694936231442502b262300e1a95afa90ccad594abbf6c02cf3508b9d,83335.791074,0.708957562896738
14758842,0x886591c876a40f020441d3196d1e5bf83ca452980db2e3e24fcb3586a7003364,101883.127252,0.716639490887815
14758844,0x1f18fde6327cda29bde66de2c75ea0a09d7b565eddcba293373da4e8be3ebaa7,72146.176468,0.72146176468
14758845,0x1ce39066bb183b959e8d84cb816df952a0dc720c117b6fcb6e20d09058ba07e4,670454.053655,0.7091000038656796
14758855,0xd0779acc04d35c6a0640f04183fea9561ecca8e250168b61fbe4de6c478fae86,72045.681967,0.72045681967
14758860,0x79c89e1c4f89467e94a80a1c0ea792a17bbe3879a6e05da37c008e9a62e8375e,26325.504277,0.7315946761932289
14758870,0x42f4c68e5c04999feea01d560052caa854b7f5165fc7609f9d51f87fb10f533d,7246.153018,0.7310855694164006
14758872,0x1d9123c1e1b581c871af56e852194fc4f377033a5aa9e0fa9e1fcc4ec2ea3ed2,18209.237168,0.7307020109985191
14758880,0xe232898371afca1e353a25eecc5f44420d05723936d0f5e5df74eadf50adfb1f,35034.331972,0.7298819160833333
14758895,0xc3c58698cf205694fd7bc3cc1bb59c9c2e2813586b37687d19d8f611e5bce5e2,25147.783831,0.7393413018464341
14758897,0xb98e8a9f4dec29667751b793033108f0fd4df3012392673b436e674c38525320,403107.665191,0.73292302762
14758908,0xe756409b94c135d0434589c6d7752ccf79bb02e870ad6912f957620e61c996b5,30790.305599,0.7368378903683144
14758910,0xfc520f25e0e45d60aec4d00f55e2e66e8d27b72a1a18457ff7a2332b75c12682,15974.321121,0.7354183812687982
14758916,0x2c241ac7ae15531422b2b533ec960698b9fa34ef66d412cd3de55541d949eb4f,152110.073572,0.7349001230979152
14758921,0x2c51f5422b28c61b629038fa85829fdcd39a13ab3bda095c37936e3bf37db74b,390034.011344,0.7266120625821206
14758927,0x0e2b06b6d63d702b9687619ca7f310f292e23692f67e2a1c4dd32bc9ec8cee93,791060.237884,0.7223553558440206
14758928,0x710a35ca385453cfe203d7976d70459adf7e9a79a0f57da65ecec8613b4cca66,26072.565195,0.7121854247330462
14758932,0xb5617e03a115ed5a4069e24b4733b20188dfeedc55dd36dd8e9022de981e8618,17074.710861,0.7144866634804382
14758939,0xaf7ba230d948832c21cdee03256f0ea0213996ec7f1dd95088a91d6636731c44,14778.735534,0.7389367767
14758949,0x328cea4fb1cf6057e993fc8be192464eed570b8ffc24891a4d4f1a25c873b819,12185.461585,0.7467898741994419
14758951,0x0d368b65ed3ca2e40527294efcc568bd2e8aefd081e72b5b5bff0ef27923b03c,2986.285677,0.7472725950272759
14758964,0xfda386b489187d6bb6d5844052ec210116051d65654f86b52b346e718275b4d8,103210.717565,0.7499497615137642
14758970,0xc42add33ab52af8fe8ad1e2b7f27af745f8b23163934b18e2fbe41f2885d312e,101729.017021,0.748440568893612
14758979,0x5ab5a14a72ac9d1227d73a7b01f238cfd1e3783f57c14365ab88bc8acc9848ba,73869.775459,0.7527209458104486
14758987,0x6752c85d15518a86a813abd2d2d13eb7abdcd054fead0804edc0ebd4746010f0,32772.539769,0.767173557766628
14758994,0x99d4c8594e0926c077a2411e55e3c0b21cf4148b3a2ebeb7b2a01147cee7ade7,105661.763532,0.7855270227709228
14758996,0x2ae8e9e93a499c572685a50ef95dc60304d005670d1480810ea1c3be86037362,25963.239459,0.7840490860369123
14758998,0xfefbe39f763bf2b4c636dee8f32da18d1f28b9454c346bc68b6f2f7a8e1fee0f,206162.629901,0.7813961017030948
14759017,0x17a4d59aa315bfb2d613dd240f41ca0fd3cdf081531080a8ea776fd1c4a697e6,72219.581696,0.7566332941380712
14759070,0x13329b480d367922706623701cdfb3fcbbb3c3bb97f6c21fda413d2590703016,135138.016901,0.7709376496742213
14759070,0x28fdef032e0cc04087d39386763b492325a6700b88152fd1d29804a4238e4e96,76371.623799,0.7658644334336516
14759086,0x9ed5cd9fbf2e863f06541c523c57da06d3ec20ac8a67b14301ddeb299d66d603,51031.063074,0.7828619519426471
14759086,0x9b3ba5ee6312c2a6543a872f43b9cda6f6801024c48e6b12ca91d11c88ef0312,3911.188863,0.7822377725999999
14759089,0x9bf15074c5e74ea8c879b1a8be59eb54c6720167a25578b3dd338d97cccf131f,21094.899943,0.7825182596709311
14759092,0x9b5b124edbdf9fe5a5cb4dbb7aad1f708fb5ee3729cef1410eec7bb1362e8f9a,20421.298525,0.7817070922013988
14759092,0xd5d00ba88b8f237b6f0baeb1ad120d978cdfecc7c34ef0903b83901007a5df5d,8596.375613,0.7813753977726892
14759094,0xb17fe827608855964b6d436b0f40c2aef53d4ef75779cf52a07e0815689d6c83,7813.887805,0.7813887805
14759098,0xb5937e3e174289f8cff4fa2533a3745bccb78e7aaa79531d13cdd7c0f8c280fd,77820.417215,0.7803931195282082
14759104,0x1a5aa34ee45401b2c8dd93284402cf8ae06c87fffcecb4e453871f9b3a1e6266,9418.989484,0.7840011223572498
14759106,0x919bd477ea5a52f91baa743a1001875126f2666fb8027006390d396893cdab38,29732.878783,0.7835593916730892
14759108,0xe3573afa90332fd49e1f190b08227d16ccf783fb04ed4a4a09785ac851661e0a,29069.401438,0.7829255761074609
14759109,0x7a961a09d42e26ae08d0d2efc0cd7b078678a646dc1c4abbc1ff58ecad09f38b,104715.491468,0.7813990056864198
14759116,0x17fd00cea68eb30ced9316742395c1488d540a7cc253184b034877f2d35a707f,21083.731104,0.7795227798507764
14759117,0x3391373344653675045da137ec1942c40a402398f62f25286087431f288fdc28,2413531.410825,0.7484596266067852
14759118,0xd3a2290ea0155d923a9bee3160188d10893fb24f0bfd6542311f6573b2460317,72374.035093,0.72374035093
14759118,0xa930b973f2e5a565b7894f6802d86488f4375641bbf8f967ee3a2e1e83843444,128644.877706,0.7252355322955554
14759126,0xa8a304d31adaaca3197853259b3f1d46d9cc5654c45eb349e4f6c6b17e07f586,73653.527793,0.7375933461438485
14759130,0xcf6168a91e5642359b1cc9150a0429a8bd9301f4e389181b7d016d796762c475,110525.594121,0.7401011258903006
14759137,0xb8095457ecefc36ba2c3df57681fe7aaf6f31a9200c8930d5c73de0e7bed928d,40253.279563,0.7489052333867035
14759139,0x30379a7906561031cffb1935988f3016bd54c13ec4300d01f40b863a954ff0b7,37206.522085,0.7518747516419116
14759140,0x993b023abc66fb261d15de123a393d0c2f9bf17a52fe010f0cdfbfdc6ab3a0c3,189008.419036,0.7560336761440001
14759148,0x7edee29dad6dace4aa9c39c7a1c6e68af3786bacadb63906854e9d83f4ee0e72,203151.676935,0.7636593118476674
14759149,0x0b5b2e8c1fe6aa4bf6ab92d584f2fe670a3397d8fb780ef45d037a6c93c743a0,893325.441541,0.7499059320386149
14759160,0x90edcbb4bc6551e57dc366b6819a4d8f314a3798cb6155fc8d394842b0941bb0,2388053.493806,0.740537756862541
14759207,0x70d9104ccf4b9a2f9f524953a83d4ab8354a5f300bd56d147a7af3571a5ba2d1,248285.025309,0.7280812147987157
14759228,0x3b556fb2ce8c505c5683836bb6425ece3bb470b8c997e3bfb9e9a632453e4537,367990.901362,0.7237504206155964
14759245,0x2490a0a0763b8db32afe885cbdc45fef440b548989798a0d942f1bfe0e5783b4,31332.406687,0.7587995999429299
14759248,0x57810f390f28264696393df316c72201706401c457c26d5322a2c7b5140c7450,204423.215571,0.7556743924619393
14759253,0x11e5109845fb58fd700fc85284a89a52eda078c0648dc865591f7322203229c1,176881.189477,0.7417390126883642
14759259,0x47a9b919949c90ce1403c7ca62005da4892f5a7c246d025606f737823f30be09,169124.860385,0.7577425344920635
14759268,0x847195050e74fe600314352b431f4cb09fc2cdfeb195ffd6e8a0095325059958,38594.621404,0.7644978842646486
14759277,0x270faf6efafa1680b1af2a781c0a39e902a2f87a75821651e598caabaf454704,143590.658039,0.754059360980373
14759283,0x2ee622f2ea3fa355669a7fce0d49c3bee708dc964a5f0bd3c98b0c116737ed18,594087.55241,0.7578536739728314
14759303,0xafbf8055a17d9a6e8f5db70fc519ec0d8e24edc3ab929571e392afe6d03bd872,8698.810598,0.7695035209758035
