block,txHash,volume,price
12788415,0xba9ec88f366057402a7c25268af2472efc0d7c62e69b495223643f5f0d33c9a2,9016.115774,1.0017906415555555
12789465,0x20033c40d9812457cf6b318b63599f4f22fb891be8743a21f7b5863f4bcde31e,7012.310211,1.0017586015714286
12789628,0x77014ceabe52639d751dcddb15da1c66acfd11284d7cf6ecec46f664743223a6,112192.681903,1.0017203741339287
12789777,0x47fb5c4d3ec140413ca072141c391a546c7fe002c039227dd359db2242dd96d8,5509.253315,1.0016824209090909
12790112,0x7ce84514cc50627cfb8736cb7922067c26fdf35ef02bad239462032472b76c50,2509.709943,1.0016722847951722
12790839,0xda270d59fb1161adaddcbfcde33f38e319e448486ef70e9a6535d60367ddafec,8713.334735,1.0015327281609196
12791597,0x33652ae325e1a8c6e2a92d95ceec1f9981cb65480f5413684c51d1fc65f6ae8f,2303.443069,1.0014969865217391
12791670,0xff2426abff50ceca01d797de684b19d3bc55a30648936afaa077e4b559fe5425,10014.932419,1.0014932419
12792234,0x6f68cf7bc05781ed98b68d2b5e6e72ee225cd79ec411ea406f7e82cb82be46c3,51774.603163,1.0014691517670191
12792693,0xfb1c66dc85d2e27ed35391d8917074cb3b56adceb8b49933745fa1597428bf79,16019.095853,1.0015064615817444
12792820,0x829a260c58461f546ab6c484db5d0301c5a60ac6e4f50eac59bd02597085c190,68640.264183,1.0014803904211922
12793953,0x010df18ab4bc1394be1be907f6d0eece606a62406f785da245f5ccb516214603,3182.902013,1.0020564395835498
12795827,0xd2157e08d52738b516b049900f0595808ccb42dbb150a3d0fa5ecb4107b94dcd,356.706121,1.0020397803247372
12795844,0xf74c3dd535bd21e63c8b51172fd09710c416097bb42dc926c52042462d7385e8,1.002032,1.002032
12795847,0xd8facfd4ee42f2d7efca9aa62faa74037855a0cc8524bb6123b869e4e0d4d02b,100198.837492,1.001998394903949
12796177,0xc584ca9f7232bda9faf228d693f778a67ba143e190fe34b9559202cdd2eef392,200967.373972,1.001892508157028
12796993,0xbca6080199aaab7a1f1f7849c1fe7fced2085136c586aa31f6341cb04f8c8321,1502.723391,1.001815594
12797629,0xdba36c9224f940f0ab084fafc659cbc992232ef1817e7d9593f687065d2fdec6,4553.339438,1.0018106136045113
12798650,0x99c70f7b59ad961c6f37edce3f91a2cd0e9137e063f19c01cd66763c127e3ca7,20036.310727,1.00181553635
12799357,0xf20925e2e672ab6a12373a1170eef2224eb77f19e88cabbd881a868c279d843e,20977.436369,1.0017877922158547
12799548,0xa05efb241ba119c0b52f2ef80a7f7d477d48158a697a9ff1e87afe8e03c077e6,100174.808867,1.00174808867
12799700,0x5784c2080b375544d02eb81db328659a11dfedda028426850c07296d81d94f6b,100165.205005,1.00165205005
12799814,0x7cb3100d9071b3acaa0a4a9216716f5be906a94ef1d6bea99b1cc912902c5f20,1.001619,1.001619
12799825,0x02e2e887ef7284fd11d1fd8aabbc4239505b14650bc782169333ca08e6002d73,100158.022612,1.0015902420224203
12800245,0x164510774bf470d0d875e485212a0afd00cf57d83a8a60e2191da1607694e02d,1931.983431,1.0015570047382556
12800877,0x4503a4451e7a781dcc7979f6aa16b773994139e2708525258f381ca49f670bc9,19027.053633,1.0014238754210527
12800881,0x0b27cfadacde7e8e2c03ccf57ced1bceb6f22581941e8dea7d175682261a9bb6,6008.496712,1.0014161186666666
12801873,0x5f0d034d1caf1237ef10a32c5cdaa0a8332feace4e210c0054f0857ca18b00f0,999.214856,1.001458122193714
12802667,0x522c04ef6c3b00bfc6df00216be25451c95fda5ff2dd4537fb3193bf9cfb72eb,9928.122044,1.0015759943505675
12802953,0x5e30232d0018a0397aed13792c0023238a79934dc48b2fcee1c13d350394eea3,5.027804,1.001554581673307
12803233,0xa5ed5b444d3a7669ed4a007b01072276eb50a2f527f4213d5e4e1cb716a6c015,3004.674243,1.001558081
12803977,0x70da3258cb116f73ecea5bac65584ab8ecfbb69235087621d10a170263ebbb1f,362.970589,1.0018785751745838
12804198,0x2154a6f5890695b42f3434281a3ce637ab0bd050d3577e11dbba1be5716c6621,801.502364,1.0018779549999999
12804437,0x953343095c6c8b7c3931661b99a45be1674356b27af2bd3bacdda52fabc595ac,2098.931275,1.0018765035799522
12807211,0x0dae275ae02ee5ae51d96fbf32d83f8deda0a2545bc55ddb7515d5b3cf2e0e3f,7014.914197,1.0021305995714285
12807614,0x14069bd7ce9782a57b0a3f52fdc8f0ff306f882139fa3e1d04896929ab2acacc,10016.725245,1.002126487798973
12808510,0x777eca02a75fd948dc3069eba795841ad3ee8307e7749a0dcfeefa41b69b535a,65133.821874,1.0020587980615385
12808652,0x1cfacc5e55748d81efaadd74111cb536030bce92d5993e9bb80869484ed26e40,100200.291287,1.00200291287
12808706,0x8910e39f3cf3914b7469ce98a951524c5d0dc6ce40c23678f0c82f273f5d93b2,220.433142,1.0019688272727272
12808707,0x51b252f4aaf1cea4741232ad3bb8aa574c594a2c818220fb87ebe5525982648a,634313.766591,1.001759819265478
12811712,0x7ef0fe6bde2940bd337ad81e327ba696d7f25ecb04b9649932caa2b5cd4ce7af,65007.314886,1.0015081768717082
12813996,0x38e20ec9d20f8eee3b63f4684b3d1b75e4117f8702c13dd7d1755ce5952e345d,90125.646374,1.0013960708222223
12814173,0x25dad47525f87aa8722a7fc4a1ba47216d8b77537fd7d3fc3b23bc76af4b4b38,1401.917425,1.0013695892857144
12814403,0x385d1d8bb09afe5b86cea5138252113b9d8e40692a9bfabd66a1a7915da8d7af,25034.041249,1.00136164996
12815441,0xfe7a6285ac13eeaa964422be0f2416e0d7cd5d880e297c777f63803b90fcfc54,6121.415116,1.0013585746044158
12816507,0xc458a0d5f4b5ac53a0fb9deac284c15c034f7e921c078a76bda0c2e7cff7dfc5,7257.562827,1.0013290452584391
12816973,0xfaba813e5fa0a2c542c86cc65a65ce71a558c45189a1204f27d10cc419c64074,3035.470874,1.0013329926800223
12818820,0x2bfe2fd4141c1b03e1d06aee304ef53d900feef3033a8a7e819ef3323a0ff08d,5640.387639,1.0013861567878308
12819863,0x9f4e104b4ab7ea99698bcf1a3095c69ad88bcf071006776319fa5a4c32d5636a,170414.264632,1.001798999460579
12819932,0x35c02e22903cc169bb1e4b0b85abd651b47023d1b17dd782cf0385e82c53aff8,256055.182064,1.0016759280102001
12819950,0x6183c5d40421e2b7af9261bac5cbe003936b04945c2d512fa68514ed6805f5bf,15023.84408,1.0015896053333333
12820295,0x1b811aa1befef8994b319bc20c2b7de07fc546bca3ecb81dbe96c6110c2db022,1501495.95015,1.0009973000999999
12821903,0x68871e24f0b09a7806f19390d080ca24285172b6b2a7c5c163747dda909772bc,113.155474,1.0005789548147492
12823597,0xb5061b7d654e71ce947df4db8fe0d6a02bbfbd7da0e4de124a2e3244045086fa,12712.02169,1.0008008038199159
12825529,0x07870de7d74976cd9f28a9bd7893d942620c5337f1567c2ea32432f9483647db,248459.902928,1.0005560644167315
12826963,0xfd635a18b3f3b379894862f69e004b59b36b1738d1720bc11588da4aafd5192e,10005.716164,1.0005716164
12828175,0x0e357d1de32b7c9a2349b8322b6b0e0bd92306cddcadfa965220863766ed84a2,3001.72009,1.0005733633333334
12828247,0x55cfd4a6122b7587f27f24e4810465af7cf3dd2a2d5ba75687e4b52141725be2,60795.734866,1.0005555261036587
12829552,0x6300f1f1659b79b61b8596204a757b60816c95663b72d106fc7d378728a84701,1779.636219,1.0005488508202804
12831423,0xa23dc317f77f601d840a1f98a8dbd55944fa14afed020ce91de9668cfd1e9a5d,10001.45999,1.000145999
12832257,0x057377b36546216b60f33aad0c1142304b24f1ca86a42f9e0db3c20430ec1101,10001.666192,1.0001666192
12832723,0x31bd9593c0f73f486832fcb200b3b06c10b8f04c86a5ef47cad7fa74b8bb3ac1,90002.980481,1.0001442435937327
12834064,0x868a4a90879ba42491341b8a052a4b4f2bb5591c22303bb1547fc4d4c303c256,6939.541949,1.0001141342460818
12834636,0xab57250c81f95127af544a71479c685c423721929e01d6890dbef19d8cf1e31c,5000.555466,1.0001110932
12835399,0x04cbf64551296856f518f220560f50a6b39b665252d4d7dd9921feec8d36c163,8410.256337,1.000236236110401
12835853,0x9f021d0539d74f9e6560d82cf0078224841faff2d0f523dc7a4c01b09b558141,75015.541678,1.0002072223733331
12839264,0x6c09be5bda87b2aba21170328d27516249dc98d34f749a7ce696fbe5829c60ff,50033.321527,1.00066643054
12839447,0xf6baf9ecd26b7190a828cc8af4e2b1f73f33f1308f91805472d1a6d57ecb1fae,51445.435031,1.0006359324751026
12839783,0x6bddc34890df51e682ba70fe6a8c3e0767f368abbab68be2636897e6255dc265,41011.196471,1.000577650733687
12839902,0xaa65f9ce3d6cbbd40d311e94b5de80e2ac8ce025f27fc13d0a9ad5925d1acbb9,5403.032938,1.0005616551851853
12840666,0x7234b0bc983e1a3326f33580d7eee764d73a00fb725917e7caaf9a3d5e3688ed,171086.194491,1.0005000242455162
12842498,0x1406bd2966983b2c490c2a16c14f68831e702e0e4cea15586f97f6572d0d8c5c,10706.286957,1.0005875660747663
12843869,0x28bbf66cc9c06bddd91a587ed41d8136fd97100223d792695c0a10cbb8ffba9f,3884.274751,1.0005833964879018
12844236,0xa85f41498cabcdb88ca225b40d689830a1bc6d49e0094bed9afb540585eae0b1,196.134344,1.000583328231813
12844422,0x2dcc92316a4270a735dd15d6a757645814a2221215dea080b6c9d7bfc5f839cb,1429.361874,1.0005893330159885
12851092,0xde7f3d51be5b143627c40c55b7499159eb76209e06caecfe03e3810cec58ce66,5001.237348,1.0002474695999999
12853136,0x2c70298c158e4a038fc631afb67ccf82a17be2fa6329e9d7c9b28c32f65bb53a,2501.319505,1.000527802
12853345,0xc8fb0ae256e14167bfcae0379127fe61a6d6aa78c9a8ae6951e84201a66a2b53,52689.948838,1.000511722423713
12853830,0xc7295b44e9689d6db795e02a622e00791fc775f193ef2088ac6d74a27014d654,40306.46706,1.0004991034186261
12853905,0xc3e0a73b2547d098d597ba6e166c89c64fa872548b4a35b5a5dbd2cbd3a86d4a,5002.424074,1.0004848147999998
12854982,0x5eda671108735d985e7817db52066c0d5362cfe775fa071f50c93269b1f64a8e,14306.714568,1.0004695502097902
12856663,0x646edf54621e09716093faa708a1374543487fc85865bf4d5a284361763f9672,2633.700181,1.0004673105486483
12857073,0x9171223789ef8335621d93f1b221ece825bb35a97e89f92e19426dae47c32932,7503.949424,1.0005265898666666
12857913,0xa19d53b85e724142500447a0908e1fb21cf84a2fcdbb8f053da8a8550fb41b5f,3184.001283,1.0006540965831952
12857936,0x5479be980c8d94657e52759fd7ec010b2745aa4bd1973a6503c9e3a684da2af9,50034.636696,1.00069273392
12859417,0xb08e2f52c7e85e33d57dba6aa6978aaf909204935741f8b6196083c8514b90b1,8140.559069,1.000652600596171
12859934,0x1be5ecf777872ed30418206bcf36eeb333d2bcb0deee1d00b090f2d26fd382ee,25998.296096,1.0006318286436546
12860564,0xba60b9206d46a637dc2900c5f9f7e837c42c2b7294e7952a96566dff10b45449,100059.578179,1.00059578179
12861382,0xa21a8e78e132031bdf1c6ac3226f8767f1c0aefcefa95c8e0f60be72eb7fa31b,13892.839833,1.0005221119880394
12866702,0xbaa93d016a3a3ca73f14555b37d085d4d6c329c033e152e725ffff57bbaa8478,15009.329186,1.0006219457333334
12866826,0x99b6098f26f96bb80dce96cb57e25f4b6f34d5517a64ba1c9bdbd3a0e1b312d5,3347.470958,1.000616055431173
12868476,0xa51c07404049bb380fbe43177dac8d3e41b1b24ac0d17df7fd62c3ab25f16370,32049.751109,1.0009572757822676
12868486,0xf6ce00505f037674c2085e05a8d18a2cbcf18789a12184d5ee01ed64336931f1,32027.070802,1.0009360468067126
12869484,0x7af38b54ab892d5ea18ff0e8e97a8798349635c26297a9285719438aee4ce708,400326.300896,1.00081575224
12869570,0x1b07c362e0b474114b918d7486e830e514c4ce162f8483ecc6b376c1b12343b2,710.317562,1.0006868715044446
12870607,0xe652a01b2fc715c10bd15a7fdf8687997a2dc1b45c03a86efd4efef3fa48a2fa,251.170002,1.000677298804781
12872314,0xeaad3391d085698dc20e41bb35f39eb52dc5d3c4b0842a1b14bb6899e5d34710,79642.60509,1.0006603223644162
12872843,0x866768a93197d1012eee02de23293698d027a6669a5848bb90af9cd16f6bc929,10006.359212,1.0006359212
12873684,0x56792d9808527495903b77a18554dab101867ca32d5341c936053f1bc05e3f46,3721.504665,1.000721913133736
12874935,0x983d890774a4dd87306958b820b5601eccc5d7c0525a31feb146d6b99d532f90,10008.671301,1.0008671301
12874960,0x2541660e8c5045b17749105ea4a307b00f0fe0a2b57c88e4dc1c7b7c7a76a766,15012.884376,1.0008589584
12874962,0xb2f9efa91228fb641ef038097f11e9b77e2908ac49ac0b716d7406c41552d118,75891.885154,1.0008293021667172
12874974,0x983ef054017a6bf83c50412f15aa8be6551aa91c0d9dc92ab7d4ba3fedf4a401,15011.994553,1.0007996368666667
12879542,0x74dd84eaaa91e9181648333d34cc5326e9b0e13e42dc1b07fa15e53c23d7bb2f,15011.7284,1.0007818933333332
12879871,0xe2ca61114b09fee73cc46ba6d5a18f13be3d83ce1da0048d8e2c92fd1f820b72,9509.353086,1.0007738461376552
12879930,0x6c99ecd2228dc31ed47a1e4ba13fbae1e17a5a4999c0e8e65426ba1c08890fcf,160119.61007,1.0007201056796002
12880678,0x56b7b0ab6a9dfd065968c3fdce6fcd527e55d98ca2d22f2989d475abbf703361,200120.614091,1.000603070455
12883157,0x5f7012a006e7d522d6e9499b48adbadf73188b6bd82b2ec9c31d7253d6f4c367,200035.222548,1.00017611274
12883709,0x9aeb7f3e2d4a403030d702ed974e75518799efa483baa72f097b6fe329e3ab2d,2177.740558,1.0001104743972444
12884414,0x0a06e9a11551b63321763deb7f00398fac872f7a31d1d88cb0c45fb0199e0f34,998.339381,1.0000995562189454
12886019,0x0c965d58eb5c43ce26fefc91c185364d26ab1cb9182e5ab01e5b6d34969c8f77,300023.332486,1.0001144458163467
12886027,0x15942d742e093a654a6bf282bd852b7c9256da4c2f5386ec15662eae9367226a,15000.2825,1.0000188333333333
12886080,0x450d9f4cc1eea21a3ae67e96e7d15358d6a532918cc326ab44ffbd1172a6f295,199990.795727,0.9999539786349999
12886696,0xf4feb183df221ca52d5a20512113ccbe606f7bef1a16291b7ebc40e323d93e4a,20158.647294,0.9998902474398412
12888093,0x1951a06365fca5f34991ab332d861e6151b42b430c12e9199e687b1fce77c7f2,4450702.940742,0.9980068311326064
12895252,0xba16dc756a92b78bb90bf63f5efbeaf61526be7394c0139f96a7c2d2cdd0b7e5,9972.918836,0.9982102370180568
12895592,0xb73a4bf00d64e29add71242218c3c6da5a5865c47f2a57c981d17ab5126c184e,1522.453428,0.9982057501032658
12899637,0x44b12f8deb880759ccf20342e2361ab6852cc3acee08e18f866f4f9e5c94439b,15972.985485,0.9983115928124999
12903179,0x18f7da98934d9463f2f14e982fc588aa0af852227d33ebed420a2b499e32a639,4999.520348,0.9999040696
12903509,0xc5fc8e55cbe2072d4482ee24e5b23f6c1cdd47e9622a34ad36c1bc03c08f7f27,18629.743718,0.9998890992340519
12903512,0xa82a8c5bd1c2a4fcefb0c1710ce258d5e799826fc17c66623e135d10c01fe115,11791.543885,0.9998765271771389
12903625,0x0ee2e29e8e0c207877aecbab401bd2276d65c80bb827caa1b74e147311f93057,40476.276894,0.9998586259078109
12903750,0xa674240359cde410010f9d82529099cadc639e090decc7a29b4857bdefc7c408,526997.402406,0.9996233704180889
12903766,0xa4ca9d755e57eda792328f41bf8111e0861c7247184d94b7b3a28fe98a7e1799,19987.937739,0.9993968869500001
12903937,0xa4717d305b8adfcc36ea116c5ed6246bf087bffeef0be270011844afdca00e9a,8329.587032,0.9993709568161557
12904201,0x9d3df3bbf5b7ec2d67da5eca962ed1945f3722d273ecb2161b6f39b8e65b13c1,4784.501488,0.9994655358403696
12904666,0xbab1b869c3ea754883f06304f9e85670d63667c01391973c2c68c91e8eb643a4,14992.140248,0.9994760165333333
12904722,0x768046f35bb78c25b48dad9fac69de30cf2090445852777e1779472b8ca3496c,657514.681241,0.9992624334969604
12906052,0xcc2d1a3de4af802b9004cc9073775b7e5b4aa5c5bbc55b7cc19d0b61cdbd0bf5,3088.655224,0.9989957901001371
12906542,0x5faf6e397a0a2d994e856f99d012329b4dcb729eda4c727461c0ff86117a2ee9,4493.709602,0.9990461542907959
12906604,0x7f907057be5812aa88d5cc74710bdc2c3b5f666128bb4e144c31dfb25b2440c4,14985.539439,0.9990359626
12907050,0xe4d7c450b730c66464faad1bdb39860c843a2b9e85fb7d77fd992a25d3eb6387,59940.280379,0.9990046729833334
12907076,0xec25004b3aff614f6e488333cec99057c58099a7e2f70cd07014ae403ea5c00b,10988.830914,0.9989755469495731
12907695,0xc8bbb605ac64d0e3fc62e8390e96ae798bc18b14242fe575a6a211e367d32072,998.954096,0.9989540960000001
12908306,0x07617636ebb0b15ae83f56a960acb31bdb296f0197563952612e72605f5304a0,4395.841165,0.9989571848660244
12908659,0x1ecc17a5c130586c8e42c48b143eae6317e729160c32bdc93ff2c4546a397f66,15074.498734,0.9989389844345884
12910895,0xe59b730a89c797b7f5910c65878971de1fc6201c62ee4fd36087cc89bb51e143,207729.332977,0.9987766496251127
12911466,0x213cc1efd714ddba03488686ac87e4446de4cfdbc5434d5d7320c48a9c4d42a2,141152.75035,0.9985838309117469
12913791,0x24c326e550b65e00507c3784270425c26765fa9c3a3f9b0cf670b691847813fd,27966.735062,0.9988119665
12915165,0x42006470df630937220c1f65c3c8ab51f20e8b2b337e6086ea9ef392ae285e11,20717.344938,0.9989384888444001
12915717,0x4d5c16b81003db68a5b551b7e838396158fb2a681f4de2ce66f6962e4515ecea,4810.462936,0.9989228735477039
12916104,0xe71a7087ab3927899b327fca34c31dcea630791158a186aff1d6d5afdbd8eea1,14983.701188,0.9989134125333333
12916720,0xbc0ea8ccff5e0131edec79e4819d3ee8ab0797bf95b457623685960eff2eb2ce,50739.05644,0.9988789755098827
12918539,0xd39d88356dd0b176447c45ac2ad7cc27b1edc98b635390b9317c1fe61fbb4412,9991.142711,0.9991142711000001
12922176,0x6cfd966781f4dab2018f7a0aaf59e1bd91e48eea73594bd67cdd7203e5b08bf7,43825.639989,0.9989619606538963
12922425,0xee5ff71d395c68c445ba144865de3c229513b037d352f9ac086fd268be936654,85262.567541,0.9989070175263889
12922558,0xb8547caafdd13701444682561bee9669cac3af9d830e60dcb30280c63c8e63c9,70455.454381,0.9988416655986717
12922952,0xdd7324a7998bf5a8a8895e332f24fa93a91df998399ee5783bf93145ec937701,47542.435627,0.9987906644327731
12924463,0x3555d19e8d7793ec7f9a5e65b02911541bee4a930fee74f9b76c002fffc7aeb5,24968.491435,0.9987688214495863
12924557,0x7a43abea70aec078d1fecd897ef249b46436fba7f91acb8f2f4c313aff06e8a5,59923.961891,0.9987326981833333
12925990,0x29a3e4d45efd386420170b3920a970506e277ade4e7c2ba03aeaa80706ea89bb,5588.997511,0.9981368658952785
12931326,0x0d34a043eb0af82338ac11e0e3e2ffafccb9e6145c4e0b8c8398ae8d38835a6c,1996.272071,0.9981360355000001
12931981,0xd44e09ac7e86b91b60af51994dff29e9ad94d2a363c97f5032f4978fd992d270,29943.140721,0.9981046907
12932296,0xc24d0935c55ddedceda08dc94fde51ecd2acae7edd523f06f48013a0e3d42d5d,4918.391484,0.9980887014718505
12932628,0x19f791e1d998fa47489c13cfa99d6fbc78d7cad04d72df550dc23687e55ab50a,24349.875018,0.9979456974590163
12933841,0x4277b7f76dffdcb48bb41728cef9ee7cbf403c95599e2e9ee08a70f82a772c6e,11977.394545,0.9981162120833332
12934779,0xd43021a88a7f54778654813d6c3a3179e4ac7fcdcc9174205307b3f21c9d3425,100370.100091,0.9980385295089779
12936284,0xd177eee8ad61d57e322e0b3f984383a28cd92d83c26661fe6e84a2e99080bc57,12474.433337,0.99795466696
12937225,0x687f6ea16761ab40e0ab0e73a9810ef050b48935d897752156fd9667978a6844,585279.217461,0.9970685135621805
12937279,0x6e3cd132da4f380ea6e65e1474a642fa9b9dcf9f368a9721584d63975d2c13df,99.673124,0.99673124
12937823,0x0a9dc51afaa886ba66a1edac1da575211d8772dd228d2b235015c6decf480137,99567.823488,0.9986742576529588
12938104,0xfbc2086e931327ca6fca300705ee6da32510170a847df474a60a52570a64eb47,548047.613684,0.9979162363690658
12941336,0x17d1ac34f439fdb69091e11d1640b72f42393c658b32603848601a8b90e675ac,11012.665203,0.99817862465965
12941447,0xafef48229c5dda2833ec5ecd387e039a0c7d4ba8e9bb2a6c435286221636f3e0,496785.310506,0.997939179605859
12942526,0x148f20757459bd4a407f33ff55ea5ee00314339e410969d270317c6d7548366d,8362.547424,0.9976768635722654
12942946,0x935c0bdb9b8e1ef9016d63f8cee0ff0f54c7116033a36d7dee737c37fbadb96e,5052.411953,0.9976683384608093
12943479,0x6d06975df026bb1546021cef4deaac65bb3ec2ee3699281cbf2327d7bd0a17b6,19951.198383,0.99755991915
12943515,0x199647f4b5be42aeeae2fc3fc73a6d36a95c45648792210153128afde7bb8521,58853.664314,0.9975197341355933
12944981,0xe239a2b4f8d00b1b60676b3773cca0786f86d69a1c37be6535d96fdc7944196f,2097.635616,0.9974966075419658
12947702,0xe33587e7fd24a2cb371c49a152f3440ba244cdeea59bdedebc35e62ed8a990a5,24952.655974,0.9981062389600001
12949204,0x945db5c18710d386513f6f63607023c875cddb6028c8ac2a48d2a3f20defc89c,171088.372292,0.9979105581096387
12949408,0x04510bb4090d8d195f6ad21b5466cb435ea1c1a8bd4ee88c1eeafbf0bb73636a,1696.343785,0.9978492852941176
12952839,0x16fdd84c8f1313459c0c6aaba24cc2598c1020d5770edfd0a75ea8eac6555e2d,146783.372222,0.9976101690420363
12953020,0xfbdc8133a44d5460f9217605bb88b46c64c3b07f3b9506c462b46a2de1a5f6d1,187525.181125,0.9974265654874731
12953183,0xd0c3905233df9ce096d49df5da17838b37a7b934f0e243435d35a5db081899db,6585.734108,0.9973277485166687
12953238,0x247a547ef8dd959d7e60ceb0b0ab29810ad6b1d1c6f93b01b8de381a3a189a98,48857.658543,0.9972986026331904
12953787,0x12c30203ecc0149248f579b3fbc7fd3431fa9af292e6f319fac7ab250fd34a00,4701.517271,0.9972906357054826
12955350,0x0b05df5c6126c8941ebcb0236620da312cd2325e21758146bf4669f7500d0743,41835.330998,0.998237403672702
12955905,0x0eb5f05557c000854fd8955766fcfc3c423ebdb52c1b521bc6abee0c1aedaeca,36899.818751,0.9982026515801165
12956322,0x9010e9a20c6d047dec50e91d1ec628bd443bbc82d04381f63840ef4f14e840c4,29959.150716,0.9986383572
12957094,0xab4867846dc24b3a400375e3d41ab5d42e6dac5dad1f61acfbc6f459b50ea920,100015.086337,0.9989070243432877
12959191,0x60e915de4c228b1aa78718fd6069f67c73b3db4e6081a414f97e8d4a3a81b054,24972.895763,0.99891583052
12961733,0x79e7ec837d2f337e9be7bcb5e540599ec47b1dc0d53d9280429bca42f1fcced2,14983.598464,0.9989065642666667
12962054,0xe34d1f5a472493470f95315ebe704491e456d9d75a67b80d7bbf0cc24ba88fd4,99885.965457,0.99885965457
12962091,0xb194f383bde2fb5bf1b39e85c491d1e231f2d070b73c92c20f9830bf62ecfecd,4712.177995,0.9988168103082818
12962778,0xb08c5f7e9c7544275bdd83f78732aa77346b1140780e31ea899e41d67cd54f1c,7327.669128,0.9989665148427115
12966637,0xdf34a2f2e32676fd4add6c44e5aebee65a7061f056d885861e90e35a454ed430,226919.027182,1.0011026080837662
12966805,0xbd38271e4acea8997fcfe7d88db46b12e17eba0838e985ce45757bb791e234fc,3603.691755,1.0010254875
12966814,0x44420258b778786d6d2227a73a4411a2892ab31ee8f6c09dfecc7f35883488cb,2502.558334,1.0010233335999998
12977922,0x5cbcdd8286c96eedc422a7d144c7bb7be734c0de8cab60937796ea5051f1bd7a,300696.096534,1.0007520432530181
12978045,0x633266f61fefa0d1f7ff62bbea49b4463a554c51ade093adf8e66d1ce53d9707,5003.857684,1.000647456515392
12978980,0xc95e21f50a73f9ea5e1c2308d025b74abdc392af678acf614a4728984c492e01,5003.305203,1.0006430290254775
12980789,0xa7068ae395557944b829a7b330e50b60a52972e86f792204865fd1991d926dac,249990.511376,1.0005962634396186
12984492,0x41e41f9a736bb107ea024351a3e3b850f406e05fd2166b8283b180f5246bd2b1,110.066344,1.0006031272727274
12986853,0x15f9e7ec4ad2dd095d14a963275c8d31239fe2dc55a73bc8ffe4cac12fcc0377,108.062151,1.0005754722222222
12987231,0x4fa6d856a5120cc5efd3effb331c96a3db85fff8ad2d3121a73206e471931d87,151754.975695,1.0006711081269632
12987877,0x425d543cdb06d5414ebd6be3f0002a0f34aa502e3ade3f02b36855c86d680298,2000004.948173,1.0000024740865001
12989785,0x843eeca58f41f32e763de564b5d6b169bde1fb42f0d634d50fa467645f5931a8,774854.849386,0.9998127088851613
12994344,0xe8bfcd95770ee98bbb961e4acb3e3886a1cf4b0039e694fcb9b8b4b7750a8cfc,1.000396,1.000396
13002961,0xbaa9fdd7d43c3f8c467a750be262801fe5d76bf43e17cd16545162d8f733a357,36167.381324,1.000463098965883
13007196,0x350ef0359ab5b721e2fcd2f5ad2f1bfb78366b188fe4083589b00917a5ae3256,60700.594336,1.0007371805668306
13009998,0xd939e8ae9713bec999067cc8cf4fed73912ed3df8360c3cbeba95e448dabb2c7,39586.035332,1.0010450280707583
13010284,0xfdda94e70314ddb5b6bbbb962905ff558ffa0262b0a9d61572486aedee443061,652189.707105,1.0007981915143955
13010936,0xa57190c8776f0f07b196744b4969bd3489ea202b6530e0cb386c707dc5b2807a,969406.933152,1.0014596093504873
13011225,0xb0cd816cca9c2001e2e648c68572924fc30efd38a3c9afd5fc542e1b552674c0,3999302.035637,0.99982550890925
13014535,0x33f594b650c832c2647fd010eb95a73e92138ab3dba5427f930a06c17d0f9860,40738.27784,0.998576780171947
13015765,0xf9e6b254e203a78d2d3a63f330d12ddd9740b6582c59c1950476bc689be9a9ae,99890.33667,0.9989033667
13017809,0x1a41d0afa856f704548e38d96752da943285a99011b18936a3e498648eeb13a4,9988.969652,0.9988969651999999
13019859,0x51e124eb532b143ffe1c3e2ff705b40ecb9a25cfce02c69257c5a05e9cfd1baa,49944.684314,0.99889368628
13021216,0xe060ab7971d9dcfc550f09d6fd554c9b9864305fd8a96480d1176f20149a33bb,22975.593242,0.9989388366086956
13022241,0x45ac3f337879701f50bb2852d40f7e9b4795d6d39257423a7fc111e42a7617b4,35962.583841,0.99896066225
13023720,0xe03cbb5bf34f8c4f0cc3b26a429ce7b043a9044082c83ccb7245fdd6ac53e673,72903.524926,0.998796911058216
13030027,0x6d6f6e032080e2025a6818c266dccdb3d34a67238e44ca4c1e5f26c1e03c9dfa,107014.817847,0.999329307997711
13030785,0x2335a52da3851aeee5adb7377b9b4e86ee9735e0cdbf6eff8b1fd3d0fa01dcf4,2097081.928146,0.9986104419742857
13035574,0x800ae0e9ca825a80e6c7d85a124fc985f0b12a813648f23b602e23a39232fccd,256127.414123,0.9996658410503166
13039708,0x3b7a6b4fd7a6b8efd9edcc6b570096216861d2f1ba4afb5d106121da7d1956bd,2999.14762,0.9997158733333334
13041877,0xe26c709d21b81705c0e92251a7d1a777dc825f2991b25fc24859871d7be7a473,21088.917454,0.9999766448658355
13042041,0x46783e4d5410fe80988212529ff6498d4e1e9b9a3396b095280e1d3681e1cdec,28263.927305,0.9999705394632752
13043632,0x05f5e377bfeeb554b771ea238b34f0e56598b33ec132d6bdf2bb6b8f5be3aebf,995363.277442,0.9998540117518421
13044761,0xc4c220f3383568ef461709bdbb1024d78f08485f5d9db93dc3ed966f75f8d87c,6100.893069,0.9977240615816353
13049577,0xa57c3446f8e063a00c1918babc0678f61c59a6f23f25e03a913c264782580441,35052.62665,0.9988196474901014
