block,txHash,volume,price
14365615,0x75c2319a930a4f5596cbf9e4f53216ccdf9713e0dd98751b4c3f2105fb4696a8,4039.47732,0.9945322177094258
14372807,0x0bf12efba9183ad8673b88cce43c207bceb123a17a042238f9dc4ed08bf3fa9e,4317.331805,0.99477691359447
14373170,0x5a35798dc19819959f333ae396fb8688faedbb1d576c38c67690d41318a27595,79014.26299,0.9953094395609139
14373180,0xe5e842a5cdde87ab5e79f6d215e2fc122f11314c62bb4c28dcd45796993e373c,5026.203157,0.9951839213184079
14374861,0x6e1219fbb118566a338c368dc1c5cc314bb67081100c470ea7ffe3bdedf53915,3997.086314,0.995289038797765
14377868,0xbc5fb9d87ca60f10fc0a046ace23b8e076f9ef70368d6aeba989ddf902361dc6,1866.523293,0.9965110960421959
14380242,0x17d53875c9c242cdfeccf3cc5605eea902a175c7b9ac17d21e76f841819838ed,3996.940206,0.9977455622971914
14380283,0x95f11d262a7e0d62e0f14db79f3d2d81a78b23a570d116502e1b31759995f777,3590.592602,0.9981545389286555
14380283,0xae40edc497e10ec7ccb44ef1563a4de12c94867a8c6a8340a1cc74d1e0787715,19957.305528,0.9981258985498235
14380450,0xfb28ae50a13ce6bc93c443912fa1b848b2b751155153da6c6a4b29f9c6db255a,17658.180067,0.9984743352667217
14381206,0x63fbd3c26edcdad7cb83b1d136ad0af2a7d9ea6ea965fb634142f6e1c5d610ce,10011.771629,0.9985482820497829
14381242,0x4c604c8ce67783fa74e79fef472614a5a8d0578ba7556d0e6334c07301dc6c5e,50118.751445,0.9984053691522506
14381350,0x7017489e8513a4c919c39952ff686a9c8d0f00724c8bf74290937c63e82d0435,1996.399145,0.9981995725
14381363,0x460115467edbd514d00cac89359db0423db5777650be8d2de3bd089a41a4d7ca,18337.727754,0.9981751178631807
14381495,0x2f01a1c6f1b7950690c57e43f1bf8673113869756f645a9ad581ea400a0a98f9,18523.737315,0.9979033488596828
14381527,0x8c2b684f90687f75bc83ffa28d17447c0699b3c8a8a4fc59b97bcd5d42e1d3e8,52717.903102,0.9978164029862909
14381540,0x9de9eb59252ad1187345d1a6cb2da755fcf046efb277cb5b01ed31aef5d782e8,42380.920972,0.9976998785275989
14382219,0x71ea5a2f58babdb5d9e22245f6a4ec0c87f8985a75fcafbd169e4ee68eb5bc40,56380.384001,0.9981521649585641
14382998,0x4ab1219a936dc0c6d82bd150c81e131afff3960856ecbe4274bbf74c4633ad3e,43263.223642,0.9975321548757262
14385850,0x091da61a1f74f066f0fc577858ab201da451c38b652c57d59e3f1717b01d0f30,17635.333993,0.9978122662102523
14386867,0x8c05c190be9e9c85995d80ade2e4b2a30189ca07f9564d1a5089437916649e3a,97969.751112,0.9980657007871649
14387616,0x3325fdccad25b7dc646935e62399c6ed7da5844450a8185eea1ea2ba80f5a8ed,73.082447,0.9976717055087456
14387706,0x741ec47a9c3f27f29205643ae320ff79a32f944a0ea6c2e0592dd7d0a8120b2f,114679.278567,0.997211117973913
14387887,0x16fc0d5f004c26287aa76eaf1cddca49be2c397746281c85146bde69cd8a99e0,36103.182234,0.997050047887324
14388054,0x166fd30b0a3a97b2c8a7033b57e8ebccf83e4686c3114f2bf24f2514dab86dae,44919.39359,0.9969554392007033
14388773,0x2328031a40473bdccef9ccd574410a8cd7cd844ff5d3e3c1c9dcbda9fbd60606,13955.50467,0.9968217621428571
14390407,0xf4579b5b4acf5724666e18f899a1a18da830217a472304a098b32813e86402da,6051.483569,0.9968486916867042
14390567,0x415169498fac59408cefbcf5b5c1c0f761756cece49eb178526c0940c3a73fa6,2744.806429,0.9968383038518559
14391087,0x7f03da1e8778e13c4dbe5875e03c06e943523f1e460331dd877cd5be12cd73ef,30465.577884,0.9968306863630262
14391353,0xdb9935a3c1412351669c55e178f6f1bda7532ea196815ae57a48b6f9439ae1ea,14951.64945,0.99677663
14393443,0xfca23686770b76c4b49ea448bf9831e1852ffa629126af9afd3746f2308f921b,12904.125455,0.9966124997346762
14394860,0xb7f6abaaad16524806757987d5845cfba86fd94c9cb7a6869b75a2d6ef5dc858,7472.725712,0.9963634282666667
14395454,0xc1764e297adce73933358e8ca74860f5a04bf8217583330101b497756f68095e,12232.960131,0.9963410772248794
14395668,0x24b2d579fb524d83e20a5fb20f8a661279ce0a9d756673fe5ec37dfb5e21d2ad,12809.710767,0.9963105686960776
14397553,0x28730014e4b8b31a26c832477b215f10cb80203c57b894fa3f35980df59e8a79,122068.125517,0.9961391551589891
14398476,0x92800c44dcc1cc0ba6a5d63e1d9550ed1d2f4a27e04ba615dbe54157230c8d0c,10949.808947,0.9958616933223342
14401700,0x329af17cd3b3f352b8d31cd7ddc6c8e5bf3adb6fb41b86e8dc91c11563f0b250,18709.11729,0.9954248006606804
14406412,0xa0c1c0aea83be2c88dc1f168e105398c87e94bfebe8ce6d58b8ec0b2aaa43403,16371.8741,0.9942602723089219
14406843,0xa6c77942922476292c3130757fe27f29ad23fb5da88c47821b6c7584f53f70c6,12943.597748,0.9942198289202283
14411024,0xce9c4c40a62c2d83dfe68768348c32d4c1c894b5e212933b91c933ef91e56fd4,19189.752363,0.9947002092486114
14412196,0x4c267542ab87429593be94132baf5c28f730e032977713e3fe6b9497ecd2b351,20838.978475,0.9948114610392326
14412473,0x3d3e7d7a2c3bb88c16354db7428a3680e841cbf33d0876262948d8b4441148f5,61797.223507,0.9946948687932401
14413559,0x7490b01096a4dec675414a9c7f97dc7821b3d6da09fd13f6df802fd4f90ed5b0,16900.411359,0.9944968156935494
14414715,0x7f061ad356c821fa6c65cebe68cada80bd2aba51cf6dc6014fbaaa21ed404da9,69705.634373,0.9943742421255348
14417593,0xe159d4c9971fea0babaea4cc3c7e8d472910fcdce51bd9897f5854d89d1ba2bb,41168.675993,0.994419872599929
14419661,0xb4d845fe7ebc4bc0f67f67abce296e0e3f7f538870e04eae6528c7c35840e17f,7430.257562,0.9943226039714681
14421002,0x98421f12a6bddc18cbce5676a2b2d8237bd09a03abfefb5f6241974950fc9166,9944.01379,0.9944013790000001
14421473,0x7abfbc52a48bc013cb823337431635cbd84b26ca33358f5eca7dd151986bd1dc,1988.767369,0.9943836844999999
14423019,0xe8ba33307186e174bebfac2ece3a6cb521a5843ae015f83a24e8c2ec81e0e1ca,894.961015,0.9944011277777778
14423754,0xe5992ca8b4e855bdcb364c753102db9c89e8079f0c1dc9db445383f24a43e81b,976.697703,0.994489872165565
14424580,0x9f51697ac9997a884961e3413d6f18d34036ee29b76da5878a803b47b9b2d56f,15396.884847,0.9945586252022958
14424756,0x119a47aad3b1c6e5540adff9bb703cb27aea0fd19804ed8b5c34a1481ebd633a,7956.1991,0.9945248875
14425816,0xc177b2ac944f40e6fbaa89800e4f6d3d5c5041eeee97177d5fc1bcea0fa8fac9,39957.158351,0.9959549369567922
14425865,0xb6a1d3dc6bb28b4bdcb313bf69c8e53ce4bb05156e1743c1fc5232f5717351b5,49875.622062,0.9961515945251633
14428802,0xcc747c6c5728bbec4cf9c58b662ebc9413fe5aa011f9c3545b080972c04866c7,68519.422944,0.9963651814438264
14433091,0xeca8e5a439a9e55374be2b6d78de4b9a550a2e20ca20ce3da373e29169299de9,2989.452509,0.9964841696666668
14437433,0xbca6e68a4b28043ad11e8cbc3f8109f48c853a55a1cad946106db395048f6e97,136864.965453,0.9965505010252416
14439834,0x68b02da4d19d3154b28be4c8ffd965b39c742596ba25132b379f884f051ab3fc,43836.55723,0.9962239914793342
14442221,0x241f8b48ad241c7579dd8910fd5bce6ad6d0933e1e38a7dffa073e0e07695a6f,49243.468795,0.9961534067946454
14447239,0x5cdf83333662161e5a9e588878216e1d55e3cc0a6b9890a3c7e8d540fa537066,36716.797992,0.9966427403841278
14447264,0xae7470b7f6c716e76840fb73fa5a346d40bde5aeb22098cfba71429189a6890f,26262.375365,0.9965666140956653
14450165,0xc54f6bb6775a31196623937bfb8a11dda9e6de6943b845518132fa5af86a50ee,26820.548093,0.9966310126972796
14454268,0xdec85ad9930ba2e161e47227db90cef43cc42a1bea11eb519a7989ef6f8ea7f2,29889.163251,0.9963054417
14456714,0xe6641fc6412f88a3a64fe779a57c413987a731645639b34cbbc82cf058bde01d,2492.075297,0.9968301187999999
14458930,0xc763c20543c025bc802792e421956beec2a6f855390189e455f3f491b1d590de,504.750112,0.997541065869679
14459247,0xfa6240db1360ab2327fd8eaae9636144eabd492d811bb1686549059ed0e8833b,4988.605957,0.9977211913999999
14459810,0xfd7d48f02a3b81d53801a373acfd13bdec6256d15fd12cafac3e5f0dcb8d6095,20951.332239,0.9976824875714285
14460181,0xd65aa201aded2758eba2a7a47973b637d5e449d1e50e03af998e9111f75c9100,10148.420699,0.997013361757264
14464227,0x776de3686dc38f9714ed273e960f8c1af5564be99c8871ff080addd9d0b788c7,29428.293649,0.9976573150434342
14466433,0xbea9c65f74303c26e6cd505bdcf508e5297f12fd8e6f541b4606f025f398cb01,997.470259,0.9974702590000001
14467096,0x274dec49ea4f60489b40d21a84f2c232881e93d00bb14c1bc2d1609541fe7a64,9891.666979,0.9974454955127559
14469956,0x8b712d0a59620b0c20c49bafff690da497d598b898d88bc933d1e8c436e2e780,108073.862122,0.9983250088432046
14471435,0x9700ec8ad5c1e23ec664d0155e676aaa69c07a401c9c2b744dab247bd00ded2a,10012.162097,0.9981290353460717
14471785,0xb156490d5f0ae9771268382b5453cf6e19e11ed0dd216ea332bd3d6bb472a304,2492.073477,0.9980930936892011
14472120,0x8befece111196afd10e13a0980c2226f58e7f04012d56651eec33c50e349feee,249613.713756,0.9983612787510028
14472648,0xb0f683577fa03dda0b27af378a98d87f03bc080a8112ef7016613deb475b107e,2665.879382,0.9980828835642082
14475259,0xe923b7a8b760261ed28b7298844ab40af1985b360966e15dff5e0aeda442d1af,9981.979433,0.9981979433
14476535,0x1aaa69d46949294d1961011c756a8f3d86471026e5dabcf5d850368c92d1563c,9982.359787,0.9982359786999999
14477627,0x0423db499a1cf7d6e5989601fae93a36e711619a6e340ecf647458a56e07fe92,19964.083095,0.9982041547500001
14477664,0xaf590b816d465cd59a587d1c63586a37dc53b3a5cbd8a1523821c73efad0fbe5,38503.72541,0.9981396444981623
14477722,0x8908b53a5f96095497d0305057c8ebded863fd409d3183b3f1e0a7f37e2b86f9,9980.861479,0.9980861478999999
14478783,0x5b9b6df82d3fac99753d080895a11c92be9679a6171fd57c3884177627b24eb3,7485.516622,0.9980688829333334
14484009,0x597af589936f77d3d0dd11e5b79dd9a06c095f4b5483c6aa1890ae555729a4ea,3990.65125,0.9976628125
14487937,0x392799d9664871c2706c700a382b923cfb2fdff8c5f2360abbdd6ad54d05b4cb,24922.767804,0.9969107121599999
14490032,0x39fbced0cf9b8c208765a074be3558eabfd730d1f64e1a73997500962a29b1ae,4991.786801,0.9983573602
14490545,0x3a4ffaa0b258ff6d457419468b6b23288a60eb726316ae0c13ada881be8b6322,34246.93586,0.9996181885556333
14491508,0xb389a93c59e75b3e350f1b4187cc33e25bf07223fbcced70940fc3d1b01bb941,3522.141602,0.9997155833347566
14492810,0x1498fc36b3e090aa3a95279ed7d46db05c8d03ab0c7eec0b2b52b6c223f4a855,18192.396701,0.9987431878910772
14492848,0x402119c290560f2a2410020e1ae00bf8833afb32178eb411c59d70d2a71f9a63,38685.413788,0.9986471161357037
14497284,0x9f4da1363ab3304cd09250609913a6cbc400d373361a985967d76a865319473b,17318.334819,0.9987322369118515
14498250,0xdb65a78469d027976659f234a398c2b79ab85c67be6dad92fb19c550d2e780c7,82159.894454,0.9986131032160828
14498551,0x143b590b8b7a533ac5cbede2767a23e3693fc65a2957a1fe9659931f4d574270,31848.959585,0.998487142747003
14498680,0x0bd12c6e27e62ef584a9761910eae7266dbaa0207e94d54a9ef745632e05f08f,21870.416261,0.9984273298423381
14499566,0x5e2a944c54c8f6534889b004f2cee397c3dffc99112e9b7e42938720080a755a,3993.648347,0.9984120867499999
14502096,0x02c88c3a28464f066bf1b87447e32c1837475688c948b5c410aabc615163f8ae,1996.672176,0.9983360880000001
14503929,0x515add85b566d5b6b0b36bbb2e7ac77627ca79c1db3d354b4a0684603ee3c74b,19967.564334,0.9983782166999999
14506374,0xb268ec8cb69522d6fd13e68f268dc677a9ac15d6bc83775450da9ea15e729991,6486.546121,1.0000922589953398
14506374,0xc917741dff7a98859df3875f43c7bf0bfb7ae4618eb693591d3bd3e9cd777c64,35725.038829,1.0000462284484073
14506401,0x0890f74eb3ca9e24d0b3958d43357aa824564440244c4a92e17521e683b98117,27392.416917,0.9924928680302054
14506403,0x71f056c54e2e2e0c79f10c716ee997d05e0ad833ce9c21615f4316c822e05f7d,39613.609137,0.9923023377867735
14506425,0x69b10b069eef0f47ef051938516f5391808ae51602db488c25708d8e843999f5,32692.205822,0.993682702254453
14506464,0x1f5c47404e8b29e5cb003a078711c310d691ffeb16bad577e7cc4264df361c80,79377.132842,0.9937379300952401
14506530,0x6d75741222baff405f27fbc77dd283a14cb4deff1b477d6781999e9cd1adc2be,25785.260388,0.9937161065840372
14506536,0x95bbc5136b7dc104f501e8ddd426db0b556150bf4f0ea24eac56e08e16ea8446,111911.993544,0.9934953290214932
14506545,0x7b5f4f5dbcd98598418069a6fccb0e6808a22c0c30b86571e7d97af17bbd7e29,8685.569288,0.9933973838273666
14506553,0xafb7ff6c7f4c62ffc5856c85e00274e43278ab6c8caa2b2fa7aff3323bd31036,11749.267605,0.9942150081499082
14506616,0x1b0cd72a47306b6e089b9012bbd33f9c6a3de93e7ab98c95cd37b858246bbf46,6091.584194,0.9949667114203581
14506619,0x0a5b58d7df486f1fb1d3d1e6c86d87ca1d8bc2681a5173dbe16fdc08ea9daf83,44424.157025,0.9948896031713059
14506632,0x60f43b58794a5323ef9d0f1b04e03028345a90d0c3acb0fb50493cc14bd1b686,79178.770241,0.9947665801858817
14506665,0x44769cd857b5c312ac9ea6f25aee6bcada439dc70744ba717ee9712e92a1cc65,64780.148739,0.995576954622339
14506670,0x829fdad6691397395d5d67e746b1797b1b61f41dfaf8df99227a9fe34273b369,18467.13326,0.9955719246100153
14506674,0x41ddc2cd462de587d8a23e3ec81f7a4a4e0c89fdb7e1ded68b93e3e9312a2e88,386168.253709,0.9943109347929101
14506682,0xf2f5f24642d2c49b0e81cd19482d6a236f0b07a3e82b9b0af4fae6f590b7e91c,52871.718965,0.9938393605596091
14506683,0x7591ac58f91a1394d950bdf5a0f5dff052bab855bcae378a37c56932d78f9ff5,73964.759478,0.9935363308659029
14506690,0x6cded79b169be5565d4ec5202d27e584a02d4bec265b5c42febc65a661da11f1,31695.863048,0.9938539226914924
14506742,0x16f7170a67747c0875069d788a2130f9dc8d7a4537b39a37c5e1bc732a8273bd,11351.79145,0.995799210524128
14506773,0x948f3e137156a1f2529f9997f637e74cf75173b2afb2d646624694fe75fc92cb,26716.600468,0.9951154781485269
14506775,0x20e752ac1b18e603a50ccc435030da45de91b7d32ad005edd596608c5a864133,992731.2909,0.9927312909
14506791,0xc1c5cffd1b09ddc8708ccba87b2aa45aca3c51de798c2e6ce5ee2e2f318daf31,599.462057,0.9941327645107794
14506838,0x1ad4b1a75d8ce6dc90214d16f10db3c9ca8b130fecb81b2ee9dd3c19cc570cca,67150.130706,0.9934513987428211
14506858,0xe4a7616cdce477466c1aded71e0448f1e3bb118fdc1a4f7f7c64ddf91f656eff,58334.473652,0.9945086182829704
14506878,0xfd781bb6b484e5fff47c4f0fd9f9823a206687b83ef640aac1921625b693bc1b,40339.096855,0.9920407288590182
14506886,0xd2686d62599e794f8218426e16437bd4f40456507e532af0c7ac224f508cea5a,705759.37791,0.9890978776228979
14506895,0xabc2363f9601a5d7c058a39f6a154d6449aeaae7d28b7668ebf42cafe178757c,246510.830452,0.986043321808
14506899,0x4a7da36e348dc1d92a9c5dbe1ffded1b927d3faa03ba15c3142ab457ae6b58f1,40027.518647,0.9843286286155991
14506915,0xbcee5a8171945929b87494cca708ccd8705f887d7fdb53b0fed355fbf4189b4c,882275.726745,0.975655628711944
14506919,0xf379e17c2061887965b108c6a2d418c9284ffcec6ba94ad9affc9acdefe19f8a,14360.387841,0.9638529332903221
14506919,0x4c8ebbe210f54a61c20a94ce3c56d122061eb687d13574254b40421eb2c6eeb0,57119.546043,0.9624116816041793
14506936,0xca24badcf4046691cb555fd52cb4250ec6328e6440ed50172cc7afe1978b56a7,21337.814133,0.9730018934954304
14506943,0xf938e761505da8f86ce234ba181c49f37375bb86e01c160fa0534cff7862f811,14587.907646,0.9725271764
14506943,0x9f170981086341a856e21bd086162b8840995c221f371a7b1a185ea8c52dc45d,35833.311677,0.9718393533972705
14506949,0x68904131a5a5d5dd00381448da0cfe7ddfb845c4045dc86bb59866a73cc2ebd0,6729.836424,0.9712440658100344
14506974,0x243822dd1f29a3d5f3ab89b2603f003bdf00456d8d03eee2d53d78c59f1520e7,48543.502257,0.97087004514
14506974,0xed2da6f2aaf906ed54d125bd1d0526c06036a5105d5e343df404ce9fca45475e,1288.620225,0.9701327908271952
14506990,0x57f7b1853c7a8822a100cfe731b0bbd0de1818e7c2f2104a865793c022afc701,1858.186684,0.9696061473365668
14506996,0x14ae95f2062126337cc6e7005af39f968e1141a45f7c4bd540e68b330c2e7901,20758.128862,0.9652614778350123
14507066,0xff0ce1eb38b0b8a1611055cb01855f2e31831834618b9dd18142f498f1207d51,4705.983333,0.9289823798849502
14507089,0xec6c31feb870ac772b25eca6e22761ee510350901253234b7e7bcb2cb19a62b7,101094.760421,0.9492115242552611
14507096,0x5c855091056864076438b0ae1dba6a056253d136e996499e2b5ae29a9eaa5ace,371848.378215,0.9294576112325242
14507129,0x6a7b5121856797ce605a20610513d2082e304dad22600aad7f71029c4c77c2df,51147.089291,0.9386354288697745
14507131,0x6dd96c058bfdbc2c0b297e661f5b51da473a373f21f28fe59425dcbba4bec15c,100216.581216,0.930626912338528
14507137,0x88e3e52dab49f9fd802200224a93ee91a7e8c1f7ae88cc5059c86d34792732ff,52152.06279,0.923863852283396
14507161,0x844c070f8f0018edd079c0df49c8e80f26047f7795799b2830115bc49055cf35,5015.479332,0.913641131969955
14507164,0xc642a25f6c8331f3afe505dbbb1f62499c38fb7526507d49d1191915d2e4bfdb,51618.239579,0.9179340278642063
14507167,0x731eec09deecb45acfe9d0af14e1bf91a8cdd4c585a62a19db9782eb05360e65,40549.192316,0.9149678597565429
14507174,0x28aba15d446a4d6401be4e2991219561b1be8b44eed55b65a32ee66fada27835,50400.767274,0.9091608943873508
14507221,0xc1ebf28d609cc18d8908d2f9573a8c187343b4dfc7931cb7302508efad7d8d76,50294.40996,0.9268270765733694
14507227,0xa92b831495891f5e261a2fdaaa2e69adcaffc77e64c851671da40b1199e0bfa7,2545.684086,0.9223522486923768
14507243,0xfeb9441789907be0791583242089b4178719f0da69be33491fbc4fe431ac2c30,15189.045311,0.9401489932006708
14507307,0x4eec7702ff23f4f916b0d3ced7cebb03112d5f479ef932bfb57cd9d8fd33423a,16741.138263,0.9110762438401404
14507343,0x9562d04a722677fbe66d4c22a2b39369cb888063d2fa52afa4a93441d1cf970e,20510.259217,0.9268775017055483
14507392,0x0ce497e54207a290ea484173104353488f1bc8fb4b154f6f25d001deafbe498c,5450.071609,0.9306662690983891
14507395,0x8d752d467105bbf6d206573a2f202d5a1a945ede2c204e8cb14e994dc2964ff5,10486.814677,0.9347147016103408
14507420,0x6d3abbe791436a92cad7345f6b950be55cc75d52a30a1d0af47046cab0decb93,30281.35472,0.9331983950198773
14507443,0x82ccbc01f86f36d4eea4500f1d30c19474f052c40827ef92f6ff011528a8f99e,6602.766997,0.9311238243545539
14507467,0xc14f26d566c2d67400a267bac86f4f580aa00b674317d9aa92cf3d67176d2c51,20549.266414,0.9518804741766772
14507472,0xb659f917f0815be418e1621f01a1f21154b5afc73a10ce90d902ad160e0d6444,9398.188252,0.9592811329656098
14507486,0x26eeaa2d00f6901c276ca35dc00edf9c9db3bc9eb14e244ae645b415c0995162,20286.652612,0.9646343867674516
14507513,0xd5c79fc13bb4b4443d8b0a8c83384211f93c24908237a89107f04f51ff159f7a,20041.496758,0.9673470778067381
14507579,0x4f8d7f7b9580a6d346701421fda94be8c517a8885f6cc1fed3e0cb82b4d57679,19800.275099,0.9662408500792449
14507674,0xf97b65b34219fe94de6a4a21cfe7097bc95968d8dcaef0841d76c0d66a200739,6352.645929,0.9690032017439655
14507756,0xe0cfb9eaf1035b2766b108bd5a0ce981b97349391545c7b3385541b7fcbafe90,30261.302586,0.9817930870814381
14507782,0x75a32bc441fb6fdce13072cc77bf526b34c7f406eb79274895cabdff38bb27a6,30162.443035,0.9835814345108774
14507783,0xa8e0dd26e16305281ab3ada23df396e924d85f24612e14dd95540526e1288364,5593.082398,0.9832206632354185
14507847,0xfadbd01bb77d027db959f71c6067a606e15a6c6e422e33673633f2605be3abcc,30120.740914,0.9864382267268507
14507897,0x361cd27ed893aa567599b662cfa97bd2f78b9d29f6198c0d4b9417ceb622071e,4934.900621,0.9864722356326722
14507940,0x1b8e8393c81da926a77c976bfc09b534bfbf8c35be7dbf5b02d612bb2f1e8dee,3590.460393,0.9908929199607546
14507942,0x47f1dfb069713374500d1d29616bf95eb1142696ae61bf88b24a91321648101d,100348.952826,0.9903101153865324
14507975,0xc58954c00951217fdd25257539e747ae06f2e22faf7682283670b390e316065f,110580.722813,0.9890270749858432
14508124,0x1b002a8e43327bc5aef4a42cdac37fa9c7031e2b89b3353c0ae557e74ce06667,145041.572193,0.9876387655167337
14508261,0xf24af982a181e723ec6d72bab1923da3991499fd2e7de6caf42cc13dc32ff2fa,25948.245851,0.9879519564358885
14510853,0x664e53e6f4fdf78062b5493046fb624ecd890023c861a7b19f936e83cdd7b017,24765.667213,0.99062668852
14511162,0x17456bc1c759d5a7e507ef9f01c2b52d2f5c7c23589abfa74ac79b0e6550f677,9999.994524,0.9904306047399037
14512056,0x6753622611cd6c91f12bd7e11849ea55ea1b86fdb48687989779f9ae0254cbc4,26605.99196,0.9903064761876678
14512343,0x3c68f49c13e5ef321b9ae848d608177367f5208486af11353e52fece775a3d12,37119.993126,0.9917808913735014
14513201,0x9745fc38a29a10c590dacee7f5ebc6bbf0f5085506e49f3be27d4225c448845d,5101.508477,0.9972822472417712
14514204,0x5f5a7361592cc47d06a6314cf4ab27de655dc80eba8a7e0e0a456814dc06af5c,46422.266345,1.000187865478827
14514386,0x35cf97b734d2b94cb95c17af38254ebbbb636af6eb7a7e366bef64295b0ab83d,259907.625274,0.9994537462064722
14514643,0xf547a2b18513d79e549825053906e5e10db855a0d01133c51e4e9c6875d57d50,26702.163816,0.998766739995902
14515085,0x45ebdede862040e76e26baec62ec810caf95a58b2b30dec960f1931dfeef916e,11857.412288,0.9986053936433875
14515865,0xc7882c5fcea4c862a40627c286a634fb01b376966367f1855f9457b12319d622,54837.797286,0.9970508597454546
14518109,0xb4530e9398563a45dcb1a5bb4a69768c7e4ef8d758369417e7f2392592981c21,12877.76233,0.997128775275439
14518148,0x4a58681481713319278200f46a1fcc8b717be6df8c03e63c2f02920fc2320a12,60307.983103,0.9971116509186119
14521923,0x13abe82af17914505d55d91605f549b6240a4e03c6770e6e9a387b3cbf95aae0,227.677523,0.9970486559714345
14521975,0x7e7dd64f94531d00d04cb57519603893f8d7338acc8b13e304f438dc639b6b51,20031.122576,0.9969943113413099
14525588,0x869b8cd4045dc51f0a05f36c2a8cd720587eef51c0d4f0b7a3bffe7ee17cf4f9,440.087646,0.9963877109328942
14530298,0xf124449857d28f7af34c6343f1d9f71b5f1b30c46fc5d4336fff018912d1b4e6,39212.94051,0.9982867509082018
14531409,0x5244a8cfbb1d45ea53e29d21b1f670165cc977a4828367c22d76ee89287bcf3d,22149.671601,0.9983228598773641
14531523,0x844393f106211a6e6edcbbaaaf7ea20f41af9d9a963ba082596aaf66377a1a92,80202.825718,0.9979944467423223
14533156,0xe9846545bc4bbeb2f1f09d7a84769cb4047cbb0f7c0b83583c2beba02901cab0,36026.997681,0.9976911747798527
14533625,0x27c9e12ae4d3a8ad72cb37a4e57b3e6454cacf246472c9501808b8a7379e7fc3,5387.812288,0.9976843757380002
14537469,0x156d3d9e10bfbf13bcbf18cba30559d4a963a555a0ed7c28a9eef1397033e4b8,4490.797438,0.9979549862222221
14541207,0xa74b91dbc3e068f47fdadd6a1800e156ca0def6499bd72b859a9e3afa6b4faa2,29995.659257,0.9983475618738133
14545356,0x90d8484ae0b7b0f29a3b7e140e83f33c64e877d65061e30f8bc2291cb05e4f33,21761.618908,0.9980478703012381
14546941,0x51b14545ce76f2406dc537aba42f8f75da930bb5ff50a3c68449b5d7962ea915,1204.286438,0.998105032365171
14547208,0xe268affe76d59eb35770eb944717ff6b9c6e330c835716fe982609216292feb3,29219.202135,0.9981428139519523
14548047,0x6aba406b75f828213c8b24f6c5f4ad8002f284e95ec27012f85954495f3e8a36,149653.23017,0.9976882011333333
14548730,0xb8bc70b041b409b6380b55ab35be5bb71294e9fae4905517abf38068f089c395,67694.699202,0.9971261115383732
14554818,0x9fabbbe37705da604b09ed111f49e0f9103d2ad31d344326e8db7d8a555b9681,23350.56698,0.9936411480851064
14563977,0xe1b04c6e8ef0e5d62bdb2857a7d101f175e3ab9b18ee14c759ef01d6fdae5481,12603.671857,0.9930544716284805
14564911,0xd71b96af5f81e66aada15db4145bdeb518fbe1a70019912c4ff9101240ccf69b,13732.482878,0.992952312808394
14565651,0x575c74d77d572ca50aa02af0a2c2331538dc104f8b7e9995b97057998a6b43b8,8363.171846,0.9924370969321351
14567138,0x42acad16fbbbbfc5f7e151ccd5f72b91723ecbbb008b0c724b74de4aa7b48b5a,15545.447562,0.9923213075670415
14571711,0x7712727bb4087d1f106f252e8baa92e08e394bc2cc83d1c82bfb54037be05d3d,5869.81085,0.9926761269021677
14574305,0xc22e89b0f39fedb456ebd6e3cb7f82966854cf8cfd16baa1909dfcb07d3272fb,20505.94905,0.9929862255678606
14578938,0x65551f7179cefa3ccd5ce10d2c3ae10d27359a25915bd57590613bc3504aeb5d,95481.854121,0.9967148279006447
14579314,0x051d0905c44c179465966bc565722ed9b95081ae27115d37eafbebc01539f103,39611.860031,0.9992852557247979
14579426,0xa07c71d547735014b25e76556f5aeaaa0bd9cdf46cbe010dd95f6e61c2f9000a,120238.478942,0.9989971293336091
14584891,0x111cafa0593f40bd1356af012e070de2880fe2bace3f81cbc673833f32153c8b,35096.095119,1.0021070794825335
14586583,0xb7c6118819a18a8e62ed33750b3553341a93d50b1512496d10748102f5a71f55,120155.56309,1.0012963590833333
14589829,0x9c9df193b58742a88ed0834cd33e9488cfa6256b352e1a498c740dd9a67fe83a,18106.761527,1.0010694449458757
14589852,0x89b062f9b286109a7d059b71f18f2795944f24f3cf80186156aa86822cb5d99c,4526.381546,1.0010391172635784
14592229,0xc481962e054206626631cca844050797ec52bff7818e0d9b50ca58df065effd5,150568.350744,1.0015105209423274
14593148,0xf2746d566cd66fc8ee01f991066dcd1beff7e3d823aae3dcd387486bcc99ebc8,287.509948,1.0013254987907458
14597211,0x2cc575121f6274734f66f07c4f31c61d2594d95f1bf7d3da46d3f054d38c88c9,6009.42128,1.0015702133333333
14599372,0x2fd2d7b147e90735cd45c7fdaf5e7486a33bc35e570c7ae53c2118ef257064c7,40086.929431,1.002173235775
14599473,0xac672f68a9507bdb83e1f2c3a498d2b590172f2918ee939a2bb723780af9e9d9,5010.729289,1.0024761847463441
14599592,0xf779fc0eb7da74c41861d4062ad093912920b2e7dc60420d620a111de351beff,30075.18276,1.002506092
14599830,0x997a79f589eaa5a8e363252e53225b4adc36dd1fe416b943d8ed90b2d3a62443,5028.090595,1.0025118931761776
14602890,0x8a39585d0a98d2bc370f911d0d797a70eb2ea6add8076d55684a7a69ea7aecc6,13650.737025,1.0029219249833778
