block,txHash,volume,price
13178741,0x35bb230a2c22975d42aa8bb91b2110482d22e1a4a3f997bbca3b15a52fa7c305,112100.267235,0.9910106568947721
13181515,0xb98798158b15435fb2eb23bb7a96d647a369cf4e017f4db8d0c5030135a0b3da,180543.566311,0.9926973314505046
13183059,0x3d0c1350bdd036d8cf399ac676d616525476869ba157fed62ff157ddff5a82f7,148949.386577,0.9936011306503699
13184401,0xea39bb9040cf569f526ec901c342941462fb69affa60e1c0a9a68f0b77eb4bf2,347627.385611,0.9932211017457143
13184429,0x63fb19ead0f85b7e7cc1643e3c98986c2b5244a9255d4ee54ca0d79d2c8017a1,112120.748941,0.9931709504390906
13192456,0x4de222f46c2217c54684cf5d3a7d4edd5c93d7de0b2a0c881f737f78abddb378,1435116.170868,0.994192013071008
13194223,0xe91ff218a88033620c21156478efad8755ee36c917c54801812469a10f37cddd,139102.38456,0.9935884611428571
13197236,0xfeb2c27342b1bfe507f0ad583a783d78e292474b9c7867c433e4a07ffdf589d1,112903.88714,0.9922586168199162
13197570,0x3718cfb00f10b7194fb881572da1dda456ed053b36f22ee45b07cf4fb5a01fa4,138864.514407,0.992219972548945
13197794,0x770d3d1811adb5228cd3a417177b14975d1116333ed547c9a7631e84c637e471,5273953.478063,0.9918150561232293
13197797,0x91e87e7da2483a5899645fc4cec5fdd12d422e974f416b14557609a01f2ba273,95306.717965,0.9913899854104528
13197893,0xdc05805c98631f0ed50a1f575cfa46a9832e95fd75bbec13e26fd4b754af123c,1644.426882,0.9913839092603598
13198318,0x2c91a1ed03cc8c8b935aa7c8eba67e3f80f5d0fd5517f9cbaf7b4d435328051c,124136.927499,0.9913918490795693
13206125,0xe0a30eb39cf7d5098a12a625860f3488169cab9057b577011fd7286925a0af50,757253.788948,0.9909136150024318
13206761,0x45a694ed891ed02f21d1e0d363effe8bb3354a2487bb24a7399d59a2e31ca22a,5758.395386,0.9905841188387307
13208071,0x97bb7d71b288e94ae36f6e5726e01bb29adfae45bd708957735a0327e20e4b93,1610.574308,0.9907029018554501
13208729,0x257fee79bcd2e64a31ba3cbe7b9f09776757e1daa22987ce65d5c5c775d8e916,2124.615954,0.9907027846012361
13209899,0x80b40b62c2fa4f21661a725b4737ff708002b7ff2052a3852a8dae43e54507c6,142987.880741,0.9903034493849694
13216829,0x6049d38efa6a5320bcc9856043e484c919db894da599557c041000b3389e0696,992.99629,0.9906129480909254
13217877,0xaf2c923fa317fe375640c10c1ac2b04bd32f8506380217116a3c44cd1b469008,198069.06916,0.9903453458000001
13221706,0x137d1ef41bfee55a3c545fa4b2bcb93c34c0e981c4e1800a2c0754c7957bbfc1,119667.081344,0.9903509914013556
13223782,0xd71082517c5781ee51da997bfab52007a0933e592f3cfda2ee863b4631da72ff,79181.290267,0.9901882459042306
13224323,0x72cf75f3f4d7a98a521a11f7c5a85fc364260d2009c8b766244ca233970446da,1881040.592271,0.9900213643531578
13232271,0xf7e36efe24647a62431a98e730dfd5f0221747211f7c47fe4357b0babdb23369,247415.761857,0.989663047428
13235751,0x2b64a2db249510be21ff6ca4f8f3284ccee88d663bac20ada4b692b726a9b284,19352.694676,0.9902460131172262
13236408,0x84e66d9e3cf0f9f6eea88237250175bdc65c82747119847f2f387ab0d6c094a5,62473.532241,0.990240350940805
13239630,0xb0d3c131166f2694365a1985daa813746dd0b8866292c0dc2b7ee5a9d17df395,24708.32999,0.9905274966331025
13242403,0xe16aa2edca89afa91972c35c05b2535e1bd94bd8854cea7dae30a1dd59189689,217703.084906,0.990508951243996
13246213,0x56bbfe9b637012d86866892344e4cb77c32a6b71f97cbf24e2d424aa52ba10cf,6469.364274,0.9905625898024805
13247380,0x34d42e56a1868f9aec92334a2d8085fb5669719442b8d653fdf4de417d0e07ff,2031.089663,0.990565479313925
13247964,0xf72bd856bbbe61da4cf6bb127cb39ae460de5b58139cdba138f283a986513e53,495416.655745,0.9908329349734847
13249279,0xca8e2c9e1c411a3cde1d1e42b52364e2f4621810f9730a11a8606d9c4b40a079,118851.185916,0.9907709726670799
13249981,0xd650592f3a04a4f61ef5b83e13a51db2842257f2dd4f793674b80ce1faf2a225,5074.528528,0.9907771766492305
13251363,0x25110ea424bb6808534a855e4b6bed3aaae9dd4417f9f5464f334dca30bcd833,19065.019088,0.9910083734275913
13256892,0x052ecc1d39d6ed3a8c767032bbff4d43b0f4bc7f1fa159c0f508a03b3215bbd7,66608.476131,0.9909278872949031
13261088,0x3eb464af319604e69d18285ec41beacc070f3a182eeb6f7b49ef7cd6e8ecef47,1627.386987,0.9909334790051042
13261096,0xea18c6cad643148388636eab654702c44d0891272d10c7203c75a1d2910d657d,2208.515223,0.9909328304443711
13261211,0x5c450a2a4f9b8bf998e1a98d51afc3b7de3e08bb3bef71a02b9d76b0924993d9,53099.636648,0.9909323610490482
13262415,0x63d89e2ae8ee6fa11241aea8f640504ec05f68c4c22ed15441dc803180f2964f,1467.278623,0.9902791893156522
13263030,0x5d0129bff87f15674e1405e02d5f335e22a9d59992d8c0aba21a0e7b336e9676,105875.802261,0.9877291485478131
13264174,0x2fa8c8651285e915babd81f6711154ccbbf00fa8e55fa1f3d81094b57e18ea34,246929.441868,0.987717767472
13267021,0x10c9ae7558d0b5c8129d28f3637e3fcc07587f56529b4581cb838269ef306f39,1650.895336,0.9869410836217303
13267166,0xdc185f44d6d203dffabb3717fd8d4a4607234008be1ee63097e0159fcfb25fb2,1240.791504,0.986939133222059
13267254,0x97f232d36e05bdfc25ae571feef64bf575a54c14662aedb608558f69a2ec8e4c,1608.711165,0.9869393650306748
13270291,0x315352fbe5b6d1e36e2bafc1f4a585291826ed340bded3ea55d80b388b5b2d8d,2110.56175,0.9869160906146622
13274743,0xf38db5e428ca5aa31a56669a22310bc3413bd0e3974877c8a3c65eddb295a799,789286.502385,0.9866134186957078
13275260,0xdab77a0143684887df311079f8ef3a3cbeb91252be7b2e2a30757784edc88e84,656490.4133,0.986461928324568
13282751,0xf4170475454bc8e393c1869ecdc0fc2cdcbb10ae84d9707ee6097036237c6b11,138019.039887,0.9861913353749503
13283855,0xd6501b68d18977590d702c9c33b412195832320ee734f4bf8a2770c014fa5611,118288.196029,0.986102085847528
13283946,0xe87f71c5a97b59517578e37aa363c162e60aa46d964ff8e339c99d5470d5d255,98558.823316,0.9860809336319101
13284060,0xea83588923e94631c06e557b4c25f0a8cec361e3b39a616ed4ca645741470049,147845.784595,0.9860551620344374
13287043,0xd8bc77a5e1d7e94fd8d6bcb58c9137e0bdd642f0bd77aa600ff47e6cc02b2242,118287.999569,0.9859702389547041
13287122,0x9294b4a4ce34068bfba7309585eba6d765a1418e5816f52cb6dae02fb1f88ad6,105530.741516,0.9859457647454062
13288126,0xab4ba598c36895d92b9ee1ceddd8cb3d293f3c99e4e0a89dd00644b51cc9857a,2998.29841,0.9859687847462361
13288684,0xb5dd613ff029257bcdb82a54f5ad62c1e3fdcc77529ea3448bf03754b06c8f81,147823.147383,0.9859633450313576
13289541,0xf7cf4531939cf786339115bdfbc9f65fe7afe28d850b149e15857eb6f7b3d9ce,137738.613242,0.9844368281366119
13289665,0x6aa2dd8107fc3c8fcb56755ac3aeebeecb8848e90cdc689c915bfd11ded6c5f0,984304.202129,0.9843042021289999
13296045,0xf9e7ac13fc9bd5a6a9d95ad4b11b26c469573d4145b7f126aafd6c0b8291512b,1271.505816,0.9821906177892596
13302209,0x0f4e9c9da8e93fb76f9823064c87af0aca0b6321a8a4b2d8a1c27cfccd78549d,156604.040333,0.9790098714204234
13302286,0xc19dd7d4492b5edcbe706c620b37a8147b029be2a7ebeb5e56de394e4ac24146,48950.541682,0.9790108336400001
13302348,0xc5b76a060a8e66dd8823b0eaecc513bafac9f239b1cc2b50034817080e8932d0,97849.163941,0.9789874126028763
13303623,0xf5137ffab1244634b5bdf6d19d86155e2be9cd5f76d02b5928b718982f765f8c,48912.05772,0.9788970154003181
13306390,0xd6553736a59b44c34efb8eb2ceec45bc156921963861ee9551f5b3503966a05a,120142.765957,0.9775254542695577
13308763,0xe0e6eea1811f213c5f04d50aade6801a7c2823f1e02d0ddcc33fbe0a7c323603,48897.115888,0.97794231776
13308871,0x3f5609d07787e2bbf507fef77a2d5e4346cedbe4dd452604e52b1d9f467036a4,616030.740563,0.9778265723222221
13309353,0x81f8a828275029874ed46cb920c1256b26dd6d80d9752520b59515210b3e24e3,107481.477331,0.9774657910671272
13313703,0x17b041c01326d715ac597625e716fb6f9bdf8e45e7a95c51ce5281203017c6da,488713.351623,0.9774698878656459
13314371,0x27653e48efe62bff13cfabe5caf0b0d4f8cf54822f546a26b0ec4d9b8897cef3,97685.910173,0.977390690837138
13316566,0x61be465063c1a66d3362bf8b4732cbaf0e19cb4c5e17246392abff0e2d0d0900,80534.644322,0.977624581131659
13318125,0xcaf971c840c7d92ab87a196975507750f6151f82c29a9c45ff09cd758230d2dc,215816.192005,0.9777286866712366
13319866,0x6c1dbd90e540539841240bfffbf29ee118d02c7b76d97f138baf1211be0b11bc,9782.882039,0.9782882039
13322817,0x79cfec5d258504dd1f6f7271b226e352064bad1854da1add395d91408a7b3d94,890.92225,0.9779396663919964
13323930,0x84c2e9c725d19bef369bfc449770a1b92a6d245f457840fdedcdd647de0c3977,195646.414174,0.9778098622474563
13328244,0xa06d8e6f2eef54b42f454117481ff98e8fd689338124826f13d780f935886b73,2625.788426,0.9819665870977426
13335673,0xb2c8915f6ca650feca5312fd9b7848c9f16f7e99149699e07db715ba1abba77a,8816202.859358,0.9795780954842221
13340192,0x9075c0fb1c02d69733df8950432e1b889f439ab26cebe1513f34e93516a295db,97749.676357,0.9786256338318792
13341277,0x915147ac27b61f5f9cd692b2066973e40b85c80eb95d6f825d485224848e1421,2406613.272035,0.9781492037200654
13341815,0xb92c8dfea5b2f42c471ba761814395cd15a43ae577f962ab0a4d8a88e768b9cb,107494.379462,0.9776968385056755
13341993,0xb39e101008093f2cf847b4d0579a4eb877a4298c42432ea675a1c5bd690cbc7a,100375.458749,0.9776391294157305
13348276,0x06c64c059e1645af4af8760f3f420125ff6b1e8619df6592678384f0b2bc7f5f,85374.565811,0.9808752513067517
13349269,0xde42b2ca4da98c4641263124b1506935fa74031c927563e6b2d7cb2e89f27e92,10101.039207,0.9813577690921702
13351466,0x0c3648d4586192f91378061e3cde2c91d1a454f14002ae68058e4d910bad1212,495245.851503,0.9842007508585572
13351856,0x1966d337f1583e75695d815bf4ca9240126b856dc34da51383f03b2b13e14208,29524.055628,0.9841351876
13351971,0x5e2a9a95aa49c03c15c16e38561711f591559053f284843594955981fe6691e7,1048294.969612,0.983991148084667
13352832,0x199df215e3d1f35b510e1217c42286f61c5528eb64ef7b778528565501947571,1730764.276047,0.9835837272084589
13353416,0x8962368c17a2658250a62fe83b44f5b8d399304152d400cfd669a437b3310997,1473946.426629,0.9826707689055562
13359539,0xe86c589763d55a9abcff1c58412b73cb157ca379c559fa1b70f57850da784215,985054.629495,0.9851235881461702
13360352,0xea16c1f9532a1b6a9bd90dca0e4b87d838da769065afce71455b773d6089c9c0,689238.335941,0.9847162253991794
13365184,0x48cdfcbdd32e5d225d945be69144b94fec7de2269c61eceb878d152e256df9fc,983775.238535,0.9838342292353849
13365841,0x8e616834df50f55d449606136708bb6c5524ec2b6b16a17393335fd9b49e0b5a,371513.655737,0.9836415108790797
13366096,0x53995321b8a8389bd271b9f5d57a86773fed1a06cc581c99feecdaaf1b0601ac,983375.035743,0.9834566626459996
13371460,0x6af5883e06c144ee3bff644d5f4a205cb7bca458c7578bfcb83185e4bdd3a9f2,497273.614512,0.9841156036255689
13393238,0xf2c5d3ae9effa12989e554456ca24a38ed7df2fbd09184e41497c15384d0ea50,9956.554525,0.979204811664044
13398994,0x4f0f78a1d3b2140aff0ec5295a320d2f1af569b0cf3211f4f81cb2f5ae6dfde1,195941.841847,0.979709209235
13399459,0x2277aaca7da8d203999e94ff0b285f44bd4125b13e2784a425c6fa034daba618,195805.767328,0.97902883664
13399473,0x97ce3fc84483c5e0a93d58e4b3f8d80d5ff831a3c3f838ccedb499a67d5608f4,186158.620621,0.978960553945542
13401874,0xeece4b0c9f7174c880fed749f5b43408a8e5a2e103d3f3deee31c143189e2ff1,1025745.173941,0.9784587446189599
13406814,0x30298a51b232066dd9f67278f926371ace9ee013ed6b9ba6a71771968769200d,294140.276074,0.9781692137409066
13409451,0xffc971e6f57248e1bdafe8e7f3d952d6f33d0a6ea536b65260754239c27f82a8,985288.302479,0.9853429495989847
13410217,0x976ccb39b1459c8c2e45aa1286cd27d0672af3f9da13635039410c6396efa258,482578.438463,0.9849733105638399
13412067,0x7145ff2e082b5a89ff72e5563a3744b7ea14b3e2b2c1dee98c5053dd9aa576c6,984931.630678,0.9849927888802615
13415357,0xebef65bf702c501b2f3b0ad1c82b429af5fa6d254abe0da30ff59a0aa5f49d20,990349.311794,0.9862041085469964
13416104,0x8d612c21d029e2fbd94fcff6b707d6205573b9fbc7c352e9acc1543645e93847,889627.118458,0.9885232443588418
13418228,0x157f66407823b5155630c47ab095a89dbe1d13a5d4967610abfeb00207d000d2,69170.23443,0.9882926421706246
13420858,0x174226109236b8fe3358ffd133dfb05b3f18d22cf189053331a49478fbb05e59,3471994.167081,0.9877909227592655
13422486,0xf2ecfa0c045999e9a6aa3d9b8620f82039d640c104706ef60425d4688db6db41,690824.092111,0.9870043606569322
13423356,0x56752f0661d387d7eb7a20750ebbd4b8e844d9121f77c03b05ae6d720c4c4cf0,888012.972844,0.9867601204234236
13427138,0x7621eca90a9581a2467ed23522d0d4610beb9d1b37a24b0ea6d5f80df157552d,296016.368203,0.9868889984730738
13427286,0x3454bdcb3645e4368e01be30deda278c60efe48e6ef0a92cdfa8ce95d52a3e3e,986735.211703,0.986735211703
13427334,0x8bf7518467914e4b41e9df762f64fa605454cc9fa76530ecdb9c030b0be7cdbe,468517.71177,0.9865607744156665
13427673,0x4ac5d400bf494458f44c1eea54911c37ea8f51d8d29ca8ea3f69beb16e410f14,986390.510359,0.9863905103589999
13427679,0xd28a48350a127d99261b89010397145cba398fed7284b55a7a3198a30d06a857,270121.390449,0.9862375459453184
13427859,0x98ba05d6f06acfdfca588379063c74adf5cc6b1a2ecee9bc8d052151be31cfd3,1005219.455873,0.9856058984929895
13430153,0xbe43a91138e46f6151ab6d8f397450785ed3f32f5f313d31fc86364c59e3eb64,889545.995386,0.9876830416928476
13430779,0x9309de0a766e9a4f7c282d74cd7a46db3661ce9a01bc1e92561c062f91a25f53,158232.383355,0.98895239596875
13431185,0xab3b38311e1e258ddf19b8d7bc9b18ad064523ee56d7a43c11bfce7ae64b7a69,193625.281489,0.9889134674215475
13434854,0xc5441e7436166ff4014882e0ee733d43b6d305e9cc5547852e2cbb0591646e6d,98851.223015,0.9885075067021103
13435293,0x7d6e606395dd25eb350d478c2ba5f516035fcb641821123d010256aecf787e1c,494019.075159,0.9881369640144014
13438687,0x2ff837241c48081cb0051eec2d244671b1014a86e58c8307a65c9f6b76b985ac,394914.002211,0.987386706358255
13443114,0x595364f49535fc03dd261dbf1bea571ba7f016c56fc255c14f8de570abac6001,142631.775297,0.9853077552477792
13445049,0x913c3aae717ba3bb5c9033796fb41f218ffac3c3fd908f40d662d33933cdbfc8,153885.054272,0.9847629403922502
13445142,0x16772dc3192bb40597cc6ed7fdc1f9bb890c9aaa2d947cc39338945445145fee,57770.505635,0.9847391413725682
13445174,0x4b6b1c930f8efbaf56ab1a65b499c9948cec1701529da00ab7aee949d4b5ebe7,103669.297667,0.9847167698772464
13445277,0x95bd0a6a281916fad01a1162ba5f8aaa98055bbbf8201d9a3c8788f544ad4150,69730.120702,0.9846910768615508
13445372,0x6378387e5a5009217dc1ed25c8bbc3155bf4e54bdf4deca4cea7302a81ba1d1e,46877.611002,0.984674611303624
13446236,0x66f79f4bfceefe066df08e80e8f7ada4ae06cdd2f438fb202f14649e964e39e6,828461.900379,0.984605575582798
13446314,0x2235c83e03295988c586add230fbeb0e833e934bd7d98923e8554d6608cc66dd,662427.398057,0.9843956969971096
13446438,0x8f4c26d7b022bc00a7c1f3e339ec3c3b568ed1d936f56b56afd9401c2a01f8da,529445.739356,0.9842275258559089
13446627,0xfc70e860731432e98db29670b36dd6128fb61e9df809caed6a1935a2db877c67,423801.9507,0.9840876012731313
13446704,0xb331df3b42a6de694513e76d881cec7be55ec607ae446f5e9feda28614e5807a,338804.463634,0.983978221590254
13449282,0x0d9d4d91d5a9a0d037216054b93a5e5bccae658803169c333c0229ae6c2a95eb,427823.067745,0.9836005244506044
13449380,0x29aad1c841a0a796ced8a488954a58f65ed7451f4a7ac9531c5b75d2bfdf661d,334319.617389,0.983488301526821
13449470,0x7fa6130d1f71f0f7e4f6ba16cd79beeb9c9d24669a90c79e3807473351256a25,265453.961321,0.9833996004778781
13449541,0xc65a66169ed11e41e4e569f141895614102614ecc60fbaa4a0a96a714e2426dd,216269.739077,0.9833281374864171
13449646,0xe9f0c3d8cd298428492b7eae624615d48d12d0d6f00e1cbfe6d6a612d01a502f,167137.360905,0.9834761216712274
13454381,0xe67a97550024413a59bb64fc16fb2ddf52c8f68cebe706696b1ee7b47408bec1,127805.437104,0.9834934615198763
13455392,0xb1974b421a76e528e610ed0a4e548df4c6af692353290c6c655c38b377fa26e2,100184.846341,0.9832903963720986
13456980,0xedf22743fb3a03b402bd4b08328a24878b8b3ea091e76a6c617276fa4754d9c4,244722.189368,0.9830174306808596
13458944,0x088b21118870d43ed950ec6c98d0fbb0f75ebe519a91a6bb8cb3eab0b016f9fd,270760.46813,0.9833376235588506
13458994,0x68172a0b7bce065127be7948b92c83c24ab3ed8caf43ebf2e04defba07aa26df,140468.875264,0.9832762271906369
13459104,0x133e853510f9e74bbcc254e48f142429a53be6315ddc10fa9ad3aac2c2c7a4ec,134390.35867,0.9832337737961105
13459132,0x40a16c6168aea4838220e059f899a9773f92648dcf3e6b40bc3aa2e0c0d6509f,94326.813019,0.9831995550927755
13459153,0x25360241f33f162d7142a68a25fd8e7e246e1cd859241ed187a8f6a9a67781ec,233149.209518,0.9831504333551202
13459164,0xec19d3cdbb322a5771bc946d94e211838616ef4aa648fcbd79baa8227f98eb74,9549.090558,0.9831139853136658
13459207,0x5f505ed2e52a3c479139a24f2a5e26cd7c1e7d7ba4e7b446a948242925e1ddf1,93625.383002,0.9830984722213472
13459230,0x7fd3badd94a8931c8e31f433cc47e5d3709351aaf6b694c4b03e635325e91179,63451.049156,0.9830748157848217
13459298,0x87e0c2b7d8cda07e1fa1a8a6585af2872e21c92c1338660a7f6e65b68e247526,186241.310103,0.9830371861550236
13459307,0x6059f356fcb6a23ac4c81ec1627507c798721265da41d95181a820d1f3a27086,110578.481031,0.9829915290150395
13459344,0x8f555cfd852ab1c53a5f2e814bcb7199c683b09128d2c78a619623cd2bde424e,50484.321683,0.9829720694480919
13459347,0xf3eb3637576537d7d5b26a3dab6df9ba48a508019e94b752bba8d7793d53b50c,42634.807131,0.9829576965693734
13459811,0x77dc9a07114a4c4184f0428df9ad591b6cdb3123b939e890126a2c21a5e06004,171931.478681,0.9829486415095419
13460616,0x90169820f3f35cd7648be2a25101f9c7b9f7dcd51b73cdfe1e9a74dd354490b1,54991.784859,0.9828210258431184
13460838,0xf4e58ad27881776243415aec8dc2c1e988057c4e03b31cf741b2c7a2f0d80c69,66752.929569,0.9827735755046155
13461005,0x1b5b1ef899e93ffeeb1c1160c5a56863fda72e960495ccb78f03a2cbb1aeec15,147334.718774,0.9826535413956577
13461036,0x1083a45b11cbfc014edb76fec4ba9eec014f63f0f70aef0d97b1dec90b35620a,53888.977958,0.9826224054192043
13461126,0xd2be40ee16037d9b40f199e5a12aba79d75540c2ccfad12c49adb8c4aa60e16d,147532.119917,0.9825034481962958
13461129,0x8530933fadb73f8dacc446f295a6bfa0d1841799002c80ac9093f063e220caea,147290.744219,0.9824576832681581
13461234,0xe7e543930af3d73da208a15364153579b00e8e569c24c82c8e191a58a7c4b865,51633.480174,0.9824656107696698
13461269,0xa2e39eae948ff6ff143f847fac712e24dbe7135672483c88061121717cc24fd4,148971.04462,0.9824344014472349
13461332,0x1a862ffbf217720fda8a2a5e9fdfe2850e12be021791235fff8f2e76e71e9121,157109.189759,0.9823869739787454
13461408,0x6b1ae2692aadb588604a2543fb937fcfb892fb3548f008f9bbff103f4a3f6ecd,137135.574634,0.9823411478249827
13461473,0x0e089b8aca6523f4e9b5911202a4ac3c32f3e4de107fd39406446d7f8eaf110c,136742.161761,0.982209050208664
13461586,0xf495bb352b7e6ba230caaa7070a3c79582d6f50a5589441a843cd01d1f985bf9,108107.412275,0.982169640001817
13461690,0x7a3ebc78926664d1fb7cc6ca8def46bfea9c19008c8ad5fb04b5cb0e05b27209,85943.940523,0.9821603396720188
13461787,0x5fbd1afeefa14f48bdb2f3f854b053f3e124acfa88b6043552d12ffe06b5d27d,68297.074301,0.9821405873107177
13461889,0xb317f911219d5ac77a86f6638125547a9ffb9fa8bf3e37c9d803c0755f8f1c73,196335.034499,0.9820935740387479
13462966,0x49a31202b56bbc48c0be083390151c1c9a2f37882efb0853571773e3284ff3f8,12260.75313,0.9820386968362034
13464546,0xa5f41e2c377d91d75ad7062dab77f998b39d58b32df4f4e9598b306ee0980731,206183.255316,0.9821056269219777
13464657,0xfd6b6bf595f1432141005238a1124e15776b4aec1ce2db36eae94f057632bbad,166906.640046,0.9820463882017909
13464783,0xc114367a195de44c2ce6b2aee2b6a411d2f058693ef8fae0b7bd296ee62d2407,132526.633578,0.9819988261211062
13465849,0x4750594dd504efe5078c91ea5850f7920e17b7556a0dfcae3190fcf9f31a7fbf,107960.307886,0.9819483185774706
13466903,0x582ba7fa40e63e1c104f1a5dbcc0dc4baec0b6601d7a190f9709d70eba020a05,86372.688239,0.9819318369182146
13467699,0x3d8193263c161b11dccf4632f0aaa90c280f26a9a1d721d401b04127ff06df68,883728.736953,0.9819706374803415
13468124,0x37abe31f4bfa98c97c994c2acac08aa8ea3dcf27aba50d02c5fb03b573ff9dc1,25003.719905,0.9819628443231356
13470156,0x0ac67ef25af935083798083e860a849f299e92cb8367c64dbb4b5db33874588a,490425.002723,0.9808382353871754
13470961,0x0de562ea9e415d509e4ecc35b5350fa143b6c7f44e66dd6966e8fa98eadb0519,490352.792208,0.9807055844160001
13471226,0x98671cc7e65d096f180792d9d9362974076580f4cfcda7ce4b6ad0ce6b432a81,840020.240428,0.9804832970851167
13472354,0x86ac2e4a2d95202d640ff688f72d560925fb34f4652a0ed7a830bd15319f2d1a,68582.158137,0.9802772667590979
13473984,0x7e05836cef8af973bf6b5fd5b6b860fe036a51629aedb7cda46bccae699d93cb,55781.036938,0.9791300147094962
13476322,0xa668b937fe3b5988fc3ba7ddf0588c4c37a2d237b2370f3c0c6c104444d50117,63296.232516,0.9789843402057071
13479699,0x9edcd8e8208550b71e079d4b9076c29cdf330b7597a4b907db4069fee327201d,138725.918191,0.9785803805326939
13480099,0x6d74478f69b05d38d1d53acf453b1b2781a3f26589746ba08102acf2c9a0d7d3,489235.288992,0.9784627502819977
13484883,0x84182de5d53b47a255bba7cc59eb8a5943ef0db80edda1fa7653c971516a4e1a,171350.637505,0.9780839600978929
13487940,0x91e8b9f0b7f56f5e9fcedefda0c3d842db353b84beaa9baebd0ac997db1b5b97,42719.071098,0.978381492293246
13489114,0x63a31ea90679655e4b89249deefcb336fd929a550cef818d68d1655822582fce,3412.208338,0.974916668
13492662,0x07f0549e96b09f011a83047c21428239427d98d254b48638facc47e564918d81,487346.667733,0.9747986137162814
13510057,0x79ebe48a7c489309280ccd8749d00f16a1c1e79c523b0b8b4e21787f971363c8,202939.061856,0.9535614102716787
13514926,0x7f761375a8d554bf8b18cc2c73a859e9f19f305c957d6d0e17a8183c5394a8b4,60781.956951,0.9599174480226852
13527974,0x6cd9ca3ea321a808b76d441cc4bc12d1031b7ef206af944b16aa4291f44f8e3c,43452.105244,0.9656023387555556
13536644,0x3d6fe0be23abf243040dc3bcaaaecc67fb37d8d1cbacc2be5bf2570cccb3a0a2,526144.176212,0.9672318951300471
13542844,0x7971be0a7fdb01cfaa2311e0888c95ac6b3ba1df355aea650004fb23c1f1f960,13825.309138,0.9724322238156116
13543446,0x6471d64406b931a595b4c44026532197a10c78917b38a5d829590287fde02ea3,11388.142445,0.9725136593517429
13544832,0x5c0fa7de70942573aeb507b3afddd25d3c36963fa43b68a9e1e500a9c0a4ef01,172129.438139,0.9734139340138224
13545537,0x7860596a5e7df69276df60078418622088cf9eda162255d3625958193ba60bfc,5143.913305,0.973548137784372
13548814,0x2b3d134062d952fed60c284446486996f6c96de106b5e57ab581784dde8e5b6d,86890.438148,0.9763322314765245
13550793,0x7ab4836715fec13cb0ba22d07933f5f9579cdcc45243e1356e9bdb5de327aed7,2447.685807,0.9778435717120415
13553890,0xea061b33980bb3769dc1dbf0652691a41627b32e2915b90c19a0c843755fa100,83928.005962,0.9794375768701131
13554062,0x780e8d2126d2217562bbd855c5078c53d3bebfb42badb5435cc1e9a665235c01,2058.024498,0.979416819080128
13560391,0x177a4dbba18becff78779e1d7097a2fabbdd5d8bc415642d934dc743d8cc1208,702646.095981,0.9801169420727707
13562553,0x472742eb12fadf6e4777a59e220e859192b8760e4d3df550dcb7bd3342e22441,1666.477444,0.9811698113195382
13563401,0xc28a32611b9c63aaacf38b03510bdb594958bc73b6717f0d0bb511780c221ccb,323.832529,0.9820741159109068
13566759,0xc80a67815f5d1214c0620dac12ad279e27f166d10105218f665f2e7b680cf8ad,6035.866753,0.9839482733259646
13567262,0x35a1d133c53c50f3a015a9ebb9724498fe7e0fe86331168a8dbd96947b159e7e,191690.268334,0.9842975244361675
13574568,0xf9caeaad8c3871cefba987b59184a2a80adfe47def36ddcb7e0e113cdcf3266f,20563.180645,0.9845085237441388
13577068,0xc212977437c7a08131129cc2158bbacf84879dba5df7d5ccc4ca54700c09708b,804955.496102,0.9850043673704947
13577455,0xc571b48f456445507ae08bd0aee255c7dfcf03c494e4a3959f313726928aeab3,984565.114351,0.9846547085070163
13584084,0xdca2b4b994b3137b3d9c3f7dc63673d11a7528162310511af3fa51e49b120e44,985201.447705,0.9852980069096772
13584125,0x97dfc6f88f1e0f98f03b43ffc95f9c680be4c86fa6a653eca1dd7919692c4f9c,172536.851714,0.9851092195999033
13594202,0x4baa2ef343727e971ebe8db5f81b07aba3a9ea32ca40380349ef2e71cce41287,415082.083809,0.9866671853856992
13622026,0xc2591248630bc754c1a4e1a466ee4e19a5cedc2fde498716f73d9416c60518b1,20588.13092,0.9844236296508427
13622902,0x35366c60100c87543779a2cede165a87746d35df8c8986af85cb72cd76a1dae6,981807.877422,0.9842488144819151
13623771,0xa3c3aceaedc96aff0ad7e946099abb770a8cb294c22faac43b075880b95a5d34,4213.501332,0.986582982895408
13624935,0x1529eda728f8586bcd86f95f9380618b649081a38dc85a2f13f4e03dd2ee4905,4640.280265,0.9867028403913121
13625285,0x422c612a97a6f637abc220e719df23f91bcb3b6ea45cee4b026f2a1abdb4e8de,132877.943484,0.9869707136295347
13625518,0x8eeefa107106b32192a7d2a257f7b15100349831df1ec26e137fc1c970c75318,128341.95863,0.9869325636176932
13627691,0xb66f2dca60304381df23762dfc8c3e19eab41d95a396057a686b64e51c89847f,184738.120175,0.9857063135948179
13629391,0xee899ccfa8f4fa94b59a935b305850876ec80e44b3cf0739d2cec8ba691f4e69,2622.225162,0.9866286843901275
13641058,0x3ef55c37413f901444fd498c7d85e20697088cc6cbd3181e0b2b82d106a13a61,1279287.161567,0.9840670473592308
13643834,0x1c7702d40aa29f8195495e7cf28e2a9d3bba634fe26531d3b04b1ebabed891ed,2462.358986,0.9827038514620654
13646325,0x5ad307f03eac56458db9aa6b85783847481eb644a23c2c55c6a119246c84471c,3950.937073,0.9825757455856752
